Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/31/2007,0.11099921673939803,0.7525070116326912,0.0,0.6585612968591694,0.0,0.0,0.5548270742619145,0.2763444970971843,0.8593652383873746,0.0,1.0,0.0,0.015696302680097765,0.1514545454545455,0.7988513423266997,0.0,0.115410132006851,0.0,0.8249886724059808,0.846314740382787,0.0,0.0,0.08875931324910914,0.0,0.0,0.0,0.0,0.20000000000000004,0.0,0.6015951386251422,1.0,0.1765690376569037,0.11099921673939803,0.11211453744493392,0.15702917771883287,0.14571265543102724,0.0011656081652385364,0.3370370370370374,0.38053507722778185,0.3171972447866745,0.34669203750888133,0.45657878744051444,0.7769372990189805,0.6941627027551737,0.0,0.1445686160257078,0.5555555555555556,0.005329184675417359,0.9161144028170592,0.13403044254508206,0.1273498599394412,0.14330372896762716
2/28/2007,0.10428555443661183,0.21015709242788425,0.0,0.6379402824959771,0.0,0.0,0.5548270742619145,0.2763444970971843,0.8593652383873746,0.0,1.0,0.0,0.015696302680097765,0.1514545454545455,0.7988513423266997,0.0,0.10895739058296666,0.0,0.8249886724059808,0.8231888429183086,0.0,0.014836929479350404,0.10254472159234061,0.0,0.0,0.0,0.0,0.20550458715596331,0.0,0.5809722749715154,0.9749330977681936,0.14016736401673638,0.10428555443661183,0.09140969162995592,0.1246684350132626,0.1298733331612118,0.3423202179059584,0.2174074074074076,0.1482340368638912,0.10395540138582117,0.38957720775251636,0.6493948786705508,0.540514543828476,0.45574061402995736,0.0,0.7653629042142689,0.33333333333333337,0.005052882545185635,0.5178843769584064,0.12182129517731426,0.11578699280896455,0.1304649061707261
3/30/2007,0.08917981425534294,0.2746587337153051,0.09496228084484114,0.6568428789955699,0.38392173543173097,0.38392173543173097,1.0,0.5470380611147168,0.9122526589108455,0.3562529569468539,0.9026723682711916,0.15975897728198032,0.0,0.22727272727272727,1.0,0.09732763172880847,0.09502068898888173,0.10805720389292227,0.7971227911191663,0.4560988243625133,0.1447973555619432,0.35269371692224183,0.37065831623654744,0.11610578461812547,0.157439245272338,0.24775987618038026,0.2944008559201141,0.36697247706422015,0.17622751579970833,0.29213824534751237,0.44261996934188996,0.11558577405857737,0.08917981425534294,0.07378854625550656,0.11034482758620688,0.13916399918875547,0.9569730909837246,0.47296296296296314,0.5111726665903287,0.6795095059327109,0.2999456802473031,0.708358025813499,0.17843226651978078,0.37204087164216276,0.0,0.7701672785139299,0.5555555555555556,0.004972085300340625,0.3329473770147916,0.05787479052038602,0.05277683324607642,0.0657349944295496
4/30/2007,0.09029875797247398,0.23072649066549727,0.09496228084484114,0.6604187774400542,0.38392173543173097,0.38392173543173097,1.0,0.5470380611147168,0.9122526589108455,0.3562529569468539,0.9026723682711916,0.15975897728198032,0.0,0.22727272727272727,1.0,0.09732763172880847,0.09713472148204629,0.10805720389292227,0.7971227911191663,0.45929199478077276,0.1447973555619432,0.34939159542226433,0.3677068711082316,0.11610578461812547,0.157439245272338,0.24775987618038026,0.2944008559201141,0.3651376146788991,0.17622751579970833,0.29506266616027343,0.44579490243965814,0.13629707112970704,0.09029875797247398,0.07378854625550656,0.129973474801061,0.031227962150798278,0.619672884278404,0.41851851851851873,0.31487877915482404,0.4550812432965611,0.16977109669949314,0.4735448814435924,0.7578116471258829,0.6514661725442762,0.0,0.5135165965075202,0.5555555555555556,0.004576210275820483,0.8553075223950747,0.08586199720328802,0.07669957235202755,0.09781819458326803
5/31/2007,0.11659393532505316,0.3871304865512982,0.09496228084484114,0.7444225917317284,0.38392173543173097,0.38392173543173097,1.0,0.5470380611147168,0.9122526589108455,0.3562529569468539,0.9026723682711916,0.15975897728198032,0.0,0.22727272727272727,1.0,0.09732763172880847,0.1224592319832833,0.10805720389292227,0.7971227911191663,0.5342692098378498,0.1447973555619432,0.27624734247071064,0.30169528128711787,0.11610578461812547,0.157439245272338,0.24775987618038026,0.2944008559201141,0.33944954128440374,0.17622751579970833,0.3638815039878465,0.5204292135415314,0.1556485355648535,0.11659393532505316,0.09966960352422904,0.14641909814323603,0.20954944913800397,0.9195514000030804,0.5037037037037041,0.5642479194949385,0.7065579578391549,0.242382208318527,0.4589675243219556,0.6297568601341694,0.6849936931084728,0.0,1.0,0.5555555555555556,0.005849657259247622,0.6965139107949401,0.08730051516468168,0.07534304491832924,0.10212305242134266
6/29/2007,0.13315430233859235,0.26239583690301077,0.09496228084484114,0.7971472276854006,0.38392173543173097,0.38392173543173097,1.0,0.5470380611147168,0.9122526589108455,0.3562529569468539,0.9026723682711916,0.15975897728198032,0.0,0.22727272727272727,1.0,0.09732763172880847,0.13900620499475258,0.10805720389292227,0.7971227911191663,0.5813274933940057,0.1447973555619432,0.23377210838196041,0.26332649461901153,0.11610578461812547,0.157439245272338,0.24775987618038026,0.2944008559201141,0.3247706422018349,0.17622751579970833,0.40706418533991645,0.5674296552261686,0.18357740585774054,0.13315430233859235,0.12422907488986779,0.17665782493368698,0.029060123839823697,0.6055315865636384,0.45666666666666694,0.682609479597824,0.6787769301522507,0.2034079799479894,0.4177409726496318,0.7902432711182092,0.7437184401438954,0.0,0.3475084833075307,0.888888888888889,0.005911070094042842,0.8247642086437619,0.11999576476945412,0.10801844445523817,0.13474759306714523
7/31/2007,0.1432247957927716,0.359967523083573,0.09496228084484114,0.8293104475832886,0.38392173543173097,0.38392173543173097,1.0,0.5470380611147168,0.9122526589108455,0.3562529569468539,0.9026723682711916,0.15975897728198032,0.0,0.22727272727272727,1.0,0.09732763172880847,0.1487163608656495,0.10805720389292227,0.7971227911191663,0.6100397998859113,0.1447973555619432,0.20898357986158217,0.2410106899902818,0.11610578461812547,0.157439245272338,0.24775987618038026,0.2944008559201141,0.3155963302752294,0.17622751579970833,0.43342195214584106,0.5960092493959315,0.17573221757322172,0.1432247957927716,0.12643171806167397,0.1727320954907162,0.06693051599601782,0.7554309734313605,0.3851851851851852,0.652132216446255,0.6645980631785938,0.24597622481285672,0.5381646983511975,0.5741298679645586,0.563747195364663,0.0,0.7613464241272734,0.4444444444444445,0.005493577257763385,0.6236662189720555,0.12641067862267452,0.11166343726780151,0.14398918058047133
8/31/2007,0.12274812576927378,0.11068353036051545,0.09496228084484114,0.7640801001251564,0.38392173543173097,0.38392173543173097,1.0,0.5470380611147168,0.9122526589108455,0.3562529569468539,0.9026723682711916,0.15975897728198032,0.0,0.22727272727272727,1.0,0.09732763172880847,0.12902632215559276,0.10805720389292227,0.7971227911191663,0.5518152550930084,0.1447973555619432,0.26009861129958844,0.28711802181189927,0.11610578461812547,0.157439245272338,0.24775987618038026,0.2944008559201141,0.3339449541284404,0.17622751579970833,0.37998480820356995,0.5378939437241811,0.17573221757322172,0.12274812576927378,0.11872246696035237,0.16976127320954906,0.06939972937947425,0.6616668285887533,0.3544444444444445,0.5548166162156216,0.5323672086673537,0.21530300571901667,0.5874017562518503,0.5043664419302704,0.4991945619183548,0.0,0.2927223043530516,0.5555555555555556,0.00576867817438079,0.5767790370647969,0.1203608708510265,0.10780614971097262,0.13570463871526725
9/28/2007,0.14993845809555778,0.2748957113015553,0.09496228084484114,0.8507658382501938,0.38392173543173097,0.38392173543173097,1.0,0.5470380611147168,0.9122526589108455,0.3562529569468539,0.9026723682711916,0.15975897728198032,0.0,0.22727272727272727,1.0,0.09732763172880847,0.15526140642362724,0.10805720389292227,0.7971227911191663,0.6291857087592533,0.1447973555619432,0.1929705523137468,0.22650541698160734,0.11610578461812547,0.157439245272338,0.24775987618038026,0.2944008559201141,0.310091743119266,0.17622751579970833,0.450968477022408,0.6150640442723896,0.18336820083682,0.14993845809555778,0.13524229074889862,0.1830238726790451,0.11304723485935315,0.47531681131267584,0.4881481481481482,0.4694461764490275,0.518945814967945,0.5712824862354332,0.4520174469191475,0.7254026617694291,0.7124184555743402,0.0,0.6042455970137144,0.7777777777777779,0.00568331999146647,0.8490469824637493,0.1385887919735085,0.1244532960558145,0.15550513719193879
10/31/2007,0.15441423296408185,1.0,0.09496228084484114,0.8650594989768957,0.38392173543173097,0.38392173543173097,1.0,0.5470380611147168,0.9122526589108455,0.3562529569468539,0.9026723682711916,0.15975897728198032,0.0,0.22727272727272727,1.0,0.09732763172880847,0.15957757243669157,0.10805720389292227,0.7971227911191663,0.6419452767960765,0.1447973555619432,0.18247613877957206,0.21703919663103327,0.11610578461812547,0.157439245272338,0.24775987618038026,0.2944008559201141,0.30642201834862387,0.17622751579970833,0.46266616027345214,0.6277689729533116,0.2133891213389121,0.15441423296408185,0.15451541850220257,0.19946949602122013,0.034193729937083084,0.688869939588992,0.39000000000000007,0.5210618365925912,0.5498444274929747,0.125211690173459,0.49964713995095295,0.6159303200376468,0.6077072382684733,0.0,0.42092906249783185,0.4444444444444445,0.00480923578438984,0.6476317649738783,0.14828418396965298,0.1502866878601583,0.14860073644477823
11/30/2007,0.17791205102383348,0.40813034785218877,0.09496228084484114,0.9401235671573596,0.38392173543173097,0.38392173543173097,1.0,0.5470380611147168,0.9122526589108455,0.3562529569468539,0.9026723682711916,0.15975897728198032,0.0,0.22727272727272727,1.0,0.09732763172880847,0.18223744462971947,0.10805720389292227,0.7971227911191663,0.7089494010346659,0.1447973555619432,0.12986836748541192,0.16960011517834633,0.11610578461812547,0.157439245272338,0.24775987618038026,0.2944008559201141,0.2880733944954128,0.17622751579970833,0.5241549563235851,0.6944633531658396,0.21443514644351463,0.17791205102383348,0.16795154185022027,0.21909814323607427,0.08909879597735725,0.18008381594710132,0.4696296296296297,0.7504613370325303,0.5411994161324865,0.47980620517665445,0.46096646917805334,0.7404527478317029,0.6167682542461688,0.0,0.23886173256611287,0.6666666666666667,0.005423839790203655,0.8280861131840646,0.16492754469811255,0.16933384428000536,0.162729169014631
12/31/2007,0.19659841109992165,0.3291382520340525,0.09496228084484114,1.0,0.38392173543173097,0.38392173543173097,1.0,0.5470380611147168,0.9122526589108455,0.3562529569468539,0.9026723682711916,0.15975897728198032,0.0,0.22727272727272727,1.0,0.09732763172880847,0.20032270622795245,0.10805720389292227,0.7971227911191663,0.7623874686092333,0.1447973555619432,0.09069525489663903,0.1342187668718281,0.11610578461812547,0.157439245272338,0.24775987618038026,0.2944008559201141,0.27522935779816515,0.17622751579970833,0.5731864793011773,0.7474966873652213,0.23587866108786607,0.19659841109992165,0.18502202643171803,0.23554376657824938,0.07676149751584777,0.24785305404411276,0.24333333333333365,0.6492816121845719,0.43617940594724663,0.2714808491295665,0.5255352036223467,0.7223720225824234,0.5687173051494715,0.0,0.616714853659038,0.5555555555555556,0.005188405803697192,0.7264627066426865,0.19652930158857718,0.1908709661749699,0.2045786689675181
1/31/2008,0.07407407407407404,0.5042359743542232,0.09496228084484114,0.6085881160975031,0.38392173543173097,0.38392173543173097,1.0,0.5470380611147168,0.9122526589108455,0.3562529569468539,0.9026723682711916,0.15975897728198032,0.0,0.22727272727272727,1.0,0.09732763172880847,0.08216555912997715,0.10805720389292227,0.7971227911191663,0.4130270862156012,0.1447973555619432,0.3982448998054914,0.41179858186660884,0.11610578461812547,0.157439245272338,0.24775987618038026,0.2944008559201141,0.38165137614678896,0.17622751579970833,0.2526395746297,0.39974538179739677,0.1548117154811715,0.07407407407407404,0.09526431718061673,0.11458885941644559,0.22051854374136043,0.44227242563552377,0.0,0.138039649645455,0.23452007121125454,0.6959127232567645,1.0,0.126907961166078,0.25898625694350585,0.0,0.0,0.4444444444444445,0.0021184574398603858,0.05862080813967202,0.1578536143676553,0.17055004128952844,0.14716147281565464
2/29/2008,0.1160344634664876,0.14375117072623003,0.09496228084484114,0.7426346425094863,0.38392173543173097,0.38392173543173097,1.0,0.5470380611147168,0.9122526589108455,0.3562529569468539,0.9026723682711916,0.15975897728198032,0.0,0.22727272727272727,1.0,0.09732763172880847,0.1226303654552017,0.10805720389292227,0.7971227911191663,0.5326693462196664,0.1447973555619432,0.2777400823268647,0.30302703091818733,0.11610578461812547,0.157439245272338,0.24775987618038026,0.2944008559201141,0.33944954128440374,0.17622751579970833,0.3624003038359285,0.5188391488477228,0.15219665271966523,0.1160344634664876,0.10022026431718056,0.14907161803713526,0.12377641477004156,0.5384760200029697,0.48407407407407416,0.4739889283814288,0.520655475631037,0.20956149001924762,0.6531999009574028,0.32185451205492455,0.45462188845205365,0.0,0.6508450180742413,0.7777777777777779,0.0056573939401315,0.5830985977858971,0.1045645562318137,0.10003220403324015,0.11171383226574133
3/31/2008,0.17757636790869416,0.11814976353359521,0.21501101497611627,0.4987385024931959,0.806210123351765,0.806210123351765,0.9762058967128664,0.15065480053699867,0.28650198210570355,0.2898596435893392,0.44464232095339673,0.27819395814673076,0.11230414941862926,0.0,0.6885267797515695,0.5553576790466037,0.1708373098963687,0.22933368073729082,0.2655188038060716,0.42549815425570275,0.2791031905720033,0.3680282263536437,0.4166576683583486,0.2502103984306526,0.27627604706190234,0.24873438244622464,0.3749999999999999,0.15412844036697246,0.3485658726300438,0.44120774781617916,0.4279248616487829,0.1896443514644351,0.17757636790869416,0.1644273127753304,0.19448275862068964,0.08014474122419658,0.9380402589517698,0.5914814814814815,0.8167333226604989,0.9521604954281604,0.3989035037216785,0.41424965470175945,0.6567046186687818,0.6632332253050063,0.0,0.6333098431733836,0.6666666666666667,0.00636277448088402,0.7883313791820905,0.11326868521649026,0.11194589722415617,0.11709767593104134
