Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2007,55.43,64602516,81973.9618,19.9452,12.6121,12.6121,25.8258,49.8563,20.8735,1.1976,43.3501,1.6362,2.7789,0.875,2.0477,56.6499,96830.2561,3538.409,0.2855,26.9695,4.2617,2.9521,3.3486,2839.4356,2817.191,862.8839999999999,0.4694,0.0252,0.2333,4.2722,33.8773,54.95,55.43,56.45,54.9,2399048.0,-78.97610921501708,2.479999999999997,0.7233244116096522,19.85692122252133,0.3815708284813325,-0.5847286668335414,5.9923214951241075,0.07157432259160842,0.9471843286678892,-555841.0083654368,0.5714285714285714,-2.1937065012195801e-07,0.08359517898313283,54.79149999999997,58.19000000000004,51.39300000000014
12/31/2007,57.1,55601232,81973.9618,20.548,12.6121,12.6121,25.8258,49.8563,20.8735,1.1976,43.3501,1.6362,2.7789,0.875,2.0477,56.6499,99726.4918,3538.409,0.2855,27.7845,4.2617,2.8655,3.2503,2839.4356,2817.191,862.8839999999999,0.4694,0.0245,0.2333,4.4013,34.8979,57.0,57.1,58.0,56.45,2095134.0,-72.59259259259258,-3.629999999999996,0.6362435561857341,-19.025539324141885,0.27516058994439063,-0.22478298511357053,5.405123490566268,0.03218370797134329,-0.35496050504908505,280030.9518878905,0.5,-4.100009152197848e-07,0.04111111800716216,57.67666666666664,60.18516666666672,55.16816666666684
1/31/2008,46.15,75553916,81973.9618,16.6075,12.6121,12.6121,25.8258,49.8563,20.8735,1.1976,43.3501,1.6362,2.7789,0.875,2.0477,56.6499,80804.4018,3538.409,0.2855,22.4563,4.2617,3.5454,4.0215,2839.4356,2817.191,862.8839999999999,0.4694,0.0303,0.2333,3.5573,28.2056,49.25,46.15,49.85,45.05,5636410.0,-54.2792792792793,-10.200000000000003,0.1962405072210548,-93.68760718062157,0.4919555966854231,2.420174455265304,-13.933443067405165,-0.2217237919879141,-6.187330801730754,-1084241.6314753916,0.42857142857142855,-2.8957298412717843e-06,-0.23808278922283801,54.14566666666666,58.302666666666745,49.98866666666685
2/29/2008,49.9,34476058,81973.9618,17.957,12.6121,12.6121,25.8258,49.8563,20.8735,1.1976,43.3501,1.6362,2.7789,0.875,2.0477,56.6499,87284.5744,3538.409,0.2855,24.281,4.2617,3.279,3.7193,2839.4356,2817.191,862.8839999999999,0.4694,0.028,0.2333,3.8463,30.4975,49.0,49.9,50.3,48.3,3253288.0,-45.21739130434785,2.869999999999997,0.4853769979096556,12.250761647678,0.2435328807782807,0.486898247441573,-7.602268620632013,-0.061348026022553084,-2.766977084450092,355532.3725218844,0.6428571428571429,-3.02624836414124e-08,-0.018822806171590826,49.28049999999999,51.77000000000007,46.79100000000018
3/31/2008,55.4,31558734,95733.7454,15.5016,14.1013,14.1013,25.587,27.5643,-12.4802,1.1555,38.9264,1.9271,3.5738,0.75,1.8145,61.0736,95004.5995,4226.356,-0.1838,22.6465,4.4486,3.4786,4.035,3393.1471,3329.416,864.023,0.5146,0.0179,0.3042,4.0538,28.7479,52.58,55.4,56.13,52.58,2178476.0,-7.580477673935658,5.769999999999996,0.7803617400645099,172.01057197672768,0.3402466424894885,-0.8451568102558441,3.2724784771080424,0.10966480368985257,1.4499562573015907,316741.74145505694,0.5714285714285714,5.408822413569489e-07,0.06697555757007112,50.07516666666666,52.87366666666674,47.27666666666684
4/30/2008,53.43,29720674,95733.7454,14.9489,14.1013,14.1013,25.587,27.5643,-12.4802,1.1555,38.9264,1.9271,3.5738,0.75,1.8145,61.0736,91591.7086,4226.356,-0.1838,21.8391,4.4486,3.6072,4.1842,3393.1471,3329.416,864.023,0.5146,0.0186,0.3042,3.9092,27.7256,53.9,53.43,54.2,52.4,3304352.0,-70.81967213114753,-1.7999999999999972,0.5720833231793174,-21.34185935768468,0.1592902927382851,-0.451722317618767,6.236204201474509,0.06439441295431382,-2.1633963156171268,208496.96241036765,0.42857142857142855,-4.0215215567246816e-07,0.04810976826893572,53.65400000000003,55.98000000000007,51.32800000000019
5/30/2008,48.53,57621308,95733.7454,13.5778,14.1013,14.1013,25.587,27.5643,-12.4802,1.1555,38.9264,1.9271,3.5738,0.75,1.8145,61.0736,83124.2831,4226.356,-0.1838,19.8361,4.4486,3.9714,4.6067,3393.1471,3329.416,864.023,0.5146,0.0205,0.3042,3.5507,25.1829,47.05,48.53,49.2,47.05,6759122.0,-55.4294975688817,-1.75,0.5002484217682953,-43.756590032700146,0.26658534266224576,1.40205181183849,-11.631167098628344,-0.2662708673743541,3.4489078027815765,995642.502039017,0.35714285714285715,-2.8405841101883825e-07,-0.17435405609989968,49.9365,51.64650000000007,48.22650000000018
6/30/2008,39.53,27770196,95733.7454,11.0595,14.1013,14.1013,25.587,27.5643,-12.4802,1.1555,38.9264,1.9271,3.5738,0.75,1.8145,61.0736,67646.1279,4226.356,-0.1838,16.1571,4.4486,4.8757,5.6557,3393.1471,3329.416,864.023,0.5146,0.0251,0.3042,2.8921,20.5127,40.95,39.53,41.95,38.75,2588006.0,-94.58333333333331,-8.899999999999997,0.4241729442535036,-180.51598779292755,0.23362779480249016,1.950176305976541,-8.91630970937045,-0.4340323526092024,-2.567185624249689,-617361.7022395693,0.42857142857142855,-2.9380795381662626e-07,-0.1269050198068392,47.18266666666665,49.78116666666672,44.58416666666684
7/31/2008,45.2,25052726,95733.7454,12.6475,14.1013,14.1013,25.587,27.5643,-12.4802,1.1555,38.9264,1.9271,3.5738,0.75,1.8145,61.0736,77463.4512,4226.356,-0.1838,18.4769,4.4486,4.2636,4.9456,3393.1471,3329.416,864.023,0.5146,0.0219,0.3042,3.3074,23.4549,45.5,45.2,45.65,44.68,1167140.0,-59.45945945945944,-2.1299999999999955,0.5318268481885843,18.986999751857084,0.22335670830746807,-0.1228130834501826,1.3720675249874654,0.018212118871746,-3.163612176250153,40365.490911488654,0.21428571428571427,-2.4409271494505854e-07,0.12849617420162074,44.49666666666664,46.975666666666726,42.01766666666684
8/29/2008,45.73,28173004,95733.7454,12.7944,14.1013,14.1013,25.587,27.5643,-12.4802,1.1555,38.9264,1.9271,3.5738,0.75,1.8145,61.0736,78371.6617,4226.356,-0.1838,18.6915,4.4486,4.2146,4.8888,3393.1471,3329.416,864.023,0.5146,0.0217,0.3042,3.3458,23.73,45.45,45.73,46.23,45.23,1286170.0,-57.9375848032565,0.6999999999999957,0.9075860166659486,36.715695901351204,0.647279942546533,-0.034817570658276516,3.984511886836981,0.008181148880139492,-1.0,94588.6629623478,0.5714285714285714,2.485068861810306e-07,0.0046077028574747145,45.47399999999998,47.68650000000004,43.261500000000154
9/30/2008,45.55,42944500,95733.7454,12.7454,14.1013,14.1013,25.587,27.5643,-12.4802,1.1555,38.9264,1.9271,3.5738,0.75,1.8145,61.0736,78079.2893,4226.356,-0.1838,18.62,4.4486,4.2308,4.9076,3393.1471,3329.416,864.023,0.5146,0.0218,0.3042,3.333,23.6366,42.5,45.55,45.75,42.03,1878698.0,-19.08045977011506,-0.730000000000004,0.31329073039590144,-37.790847084261756,0.2743643127126656,0.3637932331756488,-3.3006140450870443,-0.07052295503605886,-2.684652629586929,491495.4406730351,0.42857142857142855,4.0368847555512414e-08,-0.06970523838080964,45.42183333333331,47.32983333333339,43.51383333333351
10/31/2008,40.8,27882496,95733.7454,11.4163,14.1013,14.1013,25.587,27.5643,-12.4802,1.1555,38.9264,1.9271,3.5738,0.75,1.8145,61.0736,69861.0507,4226.356,-0.1838,16.6783,4.4486,4.7234,5.4789,3393.1471,3329.416,864.023,0.5146,0.0243,0.3042,2.9854,21.1717,34.45,40.8,42.48,34.25,1266148.0,-13.461538461538465,1.0,0.4749173862487967,-11.302083886992845,0.4513253355265538,2.0124923855391543,-18.05496477252563,-0.3045761949939863,-12.64613225390234,161442.47194609512,0.42857142857142855,-6.26496338995354e-07,-0.2625894464214674,39.733999999999966,42.75450000000005,36.713500000000145
11/28/2008,40.98,42461838,95733.7454,11.4653,14.1013,14.1013,25.587,27.5643,-12.4802,1.1555,38.9264,1.9271,3.5738,0.75,1.8145,61.0736,70163.8273,4226.356,-0.1838,16.7498,4.4486,4.7032,5.4555,3393.1471,3329.416,864.023,0.5146,0.0242,0.3042,2.9982,21.2651,39.35,40.98,41.2,38.5,422196.0,-51.07344632768365,-2.8500000000000014,0.5834370642711387,-10.773501421287854,0.2346054571356272,0.5191224278512152,-1.3055152486764117,-0.05957817211133449,2.8869455415256806,50247.70844560418,0.35714285714285715,-5.480760847704236e-08,0.04474655909887852,40.653333333333286,43.452333333333385,37.8543333333335
12/31/2008,42.0,37758500,95733.7454,11.7521,14.1013,14.1013,25.587,27.5643,-12.4802,1.1555,38.9264,1.9271,3.5738,0.75,1.8145,61.0736,71937.2331,4226.356,-0.1838,17.1688,4.4486,4.5884,5.3224,3393.1471,3329.416,864.023,0.5146,0.0236,0.3042,3.0733,21.7944,41.5,42.0,42.3,41.35,761874.0,-13.127413127413124,2.6499999999999986,0.5789196598927474,75.4684928635046,0.14808404294899485,-0.334296928857448,3.1388950916570413,0.057257477736153736,-1.2717141338952689,-27376.84106416709,0.7142857142857143,3.7984301338643155e-08,0.04097846141801513,40.72316666666663,42.50316666666673,38.94316666666684
1/30/2009,43.98,21677622,95733.7454,12.3047,14.1013,14.1013,25.587,27.5643,-12.4802,1.1555,38.9264,1.9271,3.5738,0.75,1.8145,61.0736,75354.2832,4226.356,-0.1838,17.9761,4.4486,4.3823,5.0834,3393.1471,3329.416,864.023,0.5146,0.0225,0.3042,3.2178,22.8219,42.5,43.98,44.95,42.5,4423322.0,-63.894523326572134,-0.10000000000000142,0.2440828620605471,-15.462408748499898,0.33062485451577034,-0.5051355483796343,9.110549648039417,0.12386036401832867,-1.9950883734165719,208789.66055627711,0.5,4.3445652700958173e-07,0.09876443195491204,44.05099999999996,45.96200000000007,42.14000000000017
2/27/2009,45.58,18629154,95733.7454,12.7524,14.1013,14.1013,25.587,27.5643,-12.4802,1.1555,38.9264,1.9271,3.5738,0.75,1.8145,61.0736,78122.5264,4226.356,-0.1838,18.6302,4.4486,4.2285,4.9049,3393.1471,3329.416,864.023,0.5146,0.0218,0.3042,3.3348,23.6521,46.0,45.58,47.5,45.0,204210.0,-47.46136865342167,-0.10000000000000142,0.4504895636243775,61.65019444340521,0.2318684615010373,-0.4277893621412901,5.230539020083973,0.141449267272909,3.814536433453125,-7214.650997519442,0.5,8.561988772789121e-07,0.05814701038833533,45.23216666666663,46.96116666666675,43.50316666666684
3/31/2009,49.6,18962484,85815.5639,10.4806,13.9448,13.9448,23.2177,27.6408,-4.5235,1.037,38.6972,2.265,4.7326,0.875,1.665,61.3028,85488.8561,4660.710999999998,-0.0799,18.409,5.4518,4.5665,4.9093,3700.4071,3912.121,865.076,0.4295,0.0265,0.2569,3.0583,21.8985,47.6,49.6,50.0,46.9,862692.0,-6.95652173913041,4.850000000000001,0.826651025077735,132.50559264840618,0.3865953364405868,-0.7919186281101602,5.544607345844447,0.2301479104130084,1.4656135699616881,149862.01888360485,0.7857142857142857,6.177505562921882e-07,0.08811084016304108,46.07699999999996,47.668500000000066,44.48550000000017
4/29/2009,51.85,32432954,85815.5639,10.956,13.9448,13.9448,23.2177,27.6408,-4.5235,1.037,38.6972,2.265,4.7326,0.875,1.665,61.3028,89381.698,4660.710999999998,-0.0799,19.244,5.4518,4.3684,4.6963,3700.4071,3912.121,865.076,0.4295,0.0254,0.2569,3.197,22.8918,52.35,51.85,52.8,50.78,3490096.0,-32.2784810126582,4.219999999999999,0.7048357868022778,73.6632538657782,0.5273944775951341,-1.466605435771406,11.821425755247027,0.2679277932786789,-1.7490776609347018,-229416.46679411718,0.7142857142857143,3.322896395115555e-07,0.1554644490526272,49.59383333333329,51.82533333333339,47.3623333333335
5/29/2009,55.23,56444450,85815.5639,11.6691,13.9448,13.9448,23.2177,27.6408,-4.5235,1.037,38.6972,2.265,4.7326,0.875,1.665,61.3028,95220.961,4660.710999999998,-0.0799,20.4967,5.4518,4.1014,4.4093,3700.4071,3912.121,865.076,0.4295,0.0238,0.2569,3.4051,24.3841,55.5,55.23,56.5,55.0,1060916.0,-69.6666666666667,-0.9000000000000057,0.6138350459927437,8.444854853314688,0.2979152402401045,-1.3961433879536216,14.421498226724978,0.21093091266881467,-0.3459304443029884,-101963.55967481864,0.2857142857142857,0.0008050862689227263,0.14031472326302008,55.36166666666657,58.13266666666668,52.59066666666685
6/30/2009,62.85,63209424,85815.5639,13.2803,13.9448,13.9448,23.2177,27.6408,-4.5235,1.037,38.6972,2.265,4.7326,0.875,1.665,61.3028,108466.6296,4660.710999999998,-0.0799,23.3267,5.4518,3.6038,3.8743,3700.4071,3912.121,865.076,0.4295,0.0209,0.2569,3.8753,27.7483,62.0,62.85,63.9,60.63,1361050.0,-12.499999999999964,5.82,0.877085594525935,160.70725692552938,0.45259191246249103,-1.6790454154953451,8.347042101627085,0.3257810407211284,-1.5441288627729508,51688.00355981651,0.6428571428571429,4.738245218905384e-07,0.12322368504475567,57.927166666666594,60.26416666666671,55.590166666666825
7/31/2009,68.83,37880036,85815.5639,14.5428,13.9448,13.9448,23.2177,27.6408,-4.5235,1.037,38.6972,2.265,4.7326,0.875,1.665,61.3028,118809.351,4660.710999999998,-0.0799,25.5443,5.4518,3.2910000000000004,3.5380000000000003,3700.4071,3912.121,865.076,0.4295,0.0191,0.2569,4.2437,30.3885,69.48,68.83,69.48,68.28,764040.0,-7.35895339329522,3.0,0.4964895116105816,119.03803906236557,0.18654981174660765,-1.951243567840805,13.919300466538575,0.3012668267563914,-0.9419573085840046,-41410.57863038969,0.5714285714285714,-3.791649934728444e-06,0.134346365648939,66.04649999999992,68.80450000000002,63.288500000000184
8/31/2009,62.43,31694198,85815.5639,13.1905,13.9448,13.9448,23.2177,27.6408,-4.5235,1.037,38.6972,2.265,4.7326,0.875,1.665,61.3028,107730.9549,4660.710999999998,-0.0799,23.1689,5.4518,3.6284,3.9007,3700.4071,3912.121,865.076,0.4295,0.0211,0.2569,3.8491,27.5629,62.5,62.43,63.03,60.75,542056.0,-23.25791855203621,-1.6000000000000014,0.2170923236620555,-33.16080783608679,0.4969112080538437,0.8327669597904972,-7.5899563406941235,-0.12784231717291392,-11.569216480619064,141995.3990845116,0.6428571428571429,-4.330726194322409e-06,-0.1353690062772196,63.58633333333329,66.33633333333339,60.83633333333351
9/30/2009,71.2,36485340,85815.5639,15.0447,13.9448,13.9448,23.2177,27.6408,-4.5235,1.037,38.6972,2.265,4.7326,0.875,1.665,61.3028,122958.0562,4660.710999999998,-0.0799,26.4258,5.4518,3.1812,3.42,3700.4071,3912.121,865.076,0.4295,0.0185,0.2569,4.3902,31.4349,72.98,71.2,73.75,70.03,2115690.0,-23.076923076923052,5.1200000000000045,0.7705009978340958,120.30923666534714,0.33752254050150865,-1.683471668118102,5.6409482947694585,0.2125560934387908,-0.1826299418065582,-91596.04041144736,0.7142857142857143,2.5923401857310804e-07,0.1208606104206258,67.20766666666661,70.09416666666671,64.32116666666685
10/30/2009,76.05,28498804,85815.5639,16.0695,13.9448,13.9448,23.2177,27.6408,-4.5235,1.037,38.6972,2.265,4.7326,0.875,1.665,61.3028,131355.9632,4660.710999999998,-0.0799,28.2258,5.4518,2.9783,3.2019,3700.4071,3912.121,865.076,0.4295,0.0173,0.2569,4.6892,33.5762,77.25,76.05,79.4,75.55,1444444.0,-30.7339449541285,7.5,0.6020019848250748,103.68440914939356,0.2377062865968561,-2.1638134230351795,12.696822042583813,0.2397523708056147,-1.7318746522136206,-308615.73752971605,0.6428571428571429,6.095603408793634e-07,0.1505535163855847,73.10049999999991,76.18700000000003,70.01400000000018
11/30/2009,78.88,50255450,85815.5639,16.6664,13.9448,13.9448,23.2177,27.6408,-4.5235,1.037,38.6972,2.265,4.7326,0.875,1.665,61.3028,136247.5276,4660.710999999998,-0.0799,29.2743,5.4518,2.8716,3.0872,3700.4071,3912.121,865.076,0.4295,0.0167,0.2569,4.8634,34.8256,82.0,78.88,82.5,77.75,2144912.0,-64.76190476190479,-2.6000000000000085,0.41119176044663386,-12.922999109154356,0.21287421289195704,-1.7687146855575264,12.18278126321948,0.2033067631396857,-1.5658865130565978,-303948.5146924897,0.5,-1.1037442229610675e-06,0.13532492099960286,80.20916666666656,83.40616666666669,77.01216666666684
12/31/2009,79.4,20875920,85815.5639,16.7774,13.9448,13.9448,23.2177,27.6408,-4.5235,1.037,38.6972,2.265,4.7326,0.875,1.665,61.3028,137159.2157,4660.710999999998,-0.0799,29.4692,5.4518,2.8526,3.0668,3700.4071,3912.121,865.076,0.4295,0.0166,0.2569,4.8958,35.0552,80.5,79.4,81.25,79.0,1083622.0,-94.2857142857142,-5.079999999999998,0.2700094643015796,-153.52287550363246,0.23257281087167825,-0.07817314718440116,1.7582617081768652,0.014830121284997888,0.4762023066590265,-220826.79120873328,0.21428571428571427,-8.602567037001387e-07,-0.010009077936408336,82.0594999999999,84.30800000000005,79.81100000000019
1/29/2010,80.4,32071216,85815.5639,16.9887,13.9448,13.9448,23.2177,27.6408,-4.5235,1.037,38.6972,2.265,4.7326,0.875,1.665,61.3028,138890.7762,4660.710999999998,-0.0799,29.8403,5.4518,2.8172,3.0286,3700.4071,3912.121,865.076,0.4295,0.0163,0.2569,4.9574,35.4967,81.25,80.4,81.25,78.75,1682054.0,-33.303167420814425,-2.1799999999999926,0.22151123327042627,-19.26220767189945,0.4339798906304104,0.5882972492858016,-2.7968367599643185,-0.090219433833615,-0.3302449226282187,90991.25035008496,0.42857142857142855,-5.787032576420612e-07,-0.03743112889376878,80.6309999999999,83.13650000000004,78.12550000000019
2/26/2010,84.63,31819986,85815.5639,17.8814,13.9448,13.9448,23.2177,27.6408,-4.5235,1.037,38.6972,2.265,4.7326,0.875,1.665,61.3028,146206.6189,4660.710999999998,-0.0799,31.4084,5.4518,2.6765,2.8774,3700.4071,3912.121,865.076,0.4295,0.0155,0.2569,5.2179,37.3642,85.45,84.63,85.85,83.55,488910.0,-67.73006134969333,-0.020000000000010232,0.5681293164441056,-4.001987481727009,0.1489690510782411,-0.5069992891720716,4.8478971146617775,0.07532594275552733,-1.0213246731411003,131265.05885314333,0.42857142857142855,-5.206358818004322e-07,0.06987644414836178,84.77999999999993,87.56500000000004,81.99500000000012
3/31/2010,79.4,24362650,137772.6298,14.7289,14.7847,14.7847,25.2862,19.0917,-27.7513,1.2476,34.632,2.9,5.3908,1.0,1.7103,65.368,135203.9605,6231.9,-0.4182,22.099,4.6093,3.6524,4.1601,4780.5302,5012.7,865.076,0.5149,0.013,0.4046,4.0619,27.3793,80.5,79.4,81.23,78.75,1917990.0,-91.80327868852451,-6.8999999999999915,0.4080754431165293,-93.22473420733265,0.30902939463262963,1.0667412304479311,-3.892523338449158,-0.1834320341185896,-4.683767664087863,-242058.8395630285,0.14285714285714285,-1.97754194812075e-06,-0.07489655693688348,82.92916666666655,85.2281666666667,80.63016666666684
