Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE
1/31/2007,70.77,78013500,221068.6901,8.7185,37.9802,37.9802,36.3518,16.2698,-32.6811,3.9542,7.1736,3.4849,8.1172,0.25,0.9571,92.8264,287817.0056,23068.5,-0.4859,12.9625,10.9923,4.9243,7.2429,14303.6423,14724.8,4225.3,3.214,0.0187,2.278,7.7129,20.3076
2/28/2007,64.18,102407510,221068.6901,7.9067,37.9802,37.9802,36.3518,16.2698,-32.6811,3.9542,7.1736,3.4849,8.1172,0.25,0.9571,92.8264,259972.1459,23068.5,-0.4859,11.7555,10.9923,5.4299,7.9865,14303.6423,14724.8,4225.3,3.214,0.0206,2.278,6.9947,18.4166
3/30/2007,56.49,53027770,238667.1437,3.1292,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,10.5124,18.0509,0.5,1.26,95.2438,193441.2075,64200.3,-0.7045,3.7175,33.1885,18.6109,26.2423,43107.0982,44418.1,4225.3,6.144,0.0,5.4707,2.7881,5.3737
4/30/2007,67.91,84154220,238667.1437,3.7619,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,10.5124,18.0509,0.5,1.26,95.2438,241694.3634,64200.3,-0.7045,4.4691,33.1885,15.481,21.829,43107.0982,44418.1,4225.3,6.144,0.0,5.4707,3.3518,6.46
5/31/2007,65.66,60612780,238667.1437,3.6375,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,10.5124,18.0509,0.5,1.26,95.2438,232208.5197,64200.3,-0.7045,4.3214,33.1885,16.0103,22.5754,43107.0982,44418.1,4225.3,6.144,0.0,5.4707,3.241,6.246
6/29/2007,70.46,57175520,238667.1437,3.9031,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,10.5124,18.0509,0.5,1.26,95.2438,252468.9297,64200.3,-0.7045,4.637,33.1885,14.9207,21.0389,43107.0982,44418.1,4225.3,6.144,0.0,5.4707,3.4777,6.7026
7/31/2007,75.33,51555730,238667.1437,4.1732,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,10.5124,18.0509,0.5,1.26,95.2438,273067.3653,64200.3,-0.7045,4.9578,33.1885,13.9551,19.6774,43107.0982,44418.1,4225.3,6.144,0.0,5.4707,3.7183,7.1658
8/31/2007,72.25,32893830,238667.1437,4.0023,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,10.5124,18.0509,0.5,1.26,95.2438,260032.2527,64200.3,-0.7045,4.7548,33.1885,14.550999999999998,20.5176,43107.0982,44418.1,4225.3,6.144,0.0,5.4707,3.5660000000000003,6.8728
9/28/2007,81.11,40535030,238667.1437,4.4934,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,10.5124,18.0509,0.5,1.26,95.2438,297489.7157,64200.3,-0.7045,5.3382,33.1885,12.9606,18.2752,43107.0982,44418.1,4225.3,6.144,0.0,5.4707,4.0036,7.7157
10/31/2007,90.55,51542520,238667.1437,5.0167,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,10.5124,18.0509,0.5,1.26,95.2438,337397.8643,64200.3,-0.7045,5.9598,33.1885,11.6088,16.369,43107.0982,44418.1,4225.3,6.144,0.0,5.4707,4.4698,8.6136
11/30/2007,81.16,37583320,238667.1437,4.4959,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,10.5124,18.0509,0.5,1.26,95.2438,297679.8551,64200.3,-0.7045,5.3412,33.1885,12.9534,18.265,43107.0982,44418.1,4225.3,6.144,0.0,5.4707,4.0058,7.7204
12/31/2007,82.73,34558430,238667.1437,4.5829,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,10.5124,18.0509,0.5,1.26,95.2438,304313.6077,64200.3,-0.7045,5.4445,33.1885,12.7076,17.9184,43107.0982,44418.1,4225.3,6.144,0.0,5.4707,4.0833,7.8698
1/31/2008,60.14,29437560,238667.1437,3.3317,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,10.5124,18.0509,0.5,1.26,95.2438,208884.7526,64200.3,-0.7045,3.9581,33.1885,17.4798,24.6474,43107.0982,44418.1,4225.3,6.144,0.0,5.4707,2.9685,5.7209
2/29/2008,65.82,21076990,238667.1437,3.6461,51.889,51.889,65.3823,0.0051,-59.2968,7.1172,4.7562,10.5124,18.0509,0.5,1.26,95.2438,232863.4443,64200.3,-0.7045,4.3316,33.1885,15.9726,22.5222,43107.0982,44418.1,4225.3,6.144,0.0,5.4707,3.2486,6.2612
3/31/2008,52.53,21149320,221934.8805,1.8732,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,10.404000000000002,28.0409,0.5,0.7174,95.1943,208311.0398,55465.1,-0.2456,4.0013,26.6261,19.8077,23.9899,39061.7325,43960.7,4225.3,2.0106,0.0,1.5168,2.8172,5.0489999999999995
4/30/2008,63.88,26597720,221934.8805,2.2779,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,10.404000000000002,28.0409,0.5,0.7174,95.1943,256268.4233,55465.1,-0.2456,4.8660000000000005,26.6261,16.2881,19.7271,39061.7325,43960.7,4225.3,2.0106,0.0,1.5168,3.426,6.1399
5/30/2008,65.56,70310060,221934.8805,2.338,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,10.404000000000002,28.0409,0.5,0.7174,95.1943,263388.0877,55465.1,-0.2456,4.9943,26.6261,15.8694,19.2201,39061.7325,43960.7,4225.3,2.0106,0.0,1.5168,3.5164,6.3014
6/30/2008,53.19,24732690,221934.8805,1.8969,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,10.404000000000002,28.0409,0.5,0.7174,95.1943,211120.8777,55465.1,-0.2456,4.052,26.6261,19.5601,23.6899,39061.7325,43960.7,4225.3,2.0106,0.0,1.5168,2.8529,5.1125
7/31/2008,59.63,39012840,221934.8805,2.1264,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,10.404000000000002,28.0409,0.5,0.7174,95.1943,238310.8127,55465.1,-0.2456,4.5422,26.6261,17.4491,21.1332,39061.7325,43960.7,4225.3,2.0106,0.0,1.5168,3.198,5.7314
8/29/2008,57.48,15736050,221934.8805,2.0499,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,10.404000000000002,28.0409,0.5,0.7174,95.1943,229247.501,55465.1,-0.2456,4.3788,26.6261,18.1002,21.9219,39061.7325,43960.7,4225.3,2.0106,0.0,1.5168,3.083,5.5248
9/30/2008,43.03,30247880,221934.8805,1.5344,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,10.404000000000002,28.0409,0.5,0.7174,95.1943,168170.4986,55465.1,-0.2456,3.2776,26.6261,24.1813,29.2869,39061.7325,43960.7,4225.3,2.0106,0.0,1.5168,2.3077,4.1359
10/31/2008,32.02,28603360,221934.8805,1.1417,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,10.404000000000002,28.0409,0.5,0.7174,95.1943,121649.7239,55465.1,-0.2456,2.4389,26.6261,32.4973,39.3587,39061.7325,43960.7,4225.3,2.0106,0.0,1.5168,1.7172,3.0777
11/28/2008,32.16,31014190,221934.8805,1.1469,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,10.404000000000002,28.0409,0.5,0.7174,95.1943,122262.3954,55465.1,-0.2456,2.4499,26.6261,32.3507,39.1812,39061.7325,43960.7,4225.3,2.0106,0.0,1.5168,1.7249,3.0911
12/31/2008,33.82,18392960,221934.8805,1.2061,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,10.404000000000002,28.0409,0.5,0.7174,95.1943,129276.4268,55465.1,-0.2456,2.5764,26.6261,30.7629,37.2581,39061.7325,43960.7,4225.3,2.0106,0.0,1.5168,1.814,3.2507
1/30/2009,34.75,38317860,221934.8805,1.2393,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,10.404000000000002,28.0409,0.5,0.7174,95.1943,133205.9745,55465.1,-0.2456,2.6472,26.6261,29.9396,36.261,39061.7325,43960.7,4225.3,2.0106,0.0,1.5168,1.8639,3.3401
2/27/2009,32.24,67132600,221934.8805,1.1496,55.8035,55.8035,40.0343,0.0033,-11.4987,3.0182,4.8057,10.404000000000002,28.0409,0.5,0.7174,95.1943,122579.2944,55465.1,-0.2456,2.4557,26.6261,32.2755,39.0901,39061.7325,43960.7,4225.3,2.0106,0.0,1.5168,1.729,3.0988
3/31/2009,45.12,30041140,190625.2667,1.3277,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.455,33.9799,0.4,0.39,93.8037,94250.1176,28416.7,-3.3915,6.7082,30.1503,14.3079,13.4081,20714.1435,27276.1,4225.3,9.6705,0.0005,9.5541,3.3559,6.9899
4/29/2009,48.09,24125040,190625.2667,1.4151,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.455,33.9799,0.4,0.39,93.8037,106799.3184,28416.7,-3.3915,7.1498,30.1503,13.4241,12.5799,20714.1435,27276.1,4225.3,9.6705,0.0004,9.5541,3.5768,7.45
5/29/2009,58.37,38396250,190625.2667,1.7178,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.455,33.9799,0.4,0.39,93.8037,150256.736,28416.7,-3.3915,8.6791,30.1503,11.0588,10.3633,20714.1435,27276.1,4225.3,9.6705,0.0004,9.5541,4.3419,9.0426
6/30/2009,60.25,51742430,190625.2667,1.7731,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.455,33.9799,0.4,0.39,93.8037,158200.3378,28416.7,-3.3915,8.9587,30.1503,10.7137,10.0399,20714.1435,27276.1,4225.3,9.6705,0.0003,9.5541,4.4817,9.3338
7/31/2009,69.14,58657060,190625.2667,2.0346,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.455,33.9799,0.4,0.39,93.8037,195742.3071,28416.7,-3.3915,10.2798,30.1503,9.3368,8.7496,20714.1435,27276.1,4225.3,9.6705,0.0003,9.5541,5.1427,10.7111
8/31/2009,73.89,35647700,190625.2667,2.1745,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.455,33.9799,0.4,0.39,93.8037,215833.7044,28416.7,-3.3915,10.9868,30.1503,8.736,8.1866,20714.1435,27276.1,4225.3,9.6705,0.0003,9.5541,5.4964,11.4469
9/30/2009,82.65,45105380,190625.2667,2.4323,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.455,33.9799,0.4,0.39,93.8037,252847.5087,28416.7,-3.3915,12.2893,30.1503,7.81,7.3189,20714.1435,27276.1,4225.3,9.6705,0.0002,9.5541,6.148,12.804
10/30/2009,90.49,51802660,190625.2667,2.6629,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.455,33.9799,0.4,0.39,93.8037,285952.8919,28416.7,-3.3915,13.4543,30.1503,7.1338,6.6852,20714.1435,27276.1,4225.3,9.6705,0.0002,9.5541,6.7308,14.0186
11/30/2009,120.29,70198380,190625.2667,3.54,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.455,33.9799,0.4,0.39,93.8037,411888.5584,28416.7,-3.3915,17.8861,30.1503,5.3662,5.0287,20714.1435,27276.1,4225.3,9.6705,0.0002,9.5541,8.9479,18.6352
12/31/2009,120.99,73360920,190625.2667,3.5606,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.455,33.9799,0.4,0.39,93.8037,414846.2825,28416.7,-3.3915,17.9902,30.1503,5.3352,4.9996,20714.1435,27276.1,4225.3,9.6705,0.0002,9.5541,8.9999,18.7436
1/29/2010,111.27,59038440,190625.2667,3.2746,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.455,33.9799,0.4,0.39,93.8037,373776.1444,28416.7,-3.3915,16.5449,30.1503,5.8012,5.4364,20714.1435,27276.1,4225.3,9.6705,0.0002,9.5541,8.2769,17.2378
2/26/2010,112.39,39467510,190625.2667,3.3077,48.019,48.019,18.7254,0.0605,-67.125,10.6087,6.1963,6.455,33.9799,0.4,0.39,93.8037,378529.6295,28416.7,-3.3915,16.7122,30.1503,5.7431,5.3820000000000014,20714.1435,27276.1,4225.3,9.6705,0.0002,9.5541,8.3606,17.4113
3/31/2010,120.43,36564350,508876.2938,2.8078,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,9.565,42.8937,0.6,0.4436,93.7269,390734.9298,47877.8,-2.4676,10.6286,12.2533,7.942,8.7512,35893.6072,40414.1,4225.3,9.0261,0.0012,8.9566,6.3475,12.5907
4/30/2010,124.67,27677710,508876.2938,2.9064,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,9.565,42.8937,0.6,0.4436,93.7269,408608.0339,47877.8,-2.4676,11.002,12.2533,7.6726,8.4542,35893.6072,40414.1,4225.3,9.0261,0.0011,8.9566,6.5704,13.034
5/31/2010,97.38,49746040,508876.2938,2.2701,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,9.565,42.8937,0.6,0.4436,93.7269,293299.0476,47877.8,-2.4676,8.5936,12.2533,9.8228,10.8236,35893.6072,40414.1,4225.3,9.0261,0.0015,8.9566,5.1321,10.1809
6/30/2010,96.95,44273440,508876.2938,2.2601,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,9.565,42.8937,0.6,0.4436,93.7269,291482.1599,47877.8,-2.4676,8.5556,12.2533,9.8664,10.8716,35893.6072,40414.1,4225.3,9.0261,0.0015,8.9566,5.1095,10.1359
7/30/2010,102.24,35207720,508876.2938,2.3836,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,9.565,42.8937,0.6,0.4436,93.7269,313855.23,47877.8,-2.4676,9.0229,12.2533,9.3554,10.3086,35893.6072,40414.1,4225.3,9.0261,0.0014,8.9566,5.3885,10.689
8/31/2010,104.63,39254270,508876.2938,2.4394,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,9.565,42.8937,0.6,0.4436,93.7269,323974.8717,47877.8,-2.4676,9.2343,12.2533,9.1413,10.0726,35893.6072,40414.1,4225.3,9.0261,0.0014,8.9566,5.5148,10.9388
9/30/2010,107.88,42793850,508876.2938,2.5152,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,9.565,42.8937,0.6,0.4436,93.7269,337707.1622,47877.8,-2.4676,9.5211,12.2533,8.8659,9.7692,35893.6072,40414.1,4225.3,9.0261,0.0013,8.9566,5.686,11.2786
10/29/2010,123.49,41877350,508876.2938,2.8791,50.4107,50.4107,22.3606,0.3336,-65.1852,9.7619,6.2731,9.565,42.8937,0.6,0.4436,93.7269,403664.383,47877.8,-2.4676,10.8987,12.2533,7.7453,8.5343,35893.6072,40414.1,4225.3,9.0261,0.0012,8.9566,6.5088,12.9106
