Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE
1/29/2016,857.95,11226395,273930.3313,30.2928,14.038,14.038,34.986999999999995,0.0,-18.0924,0.7959,58.3881,20.55,28.3219,12.0,2.4923,41.6119,231956.4112,8222.368,-0.1695,28.3799,3.017,2.3952,3.2021,5451.3316,5589.839,135.993,0.2412,0.0,0.1608,5.8602,41.7494
2/29/2016,820.4,6520949,273930.3313,28.967,14.038,14.038,34.986999999999995,0.0,-18.0924,0.7959,58.3881,20.55,28.3219,12.0,2.4923,41.6119,221743.3498,8222.368,-0.1695,27.1378,3.017,2.5049,3.3487,5451.3316,5589.839,135.993,0.2412,0.0,0.1608,5.6037,39.9221
3/31/2016,830.85,10633219,225979.264,22.1663,13.8508,13.8508,31.628,0.0,-18.9212,0.9256,47.1786,21.2,37.4825,10.0,2.2835,52.8214,224050.3199,9312.994,-0.2071,24.2649,4.1567,2.5516,3.6282,5707.2037,5765.108,135.993,0.35200000000000004,0.0,0.2306,5.4292,39.191
4/29/2016,840.85,4851706,225979.264,22.4331,13.8508,13.8508,31.628,0.0,-18.9212,0.9256,47.1786,21.2,37.4825,10.0,2.2835,52.8214,226770.1765,9312.994,-0.2071,24.557,4.1567,2.5213,3.585,5707.2037,5765.108,135.993,0.35200000000000004,0.0,0.2306,5.4946,39.6627
5/31/2016,861.35,6133324,225979.264,22.98,13.8508,13.8508,31.628,0.0,-18.9212,0.9256,47.1786,21.2,37.4825,10.0,2.2835,52.8214,232345.8824,9312.994,-0.2071,25.1557,4.1567,2.4613,3.4997,5707.2037,5765.108,135.993,0.35200000000000004,0.0,0.2306,5.6285,40.6297
6/30/2016,918.5,6336221,225979.264,24.5048,13.8508,13.8508,31.628,0.0,-18.9212,0.9256,47.1786,21.2,37.4825,10.0,2.2835,52.8214,247889.8627,9312.994,-0.2071,26.8248,4.1567,2.3081,3.2819,5707.2037,5765.108,135.993,0.35200000000000004,0.0,0.2306,6.002000000000002,43.3255
7/29/2016,933.35,6172111,225979.264,24.9009,13.8508,13.8508,31.628,0.0,-18.9212,0.9256,47.1786,21.2,37.4825,10.0,2.2835,52.8214,251928.8497,9312.994,-0.2071,27.2585,4.1567,2.2714,3.2297,5707.2037,5765.108,135.993,0.35200000000000004,0.0,0.2306,6.099,44.0259
8/31/2016,948.35,8345559,225979.264,25.3011,13.8508,13.8508,31.628,0.0,-18.9212,0.9256,47.1786,21.2,37.4825,10.0,2.2835,52.8214,256008.6346,9312.994,-0.2071,27.6965,4.1567,2.2355,3.1786,5707.2037,5765.108,135.993,0.35200000000000004,0.0,0.2306,6.197,44.7335
9/30/2016,970.65,5946136,225979.264,25.8961,13.8508,13.8508,31.628,0.0,-18.9212,0.9256,47.1786,21.2,37.4825,10.0,2.2835,52.8214,262073.9147,9312.994,-0.2071,28.3478,4.1567,2.1841,3.1056,5707.2037,5765.108,135.993,0.35200000000000004,0.0,0.2306,6.3427,45.7854
10/30/2016,970.85,6062149,225979.264,25.9014,13.8508,13.8508,31.628,0.0,-18.9212,0.9256,47.1786,21.2,37.4825,10.0,2.2835,52.8214,262128.3118,9312.994,-0.2071,28.3536,4.1567,2.1837,3.105,5707.2037,5765.108,135.993,0.35200000000000004,0.0,0.2306,6.3439999999999985,45.7948
11/30/2016,933.7,6533282,225979.264,24.9103,13.8508,13.8508,31.628,0.0,-18.9212,0.9256,47.1786,21.2,37.4825,10.0,2.2835,52.8214,252024.0447,9312.994,-0.2071,27.2687,4.1567,2.2705,3.2285,5707.2037,5765.108,135.993,0.35200000000000004,0.0,0.2306,6.1013,44.0425
12/30/2016,904.6,4854840,225979.264,24.1339,13.8508,13.8508,31.628,0.0,-18.9212,0.9256,47.1786,21.2,37.4825,10.0,2.2835,52.8214,244109.2621,9312.994,-0.2071,26.4188,4.1567,2.3436,3.3324,5707.2037,5765.108,135.993,0.35200000000000004,0.0,0.2306,5.9111,42.6698
1/31/2017,887.65,7099768,225979.264,23.6817,13.8508,13.8508,31.628,0.0,-18.9212,0.9256,47.1786,21.2,37.4825,10.0,2.2835,52.8214,239499.1052,9312.994,-0.2071,25.9238,4.1567,2.3883,3.3960000000000004,5707.2037,5765.108,135.993,0.35200000000000004,0.0,0.2306,5.8004,41.8703
2/28/2017,900.25,13419114,225979.264,24.0179,13.8508,13.8508,31.628,0.0,-18.9212,0.9256,47.1786,21.2,37.4825,10.0,2.2835,52.8214,242926.1245,9312.994,-0.2071,26.2918,4.1567,2.3549,3.3485,5707.2037,5765.108,135.993,0.35200000000000004,0.0,0.2306,5.8827,42.4646
3/31/2017,995.5,9898933,270761.6986,21.2563,14.5017,14.5017,27.0647,0.0,-15.5884,0.8597,47.1033,21.23,46.8332,10.0,1.8663,52.8967,268776.0773,9448.597,-0.2102,28.6563,3.5154,2.1326,2.9975,5503.8516,5774.324000000001,135.993,0.33,0.0,0.1995,6.8,46.8912
4/28/2017,1035.75,6524018,270761.6986,22.1157,14.5017,14.5017,27.0647,0.0,-15.5884,0.8597,47.1033,21.23,46.8332,10.0,1.8663,52.8967,279723.5,9448.597,-0.2102,29.8149,3.5154,2.0497,2.881,5503.8516,5774.324000000001,135.993,0.33,0.0,0.1995,7.0749,48.7871
5/31/2017,1014.55,9035093,270761.6986,21.663,14.5017,14.5017,27.0647,0.0,-15.5884,0.8597,47.1033,21.23,46.8332,10.0,1.8663,52.8967,273957.404,9448.597,-0.2102,29.2047,3.5154,2.0926,2.9412,5503.8516,5774.324000000001,135.993,0.33,0.0,0.1995,6.9301,47.7885
6/30/2017,1110.85,8655400,270761.6986,23.7193,14.5017,14.5017,27.0647,0.0,-15.5884,0.8597,47.1033,21.23,46.8332,10.0,1.8663,52.8967,300149.6228,9448.597,-0.2102,31.9767,3.5154,1.9111,2.6863,5503.8516,5774.324000000001,135.993,0.33,0.0,0.1995,7.5879,52.3245
7/31/2017,1079.55,7769561,270761.6986,23.0509,14.5017,14.5017,27.0647,0.0,-15.5884,0.8597,47.1033,21.23,46.8332,10.0,1.8663,52.8967,291636.4717,9448.597,-0.2102,31.0757,3.5154,1.9666,2.7642,5503.8516,5774.324000000001,135.993,0.33,0.0,0.1995,7.3741,50.8502
8/31/2017,1112.55,7597178,270761.6986,23.7556,14.5017,14.5017,27.0647,0.0,-15.5884,0.8597,47.1033,21.23,46.8332,10.0,1.8663,52.8967,300611.9984,9448.597,-0.2102,32.0257,3.5154,1.9082,2.6822,5503.8516,5774.324000000001,135.993,0.33,0.0,0.1995,7.5995,52.4046
9/29/2017,1066.75,5979412,270761.6986,22.7776,14.5017,14.5017,27.0647,0.0,-15.5884,0.8597,47.1033,21.23,46.8332,10.0,1.8663,52.8967,288155.0553,9448.597,-0.2102,30.7073,3.5154,1.9902,2.7973,5503.8516,5774.324000000001,135.993,0.33,0.0,0.1995,7.2866,50.2473
10/31/2017,1064.65,6819985,270761.6986,22.7328,14.5017,14.5017,27.0647,0.0,-15.5884,0.8597,47.1033,21.23,46.8332,10.0,1.8663,52.8967,287583.8854,9448.597,-0.2102,30.6468,3.5154,1.9941,2.8028,5503.8516,5774.324000000001,135.993,0.33,0.0,0.1995,7.2723,50.1484
11/30/2017,1036.65,7782030,270761.6986,22.1349,14.5017,14.5017,27.0647,0.0,-15.5884,0.8597,47.1033,21.23,46.8332,10.0,1.8663,52.8967,279968.2749,9448.597,-0.2102,29.8408,3.5154,2.0479,2.8785,5503.8516,5774.324000000001,135.993,0.33,0.0,0.1995,7.081,48.8295
12/29/2017,1100.0,4759245,270761.6986,23.4876,14.5017,14.5017,27.0647,0.0,-15.5884,0.8597,47.1033,21.23,46.8332,10.0,1.8663,52.8967,297198.5655,9448.597,-0.2102,31.6644,3.5154,1.93,2.7128,5503.8516,5774.324000000001,135.993,0.33,0.0,0.1995,7.5138,51.8135
1/31/2018,1121.35,5642186,270761.6986,23.9435,14.5017,14.5017,27.0647,0.0,-15.5884,0.8597,47.1033,21.23,46.8332,10.0,1.8663,52.8967,303005.459,9448.597,-0.2102,32.279,3.5154,1.8933,2.6611,5503.8516,5774.324000000001,135.993,0.33,0.0,0.1995,7.6596,52.8191
