Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE
1/31/2007,95.45,58213630,159645.6286,11.1579,35.0222,35.0222,15.7645,115.4751,20.4673,4.5241,16.5789,3.09,8.5541,0.55,0.4501,83.4211,199839.6831,4910.3,0.6766,36.0599,3.0067,3.2375,2.4285,4132.807,5732.5,942.7,3.2344,0.0956,2.6211,10.8176,30.89
2/28/2007,86.07,51091040,159645.6286,10.0617,35.0222,35.0222,15.7645,115.4751,20.4673,4.5241,16.5789,3.09,8.5541,0.55,0.4501,83.4211,182002.8204,4910.3,0.6766,32.5171,3.0067,3.5902,2.6931,4132.807,5732.5,942.7,3.2344,0.1051,2.6211,9.7548,27.8544
3/30/2007,97.84,51325010,204319.6697,6.827999999999999,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,201201.045,7296.4,-0.3641,25.1971,3.61,4.2654,3.5263,4132.807,7842.7,980.7,5.5507,0.0548,3.7206,8.6231,23.4432
4/30/2007,102.63,81774740,204319.6697,7.1616,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,196273.4012,7296.4,-0.3641,26.4282,3.61,4.0667,3.3621,4132.807,7842.7,980.7,5.5507,0.0562,3.7206,9.0444,24.5909
5/31/2007,111.93,48453720,204319.6697,7.811,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,215407.5522,7296.4,-0.3641,28.8245,3.61,3.7286,3.0826,4132.807,7842.7,980.7,5.5507,0.0512,3.7206,9.8644,26.8192
6/29/2007,102.55,59337560,204319.6697,7.1564,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,197702.6994,7296.4,-0.3641,26.4089,3.61,4.0697,3.3645,4132.807,7842.7,980.7,5.5507,0.0558,3.7206,9.0378,24.5717
7/31/2007,93.16,65772740,204319.6697,6.5015,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,180356.5471,7296.4,-0.3641,23.9921,3.61,4.4797,3.7034,4132.807,7842.7,980.7,5.5507,0.0611,3.7206,8.2107,22.3218
8/31/2007,92.94,55648640,204319.6697,6.4858,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,181858.4729,7296.4,-0.3641,23.9341,3.61,4.4905,3.7124,4132.807,7842.7,980.7,5.5507,0.0606,3.7206,8.1908,22.2691
9/28/2007,96.48,43909100,204319.6697,6.7328,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,188869.4859,7296.4,-0.3641,24.8458,3.61,4.3257,3.5762,4132.807,7842.7,980.7,5.5507,0.0583,3.7206,8.5028,23.1173
10/31/2007,105.5,53032710,204319.6697,7.3619,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,206723.3332,7296.4,-0.3641,27.1673,3.61,3.9561,3.2706,4132.807,7842.7,980.7,5.5507,0.0533,3.7206,9.2973,25.2785
11/30/2007,110.26,48603440,204319.6697,7.6944,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,218048.4212,7296.4,-0.3641,28.3944,3.61,3.7851,3.1293,4132.807,7842.7,980.7,5.5507,0.0506,3.7206,9.7173,26.4191
12/31/2007,120.38,29023890,204319.6697,8.4003,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,238505.0991,7296.4,-0.3641,30.9992,3.61,3.4671,2.8663,4132.807,7842.7,980.7,5.5507,0.0463,3.7206,10.6087,28.8439
1/31/2008,113.28,57515010,204319.6697,7.9052,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,224702.4773,7296.4,-0.3641,29.1721,3.61,3.6842,3.0458,4132.807,7842.7,980.7,5.5507,0.0491,3.7206,9.9834,27.1427
2/29/2008,122.7,43696560,204319.6697,8.5626,36.7848,36.7848,18.9446,39.5715,-9.4321,8.0571,16.5789,4.1735,14.3298,0.675,0.515,83.4211,243608.6927,7296.4,-0.3641,31.598000000000003,3.61,3.4014,2.812,4132.807,7842.7,980.7,5.5507,0.0453,3.7206,10.8136,29.3998
3/31/2008,122.93,87523360,254618.5353,5.4806,44.2987,44.2987,28.5837,5.1692,-22.453000000000003,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,241151.4829,17342.8,-0.6259,14.1175,7.06,6.0729999999999995,6.6878,15921.5458,14869.0,1035.6,2.6998,0.01,1.3095,7.2944,16.4655
4/30/2008,144.78,79594850,254618.5353,6.4544,44.2987,44.2987,28.5837,5.1692,-22.453000000000003,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,289243.0627,17342.8,-0.6259,16.6261,7.06,5.1567,5.6787,15921.5458,14869.0,1035.6,2.6998,0.0084,1.3095,8.5905,19.3922
5/30/2008,140.27,49243090,254618.5353,6.2534,44.2987,44.2987,28.5837,5.1692,-22.453000000000003,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,279953.5194,17342.8,-0.6259,16.1082,7.06,5.3225,5.8613,15921.5458,14869.0,1035.6,2.6998,0.0086,1.3095,8.3229,18.7881
6/30/2008,140.09,102215320,254618.5353,6.2456,44.2987,44.2987,28.5837,5.1692,-22.453000000000003,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,279593.0614,17342.8,-0.6259,16.0881,7.06,5.3291,5.8686,15921.5458,14869.0,1035.6,2.6998,0.0087,1.3095,8.3125,18.764
7/31/2008,141.1,70676040,254618.5353,6.2904,44.2987,44.2987,28.5837,5.1692,-22.453000000000003,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,281663.1331,17342.8,-0.6259,16.2035,7.06,5.2912,5.8268,15921.5458,14869.0,1035.6,2.6998,0.0086,1.3095,8.3722,18.8993
8/29/2008,147.23,48612540,254618.5353,6.5637,44.2987,44.2987,28.5837,5.1692,-22.453000000000003,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,294289.4746,17342.8,-0.6259,16.9075,7.06,5.0709,5.5842,15921.5458,14869.0,1035.6,2.6998,0.0082,1.3095,8.7359,19.7203
9/30/2008,148.33,63746030,254618.5353,6.6129,44.2987,44.2987,28.5837,5.1692,-22.453000000000003,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,296565.4965,17342.8,-0.6259,17.0344,7.06,5.0331,5.5426,15921.5458,14869.0,1035.6,2.6998,0.0082,1.3095,8.8015,19.8677
10/31/2008,111.83,99529290,254618.5353,4.9853,44.2987,44.2987,28.5837,5.1692,-22.453000000000003,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,221363.6597,17342.8,-0.6259,12.8417,7.06,6.6764,7.3522,15921.5458,14869.0,1035.6,2.6998,0.0108,1.3095,6.6351,14.9788
11/28/2008,108.22,97992460,254618.5353,4.8243,44.2987,44.2987,28.5837,5.1692,-22.453000000000003,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,213927.9262,17342.8,-0.6259,12.4271,7.06,6.8991,7.5975,15921.5458,14869.0,1035.6,2.6998,0.0112,1.3095,6.4209,14.4952
12/31/2008,106.42,82718200,254618.5353,4.7441,44.2987,44.2987,28.5837,5.1692,-22.453000000000003,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,210220.3582,17342.8,-0.6259,12.2204,7.06,7.0158,7.726,15921.5458,14869.0,1035.6,2.6998,0.0114,1.3095,6.3141,14.2541
1/30/2009,107.44,70443270,254618.5353,4.79,44.2987,44.2987,28.5837,5.1692,-22.453000000000003,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,212341.8981,17342.8,-0.6259,12.3387,7.06,6.9485,7.652,15921.5458,14869.0,1035.6,2.6998,0.0113,1.3095,6.3753,14.3908
2/27/2009,101.75,80268870,254618.5353,4.5361,44.2987,44.2987,28.5837,5.1692,-22.453000000000003,3.9557,14.6257,7.4659,22.4311,1.05,0.6452,85.3743,200611.5779,17342.8,-0.6259,11.6847,7.06,7.3375,8.0802,15921.5458,14869.0,1035.6,2.6998,0.0119,1.3095,6.0373,13.6286
3/31/2009,111.14,70214540,230199.5128,3.2676,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,208029.41,19529.3,-1.1712,11.7874,9.3309,7.8963,7.9481,17628.4378,18177.3,1035.6,3.9160000000000004,0.0078,2.8852,5.3882,12.6635
4/29/2009,127.84,67859520,230199.5128,3.7584,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,242417.1157,19529.3,-1.1712,13.558,9.3309,6.8651,6.9101,17628.4378,18177.3,1035.6,3.9160000000000004,0.0068,2.8852,6.1975,14.5663
5/29/2009,121.38,85822720,230199.5128,3.5684,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,229100.7675,19529.3,-1.1712,12.8723,9.3309,7.2308,7.2782,17628.4378,18177.3,1035.6,3.9160000000000004,0.0072,2.8852,5.8841,13.8303
6/30/2009,109.06,129081580,230199.5128,3.2062,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,203724.5374,19529.3,-1.1712,11.5657,9.3309,8.0477,8.1004,17628.4378,18177.3,1035.6,3.9160000000000004,0.008,2.8852,5.2869,12.4265
7/31/2009,117.48,103046310,230199.5128,3.4537,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,221067.7036,19529.3,-1.1712,12.4587,9.3309,7.4708,7.5198,17628.4378,18177.3,1035.6,3.9160000000000004,0.0074,2.8852,5.6951,13.3859
8/31/2009,119.06,61923270,230199.5128,3.5001,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,224322.1372,19529.3,-1.1712,12.6263,9.3309,7.3717,7.42,17628.4378,18177.3,1035.6,3.9160000000000004,0.0073,2.8852,5.7717,13.5659
9/30/2009,140.77,62918170,230199.5128,4.1384,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,269039.5135,19529.3,-1.1712,14.9287,9.3309,6.2348,6.2756,17628.4378,18177.3,1035.6,3.9160000000000004,0.0062,2.8852,6.8241,16.0396
10/30/2009,137.87,61253070,230199.5128,4.0531,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,263066.2095,19529.3,-1.1712,14.6212,9.3309,6.3659,6.4076,17628.4378,18177.3,1035.6,3.9160000000000004,0.0063,2.8852,6.6835,15.7092
11/30/2009,145.18,47400060,230199.5128,4.2682,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,278133.3667,19529.3,-1.1712,15.3969,9.3309,6.0452,6.0848,17628.4378,18177.3,1035.6,3.9160000000000004,0.006,2.8852,7.0382,16.5421
12/31/2009,150.88,41955110,230199.5128,4.4358,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,289873.9985,19529.3,-1.1712,16.0015,9.3309,5.8168,5.8549,17628.4378,18177.3,1035.6,3.9160000000000004,0.0058,2.8852,7.3145,17.1916
1/29/2010,147.31,39093000,230199.5128,4.3307,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,282510.3566,19529.3,-1.1712,15.6223,9.3309,5.957999999999999,5.997000000000001,17628.4378,18177.3,1035.6,3.9160000000000004,0.0059,2.8852,7.1412,16.7848
2/26/2010,153.97,37296070,230199.5128,4.5266,42.5469,42.5469,25.3479,2.4702,-31.584,5.9296,15.6679,8.7764,34.0143,1.375,0.5958,84.3321,296238.6311,19529.3,-1.1712,16.3292,9.3309,5.7001,5.7374,17628.4378,18177.3,1035.6,3.9160000000000004,0.0056,2.8852,7.4643,17.5436
3/31/2010,179.2,40042070,371152.5727,4.7408,35.4742,35.4742,15.5874,2.1335,-25.1631,6.2116,21.0794,6.5233,37.7996,1.375,0.4394,78.9206,350854.7883,13633.3,-1.4806,27.224,3.8632,3.6402,3.2602,11519.8379,13510.8,1035.6,3.9476,0.0046,2.5692,9.745,27.4708
4/30/2010,157.12,62232300,371152.5727,4.1567,35.4742,35.4742,15.5874,2.1335,-25.1631,6.2116,21.0794,6.5233,37.7996,1.375,0.4394,78.9206,305375.7546,13633.3,-1.4806,23.8696,3.8632,4.1518,3.7183,11519.8379,13510.8,1035.6,3.9476,0.0053,2.5692,8.5443,24.086
5/31/2010,166.42,57594790,371152.5727,4.4026,35.4742,35.4742,15.5874,2.1335,-25.1631,6.2116,21.0794,6.5233,37.7996,1.375,0.4394,78.9206,324521.2648,13633.3,-1.4806,25.2817,3.8632,3.9199,3.5106,11519.8379,13510.8,1035.6,3.9476,0.005,2.5692,9.0498,25.5116
6/30/2010,178.51,35878910,371152.5727,4.7225,35.4742,35.4742,15.5874,2.1335,-25.1631,6.2116,21.0794,6.5233,37.7996,1.375,0.4394,78.9206,349434.0987,13633.3,-1.4806,27.1191,3.8632,3.6543,3.2728,11519.8379,13510.8,1035.6,3.9476,0.0047,2.5692,9.7075,27.365
7/30/2010,176.86,46409770,371152.5727,4.6789,35.4742,35.4742,15.5874,2.1335,-25.1631,6.2116,21.0794,6.5233,37.7996,1.375,0.4394,78.9206,346035.4897,13633.3,-1.4806,26.8685,3.8632,3.6884,3.3033,11519.8379,13510.8,1035.6,3.9476,0.0047,2.5692,9.6178,27.112
