Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE
8/31/2015,202.78,23822442,248801.8061,14.3345,10.0249,10.0249,18.8181,23.5141,-0.5129,1.6596,28.1175,4.445,14.146,1.25,1.8771,71.8825,261656.6534,8700.5,-0.0108,30.0604,3.4964,2.1921,3.0042,5595.5662,5734.5,645.0,0.5614,0.0165,0.401,4.5722,45.6198
9/30/2015,202.1,20139078,248801.8061,14.2867,10.0249,10.0249,18.8181,23.5141,-0.5129,1.6596,28.1175,4.445,14.146,1.25,1.8771,71.8825,260785.7879,8700.5,-0.0108,29.9603,3.4964,2.1994,3.0142,5595.5662,5734.5,645.0,0.5614,0.0166,0.401,4.5569,45.4668
10/30/2015,193.6,20468868,248801.8061,13.6859,10.0249,10.0249,18.8181,23.5141,-0.5129,1.6596,28.1175,4.445,14.146,1.25,1.8771,71.8825,249819.3332,8700.5,-0.0108,28.7002,3.4964,2.296,3.1465,5595.5662,5734.5,645.0,0.5614,0.0173,0.401,4.3653,43.5546
11/30/2015,211.32,43320856,248801.8061,14.9389,10.0249,10.0249,18.8181,23.5141,-0.5129,1.6596,28.1175,4.445,14.146,1.25,1.8771,71.8825,272687.6167,8700.5,-0.0108,31.3279,3.4964,2.1034,2.8826,5595.5662,5734.5,645.0,0.5614,0.0159,0.401,4.7649,47.5411
12/31/2015,226.15,86453646,248801.8061,15.9869,10.0249,10.0249,18.8181,23.5141,-0.5129,1.6596,28.1175,4.445,14.146,1.25,1.8771,71.8825,291814.4039,8700.5,-0.0108,33.5256,3.4964,1.9655,2.6937,5595.5662,5734.5,645.0,0.5614,0.0148,0.401,5.0992,50.8774
1/29/2016,221.65,38498491,248801.8061,15.6688,10.0249,10.0249,18.8181,23.5141,-0.5129,1.6596,28.1175,4.445,14.146,1.25,1.8771,71.8825,286008.6338,8700.5,-0.0108,32.8585,3.4964,2.0054,2.7483,5595.5662,5734.5,645.0,0.5614,0.0151,0.401,4.9978,49.865
2/29/2016,236.75,40952690,248801.8061,16.7362,10.0249,10.0249,18.8181,23.5141,-0.5129,1.6596,28.1175,4.445,14.146,1.25,1.8771,71.8825,305490.218,8700.5,-0.0108,35.097,3.4964,1.8775,2.573,5595.5662,5734.5,645.0,0.5614,0.0142,0.401,5.3382,53.2621
3/31/2016,244.3,46196767,315262.1137,15.6274,11.8429,11.8429,21.8551,16.9254,-21.7864,1.6037,77.0858,5.53,15.6328,4.25,1.8454,22.9142,310905.6101,10513.8,-0.421,29.8949,3.3809,2.2636,3.0432,6739.0666,7114.8,645.0,0.7905,0.0109,0.5986,5.2318,44.1772
4/29/2016,259.1,22531520,315262.1137,16.5741,11.8429,11.8429,21.8551,16.9254,-21.7864,1.6037,77.0858,5.53,15.6328,4.25,1.8454,22.9142,330000.143,10513.8,-0.421,31.706,3.3809,2.1343,2.8694,6739.0666,7114.8,645.0,0.7905,0.0103,0.5986,5.5488,46.8535
5/31/2016,249.2,22792476,315262.1137,15.9408,11.8429,11.8429,21.8551,16.9254,-21.7864,1.6037,77.0858,5.53,15.6328,4.25,1.8454,22.9142,317227.4487,10513.8,-0.421,30.4945,3.3809,2.2191,2.9834,6739.0666,7114.8,645.0,0.7905,0.0107,0.5986,5.3367,45.0633
6/30/2016,263.6,20141914,315262.1137,16.862000000000002,11.8429,11.8429,21.8551,16.9254,-21.7864,1.6037,77.0858,5.53,15.6328,4.25,1.8454,22.9142,335805.9132,10513.8,-0.421,32.2566,3.3809,2.0979,2.8204,6739.0666,7114.8,645.0,0.7905,0.0101,0.5986,5.6451,47.6673
7/29/2016,284.25,26413491,315262.1137,18.1829,11.8429,11.8429,21.8551,16.9254,-21.7864,1.6037,77.0858,5.53,15.6328,4.25,1.8454,22.9142,362447.9473,10513.8,-0.421,34.7836,3.3809,1.9455,2.6155,6739.0666,7114.8,645.0,0.7905,0.0094,0.5986,6.0874,51.4014
8/31/2016,291.5,31667320,315262.1137,18.6467,11.8429,11.8429,21.8551,16.9254,-21.7864,1.6037,77.0858,5.53,15.6328,4.25,1.8454,22.9142,371801.6881,10513.8,-0.421,35.6707,3.3809,1.8971,2.5505,6739.0666,7114.8,645.0,0.7905,0.0091,0.5986,6.2426,52.7125
9/30/2016,275.5,21767066,315262.1137,17.6232,11.8429,11.8429,21.8551,16.9254,-21.7864,1.6037,77.0858,5.53,15.6328,4.25,1.8454,22.9142,351158.9498,10513.8,-0.421,33.7128,3.3809,2.0073,2.6986,6739.0666,7114.8,645.0,0.7905,0.0097,0.5986,5.9,49.8192
10/30/2016,278.2,14655569,315262.1137,17.7959,11.8429,11.8429,21.8551,16.9254,-21.7864,1.6037,77.0858,5.53,15.6328,4.25,1.8454,22.9142,354642.4119,10513.8,-0.421,34.0432,3.3809,1.9878,2.6724,6739.0666,7114.8,645.0,0.7905,0.0096,0.5986,5.9578,50.3074
11/30/2016,252.65,47989509,315262.1137,16.1615,11.8429,11.8429,21.8551,16.9254,-21.7864,1.6037,77.0858,5.53,15.6328,4.25,1.8454,22.9142,321678.5392,10513.8,-0.421,30.9167,3.3809,2.1888,2.9427,6739.0666,7114.8,645.0,0.7905,0.0105,0.5986,5.4106,45.6872
12/30/2016,260.45,24501422,315262.1137,16.6605,11.8429,11.8429,21.8551,16.9254,-21.7864,1.6037,77.0858,5.53,15.6328,4.25,1.8454,22.9142,331793.9832,10513.8,-0.421,31.8712,3.3809,2.1232,2.8545,6739.0666,7114.8,645.0,0.7905,0.0102,0.5986,5.5777,47.0976
1/31/2017,257.25,22694268,315262.1137,16.4558,11.8429,11.8429,21.8551,16.9254,-21.7864,1.6037,77.0858,5.53,15.6328,4.25,1.8454,22.9142,327664.7953,10513.8,-0.421,31.4796,3.3809,2.1497,2.89,6739.0666,7114.8,645.0,0.7905,0.0104,0.5986,5.5091,46.519
2/28/2017,281.2,30490831,315262.1137,17.9878,11.8429,11.8429,21.8551,16.9254,-21.7864,1.6037,77.0858,5.53,15.6328,4.25,1.8454,22.9142,358569.1859,10513.8,-0.421,34.4103,3.3809,1.9666,2.6439,6739.0666,7114.8,645.0,0.7905,0.0095,0.5986,6.022,50.8499
3/31/2017,294.85,32314694,380495.4327,16.3606,13.5357,13.5357,22.88,10.2094,-22.1789,1.9481,56.6287,6.21,18.0219,3.5,1.6903,43.3713,375411.653,11592.7,-0.4475,32.7227,3.0878,2.1062,2.8179,7537.7147,7985.9,645.0,0.8216,0.0063,0.6196,6.4297,47.4799
4/28/2017,315.2,24394100,380495.4327,17.4898,13.5357,13.5357,22.88,10.2094,-22.1789,1.9481,56.6287,6.21,18.0219,3.5,1.6903,43.3713,401702.2195,11592.7,-0.4475,34.9812,3.0878,1.9702,2.636,7537.7147,7985.9,645.0,0.8216,0.0059,0.6196,6.8734,50.7568
5/31/2017,314.0,34499288,380495.4327,17.4232,13.5357,13.5357,22.88,10.2094,-22.1789,1.9481,56.6287,6.21,18.0219,3.5,1.6903,43.3713,400153.6541,11592.7,-0.4475,34.848,3.0878,1.9777,2.6461,7537.7147,7985.9,645.0,0.8216,0.0059,0.6196,6.8473,50.5636
6/30/2017,314.35,22665294,380495.4327,17.4426,13.5357,13.5357,22.88,10.2094,-22.1789,1.9481,56.6287,6.21,18.0219,3.5,1.6903,43.3713,400605.319,11592.7,-0.4475,34.8868,3.0878,1.9755,2.6431,7537.7147,7985.9,645.0,0.8216,0.0059,0.6196,6.8549,50.62
7/31/2017,334.7,17042507,380495.4327,18.5718,13.5357,13.5357,22.88,10.2094,-22.1789,1.9481,56.6287,6.21,18.0219,3.5,1.6903,43.3713,426866.4078,11592.7,-0.4475,37.1453,3.0878,1.8554,2.4824,7537.7147,7985.9,645.0,0.8216,0.0055,0.6196,7.2987,53.8969
8/31/2017,315.45,41657220,380495.4327,17.5037,13.5357,13.5357,22.88,10.2094,-22.1789,1.9481,56.6287,6.21,18.0219,3.5,1.6903,43.3713,402024.8373,11592.7,-0.4475,35.0089,3.0878,1.9686,2.6339,7537.7147,7985.9,645.0,0.8216,0.0059,0.6196,6.8789,50.7971
9/29/2017,310.75,27936275,380495.4327,17.2429,13.5357,13.5357,22.88,10.2094,-22.1789,1.9481,56.6287,6.21,18.0219,3.5,1.6903,43.3713,395959.6227,11592.7,-0.4475,34.4873,3.0878,1.9984,2.6738,7537.7147,7985.9,645.0,0.8216,0.006,0.6196,6.7764,50.0403
10/31/2017,315.25,15426999,380495.4327,17.4926,13.5357,13.5357,22.88,10.2094,-22.1789,1.9481,56.6287,6.21,18.0219,3.5,1.6903,43.3713,401766.7431,11592.7,-0.4475,34.9867,3.0878,1.9699,2.6356,7537.7147,7985.9,645.0,0.8216,0.0059,0.6196,6.8745,50.7649
11/30/2017,306.0,22441630,380495.4327,16.9793,13.5357,13.5357,22.88,10.2094,-22.1789,1.9481,56.6287,6.21,18.0219,3.5,1.6903,43.3713,389921.6844,11592.7,-0.4475,33.9601,3.0878,2.0294,2.7153,7537.7147,7985.9,645.0,0.8216,0.006,0.6196,6.6728,49.2754
12/29/2017,322.5,14520457,380495.4327,17.8949,13.5357,13.5357,22.88,10.2094,-22.1789,1.9481,56.6287,6.21,18.0219,3.5,1.6903,43.3713,411219.4091,11592.7,-0.4475,35.7913,3.0878,1.9256,2.5763,7537.7147,7985.9,645.0,0.8216,0.0057,0.6196,7.0326,51.9324
1/31/2018,309.4,21178495,380495.4327,17.168,13.5357,13.5357,22.88,10.2094,-22.1789,1.9481,56.6287,6.21,18.0219,3.5,1.6903,43.3713,394310.3065,11592.7,-0.4475,34.3375,3.0878,2.0071,2.6854,7537.7147,7985.9,645.0,0.8216,0.006,0.6196,6.747000000000001,49.8229
