Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
6/30/2009,216.7,65397132,39306.55,3.3969,9.0577,9.0577,5.3366,23.8963,19.4324,4.5562,5.2283,7.6658,63.7936,0.4,0.5892,94.7717,57430.2246,4549.838,0.6839,11.9082,10.7182,3.5375,6.5024,2534.9742,1916.6370000000002,248.726,2.2502,0.0705,0.1566,2.5605,28.2684,231.9,216.7,234.65,213.15,2531706.0,-62.82828282828288,-12.300000000000011,0.4820309574198728,-31.92269043686687,0.1858257775712732,-3.3217499491871934,10.773231250545528,0.06303280572776282,-5.330917163545421,-426248.79012629826,0.35714285714285715,-5.558337416895504e-06,-0.004656691176725071,227.5475,245.81499999999957,209.28000000000043
7/31/2009,249.8,48180182,39306.55,3.9158,9.0577,9.0577,5.3366,23.8963,19.4324,4.5562,5.2283,7.6658,63.7936,0.4,0.5892,94.7717,65728.7696,4549.838,0.6839,13.7271,10.7182,3.0688,5.6408,2534.9742,1916.6370000000002,248.726,2.2502,0.0611,0.1566,2.9516,32.5863,252.0,249.8,256.85,246.5,3278410.0,-43.32755632582321,32.95000000000002,0.4700304826676031,38.643641662174936,0.20179989884073715,-8.272158779250221,13.669139630357845,0.14138495066706272,6.060737678769318,-718398.4471303283,0.5714285714285714,1.978609096621457e-05,0.2035851083779544,241.1825,257.86249999999967,224.5025000000004
8/31/2009,217.0,70319101,39306.55,3.4016,9.0577,9.0577,5.3366,23.8963,19.4324,4.5562,5.2283,7.6658,63.7936,0.4,0.5892,94.7717,57529.2066,4549.838,0.6839,11.9247,10.7182,3.5326,6.4934,2534.9742,1916.6370000000002,248.726,2.2502,0.0704,0.1566,2.5639999999999996,28.3075,215.0,217.0,220.5,211.0,2197797.0,-64.47368421052633,-29.25,0.19409440833734098,-69.59884859422827,0.413650427669767,8.108365324194494,-7.353013253092742,-0.13729787170038282,-0.4679732301425599,763551.3531814115,0.5,-3.452334929115113e-05,-0.19316417879301526,238.13083333333333,254.42833333333314,221.8333333333337
9/30/2009,238.1,40762856,39306.55,3.7323,9.0577,9.0577,5.3366,23.8963,19.4324,4.5562,5.2283,7.6658,63.7936,0.4,0.5892,94.7717,67320.2517,4549.838,0.6839,13.0842,10.7182,3.2196,5.9179,2534.9742,1916.6370000000002,248.726,2.2502,0.0596,0.1566,2.8133,31.06,235.4,238.1,239.9,234.0,2573504.0,-6.569343065693471,13.799999999999983,0.6702673671579183,185.09443231046453,0.3516410018743938,0.004701182118083125,-5.5916754433572535,-0.004744578578769772,0.5804369989240162,570203.228813426,0.5714285714285714,-6.7813919926681054e-06,0.018224288862307102,223.0225,231.2449999999997,214.80000000000038
10/30/2009,224.2,30372319,39306.55,3.5145,9.0577,9.0577,5.3366,23.8963,19.4324,4.5562,5.2283,7.6658,63.7936,0.4,0.5892,94.7717,63580.2226,4549.838,0.6839,12.3204,10.7182,3.4192,6.2849,2534.9742,1916.6370000000002,248.726,2.2502,0.0633,0.1566,2.6491,29.2468,218.9,224.2,237.5,217.2,1845054.0,-64.32432432432435,-15.900000000000004,0.4039606075693191,-82.30839186076375,0.4796030341271893,1.9121924338413407,3.836729217092084,-0.08783769646284219,-0.41545643537271504,-153853.40601438982,0.35714285714285715,-3.695942865732842e-05,-0.0021423093192731893,235.62916666666652,245.6516666666663,225.6066666666671
11/30/2009,231.0,36124457,39306.55,3.6211,9.0577,9.0577,5.3366,23.8963,19.4324,4.5562,5.2283,7.6658,63.7936,0.4,0.5892,94.7717,65428.0831,4549.838,0.6839,12.694,10.7182,3.3185,6.0998,2534.9742,1916.6370000000002,248.726,2.2502,0.0614,0.1566,2.7294,30.1338,249.2,231.0,249.2,221.0,7489137.0,-68.6893203883495,5.150000000000006,0.2235873417185069,-8.27958738445815,0.3232555827103445,-3.6004835980183434,5.982503397940593,0.11440213818527192,-8.902694588020696,-734809.1191933566,0.5714285714285714,-5.744792558979938e-06,0.1237474365339886,235.23749999999993,249.0474999999996,221.4275000000003
12/31/2009,275.85,41311741,39306.55,4.3241,9.0577,9.0577,5.3366,23.8963,19.4324,4.5562,5.2283,7.6658,63.7936,0.4,0.5892,94.7717,77528.62700000001,4549.838,0.6839,15.1586,10.7182,2.779,5.1081,2534.9742,1916.6370000000002,248.726,2.2502,0.0514,0.1566,3.2594,35.9845,273.05,275.85,277.3,272.6,538662.0,-33.236151603498456,4.300000000000011,0.5989749518883558,62.931073485561406,0.2878950091843296,-8.33395379496693,16.225322649026737,0.22258272226992992,-1.4006564284942438,-52954.71726767079,0.5,-4.2451683285997145e-06,0.17298045560251507,266.8141666666666,277.22166666666635,256.4066666666669
1/29/2010,242.25,18463223,39306.55,3.7974,9.0577,9.0577,5.3366,23.8963,19.4324,4.5562,5.2283,7.6658,63.7936,0.4,0.5892,94.7717,68468.095,4549.838,0.6839,13.3122,10.7182,3.1644,5.8166,2534.9742,1916.6370000000002,248.726,2.2502,0.0586,0.1566,2.8624,31.6014,243.0,242.25,247.9,235.05,1252089.0,-86.65430954587583,-34.600000000000016,0.115148857925844,-146.70735058762847,0.5440937320459014,4.70652994686418,1.174234329219383,-0.14343786677657624,0.7207064498950787,82584.13789842855,0.42857142857142855,-4.523323369536964e-05,-0.06786393941188433,272.25416666666655,282.76166666666626,261.746666666667
2/26/2010,252.45,8934623,39306.55,3.9573,9.0577,9.0577,5.3366,23.8963,19.4324,4.5562,5.2283,7.6658,63.7936,0.4,0.5892,94.7717,71251.3332,4549.838,0.6839,13.8728,10.7182,3.0366,5.5816,2534.9742,1916.6370000000002,248.726,2.2502,0.0562,0.1566,2.9829,32.931999999999995,246.5,252.45,255.5,245.25,313771.0,-68.4549356223176,-1.700000000000017,0.3942452934063065,-53.23589107014374,0.18544205982101888,2.666794991318767,-5.287195993718369,-0.09884892091796872,-1.7558585383639085,45845.91013138661,0.5,-1.946772279342593e-05,-0.01881772124941246,254.7399999999999,263.67749999999967,245.8025000000003
3/31/2010,268.55,25931537,72464.8749,3.0768,12.9755,12.9755,7.0991,10.1938,5.6748,4.6683,3.3265,12.4433,87.2834,0.4,0.5471,96.6735,73927.3009,6195.656,0.2169,11.3026,8.3794,4.6335,7.1252,4302.45,3244.708,248.726,2.2855,0.0333,0.2064,2.8003,21.5819,265.0,268.55,273.0,261.3,1745972.0,-10.3488372093023,14.0,0.7378405612050551,125.05945878050665,0.4079667073603756,-1.1903471858207408,-1.6487703224496013,0.03687911140574586,-1.3941878615997991,90704.21464365805,0.6428571428571429,7.538037586465767e-06,-0.01778133622821059,250.47166666666664,259.3841666666663,241.55916666666698
