Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
12/31/2013,440,1681019,88967.8137,12.4294,0.7447,12.447,1.8737,12.8323,12.8323,11.2395,10.0962,-25.1168,2.0167,48.026,48.026,35.35,35.4,234.8321,17,17,35.4,0.8759,51.974,80062.3008,10325.74,-1.2003,10325.74,8.9537,13.4846,8.0455,9.602,6861.4381,7437.97,#N/A N/A,#N/A N/A,2087.309,1.5408,0.0539,469.775,399.4575,362.5767,389.6583,29.477,24.221,28.147,52.0761,53.3216,1.1208,1.595,396
1/31/2014,370.45,3113696,88967.8137,10.4647,0.6477,10.4795,1.5775,12.8323,12.8323,11.2395,10.0962,-25.1168,2.0167,48.026,48.026,35.35,35.4,234.8321,17,17,35.4,0.8759,51.974,65448.1146,10325.74,-1.2003,10325.74,7.5384,13.4846,9.5559,11.4048,6861.4381,7437.97,#N/A N/A,#N/A N/A,2087.309,1.5408,0.064,463.644,399.23,365.0302,387.0583,31.648,27.973,26.807,48.4144,45.6079,1.1208,1.3429,442
2/28/2014,387.85,3109521,88967.8137,10.9562,0.6628,10.9717,1.6516,12.8323,12.8323,11.2395,10.0962,-25.1168,2.0167,48.026,48.026,35.35,35.4,234.8321,17,17,35.4,0.8759,51.974,69106.7425,10325.74,-1.2003,10325.74,7.8925,13.4846,9.1272,10.8931,6861.4381,7437.97,#N/A N/A,#N/A N/A,2087.309,1.5408,0.0611,456.917,400.1225,367.6725,388.19,21.1,28.61,25.762,49.3363,47.6483,1.1208,1.406,370.45
3/31/2014,404,4283320,84894.4677,11.4266,0.6408,11.4427,1.6597,12.8323,12.8323,11.2395,10.5497,-21.3568,2.2907,48.026,48.026,35.35,35.4,243.414,17,17,35.4,0.8759,51.974,73970.5338,10325.74,-1.2003,10325.74,8.2313,13.4846,8.7515,10.4447,6861.4381,7437.97,#N/A N/A,#N/A N/A,2101.42,1.7417,0.0636,451.425,400.4375,370.321,390.1983,41.068,32.251,30.818,50.1911,49.5404,1.1795,1.4664,385.1
4/30/2014,412.7,2232952,84894.4677,#N/A N/A,#N/A N/A,#N/A N/A,1.6955,12.8323,12.8323,11.2395,10.5497,-21.3568,2.2907,48.026,48.026,35.35,35.4,243.414,17,17,35.4,0.8759,51.974,75798.7885,10325.74,-1.2003,10325.74,#N/A N/A,13.4846,#N/A N/A,#N/A N/A,6861.4381,7437.97,#N/A N/A,#N/A N/A,2101.42,1.7417,0.0622,446.42,401.8425,372.957,392.4983,29.674,30.811,31.321,50.655,50.5767,1.1795,#N/A N/A,400.5
5/30/2014,440.9,2819693,84894.4677,#N/A N/A,#N/A N/A,#N/A N/A,1.8113,12.8323,12.8323,11.2395,10.5497,-21.3568,2.2907,48.026,48.026,35.35,35.4,243.414,17,17,35.4,0.8759,51.974,81724.5958,10325.74,-1.2003,10325.74,#N/A N/A,13.4846,#N/A N/A,#N/A N/A,6861.4381,7437.97,#N/A N/A,#N/A N/A,2101.42,1.7417,0.0582,442.829,403.7675,375.631,396.3683,38.844,35.678,33.364,52.1495,53.8827,1.1795,#N/A N/A,408.35
6/30/2014,425.65,3886798,84894.4677,#N/A N/A,#N/A N/A,#N/A N/A,1.7487,12.8323,12.8323,11.2395,10.5497,-21.3568,2.2907,48.026,48.026,35.35,35.4,243.414,17,17,35.4,0.8759,51.974,78520.0369,10325.74,-1.2003,10325.74,#N/A N/A,13.4846,#N/A N/A,#N/A N/A,6861.4381,7437.97,#N/A N/A,#N/A N/A,2101.42,1.7417,0.0603,437.727,405.6975,378.1515,400.5317,25.378,31.617,32.186,51.2807,51.8623,1.1795,#N/A N/A,443.95
7/31/2014,457.35,6297295,84894.4677,#N/A N/A,#N/A N/A,#N/A N/A,1.8789,12.8323,12.8323,11.2395,10.5497,-21.3568,2.2907,48.026,48.026,35.35,35.4,243.414,17,17,35.4,0.8759,51.974,85181.6517,10325.74,-1.2003,10325.74,#N/A N/A,13.4846,#N/A N/A,#N/A N/A,6861.4381,7437.97,#N/A N/A,#N/A N/A,2101.42,1.7417,0.0561,435.437,409.1575,380.6405,403.195,45.207,37.501,34.115,52.9657,55.59,1.1795,#N/A N/A,425.5
8/28/2014,445.6,3813513,84894.4677,#N/A N/A,#N/A N/A,#N/A N/A,1.8306,12.8323,12.8323,11.2395,10.5497,-21.3568,2.2907,48.026,48.026,35.35,35.4,243.414,17,17,35.4,0.8759,51.974,82712.5567,10325.74,-1.2003,10325.74,#N/A N/A,13.4846,#N/A N/A,#N/A N/A,6861.4381,7437.97,#N/A N/A,#N/A N/A,2101.42,1.7417,0.0576,433.079,412.2175,383.095,403.6017,26.352,33.801,33.502,52.2725,53.9232,1.1795,#N/A N/A,452.35
9/30/2014,429.1,3230481,84894.4677,#N/A N/A,#N/A N/A,#N/A N/A,1.7628,12.8323,12.8323,11.2395,10.5497,-21.3568,2.2907,48.026,48.026,35.35,35.4,243.414,17,17,35.4,0.8759,51.974,79247.1634,10325.74,-1.2003,10325.74,#N/A N/A,13.4846,#N/A N/A,#N/A N/A,6861.4381,7437.97,#N/A N/A,#N/A N/A,2101.42,1.7417,0.0598,429.844,415.025,385.476,404.4017,15.488,30.77,32.114,51.2971,51.5841,1.1795,#N/A N/A,444
10/31/2014,400.9,2279121,84894.4677,#N/A N/A,#N/A N/A,#N/A N/A,1.647,12.8323,12.8323,11.2395,10.5497,-21.3568,2.2907,48.026,48.026,35.35,35.4,243.414,17,17,35.4,0.8759,51.974,73321.5261,10325.74,-1.2003,10325.74,#N/A N/A,13.4846,#N/A N/A,#N/A N/A,6861.4381,7437.97,#N/A N/A,#N/A N/A,2101.42,1.7417,0.0641,425.446,416.1325,387.9675,405.455,29.612,23.915,30.505,49.6589,47.7702,1.1795,#N/A N/A,430
11/28/2014,404.2,1506115,84894.4677,#N/A N/A,#N/A N/A,#N/A N/A,1.6605,12.8323,12.8323,11.2395,10.5497,-21.3568,2.2907,48.026,48.026,35.35,35.4,243.414,17,17,35.4,0.8759,51.974,74014.9908,10325.74,-1.2003,10325.74,#N/A N/A,13.4846,#N/A N/A,#N/A N/A,6861.4381,7437.97,#N/A N/A,#N/A N/A,2101.42,1.7417,0.0635,421.096,416.7625,390.4625,406.4283,20.669,22.002,28.638,49.8528,48.2523,1.1795,#N/A N/A,403
12/31/2014,385.45,1650480,84894.4677,#N/A N/A,#N/A N/A,#N/A N/A,1.5835,12.8323,12.8323,11.2395,10.5497,-21.3568,2.2907,48.026,48.026,35.35,35.4,243.414,17,17,35.4,0.8759,51.974,70074.8504,10325.74,-1.2003,10325.74,#N/A N/A,13.4846,#N/A N/A,#N/A N/A,6861.4381,7437.97,#N/A N/A,#N/A N/A,2101.42,1.7417,0.0666,416.597,417.3275,392.554,406.9433,36.884,28.747,26.354,48.7493,45.6724,1.1795,#N/A N/A,401.05
1/30/2015,362.55,1674652,84894.4677,#N/A N/A,#N/A N/A,#N/A N/A,1.4894,12.8323,12.8323,11.2395,10.5497,-21.3568,2.2907,48.026,48.026,35.35,35.4,243.414,17,17,35.4,0.8759,51.974,65262.6255,10325.74,-1.2003,10325.74,#N/A N/A,13.4846,#N/A N/A,#N/A N/A,6861.4381,7437.97,#N/A N/A,#N/A N/A,2101.42,1.7417,0.0708,411.631,411.095,394.326,405.7717,14.192,24.614,25.072,47.423,42.6716,1.1795,#N/A N/A,387.95
2/28/2015,379.65,3238773,84894.4677,#N/A N/A,#N/A N/A,#N/A N/A,1.5597,12.8323,12.8323,11.2395,10.5497,-21.3568,2.2907,48.026,48.026,35.35,35.4,243.414,17,17,35.4,0.8759,51.974,68856.1031,10325.74,-1.2003,10325.74,#N/A N/A,13.4846,#N/A N/A,#N/A N/A,6861.4381,7437.97,#N/A N/A,#N/A N/A,2101.42,1.7417,0.0676,405.768,411.48,395.847,405.6067,29.601,29.623,26.553,48.5052,45.5486,1.1795,#N/A N/A,360.2
3/31/2015,385.4,3684993,80988.2732,12.0062,0.5381,11.9882,1.4779,11.6421,11.6421,9.3656,7.9269,-37.9517,2.6028,49.8378,49.6853,32.05,32.1,260.7667,16,16,32.1,0.8045,50.1622,60191.6033,8700.89,-2.3902,8700.89,9.3079,14.4553,8.329,9.5326,5765.1035,6746.39,#N/A N/A,#N/A N/A,2101.42,2.0697,0.0536,399.983,410.7075,397.0735,405.04,17.325,23.332,25.95,48.8713,46.5205,1.6575,1.3976,380.1
4/30/2015,394.95,1658303,80988.2732,12.3037,0.5701,12.2852,1.5146,11.6421,11.6421,9.3656,7.9269,-37.9517,2.6028,49.8378,49.6853,32.05,32.1,260.7667,16,16,32.1,0.8045,50.1622,62198.7857,8700.89,-2.3902,8700.89,9.5386,14.4553,8.1276,9.3021,5765.1035,6746.39,#N/A N/A,#N/A N/A,2101.42,2.0697,0.0523,399.252,409.415,397.9855,405.3033,19.717,22.464,23.344,49.4883,48.175,1.6575,1.4322,387
5/29/2015,369.75,2309767,80988.2732,11.5187,0.5159,11.5014,1.4179,11.6421,11.6421,9.3656,7.9269,-37.9517,2.6028,49.8378,49.6853,32.05,32.1,260.7667,16,16,32.1,0.8045,50.1622,56903.2154,8700.89,-2.3902,8700.89,8.93,14.4553,8.6815,9.9361,5765.1035,6746.39,#N/A N/A,#N/A N/A,2101.42,2.0697,0.0559,398.342,405.965,398.8845,404.69,18.001,18.171,22.16,47.9101,44.282,1.6575,1.3408,394.85
6/30/2015,410.75,2272671,80988.2732,12.796,0.5816,12.7767,1.5752,11.6421,11.6421,9.3656,7.9269,-37.9517,2.6028,49.8378,49.6853,32.05,32.1,260.7667,16,16,32.1,0.8045,50.1622,65519.0242,8700.89,-2.3902,8700.89,9.9202,14.4553,7.815,8.9443,5765.1035,6746.39,#N/A N/A,#N/A N/A,2101.42,2.0697,0.0503,397.195,405.3325,400.402,405.5683,28.101,22.418,21.626,50.5635,51.1927,1.6575,1.4895,374.9
7/31/2015,420.2,5139661,80988.2732,13.0903,0.5872,13.0707,1.6114,11.6421,11.6421,9.3656,7.9269,-37.9517,2.6028,49.8378,49.6853,32.05,32.1,260.7667,16,16,32.1,0.8045,50.1622,67504.863,8700.89,-2.3902,8700.89,10.1484,14.4553,7.6392,8.7431,5765.1035,6746.39,#N/A N/A,#N/A N/A,2101.42,2.0697,0.0492,396.233,406.37,401.7765,407.1433,29.217,25.041,23.043,51.1567,52.6504,1.6575,1.5238,416
8/31/2015,422.95,5064613,80988.2732,13.176,0.6405,13.1562,1.6219,11.6421,11.6421,9.3656,7.9269,-37.9517,2.6028,49.8378,49.6853,32.05,32.1,260.7667,16,16,32.1,0.8045,50.1622,68083.0818,8700.89,-2.3902,8700.89,10.2148,14.4553,7.5895,8.6863,5765.1035,6746.39,#N/A N/A,#N/A N/A,2101.42,2.0697,0.0489,396.002,405.5175,402.8685,408.6167,18.496,25.632,23.16,51.3325,53.0895,1.6575,1.5338,424.5
9/30/2015,410.25,4944771,80988.2732,12.7804,0.6148,12.7612,1.5732,11.6421,11.6421,9.3656,7.9269,-37.9517,2.6028,49.8378,49.6853,32.05,32.1,260.7667,16,16,32.1,0.8045,50.1622,65414.2726,8700.89,-2.3902,8700.89,9.9081,14.4553,7.8245,8.9552,5765.1035,6746.39,#N/A N/A,#N/A N/A,2101.42,2.0697,0.0504,395.238,407.5075,403.907,409.2383,23.759,24.118,23.977,50.4647,50.7489,1.6575,1.4877,420
10/30/2015,474.4,11700960,80988.2732,14.7788,0.7121,14.7566,1.8193,11.6421,11.6421,9.3656,7.9269,-37.9517,2.6028,49.8378,49.6853,32.05,32.1,260.7667,16,16,32.1,0.8045,50.1622,78896.4892,8700.89,-2.3902,8700.89,11.4574,14.4553,6.7664,7.7442,5765.1035,6746.39,#N/A N/A,#N/A N/A,2101.42,2.0697,0.0436,397.648,411.835,405.366,412.58,72.826,44.474,40.207,54.4853,60.2756,1.6575,1.7203,413.95
11/30/2015,498.05,7523040,80988.2732,15.5156,0.7767,15.4923,1.9099,11.6421,11.6421,9.3656,7.9269,-37.9517,2.6028,49.8378,49.6853,32.05,32.1,260.7667,16,16,32.1,0.8045,50.1622,83867.0753,8700.89,-2.3902,8700.89,12.0286,14.4553,6.4451,7.3765,5765.1035,6746.39,#N/A N/A,#N/A N/A,2101.42,2.0697,0.0415,400.734,416.5375,407.5205,412.9417,37.142,47.843,41.616,55.8519,63.1087,1.6575,1.8061,474.45
12/31/2015,497.55,3316587,80988.2732,15.5,0.804,15.4767,1.908,11.6421,11.6421,9.3656,7.9269,-37.9517,2.6028,49.8378,49.6853,32.05,32.1,260.7667,16,16,32.1,0.8045,50.1622,83773.3519,8700.89,-2.3902,8700.89,12.0165,14.4553,6.4516,7.3839,5765.1035,6746.39,#N/A N/A,#N/A N/A,2101.42,2.0697,0.0415,403.811,420.78,409.5625,417.1283,26.674,48.134,41.473,55.8152,63.0064,1.6575,1.8043,496
1/29/2016,456.15,4113566,80988.2732,14.2103,0.7718,14.1889,1.7493,11.6421,11.6421,9.3656,7.9269,-37.9517,2.6028,49.8378,49.6853,32.05,32.1,260.7667,16,16,32.1,0.8045,50.1622,75073.0637,8700.89,-2.3902,8700.89,11.0167,14.4553,7.0372,8.0541,5765.1035,6746.39,#N/A N/A,#N/A N/A,2101.42,2.0697,0.0453,406.438,421.5425,411.2645,418.9717,34.98,30.321,42.87,52.8448,55.0487,1.6575,1.6541,498.8
2/29/2016,420.6,5235834,80988.2732,13.1028,0.7698,13.0831,1.6129,11.6421,11.6421,9.3656,7.9269,-37.9517,2.6028,49.8378,49.6853,32.05,32.1,260.7667,16,16,32.1,0.8045,50.1622,67606.0874,8700.89,-2.3902,8700.89,10.1581,14.4553,7.632,8.7348,5765.1035,6746.39,#N/A N/A,#N/A N/A,2101.42,2.0697,0.0491,408.835,421.29,412.364,418.965,45.585,34.808,46.614,50.4593,49.2916,1.6575,1.5252,462
3/31/2016,491.8,5110129,103370.0241,16.3428,0.893,16.3708,1.7655,10.3853,10.3853,8.5146,5.3185,-38.9938,3.2657,66.5668,66.5668,30.0414,30.0927,278.5627,20,20,30.0927,0.8199,33.4332,80539.0174,8716.26,-2.6194,8716.26,11.8406,10.8224,6.1189,7.5344,5544.5409,6315.07,#N/A N/A,20.5694,2101.42,2.5066,0.0301,411.122,423.0125,414.426,420.7333,49.025,43.896,38.2,54.6964,58.6246,2.0051,1.6973,417.2
4/29/2016,489.25,6340795,103370.0241,16.2581,0.8792,16.2859,1.7563,10.3853,10.3853,8.5146,5.3185,-38.9938,3.2657,66.5668,66.5668,30.0414,30.0927,278.5627,20,20,30.0927,0.8199,33.4332,80005.1082,8716.26,-2.6194,8716.26,11.7793,10.8224,6.1508,7.5737,5544.5409,6315.07,#N/A N/A,20.5694,2101.42,2.5066,0.0303,412.239,425.195,416.237,422.9283,32.647,42.769,39.262,54.5236,58.2114,2.0051,1.6885,503
5/31/2016,524.25,4937766,103370.0241,17.4212,0.9051,17.4509,1.882,10.3853,10.3853,8.5146,5.3185,-38.9938,3.2657,66.5668,66.5668,30.0414,30.0927,278.5627,20,20,30.0927,0.8199,33.4332,87361.8047,8716.26,-2.6194,8716.26,12.6219,10.8224,5.7401,7.068,5544.5409,6315.07,#N/A N/A,20.5694,2101.42,2.5066,0.0283,414.622,429.9525,419.322,427.0883,26.717,36.164,37.204,56.4757,62.1545,2.0051,1.8092,486
6/30/2016,573.45,5356475,103370.0241,19.0561,0.9731,19.0887,2.0586,10.3853,10.3853,8.5146,5.3185,-38.9938,3.2657,66.5668,66.5668,30.0414,30.0927,278.5627,20,20,30.0927,0.8199,33.4332,97705.8082,8716.26,-2.6194,8716.26,13.8065,10.8224,5.2477,6.4616,5544.5409,6315.07,#N/A N/A,20.5694,2101.42,2.5066,0.0258,418.705,438.58,422.7565,431.5367,43.504,32,38.694,59.0329,66.8848,2.0051,1.979,525.95
7/29/2016,540.9,2011586,103370.0241,17.9745,0.9011,18.0052,1.9418,10.3853,10.3853,8.5146,5.3185,-38.9938,3.2657,66.5668,66.5668,30.0414,30.0927,278.5627,20,20,30.0927,0.8199,33.4332,90863.9334,8716.26,-2.6194,8716.26,13.0228,10.8224,5.5634,6.8505,5544.5409,6315.07,#N/A N/A,20.5694,2101.42,2.5066,0.0274,422.023,445.415,426.148,437.2183,15.679,30.958,34.445,56.7509,61.4156,2.0051,1.8667,575
8/31/2016,567.4,3019862,103370.0241,18.8551,0.9152,18.8873,2.0369,10.3853,10.3853,8.5146,5.3185,-38.9938,3.2657,66.5668,66.5668,30.0414,30.0927,278.5627,20,20,30.0927,0.8199,33.4332,96434.1233,8716.26,-2.6194,8716.26,13.6608,10.8224,5.3036,6.5305,5544.5409,6315.07,#N/A N/A,20.5694,2101.42,2.5066,0.0261,425.971,454.5125,429.518,443.2033,31.883,32.226,29.927,58.1146,63.9968,2.0051,1.9582,541
9/30/2016,519.65,2599489,103370.0241,17.2683,0.8225,17.2978,1.8655,10.3853,10.3853,8.5146,5.3185,-38.9938,3.2657,66.5668,66.5668,30.0414,30.0927,278.5627,20,20,30.0927,0.8199,33.4332,86397.2717,8716.26,-2.6194,8716.26,12.5112,10.8224,5.791,7.1306,5544.5409,6315.07,#N/A N/A,20.5694,2101.42,2.5066,0.0285,428.41,462.3675,432.339,447.0583,25.61,25.697,31.201,54.8886,56.6437,2.0051,1.7934,567
10/30/2016,513.15,1846751,103370.0241,17.0523,0.8102,17.0814,1.8421,10.3853,10.3853,8.5146,5.3185,-38.9938,3.2657,66.5668,66.5668,30.0414,30.0927,278.5627,20,20,30.0927,0.8199,33.4332,85030.9987,8716.26,-2.6194,8716.26,12.3547,10.8224,5.8643,7.2209,5544.5409,6315.07,#N/A N/A,20.5694,2101.42,2.5066,0.0289,430.981,469.0425,435.3055,450.4067,27.445,28.186,29.395,54.4629,55.7054,2.0051,1.7709,520.1
11/30/2016,526.75,3778998,103370.0241,17.5043,0.871,17.5342,1.891,10.3853,10.3853,8.5146,5.3185,-38.9938,3.2657,66.5668,66.5668,30.0414,30.0927,278.5627,20,20,30.0927,0.8199,33.4332,87889.6622,8716.26,-2.6194,8716.26,12.6821,10.8224,5.7129,7.0345,5544.5409,6315.07,#N/A N/A,20.5694,2101.42,2.5066,0.0281,433.468,476.11,438.478,453.2683,26.022,25.874,26.323,55.2147,57.2992,2.0051,1.8179,516
12/30/2016,565.25,2367578,103370.0241,18.7836,0.9446,18.8157,2.0292,10.3853,10.3853,8.5146,5.3185,-38.9938,3.2657,66.5668,66.5668,30.0414,30.0927,278.5627,20,20,30.0927,0.8199,33.4332,96088.7818,8716.26,-2.6194,8716.26,13.609,10.8224,5.3238,6.5554,5544.5409,6315.07,#N/A N/A,20.5694,2101.42,2.5066,0.0262,437.032,484.625,441.7025,457.9217,33.843,27.716,27.908,57.2803,61.5202,2.0051,1.9507,529.75
1/31/2017,559.25,2281610,103370.0241,18.5842,0.8957,18.616,2.0076,10.3853,10.3853,8.5146,5.3185,-38.9938,3.2657,66.5668,66.5668,30.0414,30.0927,278.5627,20,20,30.0927,0.8199,33.4332,94831.4077,8716.26,-2.6194,8716.26,13.4646,10.8224,5.3809,6.6257,5544.5409,6315.07,#N/A N/A,20.5694,2101.42,2.5066,0.0265,440.454,494.1,445.416,461.3183,27.161,28.774,28.266,56.8576,60.5162,2.0051,1.93,555.1
2/28/2017,595.1,4714717,103370.0241,19.7756,0.9141,19.8094,2.1363,10.3853,10.3853,8.5146,5.3185,-38.9938,3.2657,66.5668,66.5668,30.0414,30.0927,278.5627,20,20,30.0927,0.8199,33.4332,102380.4336,8716.26,-2.6194,8716.26,14.3277,10.8224,5.0567,6.2266,5544.5409,6315.07,#N/A N/A,20.5694,2101.42,2.5066,0.0249,444.668,503.3175,449.761,466.3017,16.732,27.488,25.761,58.7399,64.2684,2.0051,2.0538,576
3/31/2017,579.9,3469008,122020.8647,15.386,0.6996,15.4106,1.9833,13.0271,13.0271,10.7449,4.2286,-42.6562,4.0871,45.1895,45.1895,37.63,37.69,292.391,17,17,37.69,0.8248,54.8105,95777.0669,9688.69,-2.7087,9688.69,12.5713,10.1159,6.4994,7.3042,6408.2903,7915.76,#N/A N/A,0.0117,2101.42,3.2266,0.0213,448.807,511.3025,454.041,471.3283,15.941,20.085,24.284,57.6369,61.5957,2.6498,2.0045,597.5
4/28/2017,536.25,1554854,122020.8647,14.2279,0.6405,14.2506,1.834,13.0271,13.0271,10.7449,4.2286,-42.6562,4.0871,45.1895,45.1895,37.63,37.69,292.391,17,17,37.69,0.8248,54.8105,86592.3612,9688.69,-2.7087,9688.69,11.625,10.1159,7.0284,7.8987,6408.2903,7915.76,#N/A N/A,0.0117,2101.42,3.2266,0.0231,451.957,516.9675,457.8475,475.84,19.581,17.594,23.733,54.5916,54.5764,2.6498,1.8536,576.9
5/31/2017,613.55,2359970,122020.8647,16.2789,0.704,16.3048,2.0984,13.0271,13.0271,10.7449,4.2286,-42.6562,4.0871,45.1895,45.1895,37.63,37.69,292.391,17,17,37.69,0.8248,54.8105,92291.6058,9688.69,-2.7087,9688.69,13.3008,10.1159,6.1429,6.9036,6408.2903,7915.76,#N/A N/A,0.0117,2101.42,3.2266,0.0219,456.396,527.1325,462.4845,482.8183,30.506,25.252,24.528,58.599,62.6859,2.6498,2.1208,537.9
6/30/2017,599.5,2178828,122020.8647,15.9061,0.6957,15.9314,2.0503,13.0271,13.0271,10.7449,4.2286,-42.6562,4.0871,45.1895,45.1895,37.63,37.69,292.391,17,17,37.69,0.8248,54.8105,89577.202,9688.69,-2.7087,9688.69,12.9962,10.1159,6.2869,7.0654,6408.2903,7915.76,#N/A N/A,0.0117,2101.42,3.2266,0.0225,460.903,533.3875,466.7945,489.9533,22.37,27.184,23.633,57.6425,60.5693,2.6498,2.0722,600.1
7/31/2017,604.6,2542518,122020.8647,16.0414,0.6672,16.067,2.0678,13.0271,13.0271,10.7449,4.2286,-42.6562,4.0871,45.1895,45.1895,37.63,37.69,292.391,17,17,37.69,0.8248,54.8105,90562.5016,9688.69,-2.7087,9688.69,13.1068,10.1159,6.2339,7.0058,6408.2903,7915.76,#N/A N/A,0.0117,2101.42,3.2266,0.0223,463.251,538.715,470.808,498.0217,26.907,25.364,26.074,57.9005,61.083,2.6498,2.0899,594.3
8/31/2017,609.1,1103233,122020.8647,16.1608,0.6888,16.1866,2.0832,13.0271,13.0271,10.7449,4.2286,-42.6562,4.0871,45.1895,45.1895,37.63,37.69,292.391,17,17,37.69,0.8248,54.8105,91431.8836,9688.69,-2.7087,9688.69,13.2043,10.1159,6.1878,6.954,6408.2903,7915.76,#N/A N/A,0.0117,2101.42,3.2266,0.0221,467.994,544.2925,474.6555,505.67,21.879,23.137,25.97,58.1333,61.5588,2.6498,2.1054,601
9/29/2017,618.7,2005032,122020.8647,16.4155,0.7269,16.4417,2.116,13.0271,13.0271,10.7449,4.2286,-42.6562,4.0871,45.1895,45.1895,37.63,37.69,292.391,17,17,37.69,0.8248,54.8105,93286.5652,9688.69,-2.7087,9688.69,13.4124,10.1159,6.0918,6.8461,6408.2903,7915.76,#N/A N/A,0.0117,2101.42,3.2266,0.0218,472.351,552.42,477.4735,513.4467,24.614,23.561,24.222,58.6381,62.6092,2.6498,2.1386,615.95
10/31/2017,693.5,3295326,122020.8647,18.4001,0.7675,18.4294,2.3718,13.0271,13.0271,10.7449,4.2286,-42.6562,4.0871,45.1895,45.1895,37.63,37.69,292.391,17,17,37.69,0.8248,54.8105,107737.626,9688.69,-2.7087,9688.69,15.034,10.1159,5.4348,6.1077,6408.2903,7915.76,#N/A N/A,0.0117,2101.42,3.2266,0.0194,477.805,566.065,480.537,523.3983,33.561,26.529,25.382,62.3017,69.5832,2.6498,2.3972,621
11/30/2017,728.95,5681341,122020.8647,19.3407,0.8097,19.3715,2.4931,13.0271,13.0271,10.7449,4.2286,-42.6562,4.0871,45.1895,45.1895,37.63,37.69,292.391,17,17,37.69,0.8248,54.8105,114586.4242,9688.69,-2.7087,9688.69,15.8025,10.1159,5.1705,5.8107,6408.2903,7915.76,#N/A N/A,0.0117,2101.42,3.2266,0.0185,483.609,577.9225,483.0565,535.3717,25.623,27.521,25.52,63.8706,72.2271,2.6498,2.5197,699.45
12/29/2017,725.65,2189306,122020.8647,19.2531,0.83,19.2838,2.4818,13.0271,13.0271,10.7449,4.2286,-42.6562,4.0871,45.1895,45.1895,37.63,37.69,292.391,17,17,37.69,0.8248,54.8105,113948.8774,9688.69,-2.7087,9688.69,15.7309,10.1159,5.194,5.8371,6408.2903,7915.76,#N/A N/A,0.0117,2101.42,3.2266,0.0186,489.654,589.7425,484.745,545.8683,22.781,27.196,25.3,63.6157,71.6032,2.6498,2.5083,738.95
1/31/2018,894.85,8512928,122020.8647,23.7424,0.968,23.7802,3.0605,13.0271,13.0271,10.7449,4.2286,-42.6562,4.0871,45.1895,45.1895,37.63,37.69,292.391,17,17,37.69,0.8248,54.8105,146637.6406,9688.69,-2.7087,9688.69,19.3989,10.1159,4.2119,4.7334,6408.2903,7915.76,#N/A N/A,0.0117,2101.42,3.2266,0.015,499.562,608.2725,487.0245,561.69,31.481,27.564,28.146,69.9732,80.7739,2.6498,3.0931,729.4
