Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
3/28/2013,61.35,45700708,27908.9912,876.4286,53.5395,11.2605,1.2873,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,18.2336,0.07,0.07,47.6565,0.5,0.5,0.07,0.6425,81.8789,63268.3027,7253.4,4.9592,7253.4,3.6207,11.3547,0.1141,21.1628,2187.7516,30.8,#N/A N/A,1.7547,909.83,0.5439,1.4035,135.22,89.6388,100.6125,120.3012,49.485,43.319,40.806,41.3092,33.346,0.0581,0.5341,59.9
4/30/2013,63.25,60098068,27908.9912,903.5714,53.2993,#N/A N/A,1.3272,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,18.2336,0.07,0.07,47.6565,0.5,0.5,0.07,0.6425,81.8789,64111.4161,7253.4,4.9592,7253.4,3.7328,11.3547,0.1107,20.5271,2187.7516,30.8,#N/A N/A,1.7547,909.83,0.5439,1.3614,135.1058,84.6365,101.0469,115.076,47.355,43.415,42.049,41.7142,34.4146,0.0581,0.5507,62.25
5/31/2013,69.2,53382181,27908.9912,988.5714,57.6127,#N/A N/A,1.4521,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,18.2336,0.07,0.07,47.6565,0.5,0.5,0.07,0.6425,81.8789,66769.9204,7253.4,4.9592,7253.4,4.084,11.3547,0.1012,18.7621,2187.7516,30.8,#N/A N/A,1.7547,909.83,0.5439,1.2439,135.1933,80.8421,101.5472,110.2863,36.343,40.449,44.293,42.9886,37.7786,0.0581,0.6025,62.6
6/28/2013,52,65571955,27908.9912,742.8571,44.0286,#N/A N/A,1.0911,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,18.2336,0.07,0.07,47.6565,0.5,0.5,0.07,0.6425,81.8789,59117.1123,7253.4,4.9592,7253.4,3.0689,11.3547,0.1346,24.968,2187.7516,30.8,#N/A N/A,1.7547,909.83,0.5439,1.6552,134.3327,77.52,101.8116,105.3753,52.479,46.178,46.882,40.3502,32.5768,0.0581,0.4527,69.2
7/31/2013,50.35,54270617,27908.9912,719.2857,42.708,#N/A N/A,1.0565,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,18.2336,0.07,0.07,47.6565,0.5,0.5,0.07,0.6425,81.8789,58401.2335,7253.4,4.9592,7253.4,2.9715,11.3547,0.139,25.7862,2187.7516,30.8,#N/A N/A,1.7547,909.83,0.5439,1.708,133.0342,74.22,102.0778,101.0083,41.661,47.219,45.638,40.1059,32.1199,0.0581,0.4384,51.7
8/30/2013,50.3,59774499,27908.9912,718.5714,43.8052,#N/A N/A,1.0555,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,18.2336,0.07,0.07,47.6565,0.5,0.5,0.07,0.6425,81.8789,58363.0524,7253.4,4.9592,7253.4,2.9685,11.3547,0.1392,25.8119,2187.7516,30.8,#N/A N/A,1.7547,909.83,0.5439,1.7109,131.6483,72.4075,102.3401,96.902,71.243,56.109,52.597,40.0983,32.1052,0.0581,0.4379,51
9/30/2013,57.95,35230641,27908.9912,827.8571,50.453,#N/A N/A,1.216,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,18.2336,0.07,0.07,47.6565,0.5,0.5,0.07,0.6425,81.8789,61700.3687,7253.4,4.9592,7253.4,3.42,11.3547,0.1208,22.4044,2187.7516,30.8,#N/A N/A,1.7547,909.83,0.5439,1.489,130.1289,70.5375,102.6544,93.1787,43.233,53.195,53.242,41.8448,36.8644,0.0581,0.5045,50.5
10/31/2013,66.9,36948264,27908.9912,955.7143,53.6341,#N/A N/A,1.4038,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,18.2336,0.07,0.07,47.6565,0.5,0.5,0.07,0.6425,81.8789,65675.3799,7253.4,4.9592,7253.4,3.9482,11.3547,0.1046,19.4071,2187.7516,30.8,#N/A N/A,1.7547,909.83,0.5439,1.2897,128.77,68.5125,103.0724,89.6273,43.761,54.392,50.578,43.827,41.988,0.0581,0.5824,57.65
11/29/2013,70.95,27412003,27908.9912,1013.5714,57.8714,#N/A N/A,1.4888,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,18.2336,0.07,0.07,47.6565,0.5,0.5,0.07,0.6425,81.8789,67489.8059,7253.4,4.9592,7253.4,4.1872,11.3547,0.0987,18.2993,2187.7516,30.8,#N/A N/A,1.7547,909.83,0.5439,1.2155,127.192,67.1375,103.5052,86.6803,39.598,41.774,50.368,44.7092,44.1949,0.0581,0.6177,66.05
12/31/2013,72.6,37862468,27908.9912,1037.1429,62.1411,#N/A N/A,1.5234,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,18.2336,0.07,0.07,47.6565,0.5,0.5,0.07,0.6425,81.8789,68230.7673,7253.4,4.9592,7253.4,4.2846,11.3547,0.0964,17.8834,2187.7516,30.8,#N/A N/A,1.7547,909.83,0.5439,1.1876,125.7288,66.3575,103.9138,83.7156,37.979,39.552,44.624,45.0727,45.111,0.0581,0.6321,71.5
1/31/2014,63.25,30764742,27908.9912,903.5714,55.9255,#N/A N/A,1.3272,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,18.2336,0.07,0.07,47.6565,0.5,0.5,0.07,0.6425,81.8789,64095.0142,7253.4,4.9592,7253.4,3.7328,11.3547,0.1107,20.5271,2187.7516,30.8,#N/A N/A,1.7547,909.83,0.5439,1.3622,123.5877,65.9475,104.2225,80.3175,33.065,36.806,39.378,43.3999,41.0031,0.0581,0.5507,73.3
2/28/2014,59.2,36804010,27908.9912,845.7143,51.1635,#N/A N/A,1.2422,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,18.2336,0.07,0.07,47.6565,0.5,0.5,0.07,0.6425,81.8789,62303.7413,7253.4,4.9592,7253.4,3.4938,11.3547,0.1182,21.9314,2187.7516,30.8,#N/A N/A,1.7547,909.83,0.5439,1.4549,121.4627,64.75,104.5397,76.8477,24.926,33.131,35.634,42.6899,39.3323,0.0581,0.5154,62.6
3/31/2014,65.45,71542879,30265.0148,921.4286,51.673,#N/A N/A,1.3911,-0.693,-0.693,-0.4967,184.8724,176.0753,1.1065,737.013,18.2336,-0.87,-0.87,47.0476,0.5,0.5,-0.87,0.7167,81.8789,67977.926,7699.67,5.0219,7699.67,3.869,11.1369,-1.3293,18.9803,4156.9092,-398.2,#N/A N/A,1.9054,924.83,0.4586,1.3948,120.0247,63.9675,104.8377,74.193,29.824,29.57,32.526,44.1485,43.1801,0.0445,0.5185,59.05
4/30/2014,81.7,95126047,30265.0148,#N/A N/A,#N/A N/A,#N/A N/A,1.7365,-0.693,-0.693,-0.4967,184.8724,176.0753,1.1065,737.013,18.2336,-0.87,-0.87,47.0476,0.5,0.5,-0.87,0.7167,81.8789,75777.5485,7699.67,5.0219,7699.67,4.8296,11.1369,-1.0649,15.2051,4156.9092,-398.2,#N/A N/A,1.9054,924.83,0.4586,1.1,118.5028,64.8475,105.2568,72.9683,59.261,41.098,39.914,47.7268,51.7489,0.0445,0.6472,65.45
5/30/2014,110.75,135008691,30265.0148,#N/A N/A,#N/A N/A,#N/A N/A,2.354,-0.693,-0.693,-0.4967,184.8724,176.0753,1.1065,737.013,18.2336,-0.87,-0.87,47.0476,0.5,0.5,-0.87,0.7167,81.8789,88877.8562,7699.67,5.0219,7699.67,6.5469,11.1369,-0.7856,11.2168,4156.9092,-398.2,#N/A N/A,1.9054,924.83,0.4586,0.8119,117.0741,66.9,105.9504,72.7817,70.33,54.249,48.939,53.2642,62.6056,0.0445,0.8773,82.4
6/30/2014,119.65,114913653,30265.0148,#N/A N/A,#N/A N/A,#N/A N/A,2.5432,-0.693,-0.693,-0.4967,184.8724,176.0753,1.1065,737.013,18.2336,-0.87,-0.87,47.0476,0.5,0.5,-0.87,0.7167,81.8789,93499.8187,7699.67,5.0219,7699.67,7.073,11.1369,-0.7271,10.3824,4156.9092,-398.2,#N/A N/A,1.9054,924.83,0.4586,0.7432,115.3216,69.6125,106.7189,73.885,56.21,60.806,51.932,54.7824,65.1899,0.0445,0.9478,110.75
7/31/2014,102.4,157563944,30265.0148,#N/A N/A,#N/A N/A,#N/A N/A,2.1765,-0.693,-0.693,-0.4967,184.8724,176.0753,1.1065,737.013,18.2336,-0.87,-0.87,47.0476,0.5,0.5,-0.87,0.7167,81.8789,85652.4444,7699.67,5.0219,7699.67,6.0533,11.1369,-0.8496,12.1314,4156.9092,-398.2,#N/A N/A,1.9054,924.83,0.4586,0.8678,113.2845,71.3375,107.2657,74.12,66.773,64.265,60.075,51.4326,56.9719,0.0445,0.8112,120.5
8/28/2014,89.05,81229244,30265.0148,#N/A N/A,#N/A N/A,#N/A N/A,1.8928,-0.693,-0.693,-0.4967,184.8724,176.0753,1.1065,737.013,18.2336,-0.87,-0.87,47.0476,0.5,0.5,-0.87,0.7167,81.8789,79769.5932,7699.67,5.0219,7699.67,5.2641,11.1369,-0.977,13.9501,4156.9092,-398.2,#N/A N/A,1.9054,924.83,0.4586,0.9927,111.0002,72.04,107.6419,73.5083,43.186,53.042,61.996,49.0322,51.5552,0.0445,0.7054,101.25
9/30/2014,81.4,95449334,30265.0148,#N/A N/A,#N/A N/A,#N/A N/A,1.7302,-0.693,-0.693,-0.4967,184.8724,176.0753,1.1065,737.013,18.2336,-0.87,-0.87,47.0476,0.5,0.5,-0.87,0.7167,81.8789,76079.699,7699.67,5.0219,7699.67,4.8119,11.1369,-1.0688,15.2611,4156.9092,-398.2,#N/A N/A,1.9054,924.83,0.4586,1.0911,107.9418,72.38,107.9746,72.94,47.552,52.211,53.115,47.7123,48.6979,0.0445,0.6448,90
10/31/2014,90.85,45272653,30265.0148,#N/A N/A,#N/A N/A,#N/A N/A,1.931,-0.693,-0.693,-0.4967,184.8724,176.0753,1.1065,737.013,18.2336,-0.87,-0.87,47.0476,0.5,0.5,-0.87,0.7167,81.8789,80279.724,7699.67,5.0219,7699.67,5.3705,11.1369,-0.9576,13.6737,4156.9092,-398.2,#N/A N/A,1.9054,924.83,0.4586,0.9804,105.0357,73.9275,108.4702,73.0283,44.899,46.593,50.048,49.4512,52.2206,0.0445,0.7197,80.8
11/28/2014,84.35,88027121,30265.0148,#N/A N/A,#N/A N/A,#N/A N/A,1.7929,-0.693,-0.693,-0.4967,184.8724,176.0753,1.1065,737.013,18.2336,-0.87,-0.87,47.0476,0.5,0.5,-0.87,0.7167,81.8789,77272.1018,7699.67,5.0219,7699.67,4.9863,11.1369,-1.0314,14.7274,4156.9092,-398.2,#N/A N/A,1.9054,924.83,0.4586,1.0572,102.2117,75.0775,108.9052,73.4583,63.871,51.061,47.186,48.308,49.693,0.0445,0.6682,91.5
12/31/2014,70,86065996,30265.0148,#N/A N/A,#N/A N/A,#N/A N/A,1.4879,-0.693,-0.693,-0.4967,184.8724,176.0753,1.1065,737.013,18.2336,-0.87,-0.87,47.0476,0.5,0.5,-0.87,0.7167,81.8789,70880.53,7699.67,5.0219,7699.67,4.138,11.1369,-1.2429,17.7465,4156.9092,-398.2,#N/A N/A,1.9054,924.83,0.4586,1.2683,99.2116,75.415,109.1289,73.02,52.751,51.844,50.063,45.8855,44.5647,0.0445,0.5545,84.3
1/30/2015,69.7,65635093,30265.0148,#N/A N/A,#N/A N/A,#N/A N/A,1.4815,-0.693,-0.693,-0.4967,184.8724,176.0753,1.1065,737.013,18.2336,-0.87,-0.87,47.0476,0.5,0.5,-0.87,0.7167,81.8789,70726.3703,7699.67,5.0219,7699.67,4.1203,11.1369,-1.2482,17.8229,4156.9092,-398.2,#N/A N/A,1.9054,924.83,0.4586,1.2745,96.3478,75.44,109.3026,72.64,40.738,49.335,47.908,45.8358,44.4614,0.0445,0.5521,70.4
2/28/2015,72.35,125825697,30265.0148,#N/A N/A,#N/A N/A,#N/A N/A,1.5378,-0.693,-0.693,-0.4967,184.8724,176.0753,1.1065,737.013,18.2336,-0.87,-0.87,47.0476,0.5,0.5,-0.87,0.7167,81.8789,71848.5314,7699.67,5.0219,7699.67,4.2769,11.1369,-1.2025,17.1701,4156.9092,-398.2,#N/A N/A,1.9054,924.83,0.4586,1.2311,93.8082,76.4575,109.4472,72.915,43.448,45.395,47.556,46.3667,45.6597,0.0445,0.5731,69.3
3/31/2015,61.6,87804182,28484.7198,50.9091,2.2817,53.468,1.3311,0.9154,0.9154,0.6676,197.7396,183.7161,1.1258,41.7424,43.3994,1.21,1.21,46.2766,0.5,0.5,1.21,0.7293,58.2576,67361.073,7797.11,5.042,7797.11,3.6532,11.5005,1.9643,18.805,4160.979,553.89,#N/A N/A,1.9289,924.83,0.5149,1.5087,91.413,77.02,109.4151,72.645,37.561,42.527,44.025,44.5347,41.7267,0.0685,0.4708,73
4/30/2015,57,48044076,28484.7198,47.1074,2.1829,49.4753,1.2317,0.9154,0.9154,0.6676,197.7396,183.7161,1.1258,41.7424,43.3994,1.21,1.21,46.2766,0.5,0.5,1.21,0.7293,58.2576,65275.4501,7797.11,5.042,7797.11,3.3804,11.5005,2.1228,20.3226,4160.979,553.89,#N/A N/A,1.9289,924.83,0.5149,1.6298,89.0832,77.355,109.2645,72.365,31.934,40.158,39.311,43.7692,40.1337,0.0685,0.4356,61.55
5/29/2015,67.05,98077121,28484.7198,55.4132,2.4817,58.1986,1.4489,0.9154,0.9154,0.6676,197.7396,183.7161,1.1258,41.7424,43.3994,1.21,1.21,46.2766,0.5,0.5,1.21,0.7293,58.2576,69777.0415,7797.11,5.042,7797.11,3.9765,11.5005,1.8046,17.2765,4160.979,553.89,#N/A N/A,1.9289,924.83,0.5149,1.389,87.0312,77.81,109.1808,72.3367,68.583,50.425,47.533,45.8721,45.0681,0.0685,0.5124,57.6
6/30/2015,66.85,73768830,28484.7198,55.2479,2.5111,58.025,1.4446,0.9154,0.9154,0.6676,197.7396,183.7161,1.1258,41.7424,43.3994,1.21,1.21,46.2766,0.5,0.5,1.21,0.7293,58.2576,69643.0759,7797.11,5.042,7797.11,3.9646,11.5005,1.81,17.3282,4160.979,553.89,#N/A N/A,1.9289,924.83,0.5149,1.3951,84.8994,77.8075,109.0698,72.065,36.547,49.869,47.977,45.8368,44.9886,0.0685,0.5109,67.25
7/31/2015,74.4,142054185,28484.7198,61.4876,2.7581,64.5783,1.6077,0.9154,0.9154,0.6676,197.7396,183.7161,1.1258,41.7424,43.3994,1.21,1.21,46.2766,0.5,0.5,1.21,0.7293,58.2576,73106.3269,7797.11,5.042,7797.11,4.4124,11.5005,1.6263,15.5698,4160.979,553.89,#N/A N/A,1.9289,924.83,0.5149,1.2522,83.2002,77.98,109.0163,72.0583,33.397,47.925,44.189,47.4165,48.6684,0.0685,0.5686,68.3
8/31/2015,58.45,100543616,28484.7198,48.3058,2.3482,50.7339,1.2631,0.9154,0.9154,0.6676,197.7396,183.7161,1.1258,41.7424,43.3994,1.21,1.21,46.2766,0.5,0.5,1.21,0.7293,58.2576,66036.634,7797.11,5.042,7797.11,3.4664,11.5005,2.0701,19.8185,4160.979,553.89,#N/A N/A,1.9289,924.83,0.5149,1.5834,81.1383,77.2725,108.7785,72.01,82.469,56.115,57.092,44.5752,42.2401,0.0685,0.4467,74.5
9/30/2015,64.15,56732610,28484.7198,53.0165,2.5503,55.6814,1.3862,0.9154,0.9154,0.6676,197.7396,183.7161,1.1258,41.7424,43.3994,1.21,1.21,46.2766,0.5,0.5,1.21,0.7293,58.2576,68569.1708,7797.11,5.042,7797.11,3.8045,11.5005,1.8862,18.0575,4160.979,553.89,#N/A N/A,1.9289,924.83,0.5149,1.4464,79.1175,77.3175,108.5256,72.1033,40.694,57.725,52.105,45.7764,45.0342,0.0685,0.4902,57.9
10/30/2015,61.8,68411456,28484.7198,51.0744,2.461,53.6416,1.3354,0.9154,0.9154,0.6676,197.7396,183.7161,1.1258,41.7424,43.3994,1.21,1.21,46.2766,0.5,0.5,1.21,0.7293,58.2576,67473.8148,7797.11,5.042,7797.11,3.6651,11.5005,1.9579,18.7442,4160.979,553.89,#N/A N/A,1.9289,924.83,0.5149,1.5026,77.0876,77.4475,108.232,72.055,33.787,57.581,51.461,45.3572,44.0873,0.0685,0.4723,64.4
11/30/2015,67,75407940,28484.7198,55.3719,2.772,58.1552,1.4478,0.9154,0.9154,0.6676,197.7396,183.7161,1.1258,41.7424,43.3994,1.21,1.21,46.2766,0.5,0.5,1.21,0.7293,58.2576,69837.851,7797.11,5.042,7797.11,3.9735,11.5005,1.806,17.2894,4160.979,553.89,#N/A N/A,1.9289,924.83,0.5149,1.3862,75.5258,77.525,107.8996,71.9817,33.884,37.813,50.643,46.4792,46.7551,0.0685,0.512,61.8
12/31/2015,69.1,61484228,28484.7198,57.1074,2.9624,59.978,1.4932,0.9154,0.9154,0.6676,197.7396,183.7161,1.1258,41.7424,43.3994,1.21,1.21,46.2766,0.5,0.5,1.21,0.7293,58.2576,70795.4149,7797.11,5.042,7797.11,4.098,11.5005,1.7511,16.764,4160.979,553.89,#N/A N/A,1.9289,924.83,0.5149,1.3441,74.539,76.895,107.6991,72.5517,36.312,34.298,48.72,46.9345,47.8376,0.0685,0.5281,66.7
1/29/2016,63.9,105570029,28484.7198,52.8099,2.8683,55.4644,1.3808,0.9154,0.9154,0.6676,197.7396,183.7161,1.1258,41.7424,43.3994,1.21,1.21,46.2766,0.5,0.5,1.21,0.7293,58.2576,68460.3202,7797.11,5.042,7797.11,3.7896,11.5005,1.8936,18.1282,4160.979,553.89,#N/A N/A,1.9289,924.83,0.5149,1.4518,73.49,74.5525,107.3029,73.0033,53.908,42.847,40.015,45.9337,45.3776,0.0685,0.4883,69.3
2/29/2016,54.55,126393565,28484.7198,45.0826,2.6486,47.3487,1.1788,0.9154,0.9154,0.6676,197.7396,183.7161,1.1258,41.7424,43.3994,1.21,1.21,46.2766,0.5,0.5,1.21,0.7293,58.2576,64239.9714,7797.11,5.042,7797.11,3.2351,11.5005,2.2181,21.2354,4160.979,553.89,#N/A N/A,1.9289,924.83,0.5149,1.6976,72.85,71.2975,106.7482,73.145,62.286,51.75,46.891,44.1813,41.2682,0.0685,0.4169,64.75
3/31/2016,60.3,102056633,28733.8545,57.4286,3.1382,60.663,0.707,0.7655,0.7655,0.5052,98.9788,89.055,1.2266,49.2308,51.7626,1.05,1.05,85.2915,0.5,0.5,1.05,0.66,50.7692,65591.1457,8524.26,4.3531,8524.26,3.2757,12.7483,1.7413,19.8903,4622.4228,483.96,#N/A N/A,1.9043,924.83,0.59,1.5019,72.149,69.1925,106.1778,73.2233,25.395,48.752,44.897,45.5039,44.5914,0.0943,0.4417,54.95
4/29/2016,61.1,62463969,28733.8545,58.1905,3.1469,61.4678,0.7164,0.7655,0.7655,0.5052,98.9788,89.055,1.2266,49.2308,51.7626,1.05,1.05,85.2915,0.5,0.5,1.05,0.66,50.7692,65975.5478,8524.26,4.3531,8524.26,3.3191,12.7483,1.7185,19.6298,4622.4228,483.96,#N/A N/A,1.9043,924.83,0.59,1.4812,71.223,67.795,105.5643,73.03,36.621,44.322,45.039,45.6891,45.0572,0.0943,0.4475,60
5/31/2016,64.55,73976339,28733.8545,61.4762,3.1938,64.9386,0.7568,0.7655,0.7655,0.5052,98.9788,89.055,1.2266,49.2308,51.7626,1.05,1.05,85.2915,0.5,0.5,1.05,0.66,50.7692,67541.9356,8524.26,4.3531,8524.26,3.5065,12.7483,1.6266,18.5807,4622.4228,483.96,#N/A N/A,1.9043,924.83,0.59,1.4023,70.545,66.9525,105.0275,72.8167,33.294,31.027,41.355,46.5003,47.1216,0.0943,0.4728,61.05
6/30/2016,74.5,93080461,28733.8545,70.9524,3.6231,74.9485,0.8735,0.7655,0.7655,0.5052,98.9788,89.055,1.2266,49.2308,51.7626,1.05,1.05,85.2915,0.5,0.5,1.05,0.66,50.7692,73111.4073,8524.26,4.3531,8524.26,4.047,12.7483,1.4094,16.0991,4622.4228,483.96,#N/A N/A,1.9043,924.83,0.59,1.179,70.271,66.135,104.4091,72.88,27.737,31.19,29.72,48.7827,52.6479,0.0943,0.5457,64.15
7/29/2016,70.9,82727762,28733.8545,67.5238,3.3852,71.3268,0.8313,0.7655,0.7655,0.5052,98.9788,89.055,1.2266,49.2308,51.7626,1.05,1.05,85.2915,0.5,0.5,1.05,0.66,50.7692,71435.5092,8524.26,4.3531,8524.26,3.8515,12.7483,1.481,16.9165,4622.4228,483.96,#N/A N/A,1.9043,924.83,0.59,1.2384,70.26,65.4625,103.9953,73.135,27.188,27.498,29.992,48.016,50.5879,0.0943,0.5193,73.75
8/31/2016,84.2,214617846,28733.8545,80.1905,3.8923,84.7069,0.9872,0.7655,0.7655,0.5052,98.9788,89.055,1.2266,49.2308,51.7626,1.05,1.05,85.2915,0.5,0.5,1.05,0.66,50.7692,77608.1827,8524.26,4.3531,8524.26,4.574,12.7483,1.247,14.2444,4622.4228,483.96,#N/A N/A,1.9043,924.83,0.59,1.0447,70.281,66.1725,103.6616,73.9683,36.895,31.754,31.028,50.9615,57.2439,0.0943,0.6167,71.1
9/30/2016,89.55,192312567,28733.8545,85.2857,4.062,90.0891,1.0499,0.7655,0.7655,0.5052,98.9788,89.055,1.2266,49.2308,51.7626,1.05,1.05,85.2915,0.5,0.5,1.05,0.66,50.7692,80116.0514,8524.26,4.3531,8524.26,4.8646,12.7483,1.1725,13.3934,4622.4228,483.96,#N/A N/A,1.9043,924.83,0.59,0.9823,70.45,67.165,103.3721,74.7717,72.693,49.398,43.234,52.0912,59.6013,0.0943,0.6559,84.45
10/30/2016,107.25,119486464,28733.8545,102.1429,4.8533,107.8956,1.2575,0.7655,0.7655,0.5052,98.9788,89.055,1.2266,49.2308,51.7626,1.05,1.05,85.2915,0.5,0.5,1.05,0.66,50.7692,88358.3757,8524.26,4.3531,8524.26,5.8261,12.7483,0.979,11.1831,4622.4228,483.96,#N/A N/A,1.9043,924.83,0.59,0.8211,71.313,68.91,103.5195,75.6233,45.294,52.589,46.406,55.5922,66.2344,0.0943,0.7855,90.5
11/30/2016,89.85,143383226,28733.8545,85.5714,4.2579,90.3909,1.0534,0.7655,0.7655,0.5052,98.9788,89.055,1.2266,49.2308,51.7626,1.05,1.05,85.2915,0.5,0.5,1.05,0.66,50.7692,80286.0177,8524.26,4.3531,8524.26,4.8809,12.7483,1.1686,13.3487,4622.4228,483.96,#N/A N/A,1.9043,924.83,0.59,0.9784,71.716,70.3225,103.4171,74.9267,62.38,60.54,53.622,51.7466,56.4262,0.0943,0.6581,107
12/30/2016,88.1,82107369,28733.8545,83.9048,4.2193,88.6304,1.0329,0.7655,0.7655,0.5052,98.9788,89.055,1.2266,49.2308,51.7626,1.05,1.05,85.2915,0.5,0.5,1.05,0.66,50.7692,79799.4587,8524.26,4.3531,8524.26,4.7858,12.7483,1.1918,13.6139,4622.4228,483.96,#N/A N/A,1.9043,924.83,0.59,0.9898,72.17,71.8775,103.4996,73.875,35.909,47.225,52.581,51.3768,55.5355,0.0943,0.6453,90.5
1/31/2017,94.4,104614239,28733.8545,89.9048,4.3329,94.9683,1.1068,0.7655,0.7655,0.5052,98.9788,89.055,1.2266,49.2308,51.7626,1.05,1.05,85.2915,0.5,0.5,1.05,0.66,50.7692,82784.3646,8524.26,4.3531,8524.26,5.1281,12.7483,1.1123,12.7053,4622.4228,483.96,#N/A N/A,1.9043,924.83,0.59,0.9236,72.7,73.245,103.6818,73.6083,33.14,44.644,48.401,52.6373,58.0998,0.0943,0.6914,88.15
2/28/2017,93.9,90210177,28733.8545,89.4286,4.1339,94.4653,1.1009,0.7655,0.7655,0.5052,98.9788,89.055,1.2266,49.2308,51.7626,1.05,1.05,85.2915,0.5,0.5,1.05,0.66,50.7692,82491.5751,8524.26,4.3531,8524.26,5.1009,12.7483,1.1182,12.773,4622.4228,483.96,#N/A N/A,1.9043,924.83,0.59,0.9297,73.078,74.5975,104.0507,73.77,23.725,30.895,39.257,52.5255,57.8148,0.0943,0.6878,95
3/31/2017,93.85,69592940,44997.321,28.5258,1.2971,28.1941,1.0822,2.5034,2.5034,1.5453,94.5348,88.3239,1.4258,21.2185,21.0004,3.29,3.29,86.7176,0.75,0.75,3.29,0.6173,78.7815,83118.1245,9402.26,4.0081,9402.26,5.1347,11.2237,3.5056,13.2329,4923.9926,1694.72,#N/A N/A,1.9196,924.83,0.6283,0.9096,73.463,75.57,104.4245,74.185,20.841,26.433,29.525,52.5139,57.7843,0.0654,0.7131,94.2
4/28/2017,112,176394845,44997.321,34.0426,1.5325,33.6466,1.2915,2.5034,2.5034,1.5453,94.5348,88.3239,1.4258,21.2185,21.0004,3.29,3.29,86.7176,0.75,0.75,3.29,0.6173,78.7815,91599.4107,9402.26,4.0081,9402.26,6.1277,11.2237,2.9375,11.0885,4923.9926,1694.72,#N/A N/A,1.9196,924.83,0.6283,0.7635,74.505,78.2475,104.89,74.89,49.669,34.486,34.31,56.1322,65.0065,0.0654,0.851,94.35
5/31/2017,101,159431816,44997.321,30.6991,1.3275,30.342,1.1647,2.5034,2.5034,1.5453,94.5348,88.3239,1.4258,21.2185,21.0004,3.29,3.29,86.7176,0.75,0.75,3.29,0.6173,78.7815,86507.6776,9402.26,4.0081,9402.26,5.5258,11.2237,3.2574,12.2961,4923.9926,1694.72,#N/A N/A,1.9196,924.83,0.6283,0.845,75.298,80.09,105.259,75.445,62.427,47.353,42.525,53.5729,58.477,0.0654,0.7675,112
6/30/2017,102.75,92000625,44997.321,31.231,1.3659,30.8678,1.1849,2.5034,2.5034,1.5453,94.5348,88.3239,1.4258,21.2185,21.0004,3.29,3.29,86.7176,0.75,0.75,3.29,0.6173,78.7815,87330.3331,9402.26,4.0081,9402.26,5.6216,11.2237,3.2019,12.0867,4923.9926,1694.72,#N/A N/A,1.9196,924.83,0.6283,0.8307,76.088,82.1375,105.5969,76.5367,21.933,45.638,40.634,53.9187,59.1794,0.0654,0.7808,101.8
7/31/2017,106.05,84306123,44997.321,32.234,1.3407,31.8591,1.2229,2.5034,2.5034,1.5453,94.5348,88.3239,1.4258,21.2185,21.0004,3.29,3.29,86.7176,0.75,0.75,3.29,0.6173,78.7815,88871.0697,9402.26,4.0081,9402.26,5.8021,11.2237,3.1023,11.7106,4923.9926,1694.72,#N/A N/A,1.9196,924.83,0.6283,0.8051,76.825,84.09,106.0091,77.7483,35.54,40.058,42.152,54.5786,60.5353,0.0654,0.8058,103.05
