Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
31/01/2007,105.47,44349147,269340.0346,9.7513,0.4589,9.7513,2.3169,16.9186,16.9186,14.5915,20.4165,-24.0918,1.9384,34.6713,34.6713,10.8159,10.8159,45.5225,3.75,3.75,10.8159,0.8625,65.3287,213107.8157,38064.5,-0.6497,38064.5,6.2483,15.5614,10.255,13.4696,22553.9277,24390.5,#N/A N/A,1.2463,8456.5,1.4024,0.0881,77.2603,97.7787,50.5501,91.702,28.207,29.053,27.515,58.416,52.5829,1.1972,1.6498,99.26
28/02/2007,106.09,40403961,269340.0346,9.8085,0.4993,9.8085,2.3304,16.9186,16.9186,14.5915,20.4165,-24.0918,1.9384,34.6713,34.6713,10.8159,10.8159,45.5225,3.75,3.75,10.8159,0.8625,65.3287,214503.1408,38064.5,-0.6497,38064.5,6.285,15.5614,10.1952,13.391,22553.9277,24390.5,#N/A N/A,1.2463,8456.5,1.4024,0.0876,78.8551,98.8156,51.3374,92.9287,32.148,30.844,28.433,58.5557,52.8864,1.1972,1.6595,103.13
30/03/2007,99.21,24220763,223717.1308,8.911,0.4748,8.911,1.8922,15.7472,15.7472,12.7956,30.9895,7.8287,1.628,25.2627,25.2627,11.1331,11.1331,52.4287,2.8125,2.8125,11.1331,0.8126,74.7373,232973.0338,32440.3,0.2853,32440.3,6.8963,13.9245,11.2221,11.7229,21558.8087,25105.8,#N/A N/A,3.4559,8456.5,0.7231,0.1638,80.3137,99.5384,52.0478,93.8516,50.331,37.124,35.452,56.3767,49.121,0.5553,1.4032,106.5
30/04/2007,111.15,35635902,223717.1308,9.9838,0.501,9.9838,2.12,15.7472,15.7472,12.7956,30.9895,7.8287,1.628,25.2627,25.2627,11.1331,11.1331,52.4287,2.8125,2.8125,11.1331,0.8126,74.7373,259907.0376,32440.3,0.2853,32440.3,7.7265,13.9245,10.0162,10.4632,21558.8087,25105.8,#N/A N/A,3.4559,8456.5,0.7231,0.1462,81.9407,100.7253,52.8261,95.1176,37.101,39.67,36.891,59.1089,55.0969,0.5553,1.5722,99.34
31/05/2007,114.51,41580528,223717.1308,10.2853,0.4923,10.2853,2.184,15.7472,15.7472,12.7956,30.9895,7.8287,1.628,25.2627,25.2627,11.1331,11.1331,52.4287,2.8125,2.8125,11.1331,0.8126,74.7373,267475.6195,32440.3,0.2853,32440.3,7.9598,13.9245,9.7227,10.1565,21558.8087,25105.8,#N/A N/A,3.4559,8456.5,0.7231,0.1419,83.6689,101.51,53.7054,96.2092,32.529,36.417,36.778,59.8401,56.6381,0.5553,1.6196,112.13
29/06/2007,116.36,35549814,223717.1308,10.452,0.5591,10.452,2.2195,15.7472,15.7472,12.7956,30.9895,7.8287,1.628,25.2627,25.2627,11.1331,11.1331,52.4287,2.8125,2.8125,11.1331,0.8126,74.7373,271661.595,32440.3,0.2853,32440.3,8.0889,13.9245,9.5676,9.9945,21558.8087,25105.8,#N/A N/A,3.4559,8456.5,0.7231,0.1396,85.4002,102.9312,54.6404,97.2003,39.728,37.419,41.012,60.2468,57.5068,0.5553,1.6459,114.75
31/07/2007,126.84,29353330,223717.1308,11.3934,0.5726,11.3934,2.4194,15.7472,15.7472,12.7956,30.9895,7.8287,1.628,25.2627,25.2627,11.1331,11.1331,52.4287,2.8125,2.8125,11.1331,0.8126,74.7373,295297.5575,32440.3,0.2853,32440.3,8.8175,13.9245,8.777,9.1687,21558.8087,25105.8,#N/A N/A,3.4559,8456.5,0.7231,0.1281,87.1663,104.2672,55.6704,98.5465,31.844,33.619,35.112,62.467,62.1214,0.5553,1.7941,117
31/08/2007,116.21,28197426,223717.1308,10.4385,0.5318,10.4385,2.2166,15.7472,15.7472,12.7956,30.9895,7.8287,1.628,25.2627,25.2627,11.1331,11.1331,52.4287,2.8125,2.8125,11.1331,0.8126,74.7373,271323.3344,32440.3,0.2853,32440.3,8.0785,13.9245,9.5799,10.0074,21558.8087,25105.8,#N/A N/A,3.4559,8456.5,0.7231,0.1398,88.6623,105.0903,56.5978,99.4034,46.461,38.872,39.003,59.0089,55.5339,0.5553,1.6438,127.41
28/09/2007,142.13,54440506,223717.1308,12.7661,0.6165,12.7661,2.7108,15.7472,15.7472,12.7956,30.9895,7.8287,1.628,25.2627,25.2627,11.1331,11.1331,52.4287,2.8125,2.8125,11.1331,0.8126,74.7373,329757.9995,32440.3,0.2853,32440.3,9.8797,13.9245,7.8333,8.1829,21558.8087,25105.8,#N/A N/A,3.4559,8456.5,0.7231,0.1143,90.6001,106.7131,57.7437,101.4884,41.607,41.095,39.747,64.0297,65.216,0.5553,2.0103,116.76
31/10/2007,154.46,87980067,223717.1308,13.8742,0.5889,13.8742,2.9462,15.7472,15.7472,12.7956,30.9895,7.8287,1.628,25.2627,25.2627,11.1331,11.1331,52.4287,2.8125,2.8125,11.1331,0.8126,74.7373,357579.9495,32440.3,0.2853,32440.3,10.7374,13.9245,7.2076,7.5293,21558.8087,25105.8,#N/A N/A,3.4559,8456.5,0.7231,0.1052,92.6879,109.3212,59.0462,104.0884,57.047,49.265,44.001,66.0763,68.7094,0.5553,2.1848,145.05
30/11/2007,160.67,134602635,223717.1308,14.4317,0.6171,14.4317,3.0645,15.7472,15.7472,12.7956,30.9895,7.8287,1.628,25.2627,25.2627,11.1331,11.1331,52.4287,2.8125,2.8125,11.1331,0.8126,74.7373,371575.4898,32440.3,0.2853,32440.3,11.1688,13.9245,6.9292,7.2384,21558.8087,25105.8,#N/A N/A,3.4559,8456.5,0.7231,0.1011,94.7956,111.3828,60.3773,106.7734,48.552,50.369,48.234,67.0518,70.324,0.5553,2.2726,154.54
31/12/2007,203.85,138866607,223717.1308,18.3104,0.8296,18.3104,3.8882,15.7472,15.7472,12.7956,30.9895,7.8287,1.628,25.2627,25.2627,11.1331,11.1331,52.4287,2.8125,2.8125,11.1331,0.8126,74.7373,468952.315,32440.3,0.2853,32440.3,14.1705,13.9245,5.4614,5.7051,21558.8087,25105.8,#N/A N/A,3.4559,8456.5,0.7231,0.0797,97.6548,116.1538,62.1212,110.7234,61.434,55.091,51.004,72.702,78.5986,0.5553,2.8834,163.13
31/01/2008,152.76,107989159,223717.1308,13.721,0.7153,13.721,2.9136,15.7472,15.7472,12.7956,30.9895,7.8287,1.628,25.2627,25.2627,11.1331,11.1331,52.4287,2.8125,2.8125,11.1331,0.8126,74.7373,353732.2331,32440.3,0.2853,32440.3,10.6188,13.9245,7.2881,7.6134,21558.8087,25105.8,#N/A N/A,3.4559,8456.5,0.7231,0.1064,99.3949,119.3619,63.3507,112.9903,80.222,62.08,60.461,60.089,57.9934,0.5553,2.1607,201.02
29/02/2008,158.78,80021180,223717.1308,14.2616,0.7443,14.2616,3.0284,15.7472,15.7472,12.7956,30.9895,7.8287,1.628,25.2627,25.2627,11.1331,11.1331,52.4287,2.8125,2.8125,11.1331,0.8126,74.7373,367304.9473,32440.3,0.2853,32440.3,11.0372,13.9245,7.0118,7.3248,21558.8087,25105.8,#N/A N/A,3.4559,8456.5,0.7231,0.1023,100.6197,122.481,64.6424,115.3691,55.128,63.969,59.652,60.9153,59.3455,0.5553,2.2458,160.13
31/03/2008,159.54,62160586,359782.4732,12.9277,0.7784,12.9277,2.6547,15.3507,15.3507,11.8619,27.7897,-7.1531,1.6927,31.5315,31.5315,12.3413,12.3413,60.0983,3.75,3.75,12.3413,0.7727,68.4685,350773.5338,45580.1,-0.2138,45580.1,7.8934,12.9942,7.7353,10.8188,26265.9021,27829,#N/A N/A,3.0753,8456.5,0.9154,0.1053,102.1551,125.9244,65.9412,117.3934,48.792,62.287,59.837,61.0219,59.5246,0.7367,1.9846,157.13
30/04/2008,165.04,47989695,359782.4732,13.3728,0.7287,13.3728,2.7461,15.3507,15.3507,11.8619,27.7897,-7.1531,1.6927,31.5315,31.5315,12.3413,12.3413,60.0983,3.75,3.75,12.3413,0.7727,68.4685,363162.3353,45580.1,-0.2138,45580.1,8.1652,12.9942,7.4778,10.4587,26265.9021,27829,#N/A N/A,3.0753,8456.5,0.9154,0.1017,103.9396,129.3004,67.3386,119.9635,26.748,44.332,55.438,61.7925,60.8526,0.7367,2.0529,160.13
30/05/2008,150.15,66925877,359782.4732,12.1665,0.6987,12.1665,2.4984,15.3507,15.3507,11.8619,27.7897,-7.1531,1.6927,31.5315,31.5315,12.3413,12.3413,60.0983,3.75,3.75,12.3413,0.7727,68.4685,329589.9518,45580.1,-0.2138,45580.1,7.4287,12.9942,8.2193,11.4957,26265.9021,27829,#N/A N/A,3.0753,8456.5,0.9154,0.1118,105.3435,131.8738,68.6218,121.631,28.769,35.515,51.875,58.5477,55.5351,0.7367,1.8677,166.65
30/06/2008,124.93,76134460,359782.4732,10.1231,0.7078,10.1231,2.0788,15.3507,15.3507,11.8619,27.7897,-7.1531,1.6927,31.5315,31.5315,12.3413,12.3413,60.0983,3.75,3.75,12.3413,0.7727,68.4685,272719.8563,45580.1,-0.2138,45580.1,6.181,12.9942,9.8784,13.8162,26265.9021,27829,#N/A N/A,3.0753,8456.5,0.9154,0.1344,106.1995,133.3185,69.6265,122.4703,51.343,37.381,40.338,53.6142,47.8995,0.7367,1.554,150.75
31/07/2008,140.85,83454840,359782.4732,11.4129,0.739,11.4129,2.3437,15.3507,15.3507,11.8619,27.7897,-7.1531,1.6927,31.5315,31.5315,12.3413,12.3413,60.0983,3.75,3.75,12.3413,0.7727,68.4685,308617.7828,45580.1,-0.2138,45580.1,6.9685,12.9942,8.762,12.2547,26265.9021,27829,#N/A N/A,3.0753,8456.5,0.9154,0.1192,107.8381,135.3529,70.8214,123.5097,52.447,47.577,42.947,56.0335,52.3528,0.7367,1.7521,122.33
29/08/2008,148.24,70316785,359782.4732,12.0115,0.7712,12.0115,2.4666,15.3507,15.3507,11.8619,27.7897,-7.1531,1.6927,31.5315,31.5315,12.3413,12.3413,60.0983,3.75,3.75,12.3413,0.7727,68.4685,325277.1267,45580.1,-0.2138,45580.1,7.334,12.9942,8.3253,11.644,26265.9021,27829,#N/A N/A,3.0753,8456.5,0.9154,0.1133,109.5266,137.8616,72.1147,125.041,34.94,45.621,42.912,57.1074,54.3048,0.7367,1.844,138.68
30/09/2008,153.23,86865993,359782.4732,12.4157,0.897,12.4157,2.5496,15.3507,15.3507,11.8619,27.7897,-7.1531,1.6927,31.5315,31.5315,12.3413,12.3413,60.0983,3.75,3.75,12.3413,0.7727,68.4685,336524.298,45580.1,-0.2138,45580.1,7.5808,12.9942,8.0543,11.265,26265.9021,27829,#N/A N/A,3.0753,8456.5,0.9154,0.1096,111.121,140.2494,73.4786,126.1672,34.746,40.607,44.158,57.8269,55.6266,0.7367,1.906,148.05
31/10/2008,120.74,91012912,359782.4732,9.7835,0.9287,9.7835,2.0091,15.3507,15.3507,11.8619,27.7897,-7.1531,1.6927,31.5315,31.5315,12.3413,12.3413,60.0983,3.75,3.75,12.3413,0.7727,68.4685,263269.7086,45580.1,-0.2138,45580.1,5.9736,12.9942,10.2213,14.2957,26265.9021,27829,#N/A N/A,3.0753,8456.5,0.9154,0.1391,112.1501,140.9821,74.5018,126.5775,88.257,57.632,56.93,51.9551,46.2443,0.7367,1.5019,155.25
28/11/2008,110.36,81307650,359782.4732,8.9426,0.9149,8.9426,1.8364,15.3507,15.3507,11.8619,27.7897,-7.1531,1.6927,31.5315,31.5315,12.3413,12.3413,60.0983,3.75,3.75,12.3413,0.7727,68.4685,239866.289,45580.1,-0.2138,45580.1,5.4602,12.9942,11.1825,15.64,26265.9021,27829,#N/A N/A,3.0753,8456.5,0.9154,0.1522,112.9269,141.5399,75.3985,127.3032,83.385,70.9,61.826,50.2682,43.7079,0.7367,1.3728,123.75
31/12/2008,116.02,69558351,359782.4732,9.4006,0.8223,9.4006,1.9304,15.3507,15.3507,11.8619,27.7897,-7.1531,1.6927,31.5315,31.5315,12.3413,12.3413,60.0983,3.75,3.75,12.3413,0.7727,68.4685,252614.4931,45580.1,-0.2138,45580.1,5.7399,12.9942,10.6376,14.8779,26265.9021,27829,#N/A N/A,3.0753,8456.5,0.9154,0.1447,113.7839,141.7832,76.375,127.9572,58.326,75.811,64.288,51.1617,45.4626,0.7367,1.4431,113.63
30/01/2009,109.86,75332326,359782.4732,8.9015,0.7848,8.9015,1.8279,15.3507,15.3507,11.8619,27.7897,-7.1531,1.6927,31.5315,31.5315,12.3413,12.3413,60.0983,3.75,3.75,12.3413,0.7727,68.4685,238724.6587,45580.1,-0.2138,45580.1,5.4351,12.9942,11.234,15.7121,26265.9021,27829,#N/A N/A,3.0753,8456.5,0.9154,0.1529,114.3458,141.5507,77.3039,128.5966,50.463,63.412,67.038,50.1462,43.8585,0.7367,1.3665,117.28
27/02/2009,114.53,70869738,359782.4732,9.2799,0.8692,9.2799,1.9056,15.3507,15.3507,11.8619,27.7897,-7.1531,1.6927,31.5315,31.5315,12.3413,12.3413,60.0983,3.75,3.75,12.3413,0.7727,68.4685,249253.0264,45580.1,-0.2138,45580.1,5.6661,12.9942,10.776,15.0716,26265.9021,27829,#N/A N/A,3.0753,8456.5,0.9154,0.1466,114.9037,141.4588,78.2878,129.1635,32.349,47.01,62.537,50.9103,45.4303,0.7367,1.4246,111.38
31/03/2009,138.15,71608082,311538.0494,11.0233,0.8706,10.9123,2.0229,11.7455,11.7455,10.3555,24.5653,-0.3947,1.5156,31.4161,31.1016,12.5325,12.5325,68.2946,3.9375,3.9375,12.5325,0.8817,68.5839,312590.5035,44051.4,-0.0139,44051.4,7.0721,14.0924,9.0717,11.8342,24391.0411,28263.5,#N/A N/A,25.5497,12684.8,0.6317,0.1228,115.9376,142.0241,79.4961,130.4791,46.197,43.213,47.184,54.5561,52.6538,0.4474,1.2947,112.5
29/04/2009,144.25,63631229,311538.0494,11.5103,0.7739,11.3944,2.1122,11.7455,11.7455,10.3555,24.5653,-0.3947,1.5156,31.4161,31.1016,12.5325,12.5325,68.2946,3.9375,3.9375,12.5325,0.8817,68.5839,326353.4901,44051.4,-0.0139,44051.4,7.3846,14.0924,8.6879,11.3335,24391.0411,28263.5,#N/A N/A,25.5497,12684.8,0.6317,0.1176,117.0125,143.4262,80.7418,132.0863,48.159,42.331,45.57,55.4406,54.3354,0.4474,1.3519,139.89
29/05/2009,168.75,81510249,311538.0494,13.465,0.7072,13.3293,2.4709,11.7455,11.7455,10.3555,24.5653,-0.3947,1.5156,31.4161,31.1016,12.5325,12.5325,68.2946,3.9375,3.9375,12.5325,0.8817,68.5839,381595.7082,44051.4,-0.0139,44051.4,8.6386,14.0924,7.4267,9.6883,24391.0411,28263.5,#N/A N/A,25.5497,12684.8,0.6317,0.1005,118.796,144.7574,82.2264,134.3726,58.466,48.341,46.313,58.7722,60.4132,0.4474,1.5814,146.25
30/06/2009,162.2,66005267,311538.0494,12.9421,0.6555,12.8117,2.375,11.7455,11.7455,10.3555,24.5653,-0.3947,1.5156,31.4161,31.1016,12.5325,12.5325,68.2946,3.9375,3.9375,12.5325,0.8817,68.5839,366817.9392,44051.4,-0.0139,44051.4,8.3032,14.0924,7.7267,10.0797,24391.0411,28263.5,#N/A N/A,25.5497,12684.8,0.6317,0.1046,120.5107,145.1441,83.6313,136.5104,31.16,44.761,43.617,57.5808,58.1823,0.4474,1.52,174.38
31/07/2009,186.72,118526865,311538.0494,14.899,0.6979,14.7489,2.7341,11.7455,11.7455,10.3555,24.5653,-0.3947,1.5156,31.4161,31.1016,12.5325,12.5325,68.2946,3.9375,3.9375,12.5325,0.8817,68.5839,422123.5812,44051.4,-0.0139,44051.4,9.5586,14.0924,6.7119,8.7558,24391.0411,28263.5,#N/A N/A,25.5497,12684.8,0.6317,0.0908,122.6428,146.4468,85.3169,139.2188,47.146,48.797,47.119,60.6676,63.5998,0.4474,1.7499,161.58
31/08/2009,188.66,80030822,311538.0494,15.0539,0.7044,14.9022,2.7625,11.7455,11.7455,10.3555,24.5653,-0.3947,1.5156,31.4161,31.1016,12.5325,12.5325,68.2946,3.9375,3.9375,12.5325,0.8817,68.5839,426499.8304,44051.4,-0.0139,44051.4,9.658,14.0924,6.6428,8.6657,24391.0411,28263.5,#N/A N/A,25.5497,12684.8,0.6317,0.0899,124.709,145.6874,87.0103,141.9713,40.105,41.358,44.511,60.9005,63.9973,0.4474,1.768,186.78
30/09/2009,202.02,68249608,311538.0494,16.1198,0.6367,15.9574,2.9581,11.7455,11.7455,10.3555,24.5653,-0.3947,1.5156,31.4161,31.1016,12.5325,12.5325,68.2946,3.9375,3.9375,12.5325,0.8817,68.5839,456626.1835,44051.4,-0.0139,44051.4,10.3419,14.0924,6.2035,8.0927,24391.0411,28263.5,#N/A N/A,25.5497,12684.8,0.6317,0.0839,127.0545,148.1507,88.806,145.3985,25.525,37.458,37.9,62.4826,66.6934,0.4474,1.8932,189.11
30/10/2009,195.89,63949108,311538.0494,15.6306,0.6655,15.4731,2.8683,11.7455,11.7455,10.3555,24.5653,-0.3947,1.5156,31.4161,31.1016,12.5325,12.5325,68.2946,3.9375,3.9375,12.5325,0.8817,68.5839,442799.773,44051.4,-0.0139,44051.4,10.028,14.0924,6.3977,8.3459,24391.0411,28263.5,#N/A N/A,25.5497,12684.8,0.6317,0.0866,129.224,150.0065,90.5215,148.2232,31.775,32.149,36.941,61.3049,64.313,0.4474,1.8358,202.39
30/11/2009,235.49,56675348,311538.0494,18.7904,0.7475,18.6011,3.4482,11.7455,11.7455,10.3555,24.5653,-0.3947,1.5156,31.4161,31.1016,12.5325,12.5325,68.2946,3.9375,3.9375,12.5325,0.8817,68.5839,532100.6261,44051.4,-0.0139,44051.4,12.0552,14.0924,5.3219,6.9425,24391.0411,28263.5,#N/A N/A,25.5497,12684.8,0.6317,0.072,131.9576,153.8039,92.6518,152.256,35.848,31.919,35.202,65.6329,71.4106,0.4474,2.2069,196.76
31/12/2009,232.48,52738376,311538.0494,18.5503,0.7703,18.3634,3.4041,11.7455,11.7455,10.3555,24.5653,-0.3947,1.5156,31.4161,31.1016,12.5325,12.5325,68.2946,3.9375,3.9375,12.5325,0.8817,68.5839,525314.2687,44051.4,-0.0139,44051.4,11.9011,14.0924,5.3908,7.0324,24391.0411,28263.5,#N/A N/A,25.5497,12684.8,0.6317,0.0729,134.8485,157.1761,94.7669,156.1267,33.028,34.799,32.825,65.0608,70.2669,0.4474,2.1787,236.81
29/01/2010,221.65,58855275,311538.0494,17.6863,0.7839,17.5081,3.2456,11.7455,11.7455,10.3555,24.5653,-0.3947,1.5156,31.4161,31.1016,12.5325,12.5325,68.2946,3.9375,3.9375,12.5325,0.8817,68.5839,500896.0667,44051.4,-0.0139,44051.4,11.3468,14.0924,5.6541,7.3759,24391.0411,28263.5,#N/A N/A,25.5497,12684.8,0.6317,0.0765,137.2791,160.7512,96.7936,159.287,27.351,33.263,31.761,63.0163,66.1609,0.4474,2.0772,232.31
26/02/2010,224.33,51660295,311538.0494,17.8995,0.7902,17.7191,3.2847,11.7455,11.7455,10.3555,24.5653,-0.3947,1.5156,31.4161,31.1016,12.5325,12.5325,68.2946,3.9375,3.9375,12.5325,0.8817,68.5839,506921.3373,44051.4,-0.0139,44051.4,11.4836,14.0924,5.5868,7.2881,24391.0411,28263.5,#N/A N/A,25.5497,12684.8,0.6317,0.0756,139.7706,165.7209,98.812,162.8908,24.581,29.894,33.041,63.3106,66.6783,0.4474,2.1022,222.75
31/03/2010,230.96,54111483,520836.8204,15.6538,0.7641,15.6274,2.9244,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,28.545,14.7544,14.7544,78.9776,4.2188,4.2188,14.7544,0.7866,71.412,530597.778,54658.3,0.1365,54658.3,9.529,10.3013,6.3882,8.9022,32001.8149,33278.3,#N/A N/A,22.6823,12684.8,0.5434,0.1039,142.1965,170.2266,100.8892,165.852,21.144,26.251,28.849,64.0459,67.9878,0.4105,2.0284,226.72
30/04/2010,241.37,74590520,520836.8204,16.3591,0.7973,16.3315,3.0562,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,28.545,14.7544,14.7544,78.9776,4.2188,4.2188,14.7544,0.7866,71.412,554064.6215,54658.3,0.1365,54658.3,9.9583,10.3013,6.1128,8.5184,32001.8149,33278.3,#N/A N/A,22.6823,12684.8,0.5434,0.0995,144.9778,174.8831,103.0656,168.7489,32.142,24.974,26.947,65.1777,69.9797,0.4105,2.1198,230.06
31/05/2010,255.18,57441566,520836.8204,17.2951,0.855,17.2659,3.231,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,28.545,14.7544,14.7544,78.9776,4.2188,4.2188,14.7544,0.7866,71.412,585205.7571,54658.3,0.1365,54658.3,10.528,10.3013,5.782,8.0574,32001.8149,33278.3,#N/A N/A,22.6823,12684.8,0.5434,0.0941,147.6927,179.9808,105.3621,171.8992,23.467,25.18,26.445,66.6202,72.4313,0.4105,2.2411,238.5
30/06/2010,262.86,57973750,520836.8204,17.8155,0.8908,17.7854,3.3282,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,28.545,14.7544,14.7544,78.9776,4.2188,4.2188,14.7544,0.7866,71.412,602520.4822,54658.3,0.1365,54658.3,10.8448,10.3013,5.6131,7.822,32001.8149,33278.3,#N/A N/A,22.6823,12684.8,0.5434,0.0913,150.7812,187.0866,107.726,173.8661,18.046,23.578,23.005,67.397,73.7165,0.4105,2.3085,255.94
30/07/2010,246.66,54434377,520836.8204,16.7175,0.828,16.6893,3.1231,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,28.545,14.7544,14.7544,78.9776,4.2188,4.2188,14.7544,0.7866,71.412,565988.315,54658.3,0.1365,54658.3,10.1764,10.3013,5.9818,8.3357,32001.8149,33278.3,#N/A N/A,22.6823,12684.8,0.5434,0.0973,153.9424,193.9013,109.9071,176.9961,30.297,23.398,25.022,64.1391,66.6559,0.4105,2.1662,262.01
31/08/2010,259.9,62778505,520836.8204,17.6153,0.8675,17.5856,3.2909,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,28.545,14.7544,14.7544,78.9776,4.2188,4.2188,14.7544,0.7866,71.412,595860.9725,54658.3,0.1365,54658.3,10.723,10.3013,5.6769,7.9109,32001.8149,33278.3,#N/A N/A,22.6823,12684.8,0.5434,0.0924,157.2126,201.0957,112.2077,180.3671,23.171,23.88,23.486,65.5479,69.2496,0.4105,2.2826,247.53
30/09/2010,268.62,54276617,520836.8204,18.2063,0.8654,18.1755,3.4013,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,28.545,14.7544,14.7544,78.9776,4.2188,4.2188,14.7544,0.7866,71.412,615522.382,54658.3,0.1365,54658.3,11.0827,10.3013,5.4926,7.6541,32001.8149,33278.3,#N/A N/A,22.6823,12684.8,0.5434,0.0894,160.7716,209.034,114.6096,184.003,23.296,25.512,23.344,66.4454,70.8563,0.4105,2.3591,263.62
29/10/2010,276.5,50811364,520836.8204,18.74,0.8923,18.7084,3.501,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,28.545,14.7544,14.7544,78.9776,4.2188,4.2188,14.7544,0.7866,71.412,633281.0743,54658.3,0.1365,54658.3,11.4076,10.3013,5.3362,7.4361,32001.8149,33278.3,#N/A N/A,22.6823,12684.8,0.5434,0.0868,164.3511,217.1326,117.0923,187.7183,18.906,21.246,23.67,67.2427,72.266,0.4105,2.4283,264.38
30/11/2010,276.47,43099017,520836.8204,18.7381,0.9166,18.7065,3.5006,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,28.545,14.7544,14.7544,78.9776,4.2188,4.2188,14.7544,0.7866,71.412,633217.6504,54658.3,0.1365,54658.3,11.4064,10.3013,5.3367,7.4369,32001.8149,33278.3,#N/A N/A,22.6823,12684.8,0.5434,0.0868,167.9069,224.0486,119.5824,191.929,15.971,19.248,21.179,67.2368,72.2525,0.4105,2.4281,277.37
31/12/2010,288.37,46461072,520836.8204,19.5444,0.9576,19.5114,3.6512,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,28.545,14.7544,14.7544,78.9776,4.2188,4.2188,14.7544,0.7866,71.412,660045.9607,54658.3,0.1365,54658.3,11.8973,10.3013,5.1166,7.1301,32001.8149,33278.3,#N/A N/A,22.6823,12684.8,0.5434,0.0832,171.7535,231.2542,122.2061,197.3768,16.712,17.057,19.138,68.4488,74.4199,0.4105,2.5325,275.85
31/01/2011,264.91,48316624,520836.8204,17.9546,0.985,17.9243,3.3542,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,28.545,14.7544,14.7544,78.9776,4.2188,4.2188,14.7544,0.7866,71.412,607150.427,54658.3,0.1365,54658.3,10.9295,10.3013,5.5696,7.7614,32001.8149,33278.3,#N/A N/A,22.6823,12684.8,0.5434,0.0906,175.0484,236.0622,124.6209,201.5121,34.519,23.667,21.622,63.6466,63.8331,0.4105,2.3265,288.03
28/02/2011,239.94,37415271,520836.8204,16.2619,0.9226,16.2345,3.038,12.9602,12.9602,10.1951,30.0062,4.1344,1.2959,28.588,28.545,14.7544,14.7544,78.9776,4.2188,4.2188,14.7544,0.7866,71.412,550830.0026,54658.3,0.1365,54658.3,9.8991,10.3013,6.1493,8.5693,32001.8149,33278.3,#N/A N/A,22.6823,12684.8,0.5434,0.1,177.8859,239.9491,126.772,204.5687,22.537,25.667,22.588,59.0811,54.8809,0.4105,2.1072,265.5
31/03/2011,261,40319283,588573.5136,14.6372,0.7418,14.6742,2.7745,11.4536,11.4536,10.5754,31.7269,18.9506,1.0253,23.66,23.7191,17.8313,17.8313,94.0721,4.2188,4.2188,17.8313,0.9233,76.34,635284.2047,65069.7,0.6338,65069.7,9.0453,10.2426,6.8319,9.655,39411.4637,40209.7,#N/A N/A,25.7882,12684.8,0.4492,0.1173,180.9965,243.663,129.1284,208.1612,26.054,29.377,25.838,61.4914,59.9792,0.2646,1.6765,241.31
29/04/2011,267.44,28387348,588573.5136,14.9984,0.7722,15.0363,2.8429,11.4536,11.4536,10.5754,31.7269,18.9506,1.0253,23.66,23.7191,17.8313,17.8313,94.0721,4.2188,4.2188,17.8313,0.9233,76.34,649808.2781,65069.7,0.6338,65069.7,9.2685,10.2426,6.6674,9.4225,39411.4637,40209.7,#N/A N/A,25.7882,12684.8,0.4492,0.1145,184.2236,247.6019,131.5393,213.0512,21.546,25.084,26.268,62.1957,61.4147,0.2646,1.7179,259.85
