Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
7/29/2016,937.1,6612362,149905.05,32.5608,1.6324,32.8598,7.5651,10.6465,10.6465,18.4233,3.504,-2.564,2.2078,14.7672,14.9038,28.78,28.78,123.8709,4.25,4.25,28.78,1.7305,85.2328,159525.8938,8229.8,-0.0659,8229.8,19.4499,5.5099,3.0712,4.2625,4668.5889,4916.3,#N/A N/A,5.9408,170.81,1.1297,0.0046,559.051,884.27,319.2242,760.0883,26.47,23.432,23.475,67.7193,63.3586,0.2013,3.4664,873.65
8/31/2016,956.35,7615821,149905.05,33.2297,1.6129,33.5349,7.7205,10.6465,10.6465,18.4233,3.504,-2.564,2.2078,14.7672,14.9038,28.78,28.78,123.8709,4.25,4.25,28.78,1.7305,85.2328,162814.0344,8229.8,-0.0659,8229.8,19.8494,5.5099,3.0094,4.1767,4668.5889,4916.3,#N/A N/A,5.9408,170.81,1.1297,0.0045,575.158,891.0175,328.1075,778.82,32.844,25.739,24.947,68.3164,64.4927,0.2013,3.5376,945
9/30/2016,1010.8,12146014,149905.05,35.1216,1.6728,35.4442,8.1601,10.6465,10.6465,18.4233,3.504,-2.564,2.2078,14.7672,14.9038,28.78,28.78,123.8709,4.25,4.25,28.78,1.7305,85.2328,172114.775,8229.8,-0.0659,8229.8,20.9795,5.5099,2.8472,3.9517,4668.5889,4916.3,#N/A N/A,5.9408,170.81,1.1297,0.0043,592.433,898.535,337.6027,799.3667,38.161,32.03,28.92,69.943,67.5518,0.2013,3.739,963
10/30/2016,1026.45,5329296,149905.05,35.6654,1.6946,35.9929,8.2864,10.6465,10.6465,18.4233,3.504,-2.564,2.2078,14.7672,14.9038,28.78,28.78,123.8709,4.25,4.25,28.78,1.7305,85.2328,174787.9799,8229.8,-0.0659,8229.8,21.3043,5.5099,2.8038,3.8915,4668.5889,4916.3,#N/A N/A,5.9408,170.81,1.1297,0.0042,609.212,905.8975,347.4003,819.9433,24.947,31.509,28.946,70.3949,68.3947,0.2013,3.7969,1013
11/30/2016,939.05,7089289,149905.05,32.6286,1.6236,32.9282,7.5809,10.6465,10.6465,18.4233,3.504,-2.564,2.2078,14.7672,14.9038,28.78,28.78,123.8709,4.25,4.25,28.78,1.7305,85.2328,159858.9781,8229.8,-0.0659,8229.8,19.4903,5.5099,3.0648,4.2536,4668.5889,4916.3,#N/A N/A,5.9408,170.81,1.1297,0.0046,623.61,911.1975,356.373,837.67,51.293,38.664,36.336,64.7689,59.1537,0.2013,3.4736,1029.95
12/30/2016,870.3,4420559,149905.05,30.2397,1.5207,30.5175,7.0259,10.6465,10.6465,18.4233,3.504,-2.564,2.2078,14.7672,14.9038,28.78,28.78,123.8709,4.25,4.25,28.78,1.7305,85.2328,148115.6187,8229.8,-0.0659,8229.8,18.0634,5.5099,3.3069,4.5897,4668.5889,4916.3,#N/A N/A,5.9408,170.81,1.1297,0.005,636.494,914.9725,364.656,850.9867,21.231,33.441,34.159,60.8139,53.0785,0.2013,3.2193,945
1/31/2017,897.95,6806921,149905.05,31.2005,1.5037,31.487,7.2491,10.6465,10.6465,18.4233,3.504,-2.564,2.2078,14.7672,14.9038,28.78,28.78,123.8709,4.25,4.25,28.78,1.7305,85.2328,152838.5844,8229.8,-0.0659,8229.8,18.6373,5.5099,3.2051,4.4483,4668.5889,4916.3,#N/A N/A,5.9408,170.81,1.1297,0.0048,649.454,915.59,373.3015,864.6333,30.521,36.253,32.464,61.7848,55.0768,0.2013,3.3215,874.8
2/28/2017,858.4,8035613,149905.05,29.8263,1.3787,30.1002,6.9298,10.6465,10.6465,18.4233,3.504,-2.564,2.2078,14.7672,14.9038,28.78,28.78,123.8709,4.25,4.25,28.78,1.7305,85.2328,146082.95,8229.8,-0.0659,8229.8,17.8164,5.5099,3.3527,4.6533,4668.5889,4916.3,#N/A N/A,5.9408,170.81,1.1297,0.0051,661.868,914.3425,381.6355,874.8417,15.292,23.493,31.035,59.5998,51.686,0.2013,3.1753,898.95
3/31/2017,890.05,11434741,152031.6656,31.7762,1.4449,32.3651,5.863,8.999,8.999,14.6432,2.7948,-8.0318,2.3151,15.1718,15.4544,28.01,28.01,151.808,4.25,4.25,28.01,1.6272,84.8282,149948.9656,8499.1,-0.245,8499.1,17.888,5.668,3.147,4.3329,4518.9929,4784.9,#N/A N/A,5.1595,170.81,1.1206,0.0048,673.503,914.725,390.3305,884.5617,23.444,23.317,22.89,60.7489,54.1202,0.3696,2.8593,863
4/28/2017,890.1,9036599,152031.6656,31.7779,1.4306,32.3669,5.8633,8.999,8.999,14.6432,2.7948,-8.0318,2.3151,15.1718,15.4544,28.01,28.01,151.808,4.25,4.25,28.01,1.6272,84.8282,149957.5063,8499.1,-0.245,8499.1,17.889,5.668,3.1468,4.3327,4518.9929,4784.9,#N/A N/A,5.1595,170.81,1.1206,0.0048,685.86,908.8275,398.9947,892.41,17.504,18.287,22.177,60.7508,54.1242,0.3696,2.8594,898
5/31/2017,874.4,10683256,152031.6656,31.2174,1.35,31.796,5.7599,8.999,8.999,14.6432,2.7948,-8.0318,2.3151,15.1718,15.4544,28.01,28.01,151.808,4.25,4.25,28.01,1.6272,84.8282,147275.75,8499.1,-0.245,8499.1,17.5734,5.668,3.2033,4.4105,4518.9929,4784.9,#N/A N/A,5.1595,170.81,1.1206,0.0049,697.857,901.065,407.531,896.6417,30.399,23.499,23.152,59.8472,52.5997,0.3696,2.809,897
6/30/2017,839.6,6345836,152031.6656,29.975,1.311,30.5305,5.5307,8.999,8.999,14.6432,2.7948,-8.0318,2.3151,15.1718,15.4544,28.01,28.01,151.808,4.25,4.25,28.01,1.6272,84.8282,141331.475,8499.1,-0.245,8499.1,16.874,5.668,3.3361,4.5933,4518.9929,4784.9,#N/A N/A,5.1595,170.81,1.1206,0.0051,709.459,897.87,415.7522,897.2483,10.653,19.749,20.402,57.8733,49.2859,0.3696,2.6972,872
7/31/2017,834.4,6130251,152031.6656,29.7894,1.239,30.3415,5.4964,8.999,8.999,14.6432,2.7948,-8.0318,2.3151,15.1718,15.4544,28.01,28.01,151.808,4.25,4.25,28.01,1.6272,84.8282,140443.25,8499.1,-0.245,8499.1,16.7695,5.668,3.3569,4.6219,4518.9929,4784.9,#N/A N/A,5.1595,170.81,1.1206,0.0051,720.815,895.8575,423.913,896.38,12.741,19.761,18.863,57.5798,48.7912,0.3696,2.6805,840
8/31/2017,778.25,14683845,152031.6656,27.7847,1.1842,28.2997,5.1265,8.999,8.999,14.6432,2.7948,-8.0318,2.3151,15.1718,15.4544,28.01,28.01,151.808,4.25,4.25,28.01,1.6272,84.8282,130852.1281,8499.1,-0.245,8499.1,15.641,5.668,3.5991,4.9554,4518.9929,4784.9,#N/A N/A,5.1595,170.81,1.1206,0.0055,731.244,891.68,431.4282,893.015,28.19,19.104,21.24,54.4923,43.6921,0.3696,2.5001,839.95
9/29/2017,709,12862168,152031.6656,25.3124,1.1209,25.7815,4.6704,8.999,8.999,14.6432,2.7948,-8.0318,2.3151,15.1718,15.4544,28.01,28.01,151.808,4.25,4.25,28.01,1.6272,84.8282,119023.3625,8499.1,-0.245,8499.1,14.2493,5.668,3.9506,5.4394,4518.9929,4784.9,#N/A N/A,5.1595,170.81,1.1206,0.006,740.627,885.2175,438.0962,888.88,25.042,23.808,21.478,51.003,38.3665,0.3696,2.2776,778.25
10/31/2017,699.6,13837949,152031.6656,24.9768,1.0418,25.4397,4.6085,8.999,8.999,14.6432,2.7948,-8.0318,2.3151,15.1718,15.4544,28.01,28.01,151.808,4.25,4.25,28.01,1.6272,84.8282,117417.725,8499.1,-0.245,8499.1,14.0604,5.668,4.0037,5.5124,4518.9929,4784.9,#N/A N/A,5.1595,170.81,1.1206,0.0061,749.478,877.67,444.6237,885.7067,23.462,25.357,22.581,50.5485,37.6948,0.3696,2.2475,712
11/30/2017,798.95,24341268,152031.6656,28.5237,1.1942,29.0524,5.2629,8.999,8.999,14.6432,2.7948,-8.0318,2.3151,15.1718,15.4544,28.01,28.01,151.808,4.25,4.25,28.01,1.6272,84.8282,134387.9469,8499.1,-0.245,8499.1,16.0571,5.668,3.5059,4.827,4518.9929,4784.9,#N/A N/A,5.1595,170.81,1.1206,0.0053,759.641,873.7375,452.022,882.8183,38.562,29.772,28.574,54.9389,48.0468,0.3696,2.5666,703
12/29/2017,840.2,11899446,152031.6656,29.9964,1.2932,30.5524,5.5346,8.999,8.999,14.6432,2.7948,-8.0318,2.3151,15.1718,15.4544,28.01,28.01,151.808,4.25,4.25,28.01,1.6272,84.8282,141433.9625,8499.1,-0.245,8499.1,16.8861,5.668,3.3337,4.59,4518.9929,4784.9,#N/A N/A,5.1595,170.81,1.1206,0.005,770.168,867.955,459.7905,881.38,24.875,30.203,28.754,56.5941,51.6396,0.3696,2.6991,800
1/31/2018,810.1,12293812,152031.6656,28.9218,1.1792,29.4578,5.3363,8.999,8.999,14.6432,2.7948,-8.0318,2.3151,15.1718,15.4544,28.01,28.01,151.808,4.25,4.25,28.01,1.6272,84.8282,136292.5063,8499.1,-0.245,8499.1,16.2812,5.668,3.4576,4.7605,4518.9929,4784.9,#N/A N/A,5.1595,170.81,1.1206,0.0052,779.91,866.48,467.1762,878.97,36.676,34.262,31.371,55.0672,48.978,0.3696,2.6024,840
