Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
31/01/2007,60.07,65543358,153763.8653,24.2508,1.1412,24.2508,1.3136,0.6931,0.6931,1.8525,87.888,53.4639,1.0717,26.4578,26.4578,2.4769,2.4769,45.7257,0.4167,0.4167,2.4769,2.6727,73.5422,192938.9667,17141.09,3.2892,17141.09,7.6016,7.9207,4.1236,5.8966,6201.6542,5372.97,#N/A N/A,4.0897,3615.42,0.3087,0.7113,60.4657,63.8996,44.0073,63.9596,34.218,31.444,31,50.8239,39.3265,0.2225,0.1681,56.33
28/02/2007,51.88,42234996,153763.8653,20.9436,1.066,20.9436,1.1345,0.6931,0.6931,1.8525,87.888,53.4639,1.0717,26.4578,26.4578,2.4769,2.4769,45.7257,0.4167,0.4167,2.4769,2.6727,73.5422,175169.8947,17141.09,3.2892,17141.09,6.5649,7.9207,4.7747,6.8277,6201.6542,5372.97,#N/A N/A,4.0897,3615.42,0.3087,0.8237,60.781,63.4325,44.2999,63.7375,27.835,28.717,30.53,47.9218,34.3836,0.2225,0.1452,59.17
30/03/2007,50.46,62512680,109456.878,5.1024,0.2719,5.1024,0.9626,2.1797,2.1797,6.2167,93.7194,25.9139,1.0893,30.1412,30.1412,9.8892,9.8892,52.4187,2.6667,2.6667,9.8892,2.8521,69.8588,148455.7718,46968.53,0.6692,46968.53,2.3304,31.6371,19.5987,32.8421,25133.6712,21451.95,#N/A N/A,5.0304,3615.42,0.4851,1.0385,61.1502,62.9004,44.589,63.468,41.229,35.153,32.278,47.4372,33.5972,0.4047,0.1112,52.47
30/04/2007,55.54,35324784,109456.878,5.6164,0.2818,5.6164,1.0596,2.1797,2.1797,6.2167,93.7194,25.9139,1.0893,30.1412,30.1412,9.8892,9.8892,52.4187,2.6667,2.6667,9.8892,2.8521,69.8588,159482.3576,46968.53,0.6692,46968.53,2.5652,31.6371,17.8049,29.8363,25133.6712,21451.95,#N/A N/A,5.0304,3615.42,0.4851,0.9435,61.515,62.6808,44.936,63.396,36.841,37.015,34.952,49.3388,38.9897,0.4047,0.1224,50.42
31/05/2007,60.2,66268902,109456.878,6.0875,0.2914,6.0875,1.1484,2.1797,2.1797,6.2167,93.7194,25.9139,1.0893,30.1412,30.1412,9.8892,9.8892,52.4187,2.6667,2.6667,9.8892,2.8521,69.8588,169587.0486,46968.53,0.6692,46968.53,2.7803,31.6371,16.4272,27.5276,25133.6712,21451.95,#N/A N/A,5.0304,3615.42,0.4851,0.8704,61.9791,62.3167,45.3523,63.2201,38.016,38.99,36.58,51.0188,43.5165,0.4047,0.1327,55.83
29/06/2007,56.74,49297656,109456.878,5.7378,0.3069,5.7378,1.0825,2.1797,2.1797,6.2167,93.7194,25.9139,1.0893,30.1412,30.1412,9.8892,9.8892,52.4187,2.6667,2.6667,9.8892,2.8521,69.8588,162085.355,46968.53,0.6692,46968.53,2.6206,31.6371,17.4284,29.2053,25133.6712,21451.95,#N/A N/A,5.0304,3615.42,0.4851,0.9235,62.3438,62.0904,45.747,62.5603,35.367,37.692,37.873,49.7518,41.0796,0.4047,0.1251,60.33
31/07/2007,53.55,46084146,109456.878,5.415,0.2721,5.415,1.0216,2.1797,2.1797,6.2167,93.7194,25.9139,1.0893,30.1412,30.1412,9.8892,9.8892,52.4187,2.6667,2.6667,9.8892,2.8521,69.8588,155162.1052,46968.53,0.6692,46968.53,2.4732,31.6371,18.4671,30.946,25133.6712,21451.95,#N/A N/A,5.0304,3615.42,0.4851,0.9785,62.5235,61.1096,46.1075,61.985,29.376,31.932,35.793,48.5995,38.9138,0.4047,0.118,56.83
31/08/2007,51.88,40645500,109456.878,5.2456,0.2672,5.2456,0.9896,2.1797,2.1797,6.2167,93.7194,25.9139,1.0893,30.1412,30.1412,9.8892,9.8892,52.4187,2.6667,2.6667,9.8892,2.8521,69.8588,151528.7547,46968.53,0.6692,46968.53,2.3958,31.6371,19.0634,31.9452,25133.6712,21451.95,#N/A N/A,5.0304,3615.42,0.4851,1.0101,62.6135,60.0771,46.4768,61.3353,27.642,29.742,32.97,47.996,37.7878,0.4047,0.1143,53.33
28/09/2007,59.57,64960764,109456.878,6.0234,0.2909,6.0234,1.1364,2.1797,2.1797,6.2167,93.7194,25.9139,1.0893,30.1412,30.1412,9.8892,9.8892,52.4187,2.6667,2.6667,9.8892,2.8521,69.8588,168213.1027,46968.53,0.6692,46968.53,2.7511,31.6371,16.6018,27.8202,25133.6712,21451.95,#N/A N/A,5.0304,3615.42,0.4851,0.8797,62.9252,59.6033,46.8531,61.3569,39.665,33.591,32.308,50.8928,45.5755,0.4047,0.1313,51.68
31/10/2007,57.2,51373758,109456.878,5.7841,0.2455,5.7841,1.0912,2.1797,2.1797,6.2167,93.7194,25.9139,1.0893,30.1412,30.1412,9.8892,9.8892,52.4187,2.6667,2.6667,9.8892,2.8521,69.8588,163079.4192,46968.53,0.6692,46968.53,2.6418,31.6371,17.2887,28.9713,25133.6712,21451.95,#N/A N/A,5.0304,3615.42,0.4851,0.9161,62.9579,58.8342,47.1979,61.3378,50.832,41.388,37.601,50.0061,43.7604,0.4047,0.1261,60.17
30/11/2007,64.39,123109158,109456.878,6.5113,0.2784,6.5113,1.2284,2.1797,2.1797,6.2167,93.7194,25.9139,1.0893,30.1412,30.1412,9.8892,9.8892,52.4187,2.6667,2.6667,9.8892,2.8521,69.8588,178679.3096,46968.53,0.6692,46968.53,2.9739,31.6371,15.3578,25.7356,25133.6712,21451.95,#N/A N/A,5.0304,3615.42,0.4851,0.8138,63.0209,58.5096,47.6128,61.3131,75.883,57.126,49.944,52.6019,50.2452,0.4047,0.1419,57.93
31/12/2007,87.27,115351512,109456.878,8.8253,0.3999,8.8253,1.665,2.1797,2.1797,6.2167,93.7194,25.9139,1.0893,30.1412,30.1412,9.8892,9.8892,52.4187,2.6667,2.6667,9.8892,2.8521,69.8588,228316.9678,46968.53,0.6692,46968.53,4.0308,31.6371,11.331,18.9878,25133.6712,21451.95,#N/A N/A,5.0304,3615.42,0.4851,0.6004,63.6211,59.2229,48.2578,62.1817,55.213,60.991,53.675,59.5203,64.3365,0.4047,0.1924,65.65
31/01/2008,60.26,110442042,109456.878,6.0934,0.3177,6.0934,1.1496,2.1797,2.1797,6.2167,93.7194,25.9139,1.0893,30.1412,30.1412,9.8892,9.8892,52.4187,2.6667,2.6667,9.8892,2.8521,69.8588,169713.4398,46968.53,0.6692,46968.53,2.783,31.6371,16.4113,27.5009,25133.6712,21451.95,#N/A N/A,5.0304,3615.42,0.4851,0.8696,63.6325,58.9337,48.6249,62.1536,61.405,67.743,61.1,50.515,47.303,0.4047,0.1328,88.28
29/02/2008,77.47,69877476,109456.878,7.8335,0.4088,7.8335,1.4778,2.1797,2.1797,6.2167,93.7194,25.9139,1.0893,30.1412,30.1412,9.8892,9.8892,52.4187,2.6667,2.6667,9.8892,2.8521,69.8588,207041.1033,46968.53,0.6692,46968.53,3.5778,31.6371,12.7657,21.3919,25133.6712,21451.95,#N/A N/A,5.0304,3615.42,0.4851,0.6764,63.6805,60.0196,49.156,62.7381,56.437,65.993,65.089,55.0011,55.4024,0.4047,0.1707,61.65
31/03/2008,68.09,61743126,147708.0348,8.3472,0.5026,8.3472,1.1444,1.5907,1.5907,4.1595,116.6938,42.915,1.064,11.3611,11.3611,8.1575,8.1575,59.4994,0.6667,0.6667,8.1575,2.6149,88.6389,215390.9691,36849.43,1.6034,36849.43,4.0084,17.1077,11.9801,16.1999,15022.7887,17695.52,#N/A N/A,5.444,3615.42,0.4182,1.0877,63.494,60.8204,49.5238,62.7583,60.858,66.619,63.267,52.3276,50.8198,0.3593,0.1328,75.22
30/04/2008,68.23,43473198,147708.0348,8.3645,0.4558,8.3645,1.1468,1.5907,1.5907,4.1595,116.6938,42.915,1.064,11.3611,11.3611,8.1575,8.1575,59.4994,0.6667,0.6667,8.1575,2.6149,88.6389,215701.5405,36849.43,1.6034,36849.43,4.0167,17.1077,11.9553,16.1662,15022.7887,17695.52,#N/A N/A,5.444,3615.42,0.4182,1.0854,63.325,61.2192,49.8889,62.9906,31.007,57.41,60.642,52.3638,50.8859,0.3593,0.1331,68.07
30/05/2008,59.48,61468602,147708.0348,7.2919,0.4187,7.2919,0.9997,1.5907,1.5907,4.1595,116.6938,42.915,1.064,11.3611,11.3611,8.1575,8.1575,59.4994,0.6667,0.6667,8.1575,2.6149,88.6389,196720.9528,36849.43,1.6034,36849.43,3.5016,17.1077,13.7139,18.5443,15022.7887,17695.52,#N/A N/A,5.444,3615.42,0.4182,1.2451,62.9173,61.1408,50.1656,62.5344,43.666,46.092,54.929,49.941,46.7094,0.3593,0.116,66.76
30/06/2008,37.3,114381702,147708.0348,4.5725,0.3197,4.5725,0.6269,1.5907,1.5907,4.1595,116.6938,42.915,1.064,11.3611,11.3611,8.1575,8.1575,59.4994,0.6667,0.6667,8.1575,2.6149,88.6389,148600.6438,36849.43,1.6034,36849.43,2.1958,17.1077,21.8699,29.5731,15022.7887,17695.52,#N/A N/A,5.444,3615.42,0.4182,1.9856,62.0949,59.665,50.3104,61.3603,66.601,50.203,52.593,44.5366,38.1585,0.3593,0.0727,60.4
31/07/2008,54.65,60125886,147708.0348,6.6994,0.4338,6.6994,0.9185,1.5907,1.5907,4.1595,116.6938,42.915,1.064,11.3611,11.3611,8.1575,8.1575,59.4994,0.6667,0.6667,8.1575,2.6149,88.6389,186236.4377,36849.43,1.6034,36849.43,3.2171,17.1077,14.9268,20.1844,15022.7887,17695.52,#N/A N/A,5.444,3615.42,0.4182,1.3552,62.1987,59.5283,50.64,60.8806,72.436,67.106,58.966,49.0018,46.4201,0.3593,0.1066,38.67
29/08/2008,50.46,73904436,147708.0348,6.1855,0.3971,6.1855,0.848,1.5907,1.5907,4.1595,116.6938,42.915,1.064,11.3611,11.3611,8.1575,8.1575,59.4994,0.6667,0.6667,8.1575,2.6149,88.6389,177143.8324,36849.43,1.6034,36849.43,2.9704,17.1077,16.1668,21.8611,15022.7887,17695.52,#N/A N/A,5.444,3615.42,0.4182,1.4678,62.0233,59.2342,50.9986,60.1431,46.303,64.037,59.46,48.0353,44.8608,0.3593,0.0984,54.17
30/09/2008,60.04,134237280,147708.0348,7.3603,0.5318,7.3603,1.0091,1.5907,1.5907,4.1595,116.6938,42.915,1.064,11.3611,11.3611,8.1575,8.1575,59.4994,0.6667,0.6667,8.1575,2.6149,88.6389,197932.0951,36849.43,1.6034,36849.43,3.5345,17.1077,13.5864,18.3719,15022.7887,17695.52,#N/A N/A,5.444,3615.42,0.4182,1.2335,62.0689,59.2329,51.4281,59.7817,57.44,60.218,62.215,50.3513,49.0728,0.3593,0.1171,50
31/10/2008,47.85,103814034,147708.0348,5.8658,0.5568,5.8658,0.8042,1.5907,1.5907,4.1595,116.6938,42.915,1.064,11.3611,11.3611,8.1575,8.1575,59.4994,0.6667,0.6667,8.1575,2.6149,88.6389,171485.8096,36849.43,1.6034,36849.43,2.8168,17.1077,17.048,23.0528,15022.7887,17695.52,#N/A N/A,5.444,3615.42,0.4182,1.5478,61.8552,59.0317,51.7465,58.9431,74.206,60.557,65.985,47.5616,44.4237,0.3593,0.0933,59.67
28/11/2008,59.2,63103062,147708.0348,7.2571,0.7425,7.2571,0.995,1.5907,1.5907,4.1595,116.6938,42.915,1.064,11.3611,11.3611,8.1575,8.1575,59.4994,0.6667,0.6667,8.1575,2.6149,88.6389,196106.4517,36849.43,1.6034,36849.43,3.485,17.1077,13.7795,18.6331,15022.7887,17695.52,#N/A N/A,5.444,3615.42,0.4182,1.2511,61.8683,59.4687,52.1879,58.715,64.553,64.305,60.137,50.2179,49.2446,0.3593,0.1154,48.33
31/12/2008,62.68,98067516,147708.0348,7.6842,0.6721,7.6842,1.0535,1.5907,1.5907,4.1595,116.6938,42.915,1.064,11.3611,11.3611,8.1575,8.1575,59.4994,0.6667,0.6667,8.1575,2.6149,88.6389,203662.5397,36849.43,1.6034,36849.43,3.69,17.1077,13.0138,17.5976,15022.7887,17695.52,#N/A N/A,5.444,3615.42,0.4182,1.1815,61.9679,59.8258,52.6681,58.9461,59.093,64.089,61.498,51.0059,50.6592,0.3593,0.1222,60
30/01/2009,65.33,90131646,147708.0348,8.008,0.706,8.008,1.0979,1.5907,1.5907,4.1595,116.6938,42.915,1.064,11.3611,11.3611,8.1575,8.1575,59.4994,0.6667,0.6667,8.1575,2.6149,88.6389,209392.7547,36849.43,1.6034,36849.43,3.8455,17.1077,12.4875,16.886,15022.7887,17695.52,#N/A N/A,5.444,3615.42,0.4182,1.1338,61.9649,60.0821,53.1854,59.3878,42.452,53.43,59.151,51.6068,51.7573,0.3593,0.1274,62.83
27/02/2009,63.82,53005176,147708.0348,7.8231,0.7328,7.8231,1.0726,1.5907,1.5907,4.1595,116.6938,42.915,1.064,11.3611,11.3611,8.1575,8.1575,59.4994,0.6667,0.6667,8.1575,2.6149,88.6389,206120.8629,36849.43,1.6034,36849.43,3.7567,17.1077,12.7827,17.2851,15022.7887,17695.52,#N/A N/A,5.444,3615.42,0.4182,1.1606,61.7105,60.4358,53.6801,59.5064,33.248,45.776,55.218,51.2356,51.0585,0.3593,0.1244,64.07
31/03/2009,62.68,76459284,135957.9157,21.4518,1.6943,14.2672,1.0214,0.4641,0.4641,1.2467,170.5461,109.1406,0.748,46.6107,31.0023,2.9217,2.9217,61.3632,1.3617,1.3617,2.9217,2.6863,53.3893,300087.6381,53670.4,2.8902,53670.4,2.5329,17.8847,4.6616,30.1992,26201.9959,6337.6,#N/A N/A,12.5928,3615.4,0.3165,1.7829,61.5478,60.8921,54.1265,59.5606,43.695,40.104,45.088,50.9487,50.5028,0.2699,0.0995,61.75
29/04/2009,64.61,66678498,135957.9157,22.1135,1.4869,14.7073,1.0529,0.4641,0.4641,1.2467,170.5461,109.1406,0.748,46.6107,31.0023,2.9217,2.9217,61.3632,1.3617,1.3617,2.9217,2.6863,53.3893,304281.598,53670.4,2.8902,53670.4,2.611,17.8847,4.5221,29.2955,26201.9959,6337.6,#N/A N/A,12.5928,3615.4,0.3165,1.7295,61.4127,61.5287,54.5697,59.4869,30.388,35.643,41.062,51.4253,51.4662,0.2699,0.1026,63.33
29/05/2009,77.45,147607278,135957.9157,26.5088,1.3923,17.6305,1.2622,0.4641,0.4641,1.2467,170.5461,109.1406,0.748,46.6107,31.0023,2.9217,2.9217,61.3632,1.3617,1.3617,2.9217,2.6863,53.3893,332137.9006,53670.4,2.8902,53670.4,3.13,17.8847,3.7723,24.4381,26201.9959,6337.6,#N/A N/A,12.5928,3615.4,0.3165,1.4428,61.7833,62.4229,55.0864,60.1558,72.924,51.72,46.503,54.4651,57.3977,0.2699,0.123,64.04
30/06/2009,71.68,142476360,135957.9157,24.5351,1.2426,16.3178,1.1682,0.4641,0.4641,1.2467,170.5461,109.1406,0.748,46.6107,31.0023,2.9217,2.9217,61.3632,1.3617,1.3617,2.9217,2.6863,53.3893,319628.8151,53670.4,2.8902,53670.4,2.897,17.8847,4.0758,26.4041,26201.9959,6337.6,#N/A N/A,12.5928,3615.4,0.3165,1.5588,62.0615,63.1471,55.51,60.6672,39.105,50.156,47.225,52.9264,54.1946,0.2699,0.1139,79.17
31/07/2009,79,95581344,135957.9157,27.0394,1.2667,17.9833,1.2874,0.4641,0.4641,1.2467,170.5461,109.1406,0.748,46.6107,31.0023,2.9217,2.9217,61.3632,1.3617,1.3617,2.9217,2.6863,53.3893,335500.2232,53670.4,2.8902,53670.4,3.1927,17.8847,3.6983,23.9587,26201.9959,6337.6,#N/A N/A,12.5928,3615.4,0.3165,1.4145,62.3388,63.8775,55.981,61.2983,35.722,52.101,45.831,54.6095,57.4398,0.2699,0.1255,69.32
31/08/2009,84.62,95083200,135957.9157,28.9618,1.3552,19.2619,1.3789,0.4641,0.4641,1.2467,170.5461,109.1406,0.748,46.6107,31.0023,2.9217,2.9217,61.3632,1.3617,1.3617,2.9217,2.6863,53.3893,347683.9693,53670.4,2.8902,53670.4,3.4196,17.8847,3.4528,22.3683,26201.9959,6337.6,#N/A N/A,12.5928,3615.4,0.3165,1.3206,62.8068,63.7446,56.5023,62.3897,38.218,39.618,47.562,55.8626,59.7947,0.2699,0.1344,79.27
30/09/2009,95.68,102846300,135957.9157,32.7467,1.2933,21.7792,1.5592,0.4641,0.4641,1.2467,170.5461,109.1406,0.748,46.6107,31.0023,2.9217,2.9217,61.3632,1.3617,1.3617,2.9217,2.6863,53.3893,371671.8492,53670.4,2.8902,53670.4,3.8665,17.8847,3.0537,19.783,26201.9959,6337.6,#N/A N/A,12.5928,3615.4,0.3165,1.1679,63.4983,65.5154,57.1339,63.8969,48.269,41.199,41.001,58.2124,64.0161,0.2699,0.152,85.82
30/10/2009,85.24,66146112,135957.9157,29.1757,1.2423,19.4042,1.3891,0.4641,0.4641,1.2467,170.5461,109.1406,0.748,46.6107,31.0023,2.9217,2.9217,61.3632,1.3617,1.3617,2.9217,2.6863,53.3893,349039.7274,53670.4,2.8902,53670.4,3.4449,17.8847,3.4275,22.2043,26201.9959,6337.6,#N/A N/A,12.5928,3615.4,0.3165,1.3109,64.0045,65.9042,57.6732,64.8869,25.795,38.443,38.628,55.337,57.845,0.2699,0.1354,95.08
30/11/2009,98.35,69398790,135957.9157,33.6623,1.3391,22.3881,1.6028,0.4641,0.4641,1.2467,170.5461,109.1406,0.748,46.6107,31.0023,2.9217,2.9217,61.3632,1.3617,1.3617,2.9217,2.6863,53.3893,377474.4938,53670.4,2.8902,53670.4,3.9747,17.8847,2.9707,19.2449,26201.9959,6337.6,#N/A N/A,12.5928,3615.4,0.3165,1.1362,64.6218,67.4171,58.3467,66.1586,30.993,36.983,37.286,58.0314,62.7089,0.2699,0.1562,84.83
31/12/2009,105.93,71117196,135957.9157,36.255,1.5055,24.1125,1.7262,0.4641,0.4641,1.2467,170.5461,109.1406,0.748,46.6107,31.0023,2.9217,2.9217,61.3632,1.3617,1.3617,2.9217,2.6863,53.3893,393906.2819,53670.4,2.8902,53670.4,4.2808,17.8847,2.7582,17.8686,26201.9959,6337.6,#N/A N/A,12.5928,3615.4,0.3165,1.0549,65.515,69.3017,59.1152,67.7981,22.026,27.882,33.658,59.4922,65.2073,0.2699,0.1682,98.79
29/01/2010,90.14,73296300,135957.9157,30.8528,1.3675,20.5196,1.469,0.4641,0.4641,1.2467,170.5461,109.1406,0.748,46.6107,31.0023,2.9217,2.9217,61.3632,1.3617,1.3617,2.9217,2.6863,53.3893,359668.9368,53670.4,2.8902,53670.4,3.6429,17.8847,3.2412,20.9973,26201.9959,6337.6,#N/A N/A,12.5928,3615.4,0.3165,1.2396,65.8545,70.8346,59.749,69.0178,25.706,28.727,29.855,55.3402,56.6858,0.2699,0.1432,105.93
26/02/2010,93.99,91369836,135957.9157,32.1706,1.4201,21.396,1.5317,0.4641,0.4641,1.2467,170.5461,109.1406,0.748,46.6107,31.0023,2.9217,2.9217,61.3632,1.3617,1.3617,2.9217,2.6863,53.3893,368020.4095,53670.4,2.8902,53670.4,3.7985,17.8847,3.1084,20.1373,26201.9959,6337.6,#N/A N/A,12.5928,3615.4,0.3165,1.1888,66.2838,73.6692,60.3978,70.4217,34.942,32.945,32.124,56.1131,58.1234,0.2699,0.1493,91.3
31/03/2010,86.34,82727046,187296.8973,11.474,0.5601,8.0615,1.3243,1.3184,1.3184,2.818,176.9737,105.0275,0.9299,33.6004,23.6101,7.525,7.525,65.1973,2.5283,2.5283,7.525,2.1375,66.3996,355097.0248,37933.3,4.176,37933.3,4.937,10.6824,8.7154,12.5418,14573.0446,16323.6,#N/A N/A,10.4842,3615.4,0.3573,1.4251,66.6298,75.2537,60.9477,71.3142,23.663,33.24,33.161,54.1856,54.2691,0.2882,0.1513,95.17
30/04/2010,86.25,62734350,187296.8973,11.4618,0.5586,8.053,1.3229,1.3184,1.3184,2.818,176.9737,105.0275,0.9299,33.6004,23.6101,7.525,7.525,65.1973,2.5283,2.5283,7.525,2.1375,66.3996,354898.1803,37933.3,4.176,37933.3,4.9317,10.6824,8.7246,12.5551,14573.0446,16323.6,#N/A N/A,10.4842,3615.4,0.3573,1.4267,66.9032,77.0433,61.4926,72.2825,24.915,28.03,30.701,54.1625,54.2227,0.2882,0.1511,86.42
31/05/2010,96.86,93763776,187296.8973,12.8715,0.6363,9.0435,1.4856,1.3184,1.3184,2.818,176.9737,105.0275,0.9299,33.6004,23.6101,7.525,7.525,65.1973,2.5283,2.5283,7.525,2.1375,66.3996,377909.9221,37933.3,4.176,37933.3,5.5383,10.6824,7.7691,11.1801,14573.0446,16323.6,#N/A N/A,10.4842,3615.4,0.3573,1.2704,67.4227,78.8842,62.1016,73.3647,26.554,24.9,31.615,56.3849,58.6308,0.2882,0.1697,86.83
30/06/2010,110.46,278287776,187296.8973,14.6788,0.734,10.3133,1.6942,1.3184,1.3184,2.818,176.9737,105.0275,0.9299,33.6004,23.6101,7.525,7.525,65.1973,2.5283,2.5283,7.525,2.1375,66.3996,407411.2282,37933.3,4.176,37933.3,6.3159,10.6824,6.8125,9.8035,14573.0446,16323.6,#N/A N/A,10.4842,3615.4,0.3573,1.114,68.1717,82.0146,62.7331,74.1375,63.044,40.87,36.751,59.02,63.4853,0.2882,0.1935,97.17
30/07/2010,106.93,261512880,187296.8973,14.2093,0.7038,9.9834,1.64,1.3184,1.3184,2.818,176.9737,105.0275,0.9299,33.6004,23.6101,7.525,7.525,65.1973,2.5283,2.5283,7.525,2.1375,66.3996,399746.6732,37933.3,4.176,37933.3,6.1139,10.6824,7.0376,10.1275,14573.0446,16323.6,#N/A N/A,10.4842,3615.4,0.3573,1.1508,68.9893,84.4008,63.2549,75.6931,39.566,43.958,38.623,58.0769,61.4672,0.2882,0.1873,110.5
31/08/2010,126.88,240671862,187296.8973,16.8605,0.8303,11.846,1.946,1.3184,1.3184,2.818,176.9737,105.0275,0.9299,33.6004,23.6101,7.525,7.525,65.1973,2.5283,2.5283,7.525,2.1375,66.3996,443022.4862,37933.3,4.176,37933.3,7.2546,10.6824,5.931,8.535,14573.0446,16323.6,#N/A N/A,10.4842,3615.4,0.3573,0.9698,70.4118,87.6104,64.0359,77.34,44.926,47.844,42.986,61.6555,67.7089,0.2882,0.2223,107.02
30/09/2010,124.93,147574332,187296.8973,16.6013,0.7891,11.664,1.9161,1.3184,1.3184,2.818,176.9737,105.0275,0.9299,33.6004,23.6101,7.525,7.525,65.1973,2.5283,2.5283,7.525,2.1375,66.3996,438792.5195,37933.3,4.176,37933.3,7.1431,10.6824,6.0236,8.6683,14573.0446,16323.6,#N/A N/A,10.4842,3615.4,0.3573,0.985,71.8688,90.5904,64.8574,79.2344,25.96,35.524,42.426,61.1279,66.5737,0.2882,0.2188,127.83
29/10/2010,121.68,138618930,187296.8973,16.1694,0.7699,11.3605,1.8663,1.3184,1.3184,2.818,176.9737,105.0275,0.9299,33.6004,23.6101,7.525,7.525,65.1973,2.5283,2.5283,7.525,2.1375,66.3996,431742.575,37933.3,4.176,37933.3,6.9573,10.6824,6.1845,8.8998,14573.0446,16323.6,#N/A N/A,10.4842,3615.4,0.3573,1.0113,73.0972,93.4833,65.6288,81.0158,30.855,34.811,35.018,60.2392,64.629,0.2882,0.2131,124.97
30/11/2010,112.51,84879420,187296.8973,14.9513,0.7314,10.5047,1.7257,1.3184,1.3184,2.818,176.9737,105.0275,0.9299,33.6004,23.6101,7.525,7.525,65.1973,2.5283,2.5283,7.525,2.1375,66.3996,411858.1162,37933.3,4.176,37933.3,6.4331,10.6824,6.6884,9.6249,14573.0446,16323.6,#N/A N/A,10.4842,3615.4,0.3573,1.0937,74.1263,95.975,66.2679,82.7833,27.828,29.133,32.648,57.7876,59.3618,0.2882,0.1971,123.17
31/12/2010,109.73,90489714,187296.8973,14.5825,0.7145,10.2456,1.6831,1.3184,1.3184,2.818,176.9737,105.0275,0.9299,33.6004,23.6101,7.525,7.525,65.1973,2.5283,2.5283,7.525,2.1375,66.3996,405838.5483,37933.3,4.176,37933.3,6.2745,10.6824,6.8575,9.8683,14573.0446,16323.6,#N/A N/A,10.4842,3615.4,0.3573,1.1214,74.9847,98.2312,66.9072,85.1978,24.764,30.021,27.984,57.0604,57.8254,0.2882,0.1922,113.24
31/01/2011,102.17,83381376,187296.8973,13.577,0.7449,9.5391,1.567,1.3184,1.3184,2.818,176.9737,105.0275,0.9299,33.6004,23.6101,7.525,7.525,65.1973,2.5283,2.5283,7.525,2.1375,66.3996,389424.8314,37933.3,4.176,37933.3,5.8418,10.6824,7.3654,10.5992,14573.0446,16323.6,#N/A N/A,10.4842,3615.4,0.3573,1.2044,75.8803,99.4671,67.6422,86.7817,34.45,29.879,29.56,55.1043,53.741,0.2882,0.179,110.33
28/02/2011,92.24,79455186,187296.8973,12.258,0.6955,8.6124,1.4148,1.3184,1.3184,2.818,176.9737,105.0275,0.9299,33.6004,23.6101,7.525,7.525,65.1973,2.5283,2.5283,7.525,2.1375,66.3996,367895.3856,37933.3,4.176,37933.3,5.2743,10.6824,8.1579,11.7396,14573.0446,16323.6,#N/A N/A,10.4842,3615.4,0.3573,1.334,76.5983,100.495,68.2491,88.1744,34.428,32.401,31.858,52.655,48.8654,0.2882,0.1616,100.81
31/03/2011,101.98,76228398,221209.5486,13.5305,0.6857,13.1898,1.441,1.0642,1.0642,2.5433,153.1559,103.6625,0.8599,34.7397,33.8701,7.5367,7.5367,70.7655,2.6183,2.6183,7.5367,2.3898,65.2603,400651.0654,44690.9,3.7921,44690.9,4.9492,11.1545,7.3907,11.6542,15870.5028,16349.6,#N/A N/A,8.7595,3615.4,0.2656,1.1319,77.4365,101.6437,68.9511,89.5722,33.123,36.745,34.05,54.6978,53.3365,0.1985,0.144,93
29/04/2011,104.93,46968246,221209.5486,13.9219,0.7168,13.5713,1.4827,1.0642,1.0642,2.5433,153.1559,103.6625,0.8599,34.7397,33.8701,7.5367,7.5367,70.7655,2.6183,2.6183,7.5367,2.3898,65.2603,407050.2458,44690.9,3.7921,44690.9,5.0924,11.1545,7.1829,11.3265,15870.5028,16349.6,#N/A N/A,8.7595,3615.4,0.2656,1.1001,78.4975,102.6592,69.6392,91.4747,24.442,32.719,33.011,55.3025,54.6313,0.1985,0.1481,100.25
