Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
31/10/2013,539.45,31577629,471661.5333,46.4538,2.607,47.3303,15.2894,10.2432,10.2432,17.821,7.0791,-19.0059,1.3673,39.612,40.3594,11.6126,11.6126,35.2825,4.6,4.6,11.6126,1.7398,60.388,512309.2283,17378.6,-0.3877,17378.6,29.7745,3.7251,2.1527,3.0598,11082.7705,11138.8,#N/A N/A,3.8275,959.2,0.6359,0.0049,323.1674,428.3737,205.0253,387.8932,34.011,45.122,40.34,66.6892,66.0174,0.3011,4.7583,462
29/11/2013,503.65,18484086,471661.5333,43.3709,2.4763,44.1893,14.2748,10.2432,10.2432,17.821,7.0791,-19.0059,1.3673,39.612,40.3594,11.6126,11.6126,35.2825,4.6,4.6,11.6126,1.7398,60.388,477969.9488,17378.6,-0.3877,17378.6,27.7986,3.7251,2.3057,3.2773,11082.7705,11138.8,#N/A N/A,3.8275,959.2,0.6359,0.0052,330.4289,437.3462,209.6063,394.2368,25.325,34.199,39.265,63.2991,60.8357,0.3011,4.4426,539
31/12/2013,490,16947822,471661.5333,42.1955,2.5282,42.9916,13.8879,10.2432,10.2432,17.821,7.0791,-19.0059,1.3673,39.612,40.3594,11.6126,11.6126,35.2825,4.6,4.6,11.6126,1.7398,60.388,464876.8994,17378.6,-0.3877,17378.6,27.0452,3.7251,2.3699,3.3686,11082.7705,11138.8,#N/A N/A,3.8275,959.2,0.6359,0.0053,336.9444,444.2122,214.0217,399.9532,14.658,26.101,33.832,62.0548,58.9362,0.3011,4.3222,506
31/01/2014,471.7,26434325,471661.5333,40.6196,2.5141,41.386,13.3692,10.2432,10.2432,17.821,7.0791,-19.0059,1.3673,39.612,40.3594,11.6126,11.6126,35.2825,4.6,4.6,11.6126,1.7398,60.388,447323.5805,17378.6,-0.3877,17378.6,26.0351,3.7251,2.4619,3.4993,11082.7705,11138.8,#N/A N/A,3.8275,959.2,0.6359,0.0055,343.019,447.6895,218.234,405.2298,15.401,19.407,24.849,60.408,56.394,0.3011,4.1607,494.4
28/02/2014,473,13833419,471661.5333,40.7315,2.4642,41.5001,13.4061,10.2432,10.2432,17.821,7.0791,-19.0059,1.3673,39.612,40.3594,11.6126,11.6126,35.2825,4.6,4.6,11.6126,1.7398,60.388,448570.5376,17378.6,-0.3877,17378.6,26.1069,3.7251,2.4551,3.4897,11082.7705,11138.8,#N/A N/A,3.8275,959.2,0.6359,0.0055,348.8846,451.8967,222.48,410.043,17.466,17.128,20.378,60.485,56.5374,0.3011,4.1722,468.25
31/03/2014,547.95,15732118,525592.429,43.1117,2.6142,43.3252,13.0122,9.6872,9.6872,16.399,5.8141,-25.0805,1.4211,41.7104,41.9055,12.7066,12.7066,42.1104,5.3,5.3,12.71,1.6929,58.2896,517305.0093,20170.4,-0.5328,20170.4,26.0576,3.8991,2.3196,3.3513,12113.2813,12188.1,#N/A N/A,3.8106,959.2,0.6915,0.0047,356.1392,461.0827,227.4343,417.7828,19.473,18.141,17.983,64.5952,63.9079,0.3705,4.1775,471.5
30/04/2014,505.15,14380333,525592.429,39.7443,2.4065,39.9411,11.9958,9.6872,9.6872,16.399,5.8141,-25.0805,1.4211,41.7104,41.9055,12.7066,12.7066,42.1104,5.3,5.3,12.71,1.6929,58.2896,476251.3454,20170.4,-0.5328,20170.4,24.0223,3.8991,2.5161,3.6353,12113.2813,12188.1,#N/A N/A,3.8106,959.2,0.6915,0.0051,362.6223,468.1367,231.907,424.0893,28.266,22.667,21.165,60.8558,57.8725,0.3705,3.8512,547.75
30/05/2014,507.6,21194948,525592.429,39.9371,2.2441,40.1348,12.054,9.6872,9.6872,16.399,5.8141,-25.0805,1.4211,41.7104,41.9055,12.7066,12.7066,42.1104,5.3,5.3,12.71,1.6929,58.2896,478601.3799,20170.4,-0.5328,20170.4,24.1388,3.8991,2.5039,3.6177,12113.2813,12188.1,#N/A N/A,3.8106,959.2,0.6915,0.0051,368.6966,473.8427,236.3687,431.4115,37.228,29.287,25.831,60.9896,58.1163,0.3705,3.8698,505
30/06/2014,594,26151789,525592.429,46.7349,2.6082,46.9663,14.1058,9.6872,9.6872,16.399,5.8141,-25.0805,1.4211,41.7104,41.9055,12.7066,12.7066,42.1104,5.3,5.3,12.71,1.6929,58.2896,561476.0658,20170.4,-0.5328,20170.4,28.2475,3.8991,2.1397,3.0915,12113.2813,12188.1,#N/A N/A,3.8106,959.2,0.6915,0.0044,376.419,484.1867,241.6391,442.5703,23.58,29.958,26.913,65.3127,65.6641,0.3705,4.5285,504.35
31/07/2014,628.65,17292754,525592.429,49.4611,2.7109,49.706,14.9286,9.6872,9.6872,16.399,5.8141,-25.0805,1.4211,41.7104,41.9055,12.7066,12.7066,42.1104,5.3,5.3,12.71,1.6929,58.2896,594712.268,20170.4,-0.5328,20170.4,29.8953,3.8991,2.0218,2.9211,12113.2813,12188.1,#N/A N/A,3.8106,959.2,0.6915,0.0041,384.8198,493.9675,247.2796,453.541,28.441,29.771,28.832,66.8374,68.1435,0.3705,4.7927,593.3
28/08/2014,624.2,16011260,525592.429,49.1109,2.6123,49.3541,14.8229,9.6872,9.6872,16.399,5.8141,-25.0805,1.4211,41.7104,41.9055,12.7066,12.7066,42.1104,5.3,5.3,12.71,1.6929,58.2896,590443.838,20170.4,-0.5328,20170.4,29.6837,3.8991,2.0362,2.9419,12113.2813,12188.1,#N/A N/A,3.8106,959.2,0.6915,0.0042,392.7002,503.0147,252.8777,463.7792,15.257,23.425,27.034,66.4493,67.4697,0.3705,4.7588,620.1
30/09/2014,629.55,27120093,525592.429,49.5319,2.6731,49.7771,14.95,9.6872,9.6872,16.399,5.8141,-25.0805,1.4211,41.7104,41.9055,12.7066,12.7066,42.1104,5.3,5.3,12.71,1.6929,58.2896,595575.546,20170.4,-0.5328,20170.4,29.9381,3.8991,2.0189,2.9169,12113.2813,12188.1,#N/A N/A,3.8106,959.2,0.6915,0.0041,400.0845,511.9865,258.6026,473.9575,32.666,25.82,25.513,66.6898,67.8809,0.3705,4.7996,627.1
31/10/2014,657,23949258,525592.429,51.6916,2.6554,51.9476,15.6018,9.6872,9.6872,16.399,5.8141,-25.0805,1.4211,41.7104,41.9055,12.7066,12.7066,42.1104,5.3,5.3,12.71,1.6929,58.2896,621905.5243,20170.4,-0.5328,20170.4,31.2435,3.8991,1.9346,2.795,12113.2813,12188.1,#N/A N/A,3.8106,959.2,0.6915,0.004,407.6992,523.4755,264.5806,484.1015,23.232,24.104,24.206,67.9109,69.9779,0.3705,5.0088,630
28/11/2014,744.7,31004149,525592.429,58.5917,2.9274,58.8818,17.6845,9.6872,9.6872,16.399,5.8141,-25.0805,1.4211,41.7104,41.9055,12.7066,12.7066,42.1104,5.3,5.3,12.71,1.6929,58.2896,706027.1673,20170.4,-0.5328,20170.4,35.414,3.8991,1.7067,2.4659,12113.2813,12188.1,#N/A N/A,3.8106,959.2,0.6915,0.0035,417.2668,536.1243,271.4173,495.5197,30.571,28.493,25.94,71.3784,75.4848,0.3705,5.6774,660.9
31/12/2014,752.3,30131612,525592.429,59.1896,3.0533,59.4827,17.8649,9.6872,9.6872,16.399,5.8141,-25.0805,1.4211,41.7104,41.9055,12.7066,12.7066,42.1104,5.3,5.3,12.71,1.6929,58.2896,713317.0703,20170.4,-0.5328,20170.4,35.7754,3.8991,1.6895,2.441,12113.2813,12188.1,#N/A N/A,3.8106,959.2,0.6915,0.0035,426.9373,550.333,278.3044,507.6345,26.965,31.453,29.926,71.653,75.8974,0.3705,5.7354,753.95
30/01/2015,857.75,42351677,525592.429,67.4862,3.2804,67.8204,20.3691,9.6872,9.6872,16.399,5.8141,-25.0805,1.4211,41.7104,41.9055,12.7066,12.7066,42.1104,5.3,5.3,12.71,1.6929,58.2896,814464.4734,20170.4,-0.5328,20170.4,40.7901,3.8991,1.4818,2.1409,12113.2813,12188.1,#N/A N/A,3.8106,959.2,0.6915,0.003,438.7945,568.905,286.2058,524.0852,37.275,35.966,32.64,75.0842,80.7408,0.3705,6.5393,751.1
28/02/2015,818.6,33571240,525592.429,64.406,3.1082,64.7249,19.4394,9.6872,9.6872,16.399,5.8141,-25.0805,1.4211,41.7104,41.9055,12.7066,12.7066,42.1104,5.3,5.3,12.71,1.6929,58.2896,776912.0812,20170.4,-0.5328,20170.4,38.9283,3.8991,1.5527,2.2433,12113.2813,12188.1,#N/A N/A,3.8106,959.2,0.6915,0.0032,449.4091,586.6525,293.723,539.2362,26.701,33.451,33.771,71.7487,74.7362,0.3705,6.2408,850
31/03/2015,811.3,23720629,778197.167,55.7978,2.5008,55.9484,16.4095,9.9616,9.9616,16.421,8.3533,-20.3029,1.517,41.9396,42.0671,14.545,14.545,49.4409,6.1,6.1,14.54,1.6484,58.0604,770670.1377,22378.2,-0.4542,22378.2,34.7748,2.9037,1.7922,2.5308,13511.7304,13951.5,#N/A N/A,3.7518,959.2,0.7312,0.0054,460.4801,601.8375,301.123,553.1635,28.489,33.211,34.528,71.1391,73.6365,0.3953,5.5564,823.8
30/04/2015,762.45,22431745,778197.167,52.4381,2.4299,52.5796,15.4214,9.9616,9.9616,16.421,8.3533,-20.3029,1.517,41.9396,42.0671,14.545,14.545,49.4409,6.1,6.1,14.54,1.6484,58.0604,723813.3275,22378.2,-0.4542,22378.2,32.6809,2.9037,1.907,2.693,13511.7304,13951.5,#N/A N/A,3.7518,959.2,0.7312,0.0057,470.9277,618.9125,308.011,565.6745,26.426,26.702,31.455,67.1875,66.5769,0.3953,5.2219,810
29/05/2015,787.05,34710852,778197.167,54.13,2.4243,54.2761,15.919,9.9616,9.9616,16.421,8.3533,-20.3029,1.517,41.9396,42.0671,14.545,14.545,49.4409,6.1,6.1,14.54,1.6484,58.0604,747409.5922,22378.2,-0.4542,22378.2,33.7354,2.9037,1.8474,2.6088,13511.7304,13951.5,#N/A N/A,3.7518,959.2,0.7312,0.0055,481.6171,635.3025,315.0856,577.475,28.382,27.583,29.615,68.1103,68.2288,0.3953,5.3904,769.85
30/06/2015,755.35,29767673,778197.167,51.9498,2.3612,52.09,15.2778,9.9616,9.9616,16.421,8.3533,-20.3029,1.517,41.9396,42.0671,14.545,14.545,49.4409,6.1,6.1,14.54,1.6484,58.0604,717003.0234,22378.2,-0.4542,22378.2,32.3766,2.9037,1.9249,2.7183,13511.7304,13951.5,#N/A N/A,3.7518,959.2,0.7312,0.0058,491.1749,646.0975,321.902,587.8782,26.043,27.677,27.466,65.6491,63.8495,0.3953,5.1732,787.8
31/07/2015,882.8,31910485,778197.167,60.7153,2.7235,60.8791,17.8557,9.9616,9.9616,16.421,8.3533,-20.3029,1.517,41.9396,42.0671,14.545,14.545,49.4409,6.1,6.1,14.54,1.6484,58.0604,839252.7771,22378.2,-0.4542,22378.2,37.8395,2.9037,1.647,2.3259,13511.7304,13951.5,#N/A N/A,3.7518,959.2,0.7312,0.0049,502.5641,665.055,329.9674,602.301,38.706,31.417,30.269,70.1373,71.7111,0.3953,6.0461,757.45
31/08/2015,848.6,23535606,778197.167,58.3631,2.8372,58.5207,17.1639,9.9616,9.9616,16.421,8.3533,-20.3029,1.517,41.9396,42.0671,14.545,14.545,49.4409,6.1,6.1,14.54,1.6484,58.0604,806448.214,22378.2,-0.4542,22378.2,36.3736,2.9037,1.7134,2.4196,13511.7304,13951.5,#N/A N/A,3.7518,959.2,0.7312,0.0051,513.1659,682.985,337.6625,616.347,29.215,31.803,30.72,67.6825,67.4709,0.3953,5.8119,880
30/09/2015,841.6,22517829,778197.167,57.8817,2.7844,58.0379,17.0223,9.9616,9.9616,16.421,8.3533,-20.3029,1.517,41.9396,42.0671,14.545,14.545,49.4409,6.1,6.1,14.54,1.6484,58.0604,799733.8297,22378.2,-0.4542,22378.2,36.0735,2.9037,1.7277,2.4397,13511.7304,13951.5,#N/A N/A,3.7518,959.2,0.7312,0.0052,523.7299,701.48,345.2484,628.0095,36.498,34.263,32.699,67.1846,66.6029,0.3953,5.764,844
30/10/2015,830.65,24014631,778197.167,57.1286,2.7527,57.2828,16.8009,9.9616,9.9616,16.421,8.3533,-20.3029,1.517,41.9396,42.0671,14.545,14.545,49.4409,6.1,6.1,14.54,1.6484,58.0604,789230.6143,22378.2,-0.4542,22378.2,35.6042,2.9037,1.7504,2.4719,13511.7304,13951.5,#N/A N/A,3.7518,959.2,0.7312,0.0052,533.7708,719.3625,352.7448,640.0937,25.83,30.79,32.039,66.3942,65.19,0.3953,5.689,845.8
30/11/2015,838.5,17966650,778197.167,57.6685,2.887,57.8242,16.9596,9.9616,9.9616,16.421,8.3533,-20.3029,1.517,41.9396,42.0671,14.545,14.545,49.4409,6.1,6.1,14.54,1.6484,58.0604,796760.3167,22378.2,-0.4542,22378.2,35.9407,2.9037,1.734,2.4487,13511.7304,13951.5,#N/A N/A,3.7518,959.2,0.7312,0.0052,544.2257,733.89,360.2439,651.8333,22.046,28.806,29.941,66.6849,65.7509,0.3953,5.7427,831
31/12/2015,883.55,16842265,778197.167,60.7669,3.1522,60.9309,17.8708,9.9616,9.9616,16.421,8.3533,-20.3029,1.517,41.9396,42.0671,14.545,14.545,49.4409,6.1,6.1,14.54,1.6484,58.0604,839972.1755,22378.2,-0.4542,22378.2,37.8716,2.9037,1.6456,2.3239,13511.7304,13951.5,#N/A N/A,3.7518,959.2,0.7312,0.0049,555.5776,752.81,368.1363,665.83,23.992,23.061,28.151,68.3119,68.8528,0.3953,6.0513,843
29/01/2016,869.9,27682819,778197.167,59.8281,3.2495,59.9895,17.5947,9.9616,9.9616,16.421,8.3533,-20.3029,1.517,41.9396,42.0671,14.545,14.545,49.4409,6.1,6.1,14.54,1.6484,58.0604,826879.1261,22378.2,-0.4542,22378.2,37.2866,2.9037,1.6715,2.3603,13511.7304,13951.5,#N/A N/A,3.7518,959.2,0.7312,0.005,567.2169,770.925,375.847,677.9067,25.847,23.012,25.027,67.282,66.8764,0.3953,5.9578,882
29/02/2016,846.1,20615734,778197.167,58.1912,3.4188,58.3483,17.1134,9.9616,9.9616,16.421,8.3533,-20.3029,1.517,41.9396,42.0671,14.545,14.545,49.4409,6.1,6.1,14.54,1.6484,58.0604,804050.2196,22378.2,-0.4542,22378.2,36.2664,2.9037,1.7185,2.4267,13511.7304,13951.5,#N/A N/A,3.7518,959.2,0.7312,0.0052,578.9542,783.53,383.2757,692.0783,28.106,25.641,25.061,65.5007,63.4562,0.3953,5.7948,874.2
31/03/2016,868.4,23861230,832967.3608,47.7405,2.6088,48.9119,12.7661,12.2283,12.2283,17.9215,4.6796,-24.4077,1.8212,41.2225,42.2431,18.19,18.19,68.0237,7.5,7.5,18.19,1.4656,58.7775,819942.1295,27691.5,-0.6089,27691.5,30.0803,3.3773,2.0947,2.9936,17192.304,17451.6,#N/A N/A,3.6884,959.2,1.015,0.0039,590.3316,795.5175,390.9697,705.7167,22.544,25.962,24.696,66.3638,65.2495,0.6381,5.8366,852.6
29/04/2016,866.25,12068422,832967.3608,47.6223,2.5754,48.7908,12.7345,12.2283,12.2283,17.9215,4.6796,-24.4077,1.8212,41.2225,42.2431,18.19,18.19,68.0237,7.5,7.5,18.19,1.4656,58.7775,817879.8543,27691.5,-0.6089,27691.5,30.0058,3.3773,2.0999,3.001,17192.304,17451.6,#N/A N/A,3.6884,959.2,1.015,0.0039,601.3155,807.62,398.5326,716.61,20.571,24.256,23.125,66.1986,64.9187,0.6381,5.8221,871
31/05/2016,984.85,27049487,832967.3608,54.1424,2.8128,55.4708,14.478,12.2283,12.2283,17.9215,4.6796,-24.4077,1.8212,41.2225,42.2431,18.19,18.19,68.0237,7.5,7.5,18.19,1.4656,58.7775,931640.7079,27691.5,-0.6089,27691.5,34.1139,3.3773,1.847,2.6396,17192.304,17451.6,#N/A N/A,3.6884,959.2,1.015,0.0034,614.5285,825.385,407.135,732.65,20.84,20.977,23.373,70.4028,73.0383,0.6381,6.6193,864
30/06/2016,1003.3,22021502,832967.3608,55.1567,2.8165,56.51,14.7493,12.2283,12.2283,17.9215,4.6796,-24.4077,1.8212,41.2225,42.2431,18.19,18.19,68.0237,7.5,7.5,18.19,1.4656,58.7775,949337.9065,27691.5,-0.6089,27691.5,34.753,3.3773,1.813,2.5911,17192.304,17451.6,#N/A N/A,3.6884,959.2,1.015,0.0034,627.5409,842.7,416.053,749.76,15.823,19.67,21.45,70.9836,74.0448,0.6381,6.7433,989.05
29/07/2016,1114.15,21816856,832967.3608,61.2507,3.0707,62.7535,16.3788,12.2283,12.2283,17.9215,4.6796,-24.4077,1.8212,41.2225,42.2431,18.19,18.19,68.0237,7.5,7.5,18.19,1.4656,58.7775,1055664.9775,27691.5,-0.6089,27691.5,38.5927,3.3773,1.6326,2.3333,17192.304,17451.6,#N/A N/A,3.6884,959.2,1.015,0.003,641.7808,861.1725,425.9946,771.175,27.774,22.464,22.17,74.1379,79.094,0.6381,7.4883,1002.8
31/08/2016,1157.9,17575481,832967.3608,63.6559,3.0898,65.2177,17.022,12.2283,12.2283,17.9215,4.6796,-24.4077,1.8212,41.2225,42.2431,18.19,18.19,68.0237,7.5,7.5,18.19,1.4656,58.7775,1097629.8792,27691.5,-0.6089,27691.5,40.1082,3.3773,1.5709,2.2451,17192.304,17451.6,#N/A N/A,3.6884,959.2,1.015,0.0029,657.1617,881.4525,436.2933,794.005,20.26,21.827,21.643,75.237,80.6906,0.6381,7.7823,1119.6
30/09/2016,1160.7,15176879,832967.3608,63.8098,3.0391,65.3754,17.0632,12.2283,12.2283,17.9215,4.6796,-24.4077,1.8212,41.2225,42.2431,18.19,18.19,68.0237,7.5,7.5,18.19,1.4656,58.7775,1100315.633,27691.5,-0.6089,27691.5,40.2051,3.3773,1.5672,2.2397,17192.304,17451.6,#N/A N/A,3.6884,959.2,1.015,0.0029,673.0911,896.6,446.6144,814.43,21.819,22.931,21.85,75.3065,80.7917,0.6381,7.8012,1159.85
30/10/2016,1075.75,19842990,832967.3608,59.1396,2.81,60.5907,15.8143,12.2283,12.2283,17.9215,4.6796,-24.4077,1.8212,41.2225,42.2431,18.19,18.19,68.0237,7.5,7.5,18.19,1.4656,58.7775,1018831.7838,27691.5,-0.6089,27691.5,37.2626,3.3773,1.6909,2.4166,17192.304,17451.6,#N/A N/A,3.6884,959.2,1.015,0.0031,687.3247,909.4575,456.2227,833.45,25.571,22.466,22.986,69.2117,68.989,0.6381,7.2302,1170
30/11/2016,969.9,41301700,832967.3608,53.3205,2.6532,54.6288,14.2583,12.2283,12.2283,17.9215,4.6796,-24.4077,1.8212,41.2225,42.2431,18.19,18.19,68.0237,7.5,7.5,18.19,1.4656,58.7775,917300.7015,27691.5,-0.6089,27691.5,33.5961,3.3773,1.8755,2.6803,17192.304,17451.6,#N/A N/A,3.6884,959.2,1.015,0.0035,698.8531,917.3875,464.7172,848.86,47.876,32.854,30.926,62.6735,57.6815,0.6381,6.5188,1077.1
30/12/2016,891.05,29141019,832967.3608,48.9857,2.4633,50.1876,13.0991,12.2283,12.2283,17.9215,4.6796,-24.4077,1.8212,41.2225,42.2431,18.19,18.19,68.0237,7.5,7.5,18.19,1.4656,58.7775,841667.9586,27691.5,-0.6089,27691.5,30.8648,3.3773,2.0414,2.9175,17192.304,17451.6,#N/A N/A,3.6884,959.2,1.015,0.0038,708.9317,923.8175,472.3985,858.7617,19.032,33.566,30.777,58.4207,50.9786,0.6381,5.9888,967
31/01/2017,970.7,27961030,832967.3608,53.3645,2.5719,54.6738,14.27,12.2283,12.2283,17.9215,4.6796,-24.4077,1.8212,41.2225,42.2431,18.19,18.19,68.0237,7.5,7.5,18.19,1.4656,58.7775,918068.0597,27691.5,-0.6089,27691.5,33.6238,3.3773,1.8739,2.6781,17192.304,17451.6,#N/A N/A,3.6884,959.2,1.015,0.0035,719.685,933,480.9183,870.1633,16.29,33.065,29.913,61.1738,56.4801,0.6381,6.5241,893
28/02/2017,1024.2,18956838,832967.3608,56.3057,2.6028,57.6872,15.0565,12.2283,12.2283,17.9215,4.6796,-24.4077,1.8212,41.2225,42.2431,18.19,18.19,68.0237,7.5,7.5,18.19,1.4656,58.7775,969385.1396,27691.5,-0.6089,27691.5,35.477,3.3773,1.776,2.5382,17192.304,17451.6,#N/A N/A,3.6884,959.2,1.015,0.0033,731.3039,946.4425,490.2055,883.4967,20.112,18.869,29.939,62.8816,59.7478,0.6381,6.8837,970.7
31/03/2017,1073.5,18901215,1029698.8276,53.091,2.4141,54.4536,13.5446,12.6841,12.6841,16.8787,7.0238,-19.9581,1.793,50.9417,52.247,20.22,20.22,79.2569,8.3,8.3,20.22,1.3307,49.0583,1017531.1888,30214.3,-0.527,30214.3,34.0799,2.9694,1.8836,2.6052,18565.9475,19394.2,#N/A N/A,3.8752,959.2,0.9265,0.0054,743.7716,955.9775,500.0509,898.295,21.584,19.188,21.885,64.3753,62.5392,0.5541,6.7344,1030
28/04/2017,1120.45,13578528,1029698.8276,55.413,2.4946,56.8351,14.1369,12.6841,12.6841,16.8787,7.0238,-19.9581,1.793,50.9417,52.247,20.22,20.22,79.2569,8.3,8.3,20.22,1.3307,49.0583,1062565.5234,30214.3,-0.527,30214.3,35.5703,2.9694,1.8046,2.4961,18565.9475,19394.2,#N/A N/A,3.8752,959.2,0.9265,0.0052,757.6362,969.57,510.3604,913.7433,19.537,20.137,18.661,65.7338,65.0265,0.5541,7.0289,1074.7
31/05/2017,1151.2,23014457,1029698.8276,56.9337,2.462,58.3949,14.5249,12.6841,12.6841,16.8787,7.0238,-19.9581,1.793,50.9417,52.247,20.22,20.22,79.2569,8.3,8.3,20.22,1.3307,49.0583,1092060.8543,30214.3,-0.527,30214.3,36.5466,2.9694,1.7564,2.4294,18565.9475,19394.2,#N/A N/A,3.8752,959.2,0.9265,0.0051,770.8257,985.05,521.0837,927.2933,22.928,20.919,19.712,66.5969,66.5911,0.5541,7.2218,1123.1
30/06/2017,1102.95,15054330,1029698.8276,54.5475,2.3857,55.9474,13.9161,12.6841,12.6841,16.8787,7.0238,-19.9581,1.793,50.9417,52.247,20.22,20.22,79.2569,8.3,8.3,20.22,1.3307,49.0583,1045779.5627,30214.3,-0.527,30214.3,35.0148,2.9694,1.8333,2.5357,18565.9475,19394.2,#N/A N/A,3.8752,959.2,0.9265,0.0053,783.5222,998.665,531.3268,938.9817,14.391,18.963,20.161,63.9811,61.9108,0.5541,6.9191,1150
31/07/2017,1161.7,21017230,1029698.8276,57.453,2.3896,58.9276,14.6574,12.6841,12.6841,16.8787,7.0238,-19.9581,1.793,50.9417,52.247,20.22,20.22,79.2569,8.3,8.3,20.22,1.3307,49.0583,1102132.4307,30214.3,-0.527,30214.3,36.8799,2.9694,1.7406,2.4074,18565.9475,19394.2,#N/A N/A,3.8752,959.2,0.9265,0.005,797.03,1014.825,542.1574,949.1133,14.99,17.547,17.999,65.6791,65.125,0.5541,7.2877,1107
31/08/2017,1168.55,14131271,1029698.8276,57.7918,2.4632,59.275,14.7438,12.6841,12.6841,16.8787,7.0238,-19.9581,1.793,50.9417,52.247,20.22,20.22,79.2569,8.3,8.3,20.22,1.3307,49.0583,1108702.9353,30214.3,-0.527,30214.3,37.0974,2.9694,1.7303,2.3933,18565.9475,19394.2,#N/A N/A,3.8752,959.2,0.9265,0.005,811.128,1029.075,552.9547,960.7783,12.918,14.783,16.934,65.8732,65.4906,0.5541,7.3306,1162
29/09/2017,1131.7,18101033,1029698.8276,55.9693,2.4785,57.4058,14.2789,12.6841,12.6841,16.8787,7.0238,-19.9581,1.793,50.9417,52.247,20.22,20.22,79.2569,8.3,8.3,20.22,1.3307,49.0583,1073356.4981,30214.3,-0.527,30214.3,35.9275,2.9694,1.7867,2.4712,18565.9475,19394.2,#N/A N/A,3.8752,959.2,0.9265,0.0052,823.61,1042.165,563.1917,971.4583,20.259,18.384,17.902,63.8638,61.7404,0.5541,7.0995,1174.2
31/10/2017,1180.85,12535879,1029698.8276,58.4001,2.4359,59.8989,14.899,12.6841,12.6841,16.8787,7.0238,-19.9581,1.793,50.9417,52.247,20.22,20.22,79.2569,8.3,8.3,20.22,1.3307,49.0583,1120501.0677,30214.3,-0.527,30214.3,37.4878,2.9694,1.7123,2.3684,18565.9475,19394.2,#N/A N/A,3.8752,959.2,0.9265,0.0049,838.808,1058.9025,573.8124,985.405,20.784,20.358,19.088,65.3233,64.6482,0.5541,7.4078,1141.3
30/11/2017,1146.75,12235704,1029698.8276,56.7136,2.3744,58.1692,14.4688,12.6841,12.6841,16.8787,7.0238,-19.9581,1.793,50.9417,52.247,20.22,20.22,79.2569,8.3,8.3,20.22,1.3307,49.0583,1087792.4244,30214.3,-0.527,30214.3,36.4053,2.9694,1.7632,2.4388,18565.9475,19394.2,#N/A N/A,3.8752,959.2,0.9265,0.0051,852.558,1072.82,583.8685,997.395,21.88,20.688,19.79,63.483,61.1744,0.5541,7.1939,1185
29/12/2017,1158.5,12871051,1029698.8276,57.2948,2.47,58.7652,14.617,12.6841,12.6841,16.8787,7.0238,-19.9581,1.793,50.9417,52.247,20.22,20.22,79.2569,8.3,8.3,20.22,1.3307,49.0583,1099062.998,30214.3,-0.527,30214.3,36.7783,2.9694,1.7454,2.4141,18565.9475,19394.2,#N/A N/A,3.8752,959.2,0.9265,0.005,864.939,1087.4325,594.0532,1010.8333,18.263,19.929,20.743,63.8461,61.9334,0.5541,7.2676,1147.2
31/01/2018,1128.3,19565625,1029698.8276,55.8012,2.2751,57.2333,14.236,12.6841,12.6841,16.8787,7.0238,-19.9581,1.793,50.9417,52.247,20.22,20.22,79.2569,8.3,8.3,20.22,1.3307,49.0583,1070095.2258,30214.3,-0.527,30214.3,35.8196,2.9694,1.7921,2.4787,18565.9475,19394.2,#N/A N/A,3.8752,959.2,0.9265,0.0052,877.432,1094.605,603.9304,1019.0167,18.764,18.95,19.636,62.2018,58.7541,0.5541,7.0781,1163
