Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,1092.95,472124,109571.6404,33.4429,1.5737,33.4429,27.0972,11.1892,11.1892,28.0466,4.1831,-35.4502,0.7975,78.0269,78.0269,32.681,32.681,40.3345,25.5,25.5,32.681,2.5066,21.9731,103998.9204,5423.858,-0.2542,5423.858,19.4285,5.0131,2.9902,4.5181,3121.9638,3150.965,#N/A N/A,5.0942,964.157,0.273,0.0015,749.756,999.2675,626.6515,864.91,39.597,31.323,28.332,71.2389,57.7577,0.2005,3.742,1136
2/28/2007,958.35,1061316,109571.6404,29.3244,1.4926,29.3244,23.7601,11.1892,11.1892,28.0466,4.1831,-35.4502,0.7975,78.0269,78.0269,32.681,32.681,40.3345,25.5,25.5,32.681,2.5066,21.9731,91021.3728,5423.858,-0.2542,5423.858,17.0358,5.0131,3.4101,5.1526,3121.9638,3150.965,#N/A N/A,5.0942,964.157,0.273,0.0018,758.458,1011.4575,632.1525,878.5566,29.028,33.545,29.232,64.5544,49.2671,0.2005,3.2812,1095.05
3/30/2007,934.5,960734,109571.6404,28.5946,1.5237,28.5946,23.1688,11.1892,11.1892,28.0466,4.1831,-35.4502,0.7975,78.0269,78.0269,32.681,32.681,40.3345,25.5,25.5,32.681,2.5066,21.9731,88721.8583,5423.858,-0.2542,5423.858,16.6119,5.0131,3.4972,5.2841,3121.9638,3150.965,#N/A N/A,5.0942,964.157,0.273,0.0018,766.377,1019.49,637.3875,891.8866,24.744,31.37,31.131,63.4629,47.9228,0.2005,3.1995,968
4/30/2007,1007.65,329510,109571.6404,30.8329,1.5473,30.8329,24.9823,11.1892,11.1892,28.0466,4.1831,-35.4502,0.7975,78.0269,78.0269,32.681,32.681,40.3345,25.5,25.5,32.681,2.5066,21.9731,95774.6669,5423.858,-0.2542,5423.858,17.9122,5.0131,3.2433,4.9005,3121.9638,3150.965,#N/A N/A,5.0942,964.157,0.273,0.0017,775.83,1027.22,642.894,907.385,26.633,27.204,30.243,65.3233,52.2283,0.2005,3.45,930
5/31/2007,1139.25,500975,109571.6404,34.8597,1.6686,34.8597,28.2451,11.1892,11.1892,28.0466,4.1831,-35.4502,0.7975,78.0269,78.0269,32.681,32.681,40.3345,25.5,25.5,32.681,2.5066,21.9731,108462.9734,5423.858,-0.2542,5423.858,20.2516,5.0131,2.8686,4.3344,3121.9638,3150.965,#N/A N/A,5.0942,964.157,0.273,0.0015,787.92,1041.405,649.1215,926.3683,26.704,26.433,29.252,68.3248,58.8238,0.2005,3.9005,1050
6/29/2007,1159.95,2361187,109571.6404,35.4931,1.8987,35.4931,28.7583,11.1892,11.1892,28.0466,4.1831,-35.4502,0.7975,78.0269,78.0269,32.681,32.681,40.3345,25.5,25.5,32.681,2.5066,21.9731,110458.7725,5423.858,-0.2542,5423.858,20.6195,5.0131,2.8175,4.2571,3121.9638,3150.965,#N/A N/A,5.0942,964.157,0.273,0.0015,800.512,1057.1975,655.851,945.5433,18.649,25.786,26.019,68.7648,59.7648,0.2005,3.9714,1154
7/31/2007,1189.35,892872,109571.6404,36.3927,1.8289,36.3927,29.4872,11.1892,11.1892,28.0466,4.1831,-35.4502,0.7975,78.0269,78.0269,32.681,32.681,40.3345,25.5,25.5,32.681,2.5066,21.9731,113293.4001,5423.858,-0.2542,5423.858,21.1422,5.0131,2.7478,4.1519,3121.9638,3150.965,#N/A N/A,5.0942,964.157,0.273,0.0014,813.603,1068.5425,661.9845,965.8866,26.281,21.173,25.37,69.3894,61.1237,0.2005,4.0721,1175
8/31/2007,1282.9,1211977,109571.6404,39.2552,1.9998,39.2552,31.8065,11.1892,11.1892,28.0466,4.1831,-35.4502,0.7975,78.0269,78.0269,32.681,32.681,40.3345,25.5,25.5,32.681,2.5066,21.9731,122313.0891,5423.858,-0.2542,5423.858,22.8051,5.0131,2.5474,3.8491,3121.9638,3150.965,#N/A N/A,5.0942,964.157,0.273,0.0013,827.521,1085.8775,669.7235,988.6983,37.659,27.975,28.303,71.2801,65.1562,0.2005,4.3924,1201
9/28/2007,1324.2,581890,109571.6404,40.5189,1.9567,40.5189,32.8305,11.1892,11.1892,28.0466,4.1831,-35.4502,0.7975,78.0269,78.0269,32.681,32.681,40.3345,25.5,25.5,32.681,2.5066,21.9731,126295.4457,5423.858,-0.2542,5423.858,23.5393,5.0131,2.468,3.729,3121.9638,3150.965,#N/A N/A,5.0942,964.157,0.273,0.0013,842.617,1102.845,677.2955,1011.5683,28.701,30.622,26.73,72.068,66.7938,0.2005,4.5338,1242
10/31/2007,1562.75,1088074,109571.6404,47.8183,2.0295,47.8183,38.7448,11.1892,11.1892,28.0466,4.1831,-35.4502,0.7975,78.0269,78.0269,32.681,32.681,40.3345,25.5,25.5,32.681,2.5066,21.9731,149295.4886,5423.858,-0.2542,5423.858,27.7798,5.0131,2.0913,3.1598,3121.9638,3150.965,#N/A N/A,5.0942,964.157,0.273,0.0011,862.288,1128.0175,687.538,1041.4783,54.478,42.967,37.386,76.0018,74.3055,0.2005,5.3505,1290.1
11/30/2007,1320.55,1350722,109571.6404,40.4072,1.7277,40.4072,32.74,11.1892,11.1892,28.0466,4.1831,-35.4502,0.7975,78.0269,78.0269,32.681,32.681,40.3345,25.5,25.5,32.681,2.5066,21.9731,125943.5393,5423.858,-0.2542,5423.858,23.4744,5.0131,2.4748,3.7394,3121.9638,3150.965,#N/A N/A,5.0942,964.157,0.273,0.0013,876.97,1136.2725,694.9025,1062.16,45.661,46.48,42.275,66.2082,59.5711,0.2005,4.5213,1580
12/31/2007,1499.9,1020802,144613.9324,34.9468,1.5834,34.9468,34.5616,11.8085,11.8085,31.8201,0.6862,-30.8994,0.7645,76.888,76.888,42.9196,42.9196,43.3979,33,33,42.9196,2.6947,23.112,143321.4519,6323.485,-0.2045,6323.485,22.8693,4.4121,2.8615,3.8477,3638.8877,4138.122,#N/A N/A,5.2065,964.157,0.1938,0.0002,895.653,1147.6675,703.4415,1088.3383,49.951,50.483,45.668,69.2442,65.0913,0.138,4.1267,1348
1/31/2008,1404.85,819323,144613.9324,32.7321,1.7064,32.7321,32.3714,11.8085,11.8085,31.8201,0.6862,-30.8994,0.7645,76.888,76.888,42.9196,42.9196,43.3979,33,33,42.9196,2.6947,23.112,134157.1111,6323.485,-0.2045,6323.485,21.4201,4.4121,3.0551,4.108,3638.8877,4138.122,#N/A N/A,5.2065,964.157,0.1938,0.0002,911.749,1164.1475,711.16,1109.3716,46.689,46.365,48.346,65.9936,60.3855,0.138,3.8652,1510
2/29/2008,1372.15,490115,144613.9324,31.9703,1.6684,31.9703,31.6179,11.8085,11.8085,31.8201,0.6862,-30.8994,0.7645,76.888,76.888,42.9196,42.9196,43.3979,33,33,42.9196,2.6947,23.112,131004.3079,6323.485,-0.2045,6323.485,20.9215,4.4121,3.1279,4.2059,3638.8877,4138.122,#N/A N/A,5.2065,964.157,0.1938,0.0002,925.402,1182.9475,719.5615,1126.675,24.815,36.952,47.28,64.9092,58.8103,0.138,3.7752,1356
3/31/2008,1498.05,658892,144613.9324,34.9037,2.1017,34.9037,34.5189,11.8085,11.8085,31.8201,0.6862,-30.8994,0.7645,76.888,76.888,42.9196,42.9196,43.3979,33,33,42.9196,2.6947,23.112,143143.0884,6323.485,-0.2045,6323.485,22.8411,4.4121,2.865,3.8524,3638.8877,4138.122,#N/A N/A,5.2065,964.157,0.1938,0.0002,942.514,1207.8675,729.642,1148.0916,37.841,37.251,40.327,67.0647,62.8306,0.138,4.1216,1370
4/30/2008,1758.8,621714,144613.9324,40.979,2.233,40.979,40.5273,11.8085,11.8085,31.8201,0.6862,-30.8994,0.7645,76.888,76.888,42.9196,42.9196,43.3979,33,33,42.9196,2.6947,23.112,168283.5605,6323.485,-0.2045,6323.485,26.8169,4.4121,2.4403,3.2813,3638.8877,4138.122,#N/A N/A,5.2065,964.157,0.1938,0.0002,965.584,1242.745,742.93,1178.5817,33.624,32.8,36.799,70.8952,69.4757,0.138,4.839,1490
5/30/2008,1767.2,426467,144613.9324,41.1747,2.3645,41.1747,40.7208,11.8085,11.8085,31.8201,0.6862,-30.8994,0.7645,76.888,76.888,42.9196,42.9196,43.3979,33,33,42.9196,2.6947,23.112,169093.4428,6323.485,-0.2045,6323.485,26.9449,4.4121,2.4287,3.2657,3638.8877,4138.122,#N/A N/A,5.2065,964.157,0.1938,0.0002,988.278,1277.8925,756.5995,1205.4067,29.768,33.33,34.604,71.0076,69.6638,0.138,4.8621,1788
6/30/2008,1630.1,682643,144613.9324,37.9803,2.6557,37.9803,37.5617,11.8085,11.8085,31.8201,0.6862,-30.8994,0.7645,76.888,76.888,42.9196,42.9196,43.3979,33,33,42.9196,2.6947,23.112,155874.8152,6323.485,-0.2045,6323.485,24.8545,4.4121,2.6329,3.5404,3638.8877,4138.122,#N/A N/A,5.2065,964.157,0.1938,0.0002,1007.973,1306.67,769.4405,1228.5367,16.582,28.397,30.032,66.662,62.8539,0.138,4.4849,1762
7/31/2008,1632.65,449609,144613.9324,38.0397,2.4629,38.0397,37.6205,11.8085,11.8085,31.8201,0.6862,-30.8994,0.7645,76.888,76.888,42.9196,42.9196,43.3979,33,33,42.9196,2.6947,23.112,156120.676,6323.485,-0.2045,6323.485,24.8934,4.4121,2.6288,3.5348,3638.8877,4138.122,#N/A N/A,5.2065,964.157,0.1938,0.0002,1029.322,1333.6275,782.023,1250.13,27.977,28.544,29.334,66.7012,62.9265,0.138,4.4919,1620
8/29/2008,1775.75,259512,144613.9324,41.3739,2.6564,41.3739,40.9179,11.8085,11.8085,31.8201,0.6862,-30.8994,0.7645,76.888,76.888,42.9196,42.9196,43.3979,33,33,42.9196,2.6947,23.112,169917.8057,6323.485,-0.2045,6323.485,27.0753,4.4121,2.417,3.25,3638.8877,4138.122,#N/A N/A,5.2065,964.157,0.1938,0.0002,1053.759,1365.5925,796.5805,1274.0117,20.227,26.688,29.423,68.8295,66.8425,0.138,4.8856,1632
9/30/2008,1691.05,1663596,144613.9324,39.4004,2.8466,39.4004,38.9662,11.8085,11.8085,31.8201,0.6862,-30.8994,0.7645,76.888,76.888,42.9196,42.9196,43.3979,33,33,42.9196,2.6947,23.112,161751.3764,6323.485,-0.2045,6323.485,25.7839,4.4121,2.538,3.4128,3638.8877,4138.122,#N/A N/A,5.2065,964.157,0.1938,0.0002,1077.145,1395.4975,809.631,1291.865,20.852,23.802,25.405,66.2373,62.6259,0.138,4.6526,1769
10/31/2008,1450,798953,144613.9324,33.7841,3.2068,33.7841,33.4117,11.8085,11.8085,31.8201,0.6862,-30.8994,0.7645,76.888,76.888,42.9196,42.9196,43.3979,33,33,42.9196,2.6947,23.112,138510.2935,6323.485,-0.2045,6323.485,22.1085,4.4121,2.96,3.9801,3638.8877,4138.122,#N/A N/A,5.2065,964.157,0.1938,0.0002,1095.166,1420.08,820.396,1297.7983,43.361,30.487,30.903,59.6261,52.4796,0.138,3.9894,1745
11/28/2008,1400.75,1213687,144613.9324,32.6366,3.3392,32.6366,32.2769,11.8085,11.8085,31.8201,0.6862,-30.8994,0.7645,76.888,76.888,42.9196,42.9196,43.3979,33,33,42.9196,2.6947,23.112,133761.8055,6323.485,-0.2045,6323.485,21.3576,4.4121,3.064,4.12,3638.8877,4138.122,#N/A N/A,5.2065,964.157,0.1938,0.0002,1112.489,1443.3925,829.181,1308.6483,35.638,33.585,31.126,58.3942,50.6732,0.138,3.8539,1475
12/31/2008,1452.75,542176,140067.9314,26.2259,2.294,26.2259,29.5908,12.3509,12.3509,34.4261,0.1727,-48.1189,0.7034,63.1841,63.1841,55.3937,55.3937,49.0947,35,35,55.3937,2.7873,36.8159,137790.6365,8671.377,-0.2627,8671.377,16.1529,6.2932,3.813,5.5314,5325.5735,5340.822,#N/A N/A,5.152,964.157,0.2316,0.0001,1130.69,1465.6475,839.141,1323.8683,18.271,33.539,29.768,59.3124,52.5311,0.1931,3.2391,1412
1/30/2009,1466.45,250487,140067.9314,26.4732,2.3339,26.4732,29.8698,12.3509,12.3509,34.4261,0.1727,-48.1189,0.7034,63.1841,63.1841,55.3937,55.3937,49.0947,35,35,55.3937,2.7873,36.8159,139111.5297,8671.377,-0.2627,8671.377,16.3052,6.2932,3.7774,5.4798,5325.5735,5340.822,#N/A N/A,5.152,964.157,0.2316,0.0001,1148.624,1482.0075,848.8885,1339.4283,17.939,24.603,29.484,59.5556,53.033,0.1931,3.2697,1441
2/27/2009,1493.5,619052,140067.9314,26.9616,2.5254,26.9616,30.4208,12.3509,12.3509,34.4261,0.1727,-48.1189,0.7034,63.1841,63.1841,55.3937,55.3937,49.0947,35,35,55.3937,2.7873,36.8159,141719.5885,8671.377,-0.2627,8671.377,16.606,6.2932,3.709,5.3805,5325.5735,5340.822,#N/A N/A,5.152,964.157,0.2316,0.0001,1166.8,1498.685,858.46,1353.8367,12.664,16.045,26.088,60.0436,54.0657,0.1931,3.33,1461
3/31/2009,1556.4,781352,140067.9314,28.0971,2.2191,28.0971,31.702,12.3509,12.3509,34.4261,0.1727,-48.1189,0.7034,63.1841,63.1841,55.3937,55.3937,49.0947,35,35,55.3937,2.7873,36.8159,147784.155,8671.377,-0.2627,8671.377,17.3054,6.2932,3.5591,5.1631,5325.5735,5340.822,#N/A N/A,5.152,964.157,0.2316,0.0001,1186.347,1517.0375,868.619,1370.2417,27.662,19.927,23.162,61.1704,56.463,0.1931,3.4702,1495
4/29/2009,1704.85,849181,140067.9314,30.777,2.0694,30.777,34.7258,12.3509,12.3509,34.4261,0.1727,-48.1189,0.7034,63.1841,63.1841,55.3937,55.3937,49.0947,35,35,55.3937,2.7873,36.8159,162097.1102,8671.377,-0.2627,8671.377,18.956,6.2932,3.2492,4.7135,5325.5735,5340.822,#N/A N/A,5.152,964.157,0.2316,0,1208.473,1538.135,880.179,1391.9183,22.511,21.611,20.492,63.6718,61.5617,0.1931,3.8012,1545
5/29/2009,1726.35,1279381,140067.9314,31.1651,1.6368,31.1651,35.1637,12.3509,12.3509,34.4261,0.1727,-48.1189,0.7034,63.1841,63.1841,55.3937,55.3937,49.0947,35,35,55.3937,2.7873,36.8159,164170.0542,8671.377,-0.2627,8671.377,19.195,6.2932,3.2087,4.6548,5325.5735,5340.822,#N/A N/A,5.152,964.157,0.2316,0,1230.238,1558.2425,892.205,1413.0133,25.094,25.403,21.758,64.019,62.2513,0.1931,3.8492,1720
6/30/2009,2001.6,810480,140067.9314,36.1341,1.8301,36.1341,40.7702,12.3509,12.3509,34.4261,0.1727,-48.1189,0.7034,63.1841,63.1841,55.3937,55.3937,49.0947,35,35,55.3937,2.7873,36.8159,190708.5583,8671.377,-0.2627,8671.377,22.2555,6.2932,2.7675,4.0147,5325.5735,5340.822,#N/A N/A,5.152,964.157,0.2316,0,1256.961,1580.185,906.764,1441.8517,32.922,27.671,26.141,68.0623,69.7361,0.1931,4.4629,1726.35
7/31/2009,2205.15,739593,140067.9314,39.8087,1.8649,39.8087,44.9163,12.3509,12.3509,34.4261,0.1727,-48.1189,0.7034,63.1841,63.1841,55.3937,55.3937,49.0947,35,35,55.3937,2.7873,36.8159,210334.0232,8671.377,-0.2627,8671.377,24.5187,6.2932,2.512,3.6441,5325.5735,5340.822,#N/A N/A,5.152,964.157,0.2316,0,1287.062,1624.415,923.7545,1478.925,41.18,33.837,30.013,70.5906,73.8633,0.1931,4.9167,2018
8/31/2009,2200,630668,140067.9314,39.7157,1.8584,39.7157,44.8114,12.3509,12.3509,34.4261,0.1727,-48.1189,0.7034,63.1841,63.1841,55.3937,55.3937,49.0947,35,35,55.3937,2.7873,36.8159,209837.4928,8671.377,-0.2627,8671.377,24.4615,6.2932,2.5179,3.6526,5325.5735,5340.822,#N/A N/A,5.152,964.157,0.2316,0,1316.771,1659.42,940.291,1520.3133,22.46,32.731,30.537,70.4446,73.5899,0.1931,4.9052,2190
9/30/2009,2269.8,627782,140067.9314,40.9758,1.6183,40.9758,46.2331,12.3509,12.3509,34.4261,0.1727,-48.1189,0.7034,63.1841,63.1841,55.3937,55.3937,49.0947,35,35,55.3937,2.7873,36.8159,216567.3357,8671.377,-0.2627,8671.377,25.2376,6.2932,2.4405,3.5403,5325.5735,5340.822,#N/A N/A,5.152,964.157,0.2316,0,1346.69,1702.6675,957.6775,1564.8233,19.846,28.863,29.064,71.2773,74.9438,0.1931,5.0609,2209.95
10/30/2009,2573.45,716893,140067.9314,46.4575,1.9781,46.4575,52.4181,12.3509,12.3509,34.4261,0.1727,-48.1189,0.7034,63.1841,63.1841,55.3937,55.3937,49.0947,35,35,55.3937,2.7873,36.8159,245844.0421,8671.377,-0.2627,8671.377,28.6138,6.2932,2.1525,3.1226,5325.5735,5340.822,#N/A N/A,5.152,964.157,0.2316,0,1381.098,1762.7325,977.832,1617.0167,24.818,24.073,29.992,74.5092,79.7962,0.1931,5.7379,2260
11/30/2009,2537.35,661443,140067.9314,45.8058,1.8221,45.8058,51.6828,12.3509,12.3509,34.4261,0.1727,-48.1189,0.7034,63.1841,63.1841,55.3937,55.3937,49.0947,35,35,55.3937,2.7873,36.8159,242363.4426,8671.377,-0.2627,8671.377,28.2124,6.2932,2.1831,3.167,5325.5735,5340.822,#N/A N/A,5.152,964.157,0.2316,0,1414.734,1814.6975,997.8045,1663.62,17.515,22.677,27.978,73.4922,77.8656,0.1931,5.6574,2618
12/31/2009,2547.95,674239,245662.4236,37.5029,1.5573,36.0287,42.2634,12.7696,12.7696,35.1146,0,-61.7346,0.7451,71.3915,68.5802,67.94,67.94,60.2874,48.5,48.5,67.94,2.7498,28.6085,242074.7241,10121.053,-0.3545,10121.053,24.2724,4.181,2.6665,3.667,6090.6809,6550.028,#N/A N/A,5.2633,964.157,0.2974,0,1448.811,1854.155,1018.2325,1709.8867,13.186,18.165,20.408,73.6016,78.0336,0.2523,4.7893,2569
1/29/2010,2533,1287559,245662.4236,37.2829,1.6525,35.8173,42.0154,12.7696,12.7696,35.1146,0,-61.7346,0.7451,71.3915,68.5802,67.94,67.94,60.2874,48.5,48.5,67.94,2.7498,28.6085,240633.3109,10121.053,-0.3545,10121.053,24.13,4.181,2.6822,3.6886,6090.6809,6550.028,#N/A N/A,5.2633,964.157,0.2974,0,1480.222,1892.445,1038.215,1754.675,22.219,17.568,20.678,73.1609,77.144,0.2523,4.7612,2536
2/26/2010,2626.9,537225,245662.4236,38.665,1.7068,37.145,43.573,12.7696,12.7696,35.1146,0,-61.7346,0.7451,71.3915,68.5802,67.94,67.94,60.2874,48.5,48.5,67.94,2.7498,28.6085,249686.7613,10121.053,-0.3545,10121.053,25.0245,4.181,2.5863,3.5568,6090.6809,6550.028,#N/A N/A,5.2633,964.157,0.2974,0,1514.036,1942.285,1059.4955,1799.475,29.387,21.868,20.207,74.1661,78.7803,0.2523,4.9377,2599.95
3/31/2010,2670.6,484254,245662.4236,39.3082,1.9187,37.763,44.2978,12.7696,12.7696,35.1146,0,-61.7346,0.7451,71.3915,68.5802,67.94,67.94,60.2874,48.5,48.5,67.94,2.7498,28.6085,253900.1646,10121.053,-0.3545,10121.053,25.4408,4.181,2.544,3.4986,6090.6809,6550.028,#N/A N/A,5.2633,964.157,0.2974,0,1547.751,1994.1825,1081.2565,1844.355,18.435,22.999,20.641,74.6236,79.5154,0.2523,5.0199,2630
4/30/2010,2763.1,975328,245662.4236,40.6697,1.9821,39.0709,45.8322,12.7696,12.7696,35.1146,0,-61.7346,0.7451,71.3915,68.5802,67.94,67.94,60.2874,48.5,48.5,67.94,2.7498,28.6085,262818.6447,10121.053,-0.3545,10121.053,26.322,4.181,2.4588,3.3814,6090.6809,6550.028,#N/A N/A,5.2633,964.157,0.2974,0,1581.827,2043.55,1103.7275,1884.3667,26.61,24.445,22.76,75.571,81.0145,0.2523,5.1937,2680
5/31/2010,2879.2,827115,245662.4236,42.3786,2.095,40.7126,47.7579,12.7696,12.7696,35.1146,0,-61.7346,0.7451,71.3915,68.5802,67.94,67.94,60.2874,48.5,48.5,67.94,2.7498,28.6085,274012.5242,10121.053,-0.3545,10121.053,27.428,4.181,2.3597,3.2451,6090.6809,6550.028,#N/A N/A,5.2633,964.157,0.2974,0,1616.302,2102.9575,1127.4695,1936.3217,34.092,26.389,25.757,76.7005,82.7235,0.2523,5.412,2755
6/30/2010,2879.55,645805,245662.4236,42.3837,2.1193,40.7176,47.7637,12.7696,12.7696,35.1146,0,-61.7346,0.7451,71.3915,68.5802,67.94,67.94,60.2874,48.5,48.5,67.94,2.7498,28.6085,274046.2819,10121.053,-0.3545,10121.053,27.4313,4.181,2.3594,3.2447,6090.6809,6550.028,#N/A N/A,5.2633,964.157,0.2974,0,1648.453,2174.435,1151.2725,1982.31,17.041,26.004,23.851,76.7038,82.7286,0.2523,5.4126,2850
7/30/2010,3020.65,435460,245662.4236,44.4606,2.2022,42.7128,50.1042,12.7696,12.7696,35.1146,0,-61.7346,0.7451,71.3915,68.5802,67.94,67.94,60.2874,48.5,48.5,67.94,2.7498,28.6085,287650.5615,10121.053,-0.3545,10121.053,28.7755,4.181,2.2492,3.0931,6090.6809,6550.028,#N/A N/A,5.2633,964.157,0.2974,0,1687.361,2255.43,1176.355,2036.17,18.096,24.803,24.261,78.025,84.6727,0.2523,5.6778,2894
8/31/2010,3078.8,1223265,245662.4236,45.3165,2.2316,43.535,51.0687,12.7696,12.7696,35.1146,0,-61.7346,0.7451,71.3915,68.5802,67.94,67.94,60.2874,48.5,48.5,67.94,2.7498,28.6085,293257.17,10121.053,-0.3545,10121.053,29.3294,4.181,2.2067,3.0347,6090.6809,6550.028,#N/A N/A,5.2633,964.157,0.2974,0,1729.014,2336.7325,1202.003,2093.0583,27.139,22.905,24.594,78.5438,85.402,0.2523,5.7871,3007
9/30/2010,3382.15,1646667,245662.4236,49.7814,2.3663,47.8245,56.1005,12.7696,12.7696,35.1146,0,-61.7346,0.7451,71.3915,68.5802,67.94,67.94,60.2874,48.5,48.5,67.94,2.7498,28.6085,322504.9456,10121.053,-0.3545,10121.053,32.2192,4.181,2.0088,2.7625,6090.6809,6550.028,#N/A N/A,5.2633,964.157,0.2974,0,1776.664,2432.5175,1230.706,2155.8617,16.378,21.523,20.788,80.9684,88.4811,0.2523,6.3573,3065
10/29/2010,3484.45,958574,245662.4236,51.2872,2.442,49.271,57.7973,12.7696,12.7696,35.1146,0,-61.7346,0.7451,71.3915,68.5802,67.94,67.94,60.2874,48.5,48.5,67.94,2.7498,28.6085,332368.3085,10121.053,-0.3545,10121.053,33.1938,4.181,1.9498,2.6814,6090.6809,6550.028,#N/A N/A,5.2633,964.157,0.2974,0,1825.128,2532.065,1260.4015,2213.3833,25.624,21.509,22.548,81.6903,89.3007,0.2523,6.5496,3351
11/30/2010,3625.35,1112773,245662.4236,53.3611,2.6103,51.2634,60.1345,12.7696,12.7696,35.1146,0,-61.7346,0.7451,71.3915,68.5802,67.94,67.94,60.2874,48.5,48.5,67.94,2.7498,28.6085,345953.341,10121.053,-0.3545,10121.053,34.536,4.181,1.874,2.5772,6090.6809,6550.028,#N/A N/A,5.2633,964.157,0.2974,0,1876.35,2635.5125,1291.555,2275.3217,46.256,31.202,29.174,82.629,90.3221,0.2523,6.8145,3484.45
12/31/2010,3813.75,508810,367705.4369,44.9152,2.2007,44.0927,42.9857,13.0887,13.0887,35.6411,0,-47.4589,0.7167,57.1194,56.0733,84.91,84.91,88.7214,48.5,48.5,84.91,2.723,42.8806,363646.8184,12514.424,-0.3244,12514.424,29.3825,3.4414,2.2264,3.0559,7823.9638,8186.648,#N/A N/A,5.8408,964.157,0.2811,0,1931.534,2740.9575,1324.1395,2348.11,28.359,33.546,29.799,83.7793,91.4917,0.2432,5.8788,3625.35
1/31/2011,3327.55,486589,367705.4369,39.1891,2.15,38.4715,37.5056,13.0887,13.0887,35.6411,0,-47.4589,0.7167,57.1194,56.0733,84.91,84.91,88.7214,48.5,48.5,84.91,2.723,42.8806,316769.365,12514.424,-0.3244,12514.424,25.6367,3.4414,2.5517,3.5025,7823.9638,8186.648,#N/A N/A,5.8408,964.157,0.2811,0,1976.215,2821.0175,1351.711,2404.6067,24.079,34.035,30.821,71.1932,68.4884,0.2432,5.1294,3838.7
2/28/2011,3548.7,1090548,367705.4369,41.7937,2.3712,41.0283,39.9982,13.0887,13.0887,35.6411,0,-47.4589,0.7167,57.1194,56.0733,84.91,84.91,88.7214,48.5,48.5,84.91,2.723,42.8806,338091.7515,12514.424,-0.3244,12514.424,27.3405,3.4414,2.3927,3.2842,7823.9638,8186.648,#N/A N/A,5.8408,964.157,0.2811,0,2024.46,2898.3725,1381.6595,2463.705,25.397,27.057,31.239,73.0951,71.9438,0.2432,5.4703,3337
3/31/2011,3696.55,599950,367705.4369,43.5349,2.2062,42.7377,41.6647,13.0887,13.0887,35.6411,0,-47.4589,0.7167,57.1194,56.0733,84.91,84.91,88.7214,48.5,48.5,84.91,2.723,42.8806,352346.8692,12514.424,-0.3244,12514.424,28.4796,3.4414,2.297,3.1528,7823.9638,8186.648,#N/A N/A,5.8408,964.157,0.2811,0,2076.532,2972.9425,1413.144,2530.555,28.725,27.454,28.547,74.2699,73.9967,0.2432,5.6982,3563
4/29/2011,3992.9,858451,367705.4369,47.0251,2.421,46.1639,45.0049,13.0887,13.0887,35.6411,0,-47.4589,0.7167,57.1194,56.0733,84.91,84.91,88.7214,48.5,48.5,84.91,2.723,42.8806,380919.7328,12514.424,-0.3244,12514.424,30.7628,3.4414,2.1265,2.9188,7823.9638,8186.648,#N/A N/A,5.8408,964.157,0.2811,0,2137.223,3062.5875,1447.8405,2615.3183,13.669,23.364,24.211,76.4062,77.5436,0.2432,6.155,3748
5/31/2011,4059.3,611520,367705.4369,47.8071,2.5453,46.9316,45.7533,13.0887,13.0887,35.6411,0,-47.4589,0.7167,57.1194,56.0733,84.91,84.91,88.7214,48.5,48.5,84.91,2.723,42.8806,387321.7733,12514.424,-0.3244,12514.424,31.2743,3.4414,2.0917,2.8711,7823.9638,8186.648,#N/A N/A,5.8408,964.157,0.2811,0,2199.719,3152.0625,1483.048,2703.9367,27.451,23.979,26.114,76.8517,78.2592,0.2432,6.2573,4017.7
