Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
2/29/2012,274.65,2733558,49112.6639,17.2033,1.009,17.504,4.5459,12.7755,12.7755,11.9688,38.3406,-20.7206,1.4311,25.0543,25.4923,15.965,15.965,60.4177,3,3,15.965,0.9369,74.9457,44369.9273,3956.532,-0.5363,3956.532,11.7471,8.4169,5.8129,7.1667,2675.2546,2701.695,#N/A N/A,1.9863,423.092,0.8484,0.0845,192.3605,287.3262,136.3322,266.3658,17.326,20.766,20.619,60.9415,54.8432,0.5429,2.1978,273.5
3/30/2012,315.3,2334536,53355.9236,18.7846,1.212,19.2298,4.4693,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,48.7978,16.785,16.785,70.5479,3,3,16.785,0.9251,52.3383,50383.4489,4674.79,-0.6431,4674.79,11.412,9.2782,5.3235,7.2307,3074.1451,2840.4,#N/A N/A,1.6722,423.1,0.9419,0.0862,197.0765,288.91,139.056,271.6233,21.023,20.115,21.091,65.2298,63.8454,0.5582,2.0563,278.5
4/30/2012,333.48,1260842,53355.9236,19.8674,1.2881,20.3383,4.7269,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,48.7978,16.785,16.785,70.5479,3,3,16.785,0.9251,52.3383,53459.0041,4674.79,-0.6431,4674.79,12.0698,9.2782,5.0334,6.8366,3074.1451,2840.4,#N/A N/A,1.6722,423.1,0.9419,0.0815,202.176,291.9562,141.8901,277.2783,17.58,19.406,20.238,66.9101,67.0119,0.5582,2.1748,310.5
5/31/2012,308.75,1726712,53355.9236,18.3944,1.2749,18.8304,4.3765,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,48.7978,16.785,16.785,70.5479,3,3,16.785,0.9251,52.3383,49275.0644,4674.79,-0.6431,4674.79,11.1749,9.2782,5.4364,7.3841,3074.1451,2840.4,#N/A N/A,1.6722,423.1,0.9419,0.0881,206.943,293.2337,144.5326,281.2958,27.698,23.969,22.422,62.6493,59.3913,0.5582,2.0136,333
6/29/2012,300.27,2071450,53355.9236,17.8895,1.1501,18.3135,4.2563,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,48.7978,16.785,16.785,70.5479,3,3,16.785,0.9251,52.3383,47840.9335,4674.79,-0.6431,4674.79,10.8682,9.2782,5.5899,7.5925,3074.1451,2840.4,#N/A N/A,1.6722,423.1,0.9419,0.0906,211.381,294.4237,147.0784,284.7367,13.302,22.004,21.661,61.2659,56.9986,0.5582,1.9583,307.95
7/31/2012,333.27,3465902,53355.9236,19.8555,1.2915,20.3261,4.7241,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,48.7978,16.785,16.785,70.5479,3,3,16.785,0.9251,52.3383,53425.1603,4674.79,-0.6431,4674.79,12.0626,9.2782,5.0364,6.8407,3074.1451,2840.4,#N/A N/A,1.6722,423.1,0.9419,0.0816,216.4715,297.1525,150.0039,288.4492,28.299,24.467,22.862,64.4298,63.2133,0.5582,2.1735,303.5
8/31/2012,352.5,904144,53355.9236,21.0009,1.3492,21.4986,4.9966,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,48.7978,16.785,16.785,70.5479,3,3,16.785,0.9251,52.3383,56678.3954,4674.79,-0.6431,4674.79,12.7584,9.2782,4.7617,6.4676,3074.1451,2840.4,#N/A N/A,1.6722,423.1,0.9419,0.0771,221.9125,300.3212,153.0847,292.9042,24.035,22.509,23.947,66.0986,66.2715,0.5582,2.2989,323.3
9/28/2012,347.25,2243314,53355.9236,20.6881,1.2723,21.1784,4.9222,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,48.7978,16.785,16.785,70.5479,3,3,16.785,0.9251,52.3383,55789.9957,4674.79,-0.6431,4674.79,12.5684,9.2782,4.8337,6.5654,3074.1451,2840.4,#N/A N/A,1.6722,423.1,0.9419,0.0783,227.04,303.0862,156.1248,295.3883,26.285,25.735,22.852,65.234,64.6899,0.5582,2.2647,352
10/31/2012,336.95,3729058,53355.9236,20.0745,1.2515,20.5503,4.7762,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,48.7978,16.785,16.785,70.5479,3,3,16.785,0.9251,52.3383,54047.0401,4674.79,-0.6431,4674.79,12.1956,9.2782,4.9815,6.7661,3074.1451,2840.4,#N/A N/A,1.6722,423.1,0.9419,0.0807,231.8055,306.7075,159.1004,297.6708,24.764,24.338,24.328,63.547,61.5846,0.5582,2.1975,345.25
11/30/2012,334.23,3371634,53355.9236,19.9121,1.1877,20.3841,4.7376,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,48.7978,16.785,16.785,70.5479,3,3,16.785,0.9251,52.3383,53585.9183,4674.79,-0.6431,4674.79,12.097,9.2782,5.0221,6.8213,3074.1451,2840.4,#N/A N/A,1.6722,423.1,0.9419,0.0814,236.838,308.9075,161.9029,299.4358,17.131,22.356,23.71,63.1003,60.7537,0.5582,2.1797,333.5
12/31/2012,362.23,2944760,53355.9236,21.5803,1.289,22.0918,5.1345,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,48.7978,16.785,16.785,70.5479,3,3,16.785,0.9251,52.3383,58324.0502,4674.79,-0.6431,4674.79,13.1104,9.2782,4.6339,6.294,3074.1451,2840.4,#N/A N/A,1.6722,423.1,0.9419,0.0751,242.7295,312.0062,164.9787,302.3583,18.688,20.379,22.065,65.6653,65.852,0.5582,2.3623,335
1/31/2013,350.07,1659948,53355.9236,20.8564,1.2164,21.3507,4.9622,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,48.7978,16.785,16.785,70.5479,3,3,16.785,0.9251,52.3383,56268.0394,4674.79,-0.6431,4674.79,12.6707,9.2782,4.7947,6.5125,3074.1451,2840.4,#N/A N/A,1.6722,423.1,0.9419,0.0777,248.5245,314.0262,167.9081,304.5733,23.358,19.928,22.343,63.6783,62.0832,0.5582,2.2831,363
2/28/2013,335.82,800978,53355.9236,20.0074,1.2307,20.4816,4.7602,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,48.7978,16.785,16.785,70.5479,3,3,16.785,0.9251,52.3383,53856.6687,4674.79,-0.6431,4674.79,12.1549,9.2782,4.9981,6.7888,3074.1451,2840.4,#N/A N/A,1.6722,423.1,0.9419,0.081,253.87,314.8362,170.6647,306.6825,17.321,19.583,18.807,61.4233,57.898,0.5582,2.1902,350
3/28/2013,347.77,863064,58851.4314,27.1912,1.6611,27.0571,4.1388,14.1724,14.1724,12.6472,40.72,-7.6109,1.497,31.2825,31.1244,12.79,12.79,84.0271,3,3,12.79,0.8924,68.7175,57771.3357,6575.8,-0.1646,6575.8,17.897,11.3822,3.6777,4.8849,4323.6238,4327.6,#N/A N/A,1.566,423.1,0.8039,0.0984,259.4995,315.8675,173.5143,308.835,22.694,20.821,20.32,62.5731,60.3141,0.4018,3.8541,337.63
4/30/2013,344.88,1029848,58851.4314,26.9644,1.5906,26.8315,4.1043,14.1724,14.1724,12.6472,40.72,-7.6109,1.497,31.2825,31.1244,12.79,12.79,84.0271,3,3,12.79,0.8924,68.7175,57280.6006,6575.8,-0.1646,6575.8,17.7478,11.3822,3.7086,4.926,4323.6238,4327.6,#N/A N/A,1.566,423.1,0.8039,0.0992,265.0745,318.1162,176.2451,311.115,12.188,17.873,19.264,62.1084,59.4229,0.4018,3.822,350.02
5/31/2013,394.07,2553660,58851.4314,30.8112,1.7956,30.6593,4.6899,14.1724,14.1724,12.6472,40.72,-7.6109,1.497,31.2825,31.1244,12.79,12.79,84.0271,3,3,12.79,0.8924,68.7175,65606.1751,6575.8,-0.1646,6575.8,20.2797,11.3822,3.2456,4.311,4323.6238,4327.6,#N/A N/A,1.566,423.1,0.8039,0.0869,271.616,324.3437,179.5643,314.9608,41.629,27.803,26.405,66.4779,68.0488,0.4018,4.3672,341.63
6/28/2013,411.13,4297350,58851.4314,32.1443,1.9052,31.9858,4.8928,14.1724,14.1724,12.6472,40.72,-7.6109,1.497,31.2825,31.1244,12.79,12.79,84.0271,3,3,12.79,0.8924,68.7175,68491.3464,6575.8,-0.1646,6575.8,21.1571,11.3822,3.111,4.1322,4323.6238,4327.6,#N/A N/A,1.566,423.1,0.8039,0.0832,278.3785,330.4262,183.1009,319.0275,23.442,29.513,27.077,67.8087,70.3973,0.4018,4.5562,393.5
7/31/2013,428.95,3458514,58851.4314,33.5379,1.9913,33.3726,5.1049,14.1724,14.1724,12.6472,40.72,-7.6109,1.497,31.2825,31.1244,12.79,12.79,84.0271,3,3,12.79,0.8924,68.7175,71507.6744,6575.8,-0.1646,6575.8,22.0744,11.3822,2.9817,3.9605,4323.6238,4327.6,#N/A N/A,1.566,423.1,0.8039,0.0798,285.1725,337.8875,186.8371,323.5942,30.173,32.783,28.147,69.1339,72.6598,0.4018,4.7537,411
8/30/2013,407.6,1832687,58851.4314,31.8686,1.9428,31.7115,4.8508,14.1724,14.1724,12.6472,40.72,-7.6109,1.497,31.2825,31.1244,12.79,12.79,84.0271,3,3,12.79,0.8924,68.7175,67893.0086,6575.8,-0.1646,6575.8,20.9757,11.3822,3.1379,4.1679,4323.6238,4327.6,#N/A N/A,1.566,423.1,0.8039,0.084,291.527,344.765,190.3674,328.3633,31.39,27.99,31.294,65.7787,66.1393,0.4018,4.5171,429.5
9/30/2013,438.2,1758914,58851.4314,34.2611,2.088,34.0922,5.215,14.1724,14.1724,12.6472,40.72,-7.6109,1.497,31.2825,31.1244,12.79,12.79,84.0271,3,3,12.79,0.8924,68.7175,73070.9707,6575.8,-0.1646,6575.8,22.5504,11.3822,2.9188,3.8769,4323.6238,4327.6,#N/A N/A,1.566,423.1,0.8039,0.0781,298.1385,352.8687,194.1593,333.2958,27.717,29.516,32.313,68.0759,70.2589,0.4018,4.8562,405
10/31/2013,451.5,1749337,58851.4314,35.301,1.9811,35.127,5.3733,14.1724,14.1724,12.6472,40.72,-7.6109,1.497,31.2825,31.1244,12.79,12.79,84.0271,3,3,12.79,0.8924,68.7175,75321.5228,6575.8,-0.1646,6575.8,23.2348,11.3822,2.8328,3.7627,4323.6238,4327.6,#N/A N/A,1.566,423.1,0.8039,0.0758,304.504,361.7112,198.0502,338.3375,31.344,29.241,28.152,69.0112,71.8613,0.4018,5.0036,436.05
11/29/2013,462.05,1288097,58851.4314,36.1259,2.0627,35.9478,5.4988,14.1724,14.1724,12.6472,40.72,-7.6109,1.497,31.2825,31.1244,12.79,12.79,84.0271,3,3,12.79,0.8924,68.7175,77106.7352,6575.8,-0.1646,6575.8,23.7777,11.3822,2.7681,3.6768,4323.6238,4327.6,#N/A N/A,1.566,423.1,0.8039,0.0741,310.5935,369.0487,201.9961,343.4167,26.023,27.764,29.272,69.7387,73.0994,0.4018,5.1206,452.1
12/31/2013,472.25,8934428,58851.4314,36.9234,2.2123,36.7413,5.6202,14.1724,14.1724,12.6472,40.72,-7.6109,1.497,31.2825,31.1244,12.79,12.79,84.0271,3,3,12.79,0.8924,68.7175,78832.7226,6575.8,-0.1646,6575.8,24.3027,11.3822,2.7083,3.5973,4323.6238,4327.6,#N/A N/A,1.566,423.1,0.8039,0.0725,316.762,375.9875,206.0261,348.5042,25.13,27.781,26.36,70.433,74.2779,0.4018,5.2336,469.85
1/31/2014,539.15,6795902,58851.4314,42.154,2.6091,41.9462,6.4164,14.1724,14.1724,12.6472,40.72,-7.6109,1.497,31.2825,31.1244,12.79,12.79,84.0271,3,3,12.79,0.8924,68.7175,90153.1691,6575.8,-0.1646,6575.8,27.7454,11.3822,2.3723,3.151,4323.6238,4327.6,#N/A N/A,1.566,423.1,0.8039,0.0635,323.7805,387.5075,210.6922,355.5708,44.482,31.389,30.669,74.4156,80.3561,0.4018,5.975,472.05
2/28/2014,553.8,1627652,58851.4314,43.2995,2.6195,43.086,6.5907,14.1724,14.1724,12.6472,40.72,-7.6109,1.497,31.2825,31.1244,12.79,12.79,84.0271,3,3,12.79,0.8924,68.7175,92632.1608,6575.8,-0.1646,6575.8,28.4993,11.3822,2.3095,3.0676,4323.6238,4327.6,#N/A N/A,1.566,423.1,0.8039,0.0618,330.9155,400.1837,215.4798,364.0342,25.283,32.306,31.266,75.1732,81.393,0.4018,6.1374,544
3/31/2014,524.25,2057977,88715.011,13.3635,0.8103,13.4519,4.6632,16.4477,16.4477,14.9966,50.1826,-0.0084,1.5656,25.607,25.7806,39.23,39.23,112.4217,10,10,39.23,0.9118,74.393,88713.0739,9239,-0.0002,9239,9.6009,10.414,7.4831,9.4348,6669.5058,6638.8,#N/A N/A,1.3441,846.2,0.9448,0.1076,336.9625,409.7325,219.9189,372.525,26.348,33.033,29.757,70.7989,73.0204,0.4392,2.1976,553
4/30/2014,578,2592974,88715.011,14.7336,0.8921,14.8311,5.1414,16.4477,16.4477,14.9966,50.1826,-0.0084,1.5656,25.607,25.7806,39.23,39.23,112.4217,10,10,39.23,0.9118,74.393,97808.3504,9239,-0.0002,9239,10.5853,10.414,6.7872,8.5575,6669.5058,6638.8,#N/A N/A,1.3441,846.2,0.9448,0.0976,344.1455,421.0075,224.6476,382.1425,26.619,27.761,29.582,73.6807,77.5451,0.4392,2.423,530.2
5/30/2014,611.35,4956612,88715.011,15.5837,0.8757,15.6868,5.438,16.4477,16.4477,14.9966,50.1826,-0.0084,1.5656,25.607,25.7806,39.23,39.23,112.4217,10,10,39.23,0.9118,74.393,103451.6522,9239,-0.0002,9239,11.1961,10.414,6.4169,8.0906,6669.5058,6638.8,#N/A N/A,1.3441,846.2,0.9448,0.0923,350.918,434.2125,229.6073,393.1967,40.613,31.782,34.763,75.2485,79.8079,0.4392,2.5628,578
6/30/2014,710.05,2408231,88715.011,18.0997,1.0101,18.2194,6.316,16.4477,16.4477,14.9966,50.1826,-0.0084,1.5656,25.607,25.7806,39.23,39.23,112.4217,10,10,39.23,0.9118,74.393,120153.1181,9239,-0.0002,9239,13.0036,10.414,5.525,6.966,6669.5058,6638.8,#N/A N/A,1.3441,846.2,0.9448,0.0795,359.7495,452.8675,235.5653,407.8633,26.754,31.939,29.566,79.0664,84.7165,0.4392,2.9765,612.35
7/31/2014,743.7,2526698,88715.011,18.9574,1.039,19.0828,6.6153,16.4477,16.4477,14.9966,50.1826,-0.0084,1.5656,25.607,25.7806,39.23,39.23,112.4217,10,10,39.23,0.9118,74.393,125847.1842,9239,-0.0002,9239,13.6199,10.414,5.275,6.6508,6669.5058,6638.8,#N/A N/A,1.3441,846.2,0.9448,0.0759,368.998,473.3412,241.9165,423.4492,26.022,28.827,29.684,80.1465,85.9688,0.4392,3.1176,707.55
8/28/2014,832.75,1641766,88715.011,21.2274,1.1291,21.3677,7.4074,16.4477,16.4477,14.9966,50.1826,-0.0084,1.5656,25.607,25.7806,39.23,39.23,112.4217,10,10,39.23,0.9118,74.393,140915.7308,9239,-0.0002,9239,15.2507,10.414,4.7109,5.9396,6669.5058,6638.8,#N/A N/A,1.3441,846.2,0.9448,0.0678,380.162,496.8675,249.0923,442.0525,18.884,23.166,28.656,82.6037,88.6251,0.4392,3.4909,735.05
9/30/2014,871.45,2089315,88715.011,22.2139,1.1988,22.3608,7.7516,16.4477,16.4477,14.9966,50.1826,-0.0084,1.5656,25.607,25.7806,39.23,39.23,112.4217,10,10,39.23,0.9118,74.393,147464.3299,9239,-0.0002,9239,15.9594,10.414,4.5017,5.6758,6669.5058,6638.8,#N/A N/A,1.3441,846.2,0.9448,0.0648,391.9185,522.9362,256.764,460.5908,23.726,22.422,24.217,83.5206,89.551,0.4392,3.6531,837
10/31/2014,881.9,1482280,88715.011,22.4802,1.1548,22.6289,7.8446,16.4477,16.4477,14.9966,50.1826,-0.0084,1.5656,25.607,25.7806,39.23,39.23,112.4217,10,10,39.23,0.9118,74.393,149232.6208,9239,-0.0002,9239,16.1508,10.414,4.4484,5.6086,6669.5058,6638.8,#N/A N/A,1.3441,846.2,0.9448,0.064,404.1055,550.24,264.6045,478.8717,21.222,21.248,22.052,83.7597,89.7926,0.4392,3.6969,879.5
11/28/2014,1027.55,1709391,88715.011,26.193,1.3087,26.3662,9.1401,16.4477,16.4477,14.9966,50.1826,-0.0084,1.5656,25.607,25.7806,39.23,39.23,112.4217,10,10,39.23,0.9118,74.393,173878.7156,9239,-0.0002,9239,18.8182,10.414,3.8178,4.8136,6669.5058,6638.8,#N/A N/A,1.3441,846.2,0.9448,0.0549,418.9925,584.2288,273.9815,502.8317,30.627,25.476,24.515,86.5695,92.4224,0.4392,4.3074,888.5
12/31/2014,1130.35,2874631,88715.011,28.8134,1.4863,29.0039,10.0546,16.4477,16.4477,14.9966,50.1826,-0.0084,1.5656,25.607,25.7806,39.23,39.23,112.4217,10,10,39.23,0.9118,74.393,191273.9502,9239,-0.0002,9239,20.7009,10.414,3.4706,4.3758,6669.5058,6638.8,#N/A N/A,1.3441,846.2,0.9448,0.0499,436.07,623.5025,284.3348,530.5008,45.828,37.887,33.635,88.0758,93.6633,0.4392,4.7384,1020
1/30/2015,1099.7,2202853,88715.011,28.0321,1.3626,28.2175,9.7819,16.4477,16.4477,14.9966,50.1826,-0.0084,1.5656,25.607,25.7806,39.23,39.23,112.4217,10,10,39.23,0.9118,74.393,186087.5168,9239,-0.0002,9239,20.1395,10.414,3.5673,4.4978,6669.5058,6638.8,#N/A N/A,1.3441,846.2,0.9448,0.0513,452.49,658.7837,294.4275,556.0483,44.957,44.627,38.812,85.1309,88.9844,0.4392,4.6099,1125
2/28/2015,1074.4,1544157,88715.011,27.3872,1.3217,27.5683,9.5569,16.4477,16.4477,14.9966,50.1826,-0.0084,1.5656,25.607,25.7806,39.23,39.23,112.4217,10,10,39.23,0.9118,74.393,181805.9265,9239,-0.0002,9239,19.6762,10.414,3.6513,4.6037,6669.5058,6638.8,#N/A N/A,1.3441,846.2,0.9448,0.0525,468.1955,691.9475,304.1938,580.1117,29.432,40.933,39.903,82.7678,85.2009,0.4392,4.5038,1100
3/31/2015,1158.6,2328611,196061.4434,26.1064,1.17,26.4999,7.8722,16.377,16.377,11.5764,100.5339,65.8108,1.4348,25.4348,25.8192,44.38,44.38,147.1765,5,5,44.38,0.7069,74.5652,212449.5583,10372.6,1.5805,10372.6,18.8993,4.8822,3.8305,4.3182,6798.4515,7509.4,#N/A N/A,1.4236,846.2,0.8684,0.1277,485.5285,728.43,314.809,607.1567,24.506,34.478,38.703,84.271,87.1579,0.3063,4.2753,1078
4/30/2015,1201.85,2340677,196061.4434,27.0809,1.2549,27.4891,8.166,16.377,16.377,11.5764,100.5339,65.8108,1.4348,25.4348,25.8192,44.38,44.38,147.1765,5,5,44.38,0.7069,74.5652,219768.0832,10372.6,1.5805,10372.6,19.6048,4.8822,3.6926,4.1628,6798.4515,7509.4,#N/A N/A,1.4236,846.2,0.8684,0.1231,504.275,768.1425,325.7743,635.9867,41.92,32.397,35.875,84.9678,88.0333,0.3063,4.4349,1173.95
5/29/2015,1204.75,2897681,196061.4434,27.1462,1.2158,27.5554,8.1858,16.377,16.377,11.5764,100.5339,65.8108,1.4348,25.4348,25.8192,44.38,44.38,147.1765,5,5,44.38,0.7069,74.5652,220258.805,10372.6,1.5805,10372.6,19.6521,4.8822,3.6838,4.1528,6798.4515,7509.4,#N/A N/A,1.4236,846.2,0.8684,0.1228,522.5655,806.47,336.7875,665.0042,35.579,34.316,35.281,85.0138,88.0919,0.3063,4.4456,1205
6/30/2015,1301.45,2923600,196061.4434,29.3251,1.3329,29.7672,8.8428,16.377,16.377,11.5764,100.5339,65.8108,1.4348,25.4348,25.8192,44.38,44.38,147.1765,5,5,44.38,0.7069,74.5652,236621.8315,10372.6,1.5805,10372.6,21.2295,4.8822,3.41,3.8442,6798.4515,7509.4,#N/A N/A,1.4236,846.2,0.8684,0.1137,542.5895,848.9675,348.7887,696.3117,25.49,33.017,31.864,86.446,89.8731,0.3063,4.8024,1220
7/31/2015,1441.65,5251678,196061.4434,32.4842,1.4571,32.9739,9.7954,16.377,16.377,11.5764,100.5339,65.8108,1.4348,25.4348,25.8192,44.38,44.38,147.1765,5,5,44.38,0.7069,74.5652,260345.7075,10372.6,1.5805,10372.6,23.5165,4.8822,3.0784,3.4704,6798.4515,7509.4,#N/A N/A,1.4236,846.2,0.8684,0.1027,565.229,897.9475,362.2262,732.6975,19.277,27.014,29.994,88.1453,91.7904,0.3063,5.3197,1317.5
8/31/2015,1607,3994705,196061.4434,36.21,1.7602,36.7558,10.9189,16.377,16.377,11.5764,100.5339,65.8108,1.4348,25.4348,25.8192,44.38,44.38,147.1765,5,5,44.38,0.7069,74.5652,288325.3164,10372.6,1.5805,10372.6,26.2137,4.8822,2.7617,3.1133,6798.4515,7509.4,#N/A N/A,1.4236,846.2,0.8684,0.0921,590.9765,954.685,377.3237,775.07,50.149,33.363,32.584,89.718,93.3818,0.3063,5.9299,1442
9/30/2015,1502.25,5330383,196061.4434,33.8497,1.6283,34.36,10.2071,16.377,16.377,11.5764,100.5339,65.8108,1.4348,25.4348,25.8192,44.38,44.38,147.1765,5,5,44.38,0.7069,74.5652,270600.103,10372.6,1.5805,10372.6,24.505,4.8822,2.9542,3.3304,6798.4515,7509.4,#N/A N/A,1.4236,846.2,0.8684,0.0985,614.4785,1002.84,391.0405,813.5525,46.787,40.638,35.631,82.5416,82.4744,0.3063,5.5433,1600
10/30/2015,1541.15,3700541,196061.4434,34.7262,1.6733,35.2497,10.4714,16.377,16.377,11.5764,100.5339,65.8108,1.4348,25.4348,25.8192,44.38,44.38,147.1765,5,5,44.38,0.7069,74.5652,277182.545,10372.6,1.5805,10372.6,25.1396,4.8822,2.8797,3.2463,6798.4515,7509.4,#N/A N/A,1.4236,846.2,0.8684,0.096,639.3035,1052.2075,405.154,853.4283,31.816,42.884,36.703,83.0621,83.2565,0.3063,5.6869,1511
11/30/2015,1425.55,3276168,196061.4434,32.1215,1.6081,32.6057,9.686,16.377,16.377,11.5764,100.5339,65.8108,1.4348,25.4348,25.8192,44.38,44.38,147.1765,5,5,44.38,0.7069,74.5652,257621.3655,10372.6,1.5805,10372.6,23.2539,4.8822,3.1132,3.5096,6798.4515,7509.4,#N/A N/A,1.4236,846.2,0.8684,0.1038,662.424,1097.2725,418.288,887.8108,28.98,35.96,38.063,76.0886,72.8514,0.3063,5.2603,1540
12/31/2015,1451.65,3302729,196061.4434,32.7096,1.6968,33.2026,9.8633,16.377,16.377,11.5764,100.5339,65.8108,1.4348,25.4348,25.8192,44.38,44.38,147.1765,5,5,44.38,0.7069,74.5652,262037.852,10372.6,1.5805,10372.6,23.6796,4.8822,3.0572,3.4465,6798.4515,7509.4,#N/A N/A,1.4236,846.2,0.8684,0.1019,685.6675,1140.955,431.771,922.495,19.436,24.793,37.465,76.5485,73.6521,0.3063,5.3566,1438
1/29/2016,1398.85,3882394,196061.4434,31.5198,1.712,31.995,9.5046,16.377,16.377,11.5764,100.5339,65.8108,1.4348,25.4348,25.8192,44.38,44.38,147.1765,5,5,44.38,0.7069,74.5652,253103.3292,10372.6,1.5805,10372.6,22.8183,4.8822,3.1726,3.5766,6798.4515,7509.4,#N/A N/A,1.4236,846.2,0.8684,0.1058,708.05,1180.33,444.8115,954.825,35.926,28.929,31.346,73.5868,69.2056,0.3063,5.1618,1459.9
2/29/2016,1261,5192769,196061.4434,28.4137,1.6693,28.842,8.5679,16.377,16.377,11.5764,100.5339,65.8108,1.4348,25.4348,25.8192,44.38,44.38,147.1765,5,5,44.38,0.7069,74.5652,229777.1177,10372.6,1.5805,10372.6,20.5697,4.8822,3.5194,3.9675,6798.4515,7509.4,#N/A N/A,1.4236,846.2,0.8684,0.1174,727.869,1207.8775,456.4975,983.2717,40.099,32.79,31.469,66.6248,59.1632,0.3063,4.6531,1412
3/31/2016,1340.25,5952441,226800.7505,13.0858,0.7151,13.4503,6.491,25.9198,25.9198,20.4371,67.7979,26.9739,1.4272,34.1718,35.1249,102.42,102.42,206.4794,20,20,102.42,0.7885,65.8282,236221.5261,28411.3,0.3318,28411.3,7.9828,12.0269,7.6419,11.4796,18883.164,17332.4,#N/A N/A,1.4226,846.2,0.8741,0.1045,749.1515,1237.705,469.0125,1013.34,33.897,36.422,33.76,68.4027,62.5296,0.4342,3.3917,1265
4/29/2016,1430.25,2506922,226800.7505,13.9646,0.7552,14.3535,6.9268,25.9198,25.9198,20.4371,67.7979,26.9739,1.4272,34.1718,35.1249,102.42,102.42,206.4794,20,20,102.42,0.7885,65.8282,251450.8977,28411.3,0.3318,28411.3,8.5188,12.0269,7.161,10.7572,18883.164,17332.4,#N/A N/A,1.4226,846.2,0.8741,0.0979,772.2635,1267.58,482.312,1045.965,28.458,34.621,33.2,70.2636,65.9613,0.4342,3.6195,1348
5/31/2016,1341.75,2626120,226800.7505,13.1005,0.6806,13.4654,6.4982,25.9198,25.9198,20.4371,67.7979,26.9739,1.4272,34.1718,35.1249,102.42,102.42,206.4794,20,20,102.42,0.7885,65.8282,236475.3489,28411.3,0.3318,28411.3,7.9917,12.0269,7.6333,11.4668,18883.164,17332.4,#N/A N/A,1.4226,846.2,0.8741,0.1044,792.7925,1291.095,494.9345,1075.2883,21.452,28.076,32.422,66.292,60.1296,0.4342,3.3955,1426
6/30/2016,1372.85,2967306,226800.7505,13.4041,0.6845,13.7775,6.6488,25.9198,25.9198,20.4371,67.7979,26.9739,1.4272,34.1718,35.1249,102.42,102.42,206.4794,20,20,102.42,0.7885,65.8282,241737.9429,28411.3,0.3318,28411.3,8.1769,12.0269,7.4604,11.207,18883.164,17332.4,#N/A N/A,1.4226,846.2,0.8741,0.102,813.58,1315.6425,507.878,1105.3083,17.405,23.668,26.782,66.9707,61.4204,0.4342,3.4742,1355.45
7/29/2016,1440.45,3770044,226800.7505,14.0641,0.7051,14.4559,6.9762,25.9198,25.9198,20.4371,67.7979,26.9739,1.4272,34.1718,35.1249,102.42,102.42,206.4794,20,20,102.42,0.7885,65.8282,253176.8826,28411.3,0.3318,28411.3,8.5796,12.0269,7.1103,10.6811,18883.164,17332.4,#N/A N/A,1.4226,846.2,0.8741,0.0972,836.214,1336.2875,521.5785,1135.3517,25.669,23.152,25.887,68.4013,64.1382,0.4342,3.6453,1376
