Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
11/29/2013,165.65,46309594,238694.9498,37.8196,2.1594,38.1196,13.7799,12.3749,12.3749,17.0925,59.6815,6.4045,1.3607,36.6535,36.6911,4.35,4.38,12.0212,1.5,1.5,4.38,1.3812,63.3465,290332.8417,9877.6,0.1366,9877.6,29.2267,4.1128,2.6441,3.1281,7377.3848,7634.2,#N/A N/A,3.5895,1742.1,0.8131,0.0435,113.774,138.7875,80.6182,126.9483,29.033,28.08,33.083,67.2229,68.2817,0.5681,4.6796,176.7
12/31/2013,170.35,27894882,238694.9498,38.8927,2.3303,39.2011,14.1708,12.3749,12.3749,17.0925,59.6815,6.4045,1.3607,36.6535,36.6911,4.35,4.38,12.0212,1.5,1.5,4.38,1.3812,63.3465,298528.7633,9877.6,0.1366,9877.6,30.0559,4.1128,2.5712,3.0418,7377.3848,7634.2,#N/A N/A,3.5895,1742.1,0.8131,0.0423,115.66,141.7125,82.0658,128.8267,17.49,25.295,27.667,68.1408,69.9919,0.5681,4.8124,165.1
1/31/2014,172,44744479,238694.9498,39.2694,2.4305,39.5808,14.3081,12.3749,12.3749,17.0925,59.6815,6.4045,1.3607,36.6535,36.6911,4.35,4.38,12.0212,1.5,1.5,4.38,1.3812,63.3465,301406.055,9877.6,0.1366,9877.6,30.347,4.1128,2.5465,3.0126,7377.3848,7634.2,#N/A N/A,3.5895,1742.1,0.8131,0.0419,117.5225,145.0975,83.5138,131.0917,27.426,24.634,25.054,68.4615,70.5913,0.5681,4.859,170.65
2/28/2014,173.45,18604079,238694.9498,39.6005,2.3957,39.9145,14.4287,12.3749,12.3749,17.0925,59.6815,6.4045,1.3607,36.6535,36.6911,4.35,4.38,12.0212,1.5,1.5,4.38,1.3812,63.3465,303934.584,9877.6,0.1366,9877.6,30.6029,4.1128,2.5252,2.9874,7377.3848,7634.2,#N/A N/A,3.5895,1742.1,0.8131,0.0416,119.4035,148.0425,84.9697,133.1817,20.181,22.477,24.649,68.7476,71.137,0.5681,4.8999,172
3/31/2014,179.65,25156234,313276.0186,34.2844,2.0789,34.8639,11.7952,12.8822,12.8822,18.2413,26.5035,-17.1498,1.3322,33.391,33.7614,5.21,5.24,15.2308,1.75,1.75,5.24,1.416,66.609,308852.9253,11564.3,-0.3962,11564.3,27.0873,3.7443,2.9168,3.3805,8621.8666,9139.2,#N/A N/A,3.7909,1742.1,0.8029,0.0226,121.3885,151.06,86.4767,135.7367,15.176,20.937,21.32,69.9529,73.409,0.5085,4.4154,172.55
4/30/2014,179.25,22467267,313276.0186,34.208,2.0713,34.7863,11.7689,12.8822,12.8822,18.2413,26.5035,-17.1498,1.3322,33.391,33.7614,5.21,5.24,15.2308,1.75,1.75,5.24,1.416,66.609,308155.4,11564.3,-0.3962,11564.3,27.027,3.7443,2.9233,3.3881,8621.8666,9139.2,#N/A N/A,3.7909,1742.1,0.8029,0.0227,123.281,153.895,87.9177,138.335,26.713,20.785,22.387,69.7733,73.0097,0.5085,4.4055,181
5/30/2014,188.45,38669037,313276.0186,35.9637,2.0208,36.5717,12.373,12.8822,12.8822,18.2413,26.5035,-17.1498,1.3322,33.391,33.7614,5.21,5.24,15.2308,1.75,1.75,5.24,1.416,66.609,324198.4806,11564.3,-0.3962,11564.3,28.4142,3.7443,2.7806,3.2227,8621.8666,9139.2,#N/A N/A,3.7909,1742.1,0.8029,0.0215,125.462,156.9175,89.4081,141.44,31.76,24.782,24.541,71.5136,76.2143,0.5085,4.6317,180
6/30/2014,187.5,23430711,313276.0186,35.7824,1.997,36.3873,12.3106,12.8822,12.8822,18.2413,26.5035,-17.1498,1.3322,33.391,33.7614,5.21,5.24,15.2308,1.75,1.75,5.24,1.416,66.609,324873.5461,11564.3,-0.3962,11564.3,28.2709,3.7443,2.7947,3.239,8621.8666,9139.2,#N/A N/A,3.7909,1742.1,0.8029,0.0215,127.409,160.075,90.9151,144.375,17.946,23.792,22.48,71.0764,75.2211,0.5085,4.6083,187
7/31/2014,207.25,31483149,313276.0186,39.5515,2.1677,40.2201,13.6073,12.8822,12.8822,18.2413,26.5035,-17.1498,1.3322,33.391,33.7614,5.21,5.24,15.2308,1.75,1.75,5.24,1.416,66.609,359559.4595,11564.3,-0.3962,11564.3,31.2488,3.7443,2.5283,2.9303,8621.8666,9139.2,#N/A N/A,3.7909,1742.1,0.8029,0.0195,129.7,164.035,92.5742,148.1433,20.53,24.604,23.841,74.4369,80.8177,0.5085,5.0937,187.9
8/28/2014,232.6,55587260,313276.0186,44.3893,2.3611,45.1397,15.2717,12.8822,12.8822,18.2413,26.5035,-17.1498,1.3322,33.391,33.7614,5.21,5.24,15.2308,1.75,1.75,5.24,1.416,66.609,404080.3661,11564.3,-0.3962,11564.3,35.071,3.7443,2.2528,2.611,8621.8666,9139.2,#N/A N/A,3.7909,1742.1,0.8029,0.0173,132.246,169.22,94.3701,152.4283,27.735,22.633,24.127,77.8534,85.3816,0.5085,5.7168,204.15
9/30/2014,222.15,40919051,313276.0186,42.395,2.288,43.1117,14.5856,12.8822,12.8822,18.2413,26.5035,-17.1498,1.3322,33.391,33.7614,5.21,5.24,15.2308,1.75,1.75,5.24,1.416,66.609,385752.569,11564.3,-0.3962,11564.3,33.4954,3.7443,2.3588,2.7338,8621.8666,9139.2,#N/A N/A,3.7909,1742.1,0.8029,0.0181,134.7125,173.6925,96.1419,156.28,15.767,22.324,23.331,73.6554,77.2249,0.5085,5.4599,232.4
10/31/2014,226.5,32217266,313276.0186,43.2252,2.2205,43.9559,14.8712,12.8822,12.8822,18.2413,26.5035,-17.1498,1.3322,33.391,33.7614,5.21,5.24,15.2308,1.75,1.75,5.24,1.416,66.609,393392.7408,11564.3,-0.3962,11564.3,34.1513,3.7443,2.3135,2.6813,8621.8666,9139.2,#N/A N/A,3.7909,1742.1,0.8029,0.0178,137.15,178.6975,97.9326,160.1017,26.689,24.184,22.648,74.2533,78.1602,0.5085,5.5668,223.05
11/28/2014,240.9,27442909,313276.0186,45.9733,2.2969,46.7504,15.8167,12.8822,12.8822,18.2413,26.5035,-17.1498,1.3322,33.391,33.7614,5.21,5.24,15.2308,1.75,1.75,5.24,1.416,66.609,418684.3439,11564.3,-0.3962,11564.3,36.3225,3.7443,2.1752,2.521,8621.8666,9139.2,#N/A N/A,3.7909,1742.1,0.8029,0.0167,139.808,183.895,99.9021,164.655,26.074,22.675,23.973,76.1098,80.9493,0.5085,5.9208,228.25
12/31/2014,233.75,19485123,313276.0186,44.6088,2.3011,45.3629,15.3472,12.8822,12.8822,18.2413,26.5035,-17.1498,1.3322,33.391,33.7614,5.21,5.24,15.2308,1.75,1.75,5.24,1.416,66.609,406161.5713,11564.3,-0.3962,11564.3,35.2444,3.7443,2.2417,2.5981,8621.8666,9139.2,#N/A N/A,3.7909,1742.1,0.8029,0.0172,142.488,188.1925,101.7847,168.6283,29.49,26.718,24.851,73.3915,75.7748,0.5085,5.745,241.45
1/30/2015,256.25,29093033,313276.0186,48.9027,2.3771,49.7293,16.8245,12.8822,12.8822,18.2413,26.5035,-17.1498,1.3322,33.391,33.7614,5.21,5.24,15.2308,1.75,1.75,5.24,1.416,66.609,445683.0905,11564.3,-0.3962,11564.3,38.6369,3.7443,2.0449,2.37,8621.8666,9139.2,#N/A N/A,3.7909,1742.1,0.8029,0.0157,145.741,193.1875,103.8912,173.1933,33.197,28.613,27.153,76.163,80.0883,0.5085,6.298,233.3
2/28/2015,263.6,25515186,313276.0186,50.3053,2.4277,51.1557,17.3071,12.8822,12.8822,18.2413,26.5035,-17.1498,1.3322,33.391,33.7614,5.21,5.24,15.2308,1.75,1.75,5.24,1.416,66.609,458593.4534,11564.3,-0.3962,11564.3,39.7452,3.7443,1.9879,2.3039,8621.8666,9139.2,#N/A N/A,3.7909,1742.1,0.8029,0.0153,149.008,198.5975,106.0177,177.895,28.838,30.238,28.899,76.9734,81.262,0.5085,6.4787,257.1
3/31/2015,265.55,29202338,466371.8643,43.676,1.9575,44.4238,13.9044,13.617,13.617,18.6692,21.7525,1.6852,1.129,32.9555,33.2439,6.03,6.08,19.0983,2,2,6.08,1.371,67.0445,467191.6517,13164.1,0.0432,13164.1,35.3895,2.8181,2.2896,2.5789,9868.8561,10658.3,#N/A N/A,3.8508,1742.1,0.5737,0.0157,152.445,203.805,108.1794,182.48,31.821,30.515,29.544,77.1863,81.5724,0.2798,5.952,264.4
4/30/2015,251.9,22125802,466371.8643,41.4309,1.9199,42.1403,13.1896,13.617,13.617,18.6692,21.7525,1.6852,1.129,32.9555,33.2439,6.03,6.08,19.0983,2,2,6.08,1.371,67.0445,443215.2635,13164.1,0.0432,13164.1,33.5704,2.8181,2.4137,2.7186,9868.8561,10658.3,#N/A N/A,3.8508,1742.1,0.5737,0.0166,155.488,208.245,110.2087,186.7317,27.69,28.6,28.815,72.343,72.5178,0.2798,5.646,266.5
5/29/2015,269.85,24694363,466371.8643,44.3832,1.9877,45.1432,14.1295,13.617,13.617,18.6692,21.7525,1.6852,1.129,32.9555,33.2439,6.03,6.08,19.0983,2,2,6.08,1.371,67.0445,474827.7954,13164.1,0.0432,13164.1,35.9626,2.8181,2.2531,2.5378,9868.8561,10658.3,#N/A N/A,3.8508,1742.1,0.5737,0.0155,158.963,213.2625,112.4127,191.4583,19.52,27.246,27.024,74.5182,76.251,0.2798,6.0483,252.25
6/30/2015,280.1,27277568,466371.8643,46.0691,2.0939,46.8579,14.6662,13.617,13.617,18.6692,21.7525,1.6852,1.129,32.9555,33.2439,6.03,6.08,19.0983,2,2,6.08,1.371,67.0445,492835.2011,13164.1,0.0432,13164.1,37.3286,2.8181,2.1707,2.4449,9868.8561,10658.3,#N/A N/A,3.8508,1742.1,0.5737,0.0149,162.542,218.335,114.7252,196.4983,21.552,24.507,25.16,75.6495,78.082,0.2798,6.2781,270
7/31/2015,293.3,26764308,466371.8643,48.2401,2.1639,49.0661,15.3574,13.617,13.617,18.6692,21.7525,1.6852,1.129,32.9555,33.2439,6.03,6.08,19.0983,2,2,6.08,1.371,67.0445,516025.226,13164.1,0.0432,13164.1,39.0878,2.8181,2.073,2.3349,9868.8561,10658.3,#N/A N/A,3.8508,1742.1,0.5737,0.0142,166.056,224.7175,117.1832,201.8517,20.868,20.953,23.353,77.0092,80.1992,0.2798,6.5739,281.7
8/31/2015,273.05,32379502,466371.8643,44.9095,2.1832,45.6785,14.2971,13.617,13.617,18.6692,21.7525,1.6852,1.129,32.9555,33.2439,6.03,6.08,19.0983,2,2,6.08,1.371,67.0445,480449.6197,13164.1,0.0432,13164.1,36.3891,2.8181,2.2267,2.5081,9868.8561,10658.3,#N/A N/A,3.8508,1742.1,0.5737,0.0153,169.237,229.8525,119.4377,206.74,45.239,30.424,28.617,70.7402,69.162,0.2798,6.1201,294.95
9/30/2015,276,37382183,466371.8643,45.3947,2.1837,46.172,14.4515,13.617,13.617,18.6692,21.7525,1.6852,1.129,32.9555,33.2439,6.03,6.08,19.0983,2,2,6.08,1.371,67.0445,485632.2389,13164.1,0.0432,13164.1,36.7822,2.8181,2.2029,2.4812,9868.8561,10658.3,#N/A N/A,3.8508,1742.1,0.5737,0.0151,172.676,235.0525,121.6982,211.375,25.128,31.386,28.575,71.0948,69.8138,0.2798,6.1862,273.5
10/30/2015,269.75,30378375,466371.8643,44.3668,2.1378,45.1265,14.1243,13.617,13.617,18.6692,21.7525,1.6852,1.129,32.9555,33.2439,6.03,6.08,19.0983,2,2,6.08,1.371,67.0445,474652.1134,13164.1,0.0432,13164.1,35.9493,2.8181,2.2539,2.5387,9868.8561,10658.3,#N/A N/A,3.8508,1742.1,0.5737,0.0155,175.856,239.8675,123.8815,215.44,19.531,31.123,27.93,69.2552,66.6022,0.2798,6.0461,277.5
11/30/2015,272.55,24275272,466371.8643,44.8273,2.2441,45.5949,14.2709,13.617,13.617,18.6692,21.7525,1.6852,1.129,32.9555,33.2439,6.03,6.08,19.0983,2,2,6.08,1.371,67.0445,480203.8437,13164.1,0.0432,13164.1,36.3224,2.8181,2.2308,2.5127,9868.8561,10658.3,#N/A N/A,3.8508,1742.1,0.5737,0.0153,179.247,244.5125,126.0837,219.3133,19.154,21.014,27.07,69.6195,67.3273,0.2798,6.1089,269.75
12/31/2015,276.95,19962892,466371.8643,45.551,2.3629,46.3309,14.5013,13.617,13.617,18.6692,21.7525,1.6852,1.129,32.9555,33.2439,6.03,6.08,19.0983,2,2,6.08,1.371,67.0445,487944.0651,13164.1,0.0432,13164.1,36.9088,2.8181,2.1953,2.4727,9868.8561,10658.3,#N/A N/A,3.8508,1742.1,0.5737,0.0151,182.76,249.3975,128.3482,223.365,19.796,20.366,26.541,70.1937,68.4853,0.2798,6.2075,275.05
1/29/2016,250.65,37012705,466371.8643,41.2253,2.2391,41.9312,13.1242,13.617,13.617,18.6692,21.7525,1.6852,1.129,32.9555,33.2439,6.03,6.08,19.0983,2,2,6.08,1.371,67.0445,441678.6506,13164.1,0.0432,13164.1,33.4038,2.8181,2.4257,2.7322,9868.8561,10658.3,#N/A N/A,3.8508,1742.1,0.5737,0.0166,185.867,252.5075,130.3255,226.34,31.602,25.078,22.524,62.8492,55.7633,0.2798,5.618,276.45
2/29/2016,237.15,22078027,466371.8643,39.0049,2.2916,39.6728,12.4173,13.617,13.617,18.6692,21.7525,1.6852,1.129,32.9555,33.2439,6.03,6.08,19.0983,2,2,6.08,1.371,67.0445,417930.244,13164.1,0.0432,13164.1,31.6047,2.8181,2.5638,2.8877,9868.8561,10658.3,#N/A N/A,3.8508,1742.1,0.5737,0.0176,188.621,254.99,132.1637,228.8083,29.151,27.595,25.961,59.541,50.5704,0.2798,5.3154,250.9
3/31/2016,249.9,29491946,439609.3784,35.0983,1.9179,35.827,10.5406,15.9367,15.9367,19.1915,18.8955,-4.0834,1.427,31.6354,32.0655,7.07,7.12,23.7082,2.25,2.25,7.12,1.2042,68.3646,438114.5947,15182.8,-0.1128,15182.8,28.9366,3.4655,2.8491,3.1527,11177.4283,12511.5,#N/A N/A,3.7879,1742.1,0.7866,0.018,191.735,257.1225,134.1085,231.4883,17.604,27.894,25.679,61.5199,54.8471,0.4275,5.5961,237.15
4/29/2016,275.8,24718793,439609.3784,38.736,2.0948,39.5401,11.6331,15.9367,15.9367,19.1915,18.8955,-4.0834,1.427,31.6354,32.0655,7.07,7.12,23.7082,2.25,2.25,7.12,1.2042,68.3646,483676.3527,15182.8,-0.1128,15182.8,31.9356,3.4655,2.5816,2.8566,11177.4283,12511.5,#N/A N/A,3.7879,1742.1,0.7866,0.0163,195.17,259.2825,136.2955,234.7267,24.046,25.46,26.022,65.1064,62.0334,0.4275,6.1761,248.05
5/31/2016,289.7,34136422,439609.3784,40.6882,2.1138,41.5329,12.2194,15.9367,15.9367,19.1915,18.8955,-4.0834,1.427,31.6354,32.0655,7.07,7.12,23.7082,2.25,2.25,7.12,1.2042,68.3646,508128.4159,15182.8,-0.1128,15182.8,33.5451,3.4655,2.4577,2.7195,11177.4283,12511.5,#N/A N/A,3.7879,1742.1,0.7866,0.0155,198.832,262.66,138.731,238.8617,26.878,28.144,29.323,66.8231,65.2315,0.4275,6.4874,275.5
6/30/2016,308.65,32526384,439609.3784,43.3497,2.2136,44.2497,13.0187,15.9367,15.9367,19.1915,18.8955,-4.0834,1.427,31.6354,32.0655,7.07,7.12,23.7082,2.25,2.25,7.12,1.2042,68.3646,541464.1423,15182.8,-0.1128,15182.8,35.7394,3.4655,2.3068,2.5526,11177.4283,12511.5,#N/A N/A,3.7879,1742.1,0.7866,0.0146,202.768,266.7675,141.3185,243.4717,22.207,29.786,27.383,68.9757,69.0582,0.4275,6.9117,289.9
7/29/2016,303.6,32177308,439609.3784,42.6404,2.1377,43.5257,12.8057,15.9367,15.9367,19.1915,18.8955,-4.0834,1.427,31.6354,32.0655,7.07,7.12,23.7082,2.25,2.25,7.12,1.2042,68.3646,532580.4791,15182.8,-0.1128,15182.8,35.1547,3.4655,2.3452,2.595,11177.4283,12511.5,#N/A N/A,3.7879,1742.1,0.7866,0.0148,206.754,269.9025,143.8005,247.8583,17.504,22.561,26.503,67.7636,66.9437,0.4275,6.7986,308.65
8/31/2016,290.6,37478750,439609.3784,40.8146,1.9811,41.6619,12.2574,15.9367,15.9367,19.1915,18.8955,-4.0834,1.427,31.6354,32.0655,7.07,7.12,23.7082,2.25,2.25,7.12,1.2042,68.3646,509711.643,15182.8,-0.1128,15182.8,33.6494,3.4655,2.4501,2.7111,11177.4283,12511.5,#N/A N/A,3.7879,1742.1,0.7866,0.0155,210.275,272.745,146.1722,251.7633,20.686,19.52,25.973,64.7343,61.7057,0.4275,6.5075,304.5
9/30/2016,271.2,23163745,439609.3784,38.0899,1.8142,38.8806,11.4391,15.9367,15.9367,19.1915,18.8955,-4.0834,1.427,31.6354,32.0655,7.07,7.12,23.7082,2.25,2.25,7.12,1.2042,68.3646,475584.303,15182.8,-0.1128,15182.8,31.403,3.4655,2.6254,2.9051,11177.4283,12511.5,#N/A N/A,3.7879,1742.1,0.7866,0.0166,213.313,273.4925,148.399,254.815,16.964,18.277,20.644,60.5551,54.8132,0.4275,6.0731,290.6
10/30/2016,292.05,44899228,439609.3784,41.0183,1.949,41.8698,12.3185,15.9367,15.9367,19.1915,18.8955,-4.0834,1.427,31.6354,32.0655,7.07,7.12,23.7082,2.25,2.25,7.12,1.2042,68.3646,512262.3978,15182.8,-0.1128,15182.8,33.8173,3.4655,2.4379,2.6977,11177.4283,12511.5,#N/A N/A,3.7879,1742.1,0.7866,0.0154,216.703,274.915,150.9242,258.575,25.14,21.459,20.942,63.1967,59.9863,0.4275,6.54,272.9
11/30/2016,283.55,35547834,439609.3784,39.8244,1.9816,40.6512,11.96,15.9367,15.9367,19.1915,18.8955,-4.0834,1.427,31.6354,32.0655,7.07,7.12,23.7082,2.25,2.25,7.12,1.2042,68.3646,497309.6973,15182.8,-0.1128,15182.8,32.833,3.4655,2.511,2.7785,11177.4283,12511.5,#N/A N/A,3.7879,1742.1,0.7866,0.0159,219.814,275.815,153.3077,261.745,31.071,24.965,22.966,61.4609,57.1156,0.4275,6.3497,292.2
12/30/2016,278.15,19631161,439609.3784,39.066,1.9645,39.877,11.7322,15.9367,15.9367,19.1915,18.8955,-4.0834,1.427,31.6354,32.0655,7.07,7.12,23.7082,2.25,2.25,7.12,1.2042,68.3646,488472.1292,15182.8,-0.1128,15182.8,32.2077,3.4655,2.5598,2.8325,11177.4283,12511.5,#N/A N/A,3.7879,1742.1,0.7866,0.0162,222.89,277.1275,155.632,264.7667,26.172,26.733,24.379,60.3711,55.3048,0.4275,6.2287,287
1/31/2017,276,21617191,439609.3784,38.764,1.8682,39.5688,11.6415,15.9367,15.9367,19.1915,18.8955,-4.0834,1.427,31.6354,32.0655,7.07,7.12,23.7082,2.25,2.25,7.12,1.2042,68.3646,484684.8602,15182.8,-0.1128,15182.8,31.9588,3.4655,2.5797,2.8545,11177.4283,12511.5,#N/A N/A,3.7879,1742.1,0.7866,0.0163,225.849,277.435,157.9365,267.0583,15.488,24.141,23.9,59.9334,54.5631,0.4275,6.1806,276.75
2/28/2017,276.9,25447688,439609.3784,38.8904,1.7977,39.6978,11.6795,15.9367,15.9367,19.1915,18.8955,-4.0834,1.427,31.6354,32.0655,7.07,7.12,23.7082,2.25,2.25,7.12,1.2042,68.3646,486270.2286,15182.8,-0.1128,15182.8,32.063,3.4655,2.5713,2.8453,11177.4283,12511.5,#N/A N/A,3.7879,1742.1,0.7866,0.0162,228.809,277.275,160.2975,268.535,20.358,20.47,23.433,60.0588,54.8361,0.4275,6.2007,281
3/31/2017,277.35,41453146,488557.7134,38.2552,1.7395,39.6828,10.0788,16.6266,16.6266,17.4168,18.7092,-2.6204,1.4022,31.0384,32.0187,7.21,7.25,27.5182,2.25,2.25,7.25,1.0475,68.9616,487528.7128,15089.4,-0.0846,15089.4,32.3744,3.0951,2.614,2.7964,10861.0716,12769.4,#N/A N/A,3.5096,1742.1,0.7602,0.0187,231.702,276.4775,162.6612,270.375,13.717,16.172,18.625,60.1233,54.9818,0.4676,6.3607,277.9
4/28/2017,286.75,20718553,488557.7134,39.5517,1.7805,41.0278,10.4204,16.6266,16.6266,17.4168,18.7092,-2.6204,1.4022,31.0384,32.0187,7.21,7.25,27.5182,2.25,2.25,7.25,1.0475,68.9616,504087.0056,15089.4,-0.0846,15089.4,33.4717,3.0951,2.5283,2.7047,10861.0716,12769.4,#N/A N/A,3.5096,1742.1,0.7602,0.018,234.909,277.1625,165.1087,272.3833,15.129,16.012,17.743,61.469,58.0273,0.4676,6.5763,277.55
5/31/2017,279.95,67411210,488557.7134,38.6138,1.6698,40.0549,10.1733,16.6266,16.6266,17.4168,18.7092,-2.6204,1.4022,31.0384,32.0187,7.21,7.25,27.5182,2.25,2.25,7.25,1.0475,68.9616,492108.6662,15089.4,-0.0846,15089.4,32.6779,3.0951,2.5897,2.7704,10861.0716,12769.4,#N/A N/A,3.5096,1742.1,0.7602,0.0185,237.769,277.36,167.4685,273.685,24.185,18.968,18.633,59.9549,55.1222,0.4676,6.4204,285.8
6/30/2017,292.1,36056103,488557.7134,40.2897,1.7621,41.7933,10.6148,16.6266,16.6266,17.4168,18.7092,-2.6204,1.4022,31.0384,32.0187,7.21,7.25,27.5182,2.25,2.25,7.25,1.0475,68.9616,513511.1403,15089.4,-0.0846,15089.4,34.0961,3.0951,2.482,2.6552,10861.0716,12769.4,#N/A N/A,3.5096,1742.1,0.7602,0.0177,240.655,278.4775,169.9337,275.63,11.648,18.679,17.831,61.6988,59.0656,0.4676,6.699,279.85
7/31/2017,310,30636968,488557.7134,42.7586,1.7785,44.3544,11.2653,16.6266,16.6266,17.4168,18.7092,-2.6204,1.4022,31.0384,32.0187,7.21,7.25,27.5182,2.25,2.25,7.25,1.0475,68.9616,545042.3574,15089.4,-0.0846,15089.4,36.1856,3.0951,2.3387,2.5019,10861.0716,12769.4,#N/A N/A,3.5096,1742.1,0.7602,0.0167,243.728,280.35,172.5377,277.4217,14.448,17.241,17.632,64.0826,64.0742,0.4676,7.1095,293.9
8/31/2017,315.1,25281322,488557.7134,43.4621,1.8524,45.0841,11.4506,16.6266,16.6266,17.4168,18.7092,-2.6204,1.4022,31.0384,32.0187,7.21,7.25,27.5182,2.25,2.25,7.25,1.0475,68.9616,554026.112,15089.4,-0.0846,15089.4,36.7809,3.0951,2.3009,2.4614,10861.0716,12769.4,#N/A N/A,3.5096,1742.1,0.7602,0.0164,246.922,282.2575,175.1702,279.1383,27.433,19.385,20.732,64.7296,65.3741,0.4676,7.2265,310.95
9/29/2017,305,22343798,488557.7134,42.069,1.8629,43.639,11.0836,16.6266,16.6266,17.4168,18.7092,-2.6204,1.4022,31.0384,32.0187,7.21,7.25,27.5182,2.25,2.25,7.25,1.0475,68.9616,536234.7549,15089.4,-0.0846,15089.4,35.6019,3.0951,2.377,2.5429,10861.0716,12769.4,#N/A N/A,3.5096,1742.1,0.7602,0.017,249.794,284.975,177.668,280.4533,20.779,21.79,19.674,62.4258,60.6906,0.4676,6.9949,312.5
10/31/2017,332.85,21602642,488557.7134,45.9103,1.9149,47.6237,12.0956,16.6266,16.6266,17.4168,18.7092,-2.6204,1.4022,31.0384,32.0187,7.21,7.25,27.5182,2.25,2.25,7.25,1.0475,68.9616,585293.101,15089.4,-0.0846,15089.4,38.8528,3.0951,2.1782,2.3301,10861.0716,12769.4,#N/A N/A,3.5096,1742.1,0.7602,0.0155,253.189,289.76,180.368,283.1517,17.308,22.027,19.916,65.8889,67.5864,0.4676,7.6336,306.25
11/30/2017,344.3,32652814,488557.7134,47.4897,1.9882,49.262,12.5117,16.6266,16.6266,17.4168,18.7092,-2.6204,1.4022,31.0384,32.0187,7.21,7.25,27.5182,2.25,2.25,7.25,1.0475,68.9616,605462.5109,15089.4,-0.0846,15089.4,40.1893,3.0951,2.1057,2.2526,10861.0716,12769.4,#N/A N/A,3.5096,1742.1,0.7602,0.015,256.685,294.48,183.1227,285.6333,19.074,21.829,22.732,67.1756,69.9225,0.4676,7.8962,338.9
12/29/2017,349.7,20752968,488557.7134,48.2345,2.0794,50.0346,12.7079,16.6266,16.6266,17.4168,18.7092,-2.6204,1.4022,31.0384,32.0187,7.21,7.25,27.5182,2.25,2.25,7.25,1.0475,68.9616,614974.7216,15089.4,-0.0846,15089.4,40.8197,3.0951,2.0732,2.2179,10861.0716,12769.4,#N/A N/A,3.5096,1742.1,0.7602,0.0148,260.106,298.175,185.9955,287.9533,15.669,20.279,21.028,67.7687,70.9846,0.4676,8.02,345.8
1/31/2018,355.6,28154545,488557.7134,49.0483,1.9998,50.8787,12.9223,16.6266,16.6266,17.4168,18.7092,-2.6204,1.4022,31.0384,32.0187,7.21,7.25,27.5182,2.25,2.25,7.25,1.0475,68.9616,625367.6926,15089.4,-0.0846,15089.4,41.5084,3.0951,2.0388,2.1811,10861.0716,12769.4,#N/A N/A,3.5096,1742.1,0.7602,0.0146,263.905,301.47,188.8395,290.03,14.424,16.323,19.46,68.4139,72.1421,0.4676,8.1553,352
