Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,6.28,90512680,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1.8978,3.7284,1.6139,2.7621,38.981,49.45,50.186,70.5907,70.267,#N/A N/A,#N/A N/A,6.55
2/28/2007,4.43,72695960,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1.9703,3.861,1.6577,2.8978,38.986,48.643,49.462,62.3051,57.7924,#N/A N/A,#N/A N/A,6.49
10/31/2013,33.83,21441222,33667.4544,32.524,1.8252,33.2471,6.616,6.7433,6.7433,8.3503,83.4006,82.9084,1.4427,9.6331,9.6578,1.02,1.04,5.1126,0.1,0.1,1.04,1.2383,90.3669,38337.7167,3815.006,1.1228,3815.006,8.8926,10.0449,3.0746,6.6157,1629.5398,1043.281,#N/A N/A,17.9359,502.499,1.0409,0.1266,15.1244,28.2968,9.3448,21.9814,19.115,35.329,62.309,63.1408,59.6304,0.004,2.1928,35.75
11/29/2013,42.5,29614448,33667.4544,40.8654,2.3333,41.7739,8.3128,6.7433,6.7433,8.3503,83.4006,82.9084,1.4427,9.6331,9.6578,1.02,1.04,5.1126,0.1,0.1,1.04,1.2383,90.3669,47064.1652,3815.006,1.1228,3815.006,11.1732,10.0449,2.4471,5.2653,1629.5398,1043.281,#N/A N/A,17.9359,502.499,1.0409,0.1008,15.9393,29.7313,9.7478,23.0977,38.788,34.104,64.993,67.6029,66.4033,0.004,2.7551,33.9
12/31/2013,41.58,24758166,33667.4544,39.976,2.3952,40.8647,8.1318,6.7433,6.7433,8.3503,83.4006,82.9084,1.4427,9.6331,9.6578,1.02,1.04,5.1126,0.1,0.1,1.04,1.2383,90.3669,46176.6602,3815.006,1.1228,3815.006,10.93,10.0449,2.5015,5.3825,1629.5398,1043.281,#N/A N/A,17.9359,502.499,1.0409,0.1029,16.7434,30.9763,10.1365,24.1729,17.919,28.546,30.444,66.7121,65.1482,0.004,2.6952,42.03
1/31/2014,44.2,19936446,33667.4544,42.5,2.6305,43.4448,8.6453,6.7433,6.7433,8.3503,83.4006,82.9084,1.4427,9.6331,9.6578,1.02,1.04,5.1126,0.1,0.1,1.04,1.2383,90.3669,48819.9419,3815.006,1.1228,3815.006,11.6201,10.0449,2.3529,5.0628,1629.5398,1043.281,#N/A N/A,17.9359,502.499,1.0409,0.0968,17.5943,32.4163,10.5539,25.3172,29.191,27.23,28.392,67.9519,67.0514,0.004,2.8654,41.7
2/28/2014,46.65,11544806,33667.4544,44.8558,2.7137,45.853,9.1245,6.7433,6.7433,8.3503,83.4006,82.9084,1.4427,9.6331,9.6578,1.02,1.04,5.1126,0.1,0.1,1.04,1.2383,90.3669,51287.0049,3815.006,1.1228,3815.006,12.2642,10.0449,2.2294,4.7969,1629.5398,1043.281,#N/A N/A,17.9359,502.499,1.0409,0.0917,18.4938,33.825,11.005,26.5557,15.838,21.307,26.639,69.0643,68.7659,0.004,3.0242,44.2
3/31/2014,49.88,17524590,50222.3534,28.6638,1.7381,28.9975,6.4429,8.9678,8.9678,11.2669,52.3206,51.9895,1.4878,7.1908,7.1909,1.72,1.74,7.741,0.125,0.125,1.74,1.2564,92.8092,54274.9133,5345.999,0.7581,5345.999,9.385,9.8499,3.4887,7.0503,2199.3802,1750.433,#N/A N/A,12.5315,502.499,0.9827,0.0812,19.4594,35.3313,11.4784,27.9265,34.06,26.581,24.073,70.4606,70.9115,0.0033,2.5704,46.5
4/30/2014,49.2,18574952,50222.3534,28.2759,1.7121,28.605,6.3557,8.9678,8.9678,11.2669,52.3206,51.9895,1.4878,7.1908,7.1909,1.72,1.74,7.741,0.125,0.125,1.74,1.2564,92.8092,53595.2123,5345.999,0.7581,5345.999,9.258,9.8499,3.5366,7.147,2199.3802,1750.433,#N/A N/A,12.5315,502.499,0.9827,0.0823,20.4083,36.7288,11.9442,29.2708,34.886,25.608,24.88,69.7786,69.8303,0.0033,2.5356,49.93
5/30/2014,62.88,35616304,50222.3534,36.1351,2.0304,36.5557,8.1223,8.9678,8.9678,11.2669,52.3206,51.9895,1.4878,7.1908,7.1909,1.72,1.74,7.741,0.125,0.125,1.74,1.2564,92.8092,67365.4515,5345.999,0.7581,5345.999,11.8312,9.8499,2.7674,5.5926,2199.3802,1750.433,#N/A N/A,12.5315,502.499,0.9827,0.0644,21.6143,38.375,12.547,31.072,31.452,30.97,28.029,74.8747,77.3615,0.0033,3.2404,49.03
6/30/2014,64.68,31784406,50222.3534,37.1695,2.0744,37.6022,8.3548,8.9678,8.9678,11.2669,52.3206,51.9895,1.4878,7.1908,7.1909,1.72,1.74,7.741,0.125,0.125,1.74,1.2564,92.8092,69177.9876,5345.999,0.7581,5345.999,12.1699,9.8499,2.6904,5.4369,2199.3802,1750.433,#N/A N/A,12.5315,502.499,0.9827,0.0626,22.8259,40.165,13.1709,32.957,23.403,26.895,28.037,75.4387,78.1352,0.0033,3.3332,62.9
7/31/2014,69.28,49172388,50222.3534,39.8132,2.1821,40.2767,8.9491,8.9678,8.9678,11.2669,52.3206,51.9895,1.4878,7.1908,7.1909,1.72,1.74,7.741,0.125,0.125,1.74,1.2564,92.8092,73810.0242,5345.999,0.7581,5345.999,13.0355,9.8499,2.5117,5.0759,2199.3802,1750.433,#N/A N/A,12.5315,502.499,0.9827,0.0585,24.129,42.2663,13.8368,34.9523,38.679,32.409,31.682,76.8145,80.015,0.0033,3.5703,66
8/28/2014,64.53,35277490,50222.3534,37.0833,1.9725,37.515,8.3354,8.9678,8.9678,11.2669,52.3206,51.9895,1.4878,7.1908,7.1909,1.72,1.74,7.741,0.125,0.125,1.74,1.2564,92.8092,69026.9429,5345.999,0.7581,5345.999,12.1417,9.8499,2.6966,5.4495,2199.3802,1750.433,#N/A N/A,12.5315,502.499,0.9827,0.0628,25.3144,44.005,14.4256,36.7095,27.513,30.134,29.942,72.4777,73.0328,0.0033,3.3254,68.55
9/30/2014,62.9,55139912,50222.3534,36.1494,1.9509,36.5702,8.1255,8.9678,8.9678,11.2669,52.3206,51.9895,1.4878,7.1908,7.1909,1.72,1.74,7.741,0.125,0.125,1.74,1.2564,92.8092,67390.6256,5345.999,0.7581,5345.999,11.8359,9.8499,2.7663,5.5903,2199.3802,1750.433,#N/A N/A,12.5315,502.499,0.9827,0.0644,26.4743,45.475,15.005,38.3458,25.712,31.369,29.351,71.0579,70.758,0.0033,3.2417,65
10/31/2014,63.7,30103818,50222.3534,36.6092,1.8807,37.0353,8.2289,8.9678,8.9678,11.2669,52.3206,51.9895,1.4878,7.1908,7.1909,1.72,1.74,7.741,0.125,0.125,1.74,1.2564,92.8092,68196.1972,5345.999,0.7581,5345.999,11.9865,9.8499,2.7316,5.5201,2199.3802,1750.433,#N/A N/A,12.5315,502.499,0.9827,0.0636,27.6511,47.0275,15.6069,39.9133,17.084,24.295,27.86,71.3438,71.233,0.0033,3.2829,63
11/28/2014,69.75,26624582,50222.3534,40.0862,2.0028,40.5528,9.0104,8.9678,8.9678,11.2669,52.3206,51.9895,1.4878,7.1908,7.1909,1.72,1.74,7.741,0.125,0.125,1.74,1.2564,92.8092,74288.3323,5345.999,0.7581,5345.999,13.1249,9.8499,2.4946,5.0413,2199.3802,1750.433,#N/A N/A,12.5315,502.499,0.9827,0.0581,28.9273,48.84,16.2708,41.725,32.787,26.984,29.047,73.3994,74.5944,0.0033,3.5947,62.58
12/31/2014,62.35,45887686,50222.3534,35.8333,1.8484,36.2505,8.0545,8.9678,8.9678,11.2669,52.3206,51.9895,1.4878,7.1908,7.1909,1.72,1.74,7.741,0.125,0.125,1.74,1.2564,92.8092,66836.7952,5345.999,0.7581,5345.999,11.7324,9.8499,2.7907,5.6396,2199.3802,1750.433,#N/A N/A,12.5315,502.499,0.9827,0.065,30.023,50.1,16.8518,43.1875,72.968,47.235,41.57,67.2916,64.6446,0.0033,3.2134,69.9
1/30/2015,64.25,29945770,50222.3534,36.9253,1.7949,37.3551,8.2999,8.9678,8.9678,11.2669,52.3206,51.9895,1.4878,7.1908,7.1909,1.72,1.74,7.741,0.125,0.125,1.74,1.2564,92.8092,68750.0277,5345.999,0.7581,5345.999,12.0899,9.8499,2.7082,5.4729,2199.3802,1750.433,#N/A N/A,12.5315,502.499,0.9827,0.063,31.162,51.44,17.4498,44.6708,19.678,47.403,40.288,67.9989,65.9022,0.0033,3.3113,62.05
2/28/2015,61.38,30156676,50222.3534,35.273,1.7023,35.6836,7.9285,8.9678,8.9678,11.2669,52.3206,51.9895,1.4878,7.1908,7.1909,1.72,1.74,7.741,0.125,0.125,1.74,1.2564,92.8092,65854.9748,5345.999,0.7581,5345.999,11.549,9.8499,2.835,5.7292,2199.3802,1750.433,#N/A N/A,12.5315,502.499,0.9827,0.066,32.2392,52.52,18.0035,46.0083,29.848,45.823,41.194,65.7725,62.2916,0.0033,3.1631,63.5
3/31/2015,51.38,50852946,51732.8002,16.0798,0.7207,16.9847,4.2849,11.5751,11.5751,17.1109,29.2362,28.6624,2.3174,3.9109,3.9177,3.03,3.195,11.9899,0.125,0.125,3.195,1.4782,96.0891,55193.312,7232.195,0.4785,7232.195,7.1531,13.1034,6.219,10.7932,3672.4946,3218.429,#N/A N/A,12.5315,502.499,1.6118,0.0682,33.1223,53.8938,18.4544,46.7225,51.355,35.452,46.12,58.8406,51.6847,0.0093,1.8606,61.13
4/30/2015,53.2,61717726,51732.8002,16.651,0.7716,17.588,4.4371,11.5751,11.5751,17.1109,29.2362,28.6624,2.3174,3.9109,3.9177,3.03,3.195,11.9899,0.125,0.125,3.195,1.4782,96.0891,57031.0222,7232.195,0.4785,7232.195,7.4072,13.1034,6.0056,10.423,3672.4946,3218.429,#N/A N/A,12.5315,502.499,1.6118,0.0659,34.0363,54.6838,18.9222,47.5333,69.696,51.698,53.802,59.6435,53.2493,0.0093,1.9267,51.35
5/29/2015,54.73,62691042,51732.8002,17.1283,0.7671,18.0922,4.5643,11.5751,11.5751,17.1109,29.2362,28.6624,2.3174,3.9109,3.9177,3.03,3.195,11.9899,0.125,0.125,3.195,1.4782,96.0891,58566.643,7232.195,0.4785,7232.195,7.6196,13.1034,5.8383,10.1325,3672.4946,3218.429,#N/A N/A,12.5315,502.499,1.6118,0.0641,34.9578,55.64,19.4067,48.4492,29.281,54.456,46.664,60.3128,54.5731,0.0093,1.9819,53.55
6/30/2015,57.9,64533164,51732.8002,18.1221,0.8237,19.1418,4.8291,11.5751,11.5751,17.1109,29.2362,28.6624,2.3174,3.9109,3.9177,3.03,3.195,11.9899,0.125,0.125,3.195,1.4782,96.0891,61841.9259,7232.195,0.4785,7232.195,8.0616,13.1034,5.5181,9.5769,3672.4946,3218.429,#N/A N/A,12.5315,502.499,1.6118,0.0605,35.9264,56.8438,19.9414,49.3875,17.937,45.146,47.91,61.6816,57.2849,0.0093,2.0969,56.45
7/31/2015,83.25,187539324,51732.8002,26.0563,1.1688,27.5226,6.9434,11.5751,11.5751,17.1109,29.2362,28.6624,2.3174,3.9109,3.9177,3.03,3.195,11.9899,0.125,0.125,3.195,1.4782,96.0891,87402.7004,7232.195,0.4785,7232.195,11.5912,13.1034,3.8378,6.6607,3672.4946,3218.429,#N/A N/A,12.5315,502.499,1.6118,0.0421,37.4111,58.8813,20.7398,51.0458,44.296,42.111,53.843,70.1768,71.7736,0.0093,3.0149,58.6
8/31/2015,59.2,107950050,51732.8002,18.529,0.9007,19.5716,4.9375,11.5751,11.5751,17.1109,29.2362,28.6624,2.3174,3.9109,3.9177,3.03,3.195,11.9899,0.125,0.125,3.195,1.4782,96.0891,63152.7349,7232.195,0.4785,7232.195,8.2426,13.1034,5.397,9.3666,3672.4946,3218.429,#N/A N/A,12.5315,502.499,1.6118,0.0591,38.4087,59.7625,21.2971,51.9308,127.855,83.004,71.33,57.6361,53.3017,0.0093,2.144,83.18
9/30/2015,64.03,77709036,51732.8002,20.0391,0.964,21.1668,5.3399,11.5751,11.5751,17.1109,29.2362,28.6624,2.3174,3.9109,3.9177,3.03,3.195,11.9899,0.125,0.125,3.195,1.4782,96.0891,71219.1027,7232.195,0.4785,7232.195,8.9144,13.1034,4.9902,8.6607,3672.4946,3218.429,#N/A N/A,12.5315,502.499,1.6118,0.0521,39.4918,60.7538,21.9023,52.9483,34.934,80.217,71.362,59.1511,55.7616,0.0093,2.3187,58.58
10/30/2015,65.45,58122010,51732.8002,20.4851,0.9871,21.6379,5.4588,11.5751,11.5751,17.1109,29.2362,28.6624,2.3174,3.9109,3.9177,3.03,3.195,11.9899,0.125,0.125,3.195,1.4782,96.0891,72727.2009,7232.195,0.4785,7232.195,9.1128,13.1034,4.8816,8.4721,3672.4946,3218.429,#N/A N/A,12.5315,502.499,1.6118,0.051,40.6109,61.6938,22.5126,53.8917,9.346,77.864,70.657,59.5926,56.4906,0.0093,2.3703,64.23
11/30/2015,84.2,178346372,51732.8002,26.3537,1.3193,27.8367,7.0226,11.5751,11.5751,17.1109,29.2362,28.6624,2.3174,3.9109,3.9177,3.03,3.195,11.9899,0.125,0.125,3.195,1.4782,96.0891,92570.5992,7232.195,0.4785,7232.195,11.7235,13.1034,3.7945,6.5855,3672.4946,3218.429,#N/A N/A,12.5315,502.499,1.6118,0.0396,42.1199,63.41,23.3126,55.45,71.617,49.019,72.951,64.7747,64.7266,0.0093,3.0493,65.4
12/31/2015,87.25,86547612,51732.8002,27.3083,1.4166,28.845,7.277,11.5751,11.5751,17.1109,29.2362,28.6624,2.3174,3.9109,3.9177,3.03,3.195,11.9899,0.125,0.125,3.195,1.4782,96.0891,95798.4587,7232.195,0.4785,7232.195,12.1481,13.1034,3.6619,6.3553,3672.4946,3218.429,#N/A N/A,12.5315,502.499,1.6118,0.0382,43.6875,65.3125,24.1472,57.0325,43.491,48.1,73.916,65.5188,65.8587,0.0093,3.1598,84.38
1/29/2016,91.3,91978524,51732.8002,28.5759,1.5521,30.1839,7.6148,11.5751,11.5751,17.1109,29.2362,28.6624,2.3174,3.9109,3.9177,3.03,3.195,11.9899,0.125,0.125,3.195,1.4782,96.0891,100084.6327,7232.195,0.4785,7232.195,12.712,13.1034,3.4995,6.0734,3672.4946,3218.429,#N/A N/A,12.5315,502.499,1.6118,0.0365,45.3367,66.7338,25.0127,59.2792,42.047,52.165,44.776,66.4912,67.3569,0.0093,3.3065,87.5
2/29/2016,106.8,112129808,51732.8002,33.4272,1.9639,35.3082,8.9075,11.5751,11.5751,17.1109,29.2362,28.6624,2.3174,3.9109,3.9177,3.03,3.195,11.9899,0.125,0.125,3.195,1.4782,96.0891,116488.5086,7232.195,0.4785,7232.195,14.8701,13.1034,2.9916,5.192,3672.4946,3218.429,#N/A N/A,12.5315,502.499,1.6118,0.0312,47.3102,68.84,26.034,61.5925,68.507,51.968,53.786,69.8566,72.3567,0.0093,3.8678,92.5
3/31/2016,99.08,102563876,104860.1874,26.0039,1.421,26.5917,6.6235,12.3751,12.3751,19.1236,20.1986,11.3185,4.0174,0,0,3.735,3.81,14.9581,0,0,3.81,1.5453,100,106652.1075,8207.515,0.2183,8207.515,12.5499,7.6956,3.8456,6.3756,4278.7493,3948.568,#N/A N/A,12.5315,502.499,2.0635,0.0305,49.1034,70.33,26.9785,63.7083,37.488,50.942,48.581,66.4174,66.8603,0.2929,3.2282,106.5
4/29/2016,98.75,53141622,104860.1874,25.9186,1.4017,26.5045,6.6018,12.3751,12.3751,19.1236,20.1986,11.3185,4.0174,0,0,3.735,3.81,14.9581,0,0,3.81,1.5453,100,106308.13,8207.515,0.2183,8207.515,12.5087,7.6956,3.8582,6.3966,4278.7493,3948.568,#N/A N/A,12.5315,502.499,2.0635,0.0306,50.8422,72.0412,27.9122,65.8725,18.98,46.455,45.951,66.2754,66.631,0.2929,3.2176,99
5/31/2016,89.6,113270986,104860.1874,23.5171,1.2217,24.0486,5.9901,12.3751,12.3751,19.1236,20.1986,11.3185,4.0174,0,0,3.735,3.81,14.9581,0,0,3.81,1.5453,100,96623.8401,8207.515,0.2183,8207.515,11.3497,7.6956,4.2522,7.0498,4278.7493,3948.568,#N/A N/A,12.5315,502.499,2.0635,0.0337,52.358,73.3762,28.7576,67.4425,26.948,27.835,42.75,62.3903,60.3546,0.2929,2.9195,98.23
6/30/2016,94.13,203114068,104860.1874,24.7047,1.2615,25.2631,6.2926,12.3751,12.3751,19.1236,20.1986,11.3185,4.0174,0,0,3.735,3.81,14.9581,0,0,3.81,1.5453,100,101413.0654,8207.515,0.2183,8207.515,11.9229,7.6956,4.0478,6.7109,4278.7493,3948.568,#N/A N/A,12.5315,502.499,2.0635,0.0321,53.907,74.8975,29.6377,69.1942,30.402,29.159,30.647,63.4854,62.2484,0.2929,3.0669,90.25
7/29/2016,93.18,131285612,104860.1874,24.4554,1.226,25.0082,6.2291,12.3751,12.3751,19.1236,20.1986,11.3185,4.0174,0,0,3.735,3.81,14.9581,0,0,3.81,1.5453,100,100407.5927,8207.515,0.2183,8207.515,11.8025,7.6956,4.0891,6.7793,4278.7493,3948.568,#N/A N/A,12.5315,502.499,2.0635,0.0324,55.4625,76.0687,30.5197,70.8267,26.005,31.056,30.388,63.0864,61.5833,0.2929,3.036,94.2
8/31/2016,97.85,149874034,104860.1874,25.6824,1.2466,26.2629,6.5416,12.3751,12.3751,19.1236,20.1986,11.3185,4.0174,0,0,3.735,3.81,14.9581,0,0,3.81,1.5453,100,105355.5769,8207.515,0.2183,8207.515,12.3947,7.6956,3.8937,6.4554,4278.7493,3948.568,#N/A N/A,12.5315,502.499,2.0635,0.0309,57.05,77.8437,31.4368,72.5333,27.768,27.373,28.472,64.2307,63.6422,0.2929,3.1883,93.5
9/30/2016,119.83,108576246,104860.1874,31.4501,1.4979,32.161,8.0107,12.3751,12.3751,19.1236,20.1986,11.3185,4.0174,0,0,3.735,3.81,14.9581,0,0,3.81,1.5453,100,128613.7484,8207.515,0.2183,8207.515,15.1783,7.6956,3.1796,5.2715,4278.7493,3948.568,#N/A N/A,12.5315,502.499,2.0635,0.0252,59.0515,80.6225,32.5711,74.865,30.137,27.784,29.99,68.916,71.4008,0.2929,3.9043,98.2
10/30/2016,126.43,76395812,104860.1874,33.1824,1.5767,33.9325,8.452,12.3751,12.3751,19.1236,20.1986,11.3185,4.0174,0,0,3.735,3.81,14.9581,0,0,3.81,1.5453,100,135599.1378,8207.515,0.2183,8207.515,16.0143,7.6956,3.0136,4.9963,4278.7493,3948.568,#N/A N/A,12.5315,502.499,2.0635,0.0239,61.155,83.875,33.7934,77.4392,19.4,26.137,26.707,70.1316,73.2474,0.2929,4.1194,120
11/30/2016,138.18,110385738,104860.1874,36.2664,1.8046,37.0861,9.2375,12.3751,12.3751,19.1236,20.1986,11.3185,4.0174,0,0,3.735,3.81,14.9581,0,0,3.81,1.5453,100,148035.2477,8207.515,0.2183,8207.515,17.5027,7.6956,2.7574,4.5715,4278.7493,3948.568,#N/A N/A,12.5315,502.499,2.0635,0.0219,63.3195,88.215,35.1216,79.9492,32.533,28.419,27.277,72.1383,76.1943,0.2929,4.5022,126.25
12/30/2016,136.85,104944290,104860.1874,35.9186,1.8062,36.7305,9.1489,12.3751,12.3751,19.1236,20.1986,11.3185,4.0174,0,0,3.735,3.81,14.9581,0,0,3.81,1.5453,100,146642.8009,8207.515,0.2183,8207.515,17.3349,7.6956,2.7841,4.6157,4278.7493,3948.568,#N/A N/A,12.5315,502.499,2.0635,0.0221,65.479,92.3975,36.4383,82.355,29.19,27.365,27.69,71.5773,75.1885,0.2929,4.459,138.5
1/31/2017,152.8,52286982,104860.1874,40.105,1.9328,41.0115,10.2152,12.3751,12.3751,19.1236,20.1986,11.3185,4.0174,0,0,3.735,3.81,14.9581,0,0,3.81,1.5453,100,163525.3151,8207.515,0.2183,8207.515,19.3553,7.6956,2.4935,4.1339,4278.7493,3948.568,#N/A N/A,12.5315,502.499,2.0635,0.0198,67.99,97.3012,37.9315,85.1392,23.739,27.79,25.394,74.0866,78.814,0.2929,4.9787,137.4
2/28/2017,158.6,48914746,104860.1874,41.6273,1.9243,42.5682,10.603,12.3751,12.3751,19.1236,20.1986,11.3185,4.0174,0,0,3.735,3.81,14.9581,0,0,3.81,1.5453,100,169664.4112,8207.515,0.2183,8207.515,20.0899,7.6956,2.4023,3.9827,4278.7493,3948.568,#N/A N/A,12.5315,502.499,2.0635,0.019,70.567,102.3362,39.5054,88.275,11.275,22.358,24.872,74.9196,79.9607,0.2929,5.1677,151.75
3/31/2017,164.48,48386324,174090.8664,32.7966,1.4913,33.1386,8.4767,13.2683,13.2683,24.3443,7.0125,-21.3746,10.5574,0,0,5.005,5.015,19.4031,0,0,5.015,1.8348,100,169701.1912,9460.1,-0.464,9460.1,18.4019,5.5746,3.0491,5.0127,5595.2665,5307.952,#N/A N/A,12.5315,502.499,6.6584,0.0083,73.1865,106.3975,41.1412,91.6608,13.353,17.263,20.121,75.7368,81.0779,2.7582,4.3516,158.95
4/28/2017,171.07,24979796,174090.8664,34.1127,1.5357,34.4684,8.8169,13.2683,13.2683,24.3443,7.0125,-21.3746,10.5574,0,0,5.005,5.015,19.4031,0,0,5.015,1.8348,100,176687.0591,9460.1,-0.464,9460.1,19.1403,5.5746,2.9315,4.8193,5595.2665,5307.952,#N/A N/A,12.5315,502.499,6.6584,0.008,75.955,111.9912,42.8438,95.24,15.156,13.581,17.082,76.6221,82.2735,2.7582,4.5262,164.55
5/31/2017,182.45,72388704,174090.8664,36.3809,1.5732,36.7602,9.4031,13.2683,13.2683,24.3443,7.0125,-21.3746,10.5574,0,0,5.005,5.015,19.4031,0,0,5.015,1.8348,100,188727.0967,9460.1,-0.464,9460.1,20.413,5.5746,2.7487,4.5188,5595.2665,5307.952,#N/A N/A,12.5315,502.499,6.6584,0.0075,78.934,117.9125,44.6626,98.9967,13.994,13.731,14.142,78.05,84.1342,2.7582,4.8272,171.07
6/30/2017,215.4,79182524,174090.8664,42.9511,1.8785,43.399,11.1013,13.2683,13.2683,24.3443,7.0125,-21.3746,10.5574,0,0,5.005,5.015,19.4031,0,0,5.015,1.8348,100,223676.3739,9460.1,-0.464,9460.1,24.0995,5.5746,2.3282,3.8276,5595.2665,5307.952,#N/A N/A,12.5315,502.499,6.6584,0.0063,82.499,125.41,46.8113,104.0983,36.247,26.553,22.844,81.4459,88.0479,2.7582,5.6989,183.85
7/31/2017,220.63,32211904,174090.8664,43.993,1.8298,44.4517,11.3706,13.2683,13.2683,24.3443,7.0125,-21.3746,10.5574,0,0,5.005,5.015,19.4031,0,0,5.015,1.8348,100,229208.6201,9460.1,-0.464,9460.1,24.6841,5.5746,2.2731,3.7369,5595.2665,5307.952,#N/A N/A,12.5315,502.499,6.6584,0.0062,86.1625,132.2312,49.0113,109.3108,20.499,28.021,24.406,81.9052,88.531,2.7582,5.8372,217.48
8/31/2017,256,51836062,174090.8664,51.0469,2.1757,51.5791,13.1937,13.2683,13.2683,24.3443,7.0125,-21.3746,10.5574,0,0,5.005,5.015,19.4031,0,0,5.015,1.8348,100,266663.7797,9460.1,-0.464,9460.1,28.6419,5.5746,1.959,3.2205,5595.2665,5307.952,#N/A N/A,12.5315,502.499,6.6584,0.0053,90.487,140.6687,51.5628,115.7983,29.114,27.769,26.65,84.5785,91.1418,2.7582,6.7731,220.75
9/29/2017,247,69057970,174090.8664,49.2522,2.181,49.7658,12.7299,13.2683,13.2683,24.3443,7.0125,-21.3746,10.5574,0,0,5.005,5.015,19.4031,0,0,5.015,1.8348,100,257134.5518,9460.1,-0.464,9460.1,27.635,5.5746,2.0304,3.3379,5595.2665,5307.952,#N/A N/A,12.5315,502.499,6.6584,0.0055,94.949,148.4537,54.0189,122.3192,32.493,27.934,30.419,81.4129,85.7911,2.7582,6.535,257
10/31/2017,281.15,46359190,174090.8664,56.0618,2.3383,56.6464,14.4899,13.2683,13.2683,24.3443,7.0125,-21.3746,10.5574,0,0,5.005,5.015,19.4031,0,0,5.015,1.8348,100,293292.6777,9460.1,-0.464,9460.1,31.4558,5.5746,1.7837,2.9324,5595.2665,5307.952,#N/A N/A,12.5315,502.499,6.6584,0.0048,99.824,157.1712,56.8133,129.9175,34.549,31.971,29.321,83.7938,88.5402,2.7582,7.4385,247.5
11/30/2017,356.75,204889850,174090.8664,71.1366,2.9782,71.8783,18.3862,13.2683,13.2683,24.3443,7.0125,-21.3746,10.5574,0,0,5.005,5.015,19.4031,0,0,5.015,1.8348,100,373338.2005,9460.1,-0.464,9460.1,39.9141,5.5746,1.4057,2.311,5595.2665,5307.952,#N/A N/A,12.5315,502.499,6.6584,0.0038,106.247,170.055,60.3654,139.985,36.802,36.421,33.556,87.4697,92.1577,2.7582,9.4387,280.9
12/29/2017,420.25,95194612,174090.8664,83.7986,3.6126,84.6724,21.6589,13.2683,13.2683,24.3443,7.0125,-21.3746,10.5574,0,0,5.005,5.015,19.4031,0,0,5.015,1.8348,100,440572.1989,9460.1,-0.464,9460.1,47.0186,5.5746,1.1933,1.9618,5595.2665,5307.952,#N/A N/A,12.5315,502.499,6.6584,0.0032,113.9755,186.13,64.5499,152.0633,36.852,37.16,35.77,89.5326,93.8996,2.7582,11.1187,365.5
