Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
2/28/2017,209.9,5284112,7929.67,7.1298,0.3296,7.111,0.721,22.2578,22.2578,9.1124,12.2934,9.749,1.2446,2.2517,2.2457,29.44,29.44,291.1392,0.5,0.5,29.44,0.4094,97.7483,20650.3449,742.744,3.3117,742.744,18.4736,7.149,14.0257,3.5959,1881.2044,1924.374,#N/A N/A,1.7747,86.663,0.346,0.1705,91.946,143.925,70.2784,121.9,45.976,40.343,59.611,64.73,65.5816,0.1629,1.587,201.25
3/31/2017,239.2,4962665,20729.804,7.6373,0.3473,7.635,0.7632,23.2483,23.2483,6.477,10.9953,8.9738,1.177,2.1162,2.1158,31.32,31.32,313.3988,0.5,0.5,31.32,0.2786,97.8838,23167.1107,1100.138,2.2155,1100.138,14.2132,4.7487,13.0936,5.3517,2084.9151,2047.596,#N/A N/A,1.5253,86.663,0.2709,0.1441,95.382,150.56,72.4732,127.5233,35.882,37.589,43.319,67.3617,69.4783,0.1175,1.7754,210.85
4/28/2017,221.6,2875117,20729.804,7.0754,0.3185,7.0732,0.7071,23.2483,23.2483,6.477,10.9953,8.9738,1.177,2.1162,2.1158,31.32,31.32,313.3988,0.5,0.5,31.32,0.2786,97.8838,21641.8408,1100.138,2.2155,1100.138,13.1674,4.7487,14.1336,5.7768,2084.9151,2047.596,#N/A N/A,1.5253,86.663,0.2709,0.1555,98.6,155.7925,74.4892,132.5767,31.819,37.853,38.042,64.3768,64.7371,0.1175,1.6447,241.3
5/31/2017,241.65,5408596,20729.804,7.7155,0.3336,7.7132,0.7711,23.2483,23.2483,6.477,10.9953,8.9738,1.177,2.1162,2.1158,31.32,31.32,313.3988,0.5,0.5,31.32,0.2786,97.8838,23379.4352,1100.138,2.2155,1100.138,14.3588,4.7487,12.9609,5.2975,2084.9151,2047.596,#N/A N/A,1.5253,86.663,0.2709,0.1426,102.379,162.22,76.7157,137.975,59.307,43.147,42.389,66.1448,67.4612,0.1175,1.7935,221.8
6/30/2017,237,5404400,20729.804,7.567,0.331,7.5648,0.7562,23.2483,23.2483,6.477,10.9953,8.9738,1.177,2.1162,2.1158,31.32,31.32,313.3988,0.5,0.5,31.32,0.2786,97.8838,22976.4519,1100.138,2.2155,1100.138,14.0825,4.7487,13.2152,5.4014,2084.9151,2047.596,#N/A N/A,1.5253,86.663,0.2709,0.1454,105.977,167.895,78.9082,143.4583,39.673,43.648,40.333,65.3665,66.1842,0.1175,1.759,240.7
7/31/2017,232,3420806,20729.804,7.4074,0.3081,7.4052,0.7403,23.2483,23.2483,6.477,10.9953,8.9738,1.177,2.1162,2.1158,31.32,31.32,313.3988,0.5,0.5,31.32,0.2786,97.8838,22543.1366,1100.138,2.2155,1100.138,13.7854,4.7487,13.5,5.5178,2084.9151,2047.596,#N/A N/A,1.5253,86.663,0.2709,0.1485,109.616,173.155,81.0407,148.1717,18.4,41.279,39.555,64.5219,64.7646,0.1175,1.7219,238.95
8/31/2017,271.95,5334602,20729.804,8.683,0.3701,8.6803,0.8677,23.2483,23.2483,6.477,10.9953,8.9738,1.177,2.1162,2.1158,31.32,31.32,313.3988,0.5,0.5,31.32,0.2786,97.8838,26005.326,1100.138,2.2155,1100.138,16.1592,4.7487,11.5168,4.7073,2084.9151,2047.596,#N/A N/A,1.5253,86.663,0.2709,0.1267,114.214,180.6325,83.5296,154.5133,52.076,39.932,42.727,67.945,70.2546,0.1175,2.0184,234.5
9/29/2017,245.75,4382739,20729.804,7.8464,0.3475,7.844,0.7841,23.2483,23.2483,6.477,10.9953,8.9738,1.177,2.1162,2.1158,31.32,31.32,313.3988,0.5,0.5,31.32,0.2786,97.8838,23734.7537,1100.138,2.2155,1100.138,14.6024,4.7487,12.7447,5.2091,2084.9151,2047.596,#N/A N/A,1.5253,86.663,0.2709,0.1402,118.33,187.755,85.6388,160.3833,48.579,42.348,42.692,63.7707,63.29,0.1175,1.824,273.7
10/31/2017,298.9,6665408,20729.804,9.5434,0.3981,9.5405,0.9537,23.2483,23.2483,6.477,10.9953,8.9738,1.177,2.1162,2.1158,31.32,31.32,313.3988,0.5,0.5,31.32,0.2786,97.8838,28340.8955,1100.138,2.2155,1100.138,17.7606,4.7487,10.4784,4.2828,2084.9151,2047.596,#N/A N/A,1.5253,86.663,0.2709,0.1153,123.588,198.6675,88.2536,167.77,48.269,48.885,42.934,67.9083,69.8251,0.1175,2.2185,249.95
11/30/2017,280.3,2946264,20729.804,8.9496,0.3747,8.9468,0.8944,23.2483,23.2483,6.477,10.9953,8.9738,1.177,2.1162,2.1158,31.32,31.32,313.3988,0.5,0.5,31.32,0.2786,97.8838,26728.9623,1100.138,2.2155,1100.138,16.6554,4.7487,11.1737,4.567,2084.9151,2047.596,#N/A N/A,1.5253,86.663,0.2709,0.1229,128.463,208.1075,90.5351,174.3217,29.611,40.717,43.374,65.2121,65.435,0.1175,2.0804,301
12/29/2017,290.5,3035015,20729.804,9.2752,0.3999,9.2724,0.9269,23.2483,23.2483,6.477,10.9953,8.9738,1.177,2.1162,2.1158,31.32,31.32,313.3988,0.5,0.5,31.32,0.2786,97.8838,27612.9255,1100.138,2.2155,1100.138,17.2615,4.7487,10.7814,4.4067,2084.9151,2047.596,#N/A N/A,1.5253,86.663,0.2709,0.1186,133.596,216.8875,92.84,181.245,31.744,36.681,42.877,65.9784,66.6725,0.1175,2.1561,279.15
1/31/2018,291.55,5736856,20729.804,9.3087,0.3795,9.3059,0.9303,23.2483,23.2483,6.477,10.9953,8.9738,1.177,2.1162,2.1158,31.32,31.32,313.3988,0.5,0.5,31.32,0.2786,97.8838,27703.9217,1100.138,2.2155,1100.138,17.3238,4.7487,10.7426,4.3908,2084.9151,2047.596,#N/A N/A,1.5253,86.663,0.2709,0.1182,138.686,225.625,95.1655,187.4133,41.984,34.651,38.59,66.058,66.8043,0.1175,2.1639,296.65
