Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
9/30/2013,86.7,12280650,52107.2452,9.2431,0.5633,9.2355,2.5455,24.9975,24.9975,16.3975,0,-105.6714,2.0993,31.9774,31.9563,9.38,9.38,34.0604,3,3,9.38,0.656,68.0226,34170.7117,5972.668,-4.0608,5972.668,9.782,21.4434,10.8189,10.0325,4112.0232,6321.974,#N/A N/A,735.3107,1684.684,1.747,0,126.1715,101.9925,88.3998,109.6642,73.555,53.775,45.733,47.2288,43.7926,1.5301,2.3102,65.03
10/31/2013,88.65,6225554,52107.2452,9.451,0.5304,9.4432,2.6027,24.9975,24.9975,16.3975,0,-105.6714,2.0993,31.9774,31.9563,9.38,9.38,34.0604,3,3,9.38,0.656,68.0226,35484.7644,5972.668,-4.0608,5972.668,10.002,21.4434,10.5809,9.8119,4112.0232,6321.974,#N/A N/A,735.3107,1684.684,1.747,0,126.1936,99.6288,88.9793,107.795,21.353,54.345,45.281,47.6137,44.6859,1.5301,2.3621,86.05
11/29/2013,77.9,7935410,52107.2452,8.3049,0.4742,8.2981,2.2871,24.9975,24.9975,16.3975,0,-105.6714,2.0993,31.9774,31.9563,9.38,9.38,34.0604,3,3,9.38,0.656,68.0226,28240.6279,5972.668,-4.0608,5972.668,8.7892,21.4434,12.0411,11.1659,4112.0232,6321.974,#N/A N/A,735.3107,1684.684,1.747,0,125.7928,97.1662,89.4308,106.0283,23.04,46.476,46.497,45.7122,40.8328,1.5301,2.0757,88.5
12/31/2013,83.05,10666734,52107.2452,8.8539,0.5305,8.8467,2.4383,24.9975,24.9975,16.3975,0,-105.6714,2.0993,31.9774,31.9563,9.38,9.38,34.0604,3,3,9.38,0.656,68.0226,31711.0747,5972.668,-4.0608,5972.668,9.3702,21.4434,11.2944,10.4735,4112.0232,6321.974,#N/A N/A,735.3107,1684.684,1.747,0,125.554,95.02,89.8917,104.2267,23.802,23.619,41.38,46.7658,43.3528,1.5301,2.2129,77
1/31/2014,72.98,10341534,52107.2452,7.7799,0.4815,7.7735,2.1425,24.9975,24.9975,16.3975,0,-105.6714,2.0993,31.9774,31.9563,9.38,9.38,34.0604,3,3,9.38,0.656,68.0226,24921.8025,5972.668,-4.0608,5972.668,8.2335,21.4434,12.8537,11.9194,4112.0232,6321.974,#N/A N/A,735.3107,1684.684,1.747,0,124.6487,93.1587,90.1702,101.8867,15.742,21.477,22.304,44.9984,39.7831,1.5301,1.9444,83.93
2/28/2014,75,23569678,52107.2452,7.9957,0.4837,7.9892,2.202,24.9975,24.9975,16.3975,0,-105.6714,2.0993,31.9774,31.9563,9.38,9.38,34.0604,3,3,9.38,0.656,68.0226,26286.3957,5972.668,-4.0608,5972.668,8.462,21.4434,12.5067,11.5976,4112.0232,6321.974,#N/A N/A,735.3107,1684.684,1.747,0,123.5653,91.345,90.4113,100.1567,27.552,23.446,23.585,45.4272,40.8375,1.5301,1.9984,73.85
3/31/2014,112.83,62269406,76029.7438,15.8462,0.9609,16.7539,3.015,26.3087,26.3087,12.4225,0.0065,-70.7102,2.5678,42.1378,44.5484,7.12,7.12,37.4215,3,3,7.12,0.4722,57.8622,58198.4953,3798.496,-4.6943,3798.496,20.0157,6.5268,6.3107,4.7981,2507.2916,4797.635,#N/A N/A,206.0208,1684.684,1.6818,0,122.2672,91.0012,90.9907,99.8133,42.053,34.653,31.894,52.5725,56.249,1.4034,4.1692,74.35
4/30/2014,114.28,32759706,76029.7438,16.0499,0.9718,16.9692,3.0537,26.3087,26.3087,12.4225,0.0065,-70.7102,2.5678,42.1378,44.5484,7.12,7.12,37.4215,3,3,7.12,0.4722,57.8622,59175.6114,3798.496,-4.6943,3798.496,20.273,6.5268,6.2306,4.7372,2507.2916,4797.635,#N/A N/A,206.0208,1684.684,1.6818,0,121.3522,91.54,91.5755,99.5817,30.064,35.229,31.778,52.8175,56.7145,1.4034,4.2228,112.55
5/30/2014,139.3,52946536,76029.7438,19.5646,1.0993,20.6853,3.7225,26.3087,26.3087,12.4225,0.0065,-70.7102,2.5678,42.1378,44.5484,7.12,7.12,37.4215,3,3,7.12,0.4722,57.8622,76039.2874,3798.496,-4.6943,3798.496,24.7126,6.5268,5.1113,3.8862,2507.2916,4797.635,#N/A N/A,206.0208,1684.684,1.6818,0,120.4717,92.5975,92.2707,100.7383,57.92,44.845,40.272,56.8014,63.8609,1.4034,5.1476,114.28
6/30/2014,162.28,33192620,76029.7438,22.7914,1.2719,24.0969,4.3364,26.3087,26.3087,12.4225,0.0065,-70.7102,2.5678,42.1378,44.5484,7.12,7.12,37.4215,3,3,7.12,0.4722,57.8622,91521.5235,3798.496,-4.6943,3798.496,28.7884,6.5268,4.3876,3.336,2507.2916,4797.635,#N/A N/A,206.0208,1684.684,1.6818,0,119.5935,94.86,93.238,102.715,47.63,44.984,43.855,60.0084,68.9323,1.4034,5.9966,140.4
7/31/2014,139.9,18447750,76029.7438,19.6489,1.0769,20.7744,3.7385,26.3087,26.3087,12.4225,0.0065,-70.7102,2.5678,42.1378,44.5484,7.12,7.12,37.4215,3,3,7.12,0.4722,57.8622,76443.6113,3798.496,-4.6943,3798.496,24.819,6.5268,5.0893,3.8695,2507.2916,4797.635,#N/A N/A,206.0208,1684.684,1.6818,0,118.988,96.1362,93.9213,103.5333,28.113,46.599,43.384,55.8325,60.0886,1.4034,5.1697,163.65
8/28/2014,116.98,25967054,76029.7438,16.4291,0.8739,17.3701,3.1259,26.3087,26.3087,12.4225,0.0065,-70.7102,2.5678,42.1378,44.5484,7.12,7.12,37.4215,3,3,7.12,0.4722,57.8622,60995.0689,3798.496,-4.6943,3798.496,20.752,6.5268,6.0868,4.6279,2507.2916,4797.635,#N/A N/A,206.0208,1684.684,1.6818,0,118.1995,96.2587,94.4095,102.9017,59.904,46.862,47.908,51.9973,52.6373,1.4034,4.3226,139
9/30/2014,122.25,34226006,76029.7438,17.1699,0.9266,18.1535,3.2668,26.3087,26.3087,12.4225,0.0065,-70.7102,2.5678,42.1378,44.5484,7.12,7.12,37.4215,3,3,7.12,0.4722,57.8622,64549.7499,3798.496,-4.6943,3798.496,21.6878,6.5268,5.8241,4.4282,2507.2916,4797.635,#N/A N/A,206.0208,1684.684,1.6818,0,117.409,96.8487,95.117,102.7383,31.412,42.231,44.171,52.7696,54.0493,1.4034,4.5175,117.93
10/31/2014,136.25,19197154,76029.7438,19.1362,0.983,20.2324,3.641,26.3087,26.3087,12.4225,0.0065,-70.7102,2.5678,42.1378,44.5484,7.12,7.12,37.4215,3,3,7.12,0.4722,57.8622,73983.9743,3798.496,-4.6943,3798.496,24.1715,6.5268,5.2257,3.9732,2507.2916,4797.635,#N/A N/A,206.0208,1684.684,1.6818,0,116.8815,98.8912,96.0433,103.0808,42.892,46.38,43.042,54.7675,57.6573,1.4034,5.0349,123.43
11/28/2014,114.8,39549620,76029.7438,16.1236,0.8056,17.0472,3.0678,26.3087,26.3087,12.4225,0.0065,-70.7102,2.5678,42.1378,44.5484,7.12,7.12,37.4215,3,3,7.12,0.4722,57.8622,59529.3948,3798.496,-4.6943,3798.496,20.3661,6.5268,6.2021,4.7155,2507.2916,4797.635,#N/A N/A,206.0208,1684.684,1.6818,0,115.6865,100.765,96.8358,103.2342,59.873,44.447,46.329,51.3263,51.0442,1.4034,4.2422,137.05
12/31/2014,115.18,40562740,76029.7438,16.1763,0.8344,17.1029,3.0778,26.3087,26.3087,12.4225,0.0065,-70.7102,2.5678,42.1378,44.5484,7.12,7.12,37.4215,3,3,7.12,0.4722,57.8622,59782.0972,3798.496,-4.6943,3798.496,20.4327,6.5268,6.1819,4.7002,2507.2916,4797.635,#N/A N/A,206.0208,1684.684,1.6818,0,114.5375,102.1912,97.5652,103.3642,37.102,47.369,41.973,51.3815,51.1497,1.4034,4.2561,114.98
1/30/2015,108.25,28119730,76029.7438,15.2037,0.739,16.0745,2.8927,26.3087,26.3087,12.4225,0.0065,-70.7102,2.5678,42.1378,44.5484,7.12,7.12,37.4215,3,3,7.12,0.4722,57.8622,55115.5255,3798.496,-4.6943,3798.496,19.2041,6.5268,6.5774,5.0009,2507.2916,4797.635,#N/A N/A,206.0208,1684.684,1.6818,0,113.434,103.5762,98.2232,102.9825,26.375,42.8,41.315,50.291,49.0479,1.4034,4.0002,115.98
2/28/2015,103.23,27761410,76029.7438,14.4979,0.6997,15.3283,2.7584,26.3087,26.3087,12.4225,0.0065,-70.7102,2.5678,42.1378,44.5484,7.12,7.12,37.4215,3,3,7.12,0.4722,57.8622,51729.4011,3798.496,-4.6943,3798.496,18.3127,6.5268,6.8976,5.2443,2507.2916,4797.635,#N/A N/A,206.0208,1684.684,1.6818,0,112.164,105.165,98.8203,102.9733,26.563,29.557,41.674,49.5024,47.5219,1.4034,3.8145,104.75
3/31/2015,96.58,34553778,65079.3043,20.8136,0.9328,20.8094,2.4729,17.9588,17.9588,8.0131,0,-95.8298,2.5487,53.8741,53.8686,4.64,4.64,39.0528,2.5,2.5,4.64,0.4462,46.1259,39860.1003,2325.092,-10.8465,2325.092,27.99,5.8331,4.8046,3.2581,1463.8332,3127.074,#N/A N/A,271.7567,1684.684,2.2196,0,111.2725,106.5662,99.3558,102.2542,26.347,28.643,31.865,48.4619,45.5043,1.8908,3.7375,104.05
4/30/2015,91.78,19647654,65079.3043,19.7791,0.9165,19.7752,2.35,17.9588,17.9588,8.0131,0,-95.8298,2.5487,53.8741,53.8686,4.64,4.64,39.0528,2.5,2.5,4.64,0.4462,46.1259,36625.5091,2325.092,-10.8465,2325.092,26.5988,5.8331,5.0558,3.4285,1463.8332,3127.074,#N/A N/A,271.7567,1684.684,2.2196,0,110.274,107.9062,99.8616,101.4125,35.115,31.681,29.733,47.7132,44.0504,1.8908,3.5518,97.2
5/29/2015,105.33,31144660,65079.3043,22.6994,1.0166,22.6948,2.697,17.9588,17.9588,8.0131,0,-95.8298,2.5487,53.8741,53.8686,4.64,4.64,39.0528,2.5,2.5,4.64,0.4462,46.1259,45756.4905,2325.092,-10.8465,2325.092,30.526,5.8331,4.4054,2.9874,1463.8332,3127.074,#N/A N/A,271.7567,1684.684,2.2196,0,109.3335,108.8375,100.4565,101.1108,27.698,30.88,29.668,49.9705,49.0036,1.8908,4.0761,92.03
6/30/2015,113.7,31538368,65079.3043,24.5043,1.1138,24.4994,2.9114,17.9588,17.9588,8.0131,0,-95.8298,2.5487,53.8741,53.8686,4.64,4.64,39.0528,2.5,2.5,4.64,0.4462,46.1259,51400.1783,2325.092,-10.8465,2325.092,32.9533,5.8331,4.0809,2.7674,1463.8332,3127.074,#N/A N/A,271.7567,1684.684,2.2196,0,108.713,110.09,101.1876,101.0833,33.324,32.863,33.046,51.3145,51.8414,1.8908,4.4003,106
7/31/2015,120.85,30134610,65079.3043,26.0453,1.1683,26.0401,3.0945,17.9588,17.9588,8.0131,0,-95.8298,2.5487,53.8741,53.8686,4.64,4.64,39.0528,2.5,2.5,4.64,0.4462,46.1259,56218.3715,2325.092,-10.8465,2325.092,35.0255,5.8331,3.8395,2.6036,1463.8332,3127.074,#N/A N/A,271.7567,1684.684,2.2196,0,108.512,112.2375,102.0201,101.43,33.722,33.3,33.412,52.4428,54.1854,1.8908,4.677,114.25
8/31/2015,93.7,29591444,65079.3043,20.194,0.9817,20.1899,2.3993,17.9588,17.9588,8.0131,0,-95.8298,2.5487,53.8741,53.8686,4.64,4.64,39.0528,2.5,2.5,4.64,0.4462,46.1259,37922.7149,2325.092,-10.8465,2325.092,27.1567,5.8331,4.952,3.358,1463.8332,3127.074,#N/A N/A,271.7567,1684.684,2.2196,0,107.644,112.77,102.5413,101.3733,68.997,49.212,43.526,48.067,45.1908,1.8908,3.6263,123
9/30/2015,95.58,12736508,65079.3043,20.5981,0.9909,20.594,2.4473,17.9588,17.9588,8.0131,0,-95.8298,2.5487,53.8741,53.8686,4.64,4.64,39.0528,2.5,2.5,4.64,0.4462,46.1259,39186.2271,2325.092,-10.8465,2325.092,27.7002,5.8331,4.8548,3.2922,1463.8332,3127.074,#N/A N/A,271.7567,1684.684,2.2196,0,106.692,113.9,103.1006,101.9817,39.049,48.943,45.91,48.3748,45.8592,1.8908,3.6988,92.95
10/30/2015,98.2,20470708,65079.3043,21.1638,1.0198,21.1596,2.5145,17.9588,17.9588,8.0131,0,-95.8298,2.5487,53.8741,53.8686,4.64,4.64,39.0528,2.5,2.5,4.64,0.4462,46.1259,40955.1442,2325.092,-10.8465,2325.092,28.461,5.8331,4.7251,3.2042,1463.8332,3127.074,#N/A N/A,271.7567,1684.684,2.2196,0,106.118,115.06,103.6573,102.3667,26.109,48.049,43.729,48.814,46.8367,1.8908,3.8004,96.4
11/30/2015,109.15,26090322,65079.3043,23.5237,1.1776,23.519,2.7949,17.9588,17.9588,8.0131,0,-95.8298,2.5487,53.8741,53.8686,4.64,4.64,39.0528,2.5,2.5,4.64,0.4462,46.1259,48334.0554,2325.092,-10.8465,2325.092,31.6346,5.8331,4.251,2.8827,1463.8332,3127.074,#N/A N/A,271.7567,1684.684,2.2196,0,105.8385,114.8762,104.3498,103.32,48.057,37.954,46.645,50.627,50.8251,1.8908,4.2242,98.2
12/31/2015,120.68,27811362,65079.3043,26.0075,1.3491,26.0024,3.09,17.9588,17.9588,8.0131,0,-95.8298,2.5487,53.8741,53.8686,4.64,4.64,39.0528,2.5,2.5,4.64,0.4462,46.1259,56100.4437,2325.092,-10.8465,2325.092,34.9748,5.8331,3.845,2.6074,1463.8332,3127.074,#N/A N/A,271.7567,1684.684,2.2196,0,105.8275,115.1962,105.1813,104.9608,36.73,37.864,45.732,52.4603,54.679,1.8908,4.6702,106.75
1/29/2016,96.33,35589294,65079.3043,20.7597,1.1275,20.7556,2.4665,17.9588,17.9588,8.0131,0,-95.8298,2.5487,53.8741,53.8686,4.64,4.64,39.0528,2.5,2.5,4.64,0.4462,46.1259,39691.632,2325.092,-10.8465,2325.092,27.9175,5.8331,4.817,3.2665,1463.8332,3127.074,#N/A N/A,271.7567,1684.684,2.2196,0,105.662,113.0475,105.6358,105.8867,56.245,49.419,42.459,48.5223,46.4042,1.8908,3.7278,121.25
2/29/2016,75.1,63499146,65079.3043,16.1853,0.9509,16.1821,1.923,17.9588,17.9588,8.0131,0,-95.8298,2.5487,53.8741,53.8686,4.64,4.64,39.0528,2.5,2.5,4.64,0.4462,46.1259,25388.674,2325.092,-10.8465,2325.092,21.766,5.8331,6.1784,4.1897,1463.8332,3127.074,#N/A N/A,271.7567,1684.684,2.2196,0,105.1045,108.6887,105.6961,106.2242,56.333,50.873,48.42,45.4462,40.6321,1.8908,2.9064,95.08
3/31/2016,85.05,30609716,57312.9157,20.5932,1.1253,20.6115,2.031,18.2823,18.2823,6.8279,0,-94.7637,2.6604,48.4238,48.4691,4.13,4.13,41.8762,2,2,4.13,0.3735,51.5762,30571.274,2082.143,-12.8433,2082.143,27.5259,6.8108,4.856,3.1945,1162.2496,2783.23,#N/A N/A,2.0868,1684.684,2.3202,0,104.4985,105.9462,105.8607,106.1692,29.143,51.171,47.211,47.0734,44.1399,2.0339,3.7647,75.98
4/29/2016,89.65,25130644,57312.9157,21.707,1.1739,21.7263,2.1408,18.2823,18.2823,6.8279,0,-94.7637,2.6604,48.4238,48.4691,4.13,4.13,41.8762,2,2,4.13,0.3735,51.5762,33671.0906,2082.143,-12.8433,2082.143,29.0147,6.8108,4.6068,3.0306,1162.2496,2783.23,#N/A N/A,2.0868,1684.684,2.3202,0,103.573,104.58,105.9656,106.2025,27.307,42.849,45.747,47.8178,45.7362,2.0339,3.9683,84
5/31/2016,89.68,38543410,57312.9157,21.7131,1.128,21.7324,2.1414,18.2823,18.2823,6.8279,0,-94.7637,2.6604,48.4238,48.4691,4.13,4.13,41.8762,2,2,4.13,0.3735,51.5762,33687.9374,2082.143,-12.8433,2082.143,29.0228,6.8108,4.6055,3.0298,1162.2496,2783.23,#N/A N/A,2.0868,1684.684,2.3202,0,102.8235,102.9512,106.1535,106.595,29.605,29.541,42.368,47.8219,45.7453,2.0339,3.9695,89.08
6/30/2016,101.85,39634498,57312.9157,24.661,1.2593,24.6829,2.4322,18.2823,18.2823,6.8279,0,-94.7637,2.6604,48.4238,48.4691,4.13,4.13,41.8762,2,2,4.13,0.3735,51.5762,41892.3433,2082.143,-12.8433,2082.143,32.9631,6.8108,4.055,2.6676,1162.2496,2783.23,#N/A N/A,2.0868,1684.684,2.3202,0,102.341,101.2312,106.4805,107.2217,17.2,29.468,30.664,49.8207,50.1201,2.0339,4.5084,91
7/29/2016,113.58,48740462,57312.9157,27.5,1.3787,27.5244,2.7122,18.2823,18.2823,6.8279,0,-94.7637,2.6604,48.4238,48.4691,4.13,4.13,41.8762,2,2,4.13,0.3735,51.5762,49793.5062,2082.143,-12.8433,2082.143,36.7579,6.8108,3.6364,2.3922,1162.2496,2783.23,#N/A N/A,2.0868,1684.684,2.3202,0,102.4085,101.17,107.0598,108.575,34.769,30.932,30.445,51.6653,53.9694,2.0339,5.0274,102.03
8/31/2016,130.8,90861686,57312.9157,31.6707,1.5373,31.6988,3.1235,18.2823,18.2823,6.8279,0,-94.7637,2.6604,48.4238,48.4691,4.13,4.13,41.8762,2,2,4.13,0.3735,51.5762,61400.9715,2082.143,-12.8433,2082.143,42.3326,6.8108,3.1575,2.0772,1162.2496,2783.23,#N/A N/A,2.0868,1684.684,2.3202,0,102.799,101.9512,107.7997,110.435,40.348,32.947,33.874,54.2227,58.978,2.0339,5.7898,114
9/30/2016,124.23,62940448,57312.9157,30.0787,1.4326,30.1054,2.9665,18.2823,18.2823,6.8279,0,-94.7637,2.6604,48.4238,48.4691,4.13,4.13,41.8762,2,2,4.13,0.3735,51.5762,56970.2554,2082.143,-12.8433,2082.143,40.2047,6.8108,3.3246,2.1871,1162.2496,2783.23,#N/A N/A,2.0868,1684.684,2.3202,0,102.8895,102.75,108.5331,110.815,39.993,39.684,35.597,53.113,56.4529,2.0339,5.4988,130.98
10/30/2016,135.63,65017710,57312.9157,32.839,1.5603,32.8681,3.2387,18.2823,18.2823,6.8279,0,-94.7637,2.6604,48.4238,48.4691,4.13,4.13,41.8762,2,2,4.13,0.3735,51.5762,64652.4095,2082.143,-12.8433,2082.143,43.8942,6.8108,3.0452,2.0033,1162.2496,2783.23,#N/A N/A,2.0868,1684.684,2.3202,0,103.532,104.37,109.472,111.5267,31.9,38.769,35.929,54.7732,59.6764,2.0339,6.0034,125.35
11/30/2016,146.4,109631860,57312.9157,35.4479,1.7638,35.4794,3.496,18.2823,18.2823,6.8279,0,-94.7637,2.6604,48.4238,48.4691,4.13,4.13,41.8762,2,2,4.13,0.3735,51.5762,71913.3929,2082.143,-12.8433,2082.143,47.3815,6.8108,2.821,1.8558,1162.2496,2783.23,#N/A N/A,2.0868,1684.684,2.3202,0,104.097,106.8612,110.4372,111.7633,47.267,40.215,41.022,56.2865,62.5019,2.0339,6.4804,136
12/30/2016,151,154544934,57312.9157,36.5617,1.8386,36.5942,3.6059,18.2823,18.2823,6.8279,0,-94.7637,2.6604,48.4238,48.4691,4.13,4.13,41.8762,2,2,4.13,0.3735,51.5762,75013.2095,2082.143,-12.8433,2082.143,48.8703,6.8108,2.7351,1.7993,1162.2496,2783.23,#N/A N/A,2.0868,1684.684,2.3202,0,104.7765,109.8225,111.4481,111.3875,60.269,48.008,46.145,56.9231,63.6721,2.0339,6.684,146.5
1/31/2017,147.9,76640576,57312.9157,35.8111,1.7259,35.8429,3.5318,18.2823,18.2823,6.8279,0,-94.7637,2.6604,48.4238,48.4691,4.13,4.13,41.8762,2,2,4.13,0.3735,51.5762,72924.2027,2082.143,-12.8433,2082.143,47.867,6.8108,2.7924,1.837,1162.2496,2783.23,#N/A N/A,2.0868,1684.684,2.3202,0,105.447,111.9512,112.4604,111.6542,24.662,44.973,43.062,56.351,62.2619,2.0339,6.5468,151.5
2/28/2017,150.55,86971147,57312.9157,36.4528,1.6851,36.4851,3.5951,18.2823,18.2823,6.8279,0,-94.7637,2.6604,48.4238,48.4691,4.13,4.13,41.8762,2,2,4.13,0.3735,51.5762,74709.9666,2082.143,-12.8433,2082.143,48.7246,6.8108,2.7433,1.8047,1162.2496,2783.23,#N/A N/A,2.0868,1684.684,2.3202,0,106.1675,113.7937,113.6418,112.7733,36.334,41.785,42.189,56.7355,63.016,2.0339,6.6641,150
3/31/2017,143.95,66718905,97004.0471,29.3776,1.3358,29.4014,3.4098,22.5228,22.5228,7.7101,0,-96.2318,2.3603,61.2603,61.2741,4.9,4.9,42.2165,3,3,4.9,0.3423,38.7397,69627.4977,3145.047,-8.7047,3145.047,30.8434,4.517,3.404,3.0081,2020.7353,3300.048,#N/A N/A,0.3561,1684.684,2.0555,0,106.8375,114.9487,114.7885,113.4967,23.139,27.899,37.499,55.4764,59.8104,1.7942,6.6205,151
4/28/2017,166.4,101029420,97004.0471,33.9592,1.5288,33.9867,3.9416,22.5228,22.5228,7.7101,0,-96.2318,2.3603,61.2603,61.2741,4.9,4.9,42.2165,3,3,4.9,0.3423,38.7397,84755.9503,3145.047,-8.7047,3145.047,35.6537,4.517,2.9447,2.6023,2020.7353,3300.048,#N/A N/A,0.3561,1684.684,2.0555,0,108.2575,118.5837,116.0448,114.5017,27.623,29.436,36.928,58.7016,66.1231,1.7942,7.653,144.25
5/31/2017,158.1,64333927,97004.0471,32.2653,1.3953,32.2915,3.745,22.5228,22.5228,7.7101,0,-96.2318,2.3603,61.2603,61.2741,4.9,4.9,42.2165,3,3,4.9,0.3423,38.7397,79162.803,3145.047,-8.7047,3145.047,33.8753,4.517,3.0993,2.7389,2020.7353,3300.048,#N/A N/A,0.3561,1684.684,2.0555,0,109.873,121.71,117.209,115.945,33.703,29.05,30.394,57.1191,62.2313,1.7942,7.2713,166.05
6/30/2017,153.7,58105433,97004.0471,31.3673,1.3719,31.3928,3.6408,22.5228,22.5228,7.7101,0,-96.2318,2.3603,61.2603,61.2741,4.9,4.9,42.2165,3,3,4.9,0.3423,38.7397,76197.7611,3145.047,-8.7047,3145.047,32.9325,4.517,3.188,2.8173,2020.7353,3300.048,#N/A N/A,0.3561,1684.684,2.0555,0,111.214,124.485,118.3346,117.2292,21.069,27.36,26.488,56.287,60.2082,1.7942,7.0689,158.5
7/31/2017,158.85,37646011,97004.0471,32.4184,1.3484,32.4446,3.7627,22.5228,22.5228,7.7101,0,-96.2318,2.3603,61.2603,61.2741,4.9,4.9,42.2165,3,3,4.9,0.3423,38.7397,79668.2079,3145.047,-8.7047,3145.047,34.036,4.517,3.0847,2.726,2020.7353,3300.048,#N/A N/A,0.3561,1684.684,2.0555,0,112.78,126.97,119.4897,118.9158,20.298,24.772,25.456,57.0447,61.7746,1.7942,7.3058,156.9
8/31/2017,155.5,40416690,97004.0471,31.7347,1.3526,31.7604,3.6834,22.5228,22.5228,7.7101,0,-96.2318,2.3603,61.2603,61.2741,4.9,4.9,42.2165,3,3,4.9,0.3423,38.7397,77410.7328,3145.047,-8.7047,3145.047,33.3182,4.517,3.1511,2.7847,2020.7353,3300.048,#N/A N/A,0.3561,1684.684,2.0555,0,114.461,128.7112,120.5334,120.6583,31.176,23.796,25.792,56.387,60.1168,1.7942,7.1517,159
9/29/2017,148.75,38884628,97004.0471,30.3571,1.3443,30.3818,3.5235,22.5228,22.5228,7.7101,0,-96.2318,2.3603,61.2603,61.2741,4.9,4.9,42.2165,3,3,4.9,0.3423,38.7397,72862.0889,3145.047,-8.7047,3145.047,31.8719,4.517,3.2941,2.9111,2020.7353,3300.048,#N/A N/A,0.3561,1684.684,2.0555,0,116.065,131.3325,121.3515,122.3975,19.237,23.808,22.958,55.0637,56.8087,1.7942,6.8413,155.5
10/31/2017,185.55,63166824,97004.0471,37.8673,1.5794,37.898,4.3952,22.5228,22.5228,7.7101,0,-96.2318,2.3603,61.2603,61.2741,4.9,4.9,42.2165,3,3,4.9,0.3423,38.7397,97660.6215,3145.047,-8.7047,3145.047,39.7569,4.517,2.6408,2.3337,2020.7353,3300.048,#N/A N/A,0.3561,1684.684,2.0555,0,118.4765,136.855,122.3285,125.5233,40.915,32.193,28.516,60.3161,67.3554,1.7942,8.5338,150.1
11/30/2017,187.6,80206583,97004.0471,38.2857,1.6029,38.3168,4.4438,22.5228,22.5228,7.7101,0,-96.2318,2.3603,61.2603,61.2741,4.9,4.9,42.2165,3,3,4.9,0.3423,38.7397,99042.066,3145.047,-8.7047,3145.047,40.1961,4.517,2.6119,2.3082,2020.7353,3300.048,#N/A N/A,0.3561,1684.684,2.0555,0,120.4945,141.9825,123.333,128.2658,23.235,31.209,30.001,60.5817,67.8268,1.7942,8.6281,185.8
12/29/2017,199.3,55314790,97004.0471,40.6735,1.7535,40.7064,4.7209,22.5228,22.5228,7.7101,0,-96.2318,2.3603,61.2603,61.2741,4.9,4.9,42.2165,3,3,4.9,0.3423,38.7397,106926.3824,3145.047,-8.7047,3145.047,42.703,4.517,2.4586,2.1727,2020.7353,3300.048,#N/A N/A,0.3561,1684.684,2.0555,0,122.7075,147.465,124.4505,131.1192,29.465,33.713,29.847,62.0796,70.4491,1.7942,9.1662,188.5
1/31/2018,177.5,53237310,97004.0471,36.2245,1.4769,36.2539,4.2045,22.5228,22.5228,7.7101,0,-96.2318,2.3603,61.2603,61.2741,4.9,4.9,42.2165,3,3,4.9,0.3423,38.7397,84787.7331,3145.047,-8.7047,3145.047,38.032,4.517,2.7606,2.4395,2020.7353,3300.048,#N/A N/A,0.3561,1684.684,2.0555,0,124.6995,151.8562,125.2462,133.0075,30.405,28.86,32.654,57.8427,60.5468,1.7942,8.1635,201
