Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
3/31/2015,101.53,182584908,268040,22.3889,1.0034,22.4041,3.3023,17.3626,17.3626,7.7991,0.3111,-74.0181,2.0106,19.5121,19.5254,4.5348,4.5348,30.7456,0.8848,0.8848,4.5348,0.4492,80.4879,207976.553,12268.161,-4.9009,12268.161,21.8484,5.8988,4.4665,3.957,8418.1799,11972.056,#N/A N/A,1.1434,800,1.413,0.0009,47.8947,56.0125,46.2655,49.6098,38.441,50.204,51.324,66.8789,72.4501,0.8667,3.8873,113.27
4/30/2015,93.47,138125823,268040,20.6118,0.9551,20.6257,3.0402,17.3626,17.3626,7.7991,0.3111,-74.0181,2.0106,19.5121,19.5254,4.5348,4.5348,30.7456,0.8848,0.8848,4.5348,0.4492,80.4879,186700.558,12268.161,-4.9009,12268.161,20.1142,5.8988,4.8516,4.2982,8418.1799,11972.056,#N/A N/A,1.1434,800,1.413,0.001,48.7584,58.9142,46.7924,51.4832,42.722,45.144,46.541,63.4875,66.5561,0.8667,3.5787,101.67
5/29/2015,108.46,134969637,268040,23.9178,1.0712,23.934,3.5278,17.3626,17.3626,7.7991,0.3111,-74.0181,2.0106,19.5121,19.5254,4.5348,4.5348,30.7456,0.8848,0.8848,4.5348,0.4492,80.4879,226280.558,12268.161,-4.9009,12268.161,23.3404,5.8988,4.181,3.7041,8418.1799,11972.056,#N/A N/A,1.1434,800,1.413,0.0009,49.9075,62.6903,47.4593,53.9004,41.452,40.538,43.519,66.7339,71.243,0.8667,4.1527,94.51
6/30/2015,102.01,103748238,268040,22.4945,1.0224,22.5097,3.3178,17.3626,17.3626,7.7991,0.3111,-74.0181,2.0106,19.5121,19.5254,4.5348,4.5348,30.7456,0.8848,0.8848,4.5348,0.4492,80.4879,209240.558,12268.161,-4.9009,12268.161,21.9515,5.8988,4.4455,3.9385,8418.1799,11972.056,#N/A N/A,1.1434,800,1.413,0.0009,50.8379,66.173,48.0182,55.9797,23.322,38.476,37.994,64.192,66.8964,0.8667,3.9056,108.64
7/31/2015,120.76,115223988,268040,26.6298,1.1945,26.6478,3.9278,17.3626,17.3626,7.7991,0.3111,-74.0181,2.0106,19.5121,19.5254,4.5348,4.5348,30.7456,0.8848,0.8848,4.5348,0.4492,80.4879,258748.543,12268.161,-4.9009,12268.161,25.9869,5.8988,3.7552,3.3269,8418.1799,11972.056,#N/A N/A,1.1434,800,1.413,0.0008,52.2462,70.6104,48.77,58.7188,26.842,31.012,36.774,67.8703,72.2028,0.8667,4.6236,102.39
8/31/2015,102.09,117026151,268040,22.5129,1.0944,22.5281,3.3206,17.3626,17.3626,7.7991,0.3111,-74.0181,2.0106,19.5121,19.5254,4.5348,4.5348,30.7456,0.8848,0.8848,4.5348,0.4492,80.4879,209460.558,12268.161,-4.9009,12268.161,21.9694,5.8988,4.4419,3.9352,8418.1799,11972.056,#N/A N/A,1.1434,800,1.413,0.0009,53.3137,74.1553,49.2703,60.9831,54.173,38.734,39.803,61.3771,61.6138,0.8667,3.9088,120.79
9/30/2015,103.22,179475956,268040,22.7621,1.095,22.7775,3.3573,17.3626,17.3626,7.7991,0.3111,-74.0181,2.0106,19.5121,19.5254,4.5348,4.5348,30.7456,0.8848,0.8848,4.5348,0.4492,80.4879,212444.538,12268.161,-4.9009,12268.161,22.2126,5.8988,4.3933,3.8922,8418.1799,11972.056,#N/A N/A,1.1434,800,1.413,0.0009,54.3144,77.9096,49.7548,63.2568,33.944,42.236,40.341,61.6071,61.9774,0.8667,3.9521,101.24
10/30/2015,113.07,73382254,268040,24.9342,1.2014,24.9511,3.6777,17.3626,17.3626,7.7991,0.3111,-74.0181,2.0106,19.5121,19.5254,4.5348,4.5348,30.7456,0.8848,0.8848,4.5348,0.4492,80.4879,238448.568,12268.161,-4.9009,12268.161,24.3323,5.8988,4.0106,3.5531,8418.1799,11972.056,#N/A N/A,1.1434,800,1.413,0.0008,55.6415,82.1539,50.3307,65.8385,25.963,41.03,37.355,63.5636,65.0812,0.8667,4.3292,103.64
11/30/2015,113.99,44440066,268040,25.1356,1.2583,25.1527,3.7074,17.3626,17.3626,7.7991,0.3111,-74.0181,2.0106,19.5121,19.5254,4.5348,4.5348,30.7456,0.8848,0.8848,4.5348,0.4492,80.4879,240860.553,12268.161,-4.9009,12268.161,24.5289,5.8988,3.9784,3.5246,8418.1799,11972.056,#N/A N/A,1.1434,800,1.413,0.0008,56.9915,86.1139,50.9348,68.3146,28.651,30.48,37.933,63.7409,65.3636,0.8667,4.3642,113.09
12/31/2015,124.65,81672536,268040,27.4861,1.4258,27.5048,4.0541,17.3626,17.3626,7.7991,0.3111,-74.0181,2.0106,19.5121,19.5254,4.5348,4.5348,30.7456,0.8848,0.8848,4.5348,0.4492,80.4879,269000.553,12268.161,-4.9009,12268.161,26.8226,5.8988,3.6382,3.2232,8418.1799,11972.056,#N/A N/A,1.1434,800,1.413,0.0008,58.5353,90.5119,51.6667,71.1803,23.191,25.076,36.257,65.7521,68.5587,0.8667,4.7723,114.11
1/29/2016,111.96,83607843,268040,24.6886,1.3409,24.7053,3.6415,17.3626,17.3626,7.7991,0.3111,-74.0181,2.0106,19.5121,19.5254,4.5348,4.5348,30.7456,0.8848,0.8848,4.5348,0.4492,80.4879,235508.568,12268.161,-4.9009,12268.161,24.0926,5.8988,4.0505,3.5884,8418.1799,11972.056,#N/A N/A,1.1434,800,1.413,0.0009,59.8617,93.6741,52.2282,73.7978,34.498,29.059,28.894,61.5487,61.3097,0.8667,4.2866,125.18
2/29/2016,93.63,63741711,268040,20.6472,1.213,20.6612,3.0454,17.3626,17.3626,7.7991,0.3111,-74.0181,2.0106,19.5121,19.5254,4.5348,4.5348,30.7456,0.8848,0.8848,4.5348,0.4492,80.4879,187124.538,12268.161,-4.9009,12268.161,20.1487,5.8988,4.8433,4.2908,8418.1799,11972.056,#N/A N/A,1.1434,800,1.413,0.001,60.916,95.0963,52.6104,75.7376,36.424,32.525,30.224,56.1812,52.649,0.8667,3.5849,113.18
3/31/2016,111.3,93525190,2970384.417,219.7056,12.0057,219.7389,32.1256,18.1865,18.1865,7.7914,0.3069,-77.6949,1.8735,30.5072,30.5118,0.5066,0.5066,3.4645,1.5455,1.5455,0.5066,0.4284,69.4928,222004.715,13893.1,-5.1734,13893.1,211.4949,0.4793,0.4552,0.4075,12877.4102,13373.9,#N/A N/A,1.0603,2400,1.2943,0.001,62.2903,97.9912,53.1858,78.3496,32.111,35.491,31.63,59.6872,58.7051,0.8538,39.9567,93.18
4/29/2016,107.44,52439431,2970384.417,212.0877,11.4696,212.1199,31.0117,18.1865,18.1865,7.7914,0.3069,-77.6949,1.8735,30.5072,30.5118,0.5066,0.5066,3.4645,1.5455,1.5455,0.5066,0.4284,69.4928,211816.7,13893.1,-5.1734,13893.1,204.1618,0.4793,0.4715,0.4221,12877.4102,13373.9,#N/A N/A,1.0603,2400,1.2943,0.001,63.4585,100.2469,53.6207,80.8524,25.556,32.682,32.668,58.6273,56.9906,0.8538,38.5712,109.82
5/31/2016,107.11,63087178,2970384.417,211.4417,10.9847,211.4737,30.9172,18.1865,18.1865,7.7914,0.3069,-77.6949,1.8735,30.5072,30.5118,0.5066,0.5066,3.4645,1.5455,1.5455,0.5066,0.4284,69.4928,210952.7,13893.1,-5.1734,13893.1,203.5399,0.4793,0.4729,0.4234,12877.4102,13373.9,#N/A N/A,1.0603,2400,1.2943,0.001,64.6766,102.5873,54.2249,83.3558,26.827,28.763,31.36,58.5361,56.839,0.8538,38.4537,106.38
6/30/2016,115.19,98233443,2970384.417,227.3862,11.6113,227.4206,33.2487,18.1865,18.1865,7.7914,0.3069,-77.6949,1.8735,30.5072,30.5118,0.5066,0.5066,3.4645,1.5455,1.5455,0.5066,0.4284,69.4928,232276.7,13893.1,-5.1734,13893.1,218.8885,0.4793,0.4398,0.3937,12877.4102,13373.9,#N/A N/A,1.0603,2400,1.2943,0.0009,66.0887,105.1898,54.9413,86.1557,32.685,28.305,30.351,60.1199,59.6893,0.8538,41.3535,107.64
7/29/2016,112.35,59532330,2970384.417,221.7872,11.119,221.8208,32.43,18.1865,18.1865,7.7914,0.3069,-77.6949,1.8735,30.5072,30.5118,0.5066,0.5066,3.4645,1.5455,1.5455,0.5066,0.4284,69.4928,224788.7,13893.1,-5.1734,13893.1,213.4988,0.4793,0.4509,0.4037,12877.4102,13373.9,#N/A N/A,1.0603,2400,1.2943,0.001,67.5815,107.2898,55.7414,88.9629,16.74,26.428,28.174,59.2971,58.2349,0.8538,40.3352,115.45
8/31/2016,110.95,51611384,2970384.417,219.0146,10.6307,219.0478,32.0246,18.1865,18.1865,7.7914,0.3069,-77.6949,1.8735,30.5072,30.5118,0.5066,0.5066,3.4645,1.5455,1.5455,0.5066,0.4284,69.4928,221080.685,13893.1,-5.1734,13893.1,210.8298,0.4793,0.4566,0.4088,12877.4102,13373.9,#N/A N/A,1.0603,2400,1.2943,0.001,68.9881,108.3714,56.4472,91.7217,17.105,21.144,23.933,58.8843,57.488,0.8538,39.831,111.82
9/30/2016,113.16,102499529,2970384.417,223.3754,10.639,223.4092,32.6622,18.1865,18.1865,7.7914,0.3069,-77.6949,1.8735,30.5072,30.5118,0.5066,0.5066,3.4645,1.5455,1.5455,0.5066,0.4284,69.4928,226912.7,13893.1,-5.1734,13893.1,215.0276,0.4793,0.4477,0.4008,12877.4102,13373.9,#N/A N/A,1.0603,2400,1.2943,0.001,70.547,108.9718,57.2296,94.3341,20.954,17.829,23.456,59.3448,58.3919,0.8538,40.6241,111.07
10/30/2016,120.68,64207308,2970384.417,238.2162,11.3188,238.2523,34.8323,18.1865,18.1865,7.7914,0.3069,-77.6949,1.8735,30.5072,30.5118,0.5066,0.5066,3.4645,1.5455,1.5455,0.5066,0.4284,69.4928,246760.685,13893.1,-5.1734,13893.1,229.3138,0.4793,0.4198,0.3758,12877.4102,13373.9,#N/A N/A,1.0603,2400,1.2943,0.0009,72.2084,109.3517,58.1287,97.1338,19.962,18.941,18.196,60.8871,61.4002,0.8538,43.3231,114.09
11/30/2016,130.82,84715796,2970384.417,258.2433,12.8498,258.2824,37.7606,18.1865,18.1865,7.7914,0.3069,-77.6949,1.8735,30.5072,30.5118,0.5066,0.5066,3.4645,1.5455,1.5455,0.5066,0.4284,69.4928,249602.9412,13893.1,-5.1734,13893.1,248.5925,0.4793,0.3872,0.3467,12877.4102,13373.9,#N/A N/A,1.0603,2400,1.2943,0.0009,74.0924,110.8163,59.1422,99.8708,37.004,26.836,23.61,62.8543,65.0703,0.8538,46.9653,120.91
12/30/2016,125,90689929,2970384.417,246.7583,12.4087,246.7956,36.0813,18.1865,18.1865,7.7914,0.3069,-77.6949,1.8735,30.5072,30.5118,0.5066,0.5066,3.4645,1.5455,1.5455,0.5066,0.4284,69.4928,235307.7224,13893.1,-5.1734,13893.1,237.5366,0.4793,0.4053,0.3628,12877.4102,13373.9,#N/A N/A,1.0603,2400,1.2943,0.0009,75.8471,112.393,60.1121,101.8646,23.695,27.613,24.939,61.0332,61.4612,0.8538,44.8766,130.83
1/31/2017,140,160781137,2970384.417,276.3592,13.319,276.4011,40.4096,18.1865,18.1865,7.7914,0.3069,-77.6949,1.8735,30.5072,30.5118,0.5066,0.5066,3.4645,1.5455,1.5455,0.5066,0.4284,69.4928,272151.4012,13893.1,-5.1734,13893.1,266.0313,0.4793,0.3618,0.324,12877.4102,13373.9,#N/A N/A,1.0603,2400,1.2943,0.0008,77.9282,113.9698,61.2411,104.7513,29.202,31.161,28.193,63.8275,66.6026,0.8538,50.2599,125.91
2/28/2017,137.78,145438733,2970384.417,271.9805,12.5725,272.0217,39.7693,18.1865,18.1865,7.7914,0.3069,-77.6949,1.8735,30.5072,30.5118,0.5066,0.5066,3.4645,1.5455,1.5455,0.5066,0.4284,69.4928,266701.349,13893.1,-5.1734,13893.1,261.8163,0.4793,0.3677,0.3292,12877.4102,13373.9,#N/A N/A,1.0603,2400,1.2943,0.0008,79.8912,115.7584,62.4348,107.2664,19.956,25.65,28.014,63.1347,65.2166,0.8538,49.4636,140.88
3/31/2017,142.5,128603335,350121.178,23.9931,1.091,24.0143,4.526,16.5492,16.5492,8.4174,0.3903,-48.1672,1.6081,32.9859,33.015,5.9392,5.9392,31.4847,2.0455,2.0455,5.9392,0.5086,67.0141,312931.278,17726.1,-2.1058,17726.1,20.6224,5.6645,4.1679,4.2702,15567.5166,15235.8,#N/A N/A,1.0645,2233.6,0.9294,0.0009,81.9694,116.8453,63.6893,110.0062,33.458,27.505,28.205,63.9946,66.7992,0.4301,3.9707,137.91
4/28/2017,166.32,120563698,350121.178,28.0034,1.2607,28.0282,5.2825,16.5492,16.5492,8.4174,0.3903,-48.1672,1.6081,32.9859,33.015,5.9392,5.9392,31.4847,2.0455,2.0455,5.9392,0.5086,67.0141,371452.3297,17726.1,-2.1058,17726.1,24.0693,5.6645,3.571,3.6586,15567.5166,15235.8,#N/A N/A,1.0645,2233.6,0.9294,0.0007,84.6125,120.0566,65.1254,113.4455,25.708,26.84,27.324,67.9044,73.3831,0.4301,4.6344,144.73
5/31/2017,156.95,76431993,350121.178,26.4269,1.1428,26.4502,4.9851,16.5492,16.5492,8.4174,0.3903,-48.1672,1.6081,32.9859,33.015,5.9392,5.9392,31.4847,2.0455,2.0455,5.9392,0.5086,67.0141,348445.9621,17726.1,-2.1058,17726.1,22.7142,5.6645,3.784,3.8769,15567.5166,15235.8,#N/A N/A,1.0645,2233.6,0.9294,0.0008,87.0514,122.7432,66.4458,116.3322,27.352,29.487,27.429,65.0325,67.6993,0.4301,4.3734,166.18
6/30/2017,146.86,92366772,350121.178,24.7278,1.0815,24.7497,4.6646,16.5492,16.5492,8.4174,0.3903,-48.1672,1.6081,32.9859,33.015,5.9392,5.9392,31.4847,2.0455,2.0455,5.9392,0.5086,67.0141,323652.692,17726.1,-2.1058,17726.1,21.2539,5.6645,4.044,4.1433,15567.5166,15235.8,#N/A N/A,1.0645,2233.6,0.9294,0.0008,89.2762,124.4327,67.6536,118.2503,18.719,25.097,26.573,62.1043,62.1157,0.4301,4.0923,157.27
7/31/2017,162.5,90948713,350121.178,27.3606,1.138,27.3847,5.1612,16.5492,16.5492,8.4174,0.3903,-48.1672,1.6081,32.9859,33.015,5.9392,5.9392,31.4847,2.0455,2.0455,5.9392,0.5086,67.0141,362071.0924,17726.1,-2.1058,17726.1,23.5167,5.6645,3.6549,3.7446,15567.5166,15235.8,#N/A N/A,1.0645,2233.6,0.9294,0.0008,91.7322,126.8584,69.0106,120.2953,19.011,21.947,23.849,64.6553,66.699,0.4301,4.528,148.18
8/31/2017,172.73,101197883,350121.178,29.0826,1.2395,29.1082,5.4861,16.5492,16.5492,8.4174,0.3903,-48.1672,1.6081,32.9859,33.015,5.9392,5.9392,31.4847,2.0455,2.0455,5.9392,0.5086,67.0141,387199.4066,17726.1,-2.1058,17726.1,24.9968,5.6645,3.4385,3.5229,15567.5166,15235.8,#N/A N/A,1.0645,2233.6,0.9294,0.0007,94.4132,129.2625,70.4484,122.2835,36.588,25.738,25.336,66.1951,69.314,0.4301,4.8129,167.27
9/29/2017,162.8,86065266,350121.178,27.4111,1.2138,27.4353,5.1708,16.5492,16.5492,8.4174,0.3903,-48.1672,1.6081,32.9859,33.015,5.9392,5.9392,31.4847,2.0455,2.0455,5.9392,0.5086,67.0141,362808.1896,17726.1,-2.1058,17726.1,23.5601,5.6645,3.6482,3.7377,15567.5166,15235.8,#N/A N/A,1.0645,2233.6,0.9294,0.0008,97.0005,131.8045,71.6702,124.3259,30.251,28.409,26.686,63.4208,64.0559,0.4301,4.5363,173.45
10/31/2017,184.6,85670146,350121.178,31.0816,1.2964,31.109,5.8632,16.5492,16.5492,8.4174,0.3903,-48.1672,1.6081,32.9859,33.015,5.9392,5.9392,31.4847,2.0455,2.0455,5.9392,0.5086,67.0141,416370.5874,17726.1,-2.1058,17726.1,26.715,5.6645,3.2173,3.2963,15567.5166,15235.8,#N/A N/A,1.0645,2233.6,0.9294,0.0007,99.9838,136.353,73.1178,127.3635,24.016,30.677,27.399,66.6008,69.5234,0.4301,5.1438,165
11/30/2017,185.8,92897122,350121.178,31.2836,1.3097,31.3113,5.9013,16.5492,16.5492,8.4174,0.3903,-48.1672,1.6081,32.9859,33.015,5.9392,5.9392,31.4847,2.0455,2.0455,5.9392,0.5086,67.0141,419318.9944,17726.1,-2.1058,17726.1,26.8887,5.6645,3.1966,3.275,15567.5166,15235.8,#N/A N/A,1.0645,2233.6,0.9294,0.0007,103.0409,140.078,74.531,129.9414,27.873,27.492,28.331,66.7653,69.7957,0.4301,5.1772,185.95
12/29/2017,182.15,63674203,350121.178,30.6691,1.3222,30.6962,5.7853,16.5492,16.5492,8.4174,0.3903,-48.1672,1.6081,32.9859,33.015,5.9392,5.9392,31.4847,2.0455,2.0455,5.9392,0.5086,67.0141,410350.9779,17726.1,-2.1058,17726.1,26.3604,5.6645,3.2606,3.3407,15567.5166,15235.8,#N/A N/A,1.0645,2233.6,0.9294,0.0007,106.0368,143.8134,75.9205,132.6127,21.19,24.395,26.473,65.7462,67.8107,0.4301,5.0755,186.1
1/31/2018,169.35,117032729,350121.178,28.5139,1.1626,28.5391,5.3788,16.5492,16.5492,8.4174,0.3903,-48.1672,1.6081,32.9859,33.015,5.9392,5.9392,31.4847,2.0455,2.0455,5.9392,0.5086,67.0141,378901.4954,17726.1,-2.1058,17726.1,24.5081,5.6645,3.5071,3.5931,15567.5166,15235.8,#N/A N/A,1.0645,2233.6,0.9294,0.0007,108.7835,146.9252,77.1493,134.2323,27.449,24.491,24.554,62.2967,61.2337,0.4301,4.7188,183.75
