Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
3/31/2017,1587.85,1537527,149766.5995,32.7865,1.4908,36.7897,5.5117,20.3369,20.3369,15.29,5.1445,-39.1175,6.3492,8.2598,9.2678,48.43,48.43,288.0876,4,4,48.43,0.7518,91.7402,139186.202,6345.701,-1.68,6345.701,23.6013,4.5591,3.05,3.7531,3881.8672,4567.693,#N/A N/A,1.8027,187.968,4.4137,0.0094,864.881,1106.28,593.591,1101.705,19.67,31.949,30.998,71.7931,77.4814,3.1298,6.6681,1481
4/28/2017,1507,569531,149766.5995,31.1171,1.4008,34.9164,5.231,20.3369,20.3369,15.29,5.1445,-39.1175,6.3492,8.2598,9.2678,48.43,48.43,288.0876,4,4,48.43,0.7518,91.7402,131560.4004,6345.701,-1.68,6345.701,22.3995,4.5591,3.2137,3.9545,3881.8672,4567.693,#N/A N/A,1.8027,187.968,4.4137,0.0099,888.665,1135.7725,607.304,1120.6167,18.56,27.629,28.467,68.4057,70.8711,3.1298,6.3286,1570
5/31/2017,1472.05,1262097,149766.5995,30.3954,1.3144,34.1066,5.1097,20.3369,20.3369,15.29,5.1445,-39.1175,6.3492,8.2598,9.2678,48.43,48.43,288.0876,4,4,48.43,0.7518,91.7402,128263.9036,6345.701,-1.68,6345.701,21.8801,4.5591,3.29,4.0484,3881.8672,4567.693,#N/A N/A,1.8027,187.968,4.4137,0.0101,911.748,1159.79,620.8775,1129.3933,35.242,25.382,29.363,66.9922,68.1639,3.1298,6.1818,1528.95
6/30/2017,1395.3,2048531,149766.5995,28.8107,1.2601,32.3284,4.8433,20.3369,20.3369,15.29,5.1445,-39.1175,6.3492,8.2598,9.2678,48.43,48.43,288.0876,4,4,48.43,0.7518,91.7402,121024.8155,6345.701,-1.68,6345.701,20.7393,4.5591,3.4709,4.2711,3881.8672,4567.693,#N/A N/A,1.8027,187.968,4.4137,0.0107,933.487,1181.5975,633.6545,1139.8217,30.076,28.686,25.922,63.9885,62.5162,3.1298,5.8595,1464
7/31/2017,1450.3,1227069,149766.5995,29.9463,1.2456,33.6027,5.0342,20.3369,20.3369,15.29,5.1445,-39.1175,6.3492,8.2598,9.2678,48.43,48.43,288.0876,4,4,48.43,0.7518,91.7402,126212.4357,6345.701,-1.68,6345.701,21.5568,4.5591,3.3393,4.1091,3881.8672,4567.693,#N/A N/A,1.8027,187.968,4.4137,0.0102,956.145,1209.92,646.908,1150.2483,26.166,30.316,27.508,65.147,64.7689,3.1298,6.0905,1395.3
8/31/2017,1311.1,1171060,149766.5995,27.0721,1.1538,30.3775,4.551,20.3369,20.3369,15.29,5.1445,-39.1175,6.3492,8.2598,9.2678,48.43,48.43,288.0876,4,4,48.43,0.7518,91.7402,113083.0407,6345.701,-1.68,6345.701,19.4878,4.5591,3.6938,4.5453,3881.8672,4567.693,#N/A N/A,1.8027,187.968,4.4137,0.0113,975.764,1230.8425,658.323,1156.125,27.884,28.198,29.121,60.0862,55.6527,3.1298,5.5059,1450.05
9/29/2017,1328.7,751510,149766.5995,27.4355,1.2149,30.7853,4.6121,20.3369,20.3369,15.29,5.1445,-39.1175,6.3492,8.2598,9.2678,48.43,48.43,288.0876,4,4,48.43,0.7518,91.7402,114743.0792,6345.701,-1.68,6345.701,19.7494,4.5591,3.6449,4.4851,3881.8672,4567.693,#N/A N/A,1.8027,187.968,4.4137,0.0112,996.197,1256.1825,669.195,1158.6633,19.704,25.209,27.718,60.4877,56.4867,3.1298,5.5798,1311.1
10/31/2017,1376.6,362557,149766.5995,28.4245,1.1856,31.8951,4.7784,20.3369,20.3369,15.29,5.1445,-39.1175,6.3492,8.2598,9.2678,48.43,48.43,288.0876,4,4,48.43,0.7518,91.7402,119261.0247,6345.701,-1.68,6345.701,20.4613,4.5591,3.5181,4.3291,3881.8672,4567.693,#N/A N/A,1.8027,187.968,4.4137,0.0108,1017.273,1284.66,680.6805,1166.1967,19.565,23.958,24.575,61.5758,58.7596,3.1298,5.781,1328.7
11/30/2017,1473.55,2021788,149766.5995,30.4264,1.2738,34.1414,5.1149,20.3369,20.3369,15.29,5.1445,-39.1175,6.3492,8.2598,9.2678,48.43,48.43,288.0876,4,4,48.43,0.7518,91.7402,128405.3858,6345.701,-1.68,6345.701,21.9024,4.5591,3.2866,4.0442,3881.8672,4567.693,#N/A N/A,1.8027,187.968,4.4137,0.0101,1040.458,1311.3475,693.1645,1181.4017,24.701,22.549,24.535,63.6706,62.9752,3.1298,6.1881,1362.85
12/29/2017,1550.35,1627866,149766.5995,32.0122,1.3801,35.9208,5.3815,20.3369,20.3369,15.29,5.1445,-39.1175,6.3492,8.2598,9.2678,48.43,48.43,288.0876,4,4,48.43,0.7518,91.7402,135649.19,6345.701,-1.68,6345.701,23.0439,4.5591,3.1238,3.8439,3881.8672,4567.693,#N/A N/A,1.8027,187.968,4.4137,0.0096,1063.733,1339.32,705.99,1199.5033,22.629,21.854,22.896,65.2242,65.9449,3.1298,6.5106,1480
1/31/2018,1535.85,927859,149766.5995,31.7128,1.293,35.5849,5.3312,20.3369,20.3369,15.29,5.1445,-39.1175,6.3492,8.2598,9.2678,48.43,48.43,288.0876,4,4,48.43,0.7518,91.7402,134281.5447,6345.701,-1.68,6345.701,22.8284,4.5591,3.1533,3.8802,3881.8672,4567.693,#N/A N/A,1.8027,187.968,4.4137,0.0097,1086.062,1369.0525,718.233,1217.5467,28.261,24.767,23.521,64.6839,64.8867,3.1298,6.4497,1559.95
