Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/29/2016,147.45,52032715,85643.4176,7.6597,0.416,7.2558,1.4885,7.6822,7.6822,11.062,15.8772,2.1753,1.4512,10.4137,9.8542,19.23,19.25,99.058,2,2,19.25,1.44,89.5863,76152.5294,19436.97,0.0564,19436.97,3.8533,22.4082,13.0553,20.7675,11466.0415,9776.09,#N/A N/A,3.6286,504.09,0.6347,0.1067,129.912,186.6175,89.681,161.9167,36.481,29.22,32.84,52.2775,46.0581,0.2658,0.5885,156.9
2/29/2016,157.85,87011318,85643.4176,8.2,0.4818,7.7676,1.5935,7.6822,7.6822,11.062,15.8772,2.1753,1.4512,10.4137,9.8542,19.23,19.25,99.058,2,2,19.25,1.44,89.5863,81446.3867,19436.97,0.0564,19436.97,4.1251,22.4082,12.1951,19.3993,11466.0415,9776.09,#N/A N/A,3.6286,504.09,0.6347,0.0996,131.887,184.555,90.87,165.08,53.831,39.38,37.632,53.6274,48.9173,0.2658,0.6301,149
3/31/2016,174.9,55141105,89028.4323,7.9284,0.4332,8.1437,1.348,9.5653,9.5653,11.0728,23.2582,6.7279,1.335,9.0658,9.3124,22.06,22.06,129.7504,2,2,22.06,1.1576,90.9342,93471.9687,19998.52,0.2222,19998.52,4.4518,21.3952,12.6129,17.6692,11105.4612,11229.6,#N/A N/A,3.2066,509.02,0.6312,0.1725,133.936,184.56,92.2,168.6883,27.447,40.115,35.332,55.7503,53.2886,0.3167,0.7583,158
4/29/2016,160.15,38091671,89028.4323,7.2597,0.3926,7.4569,1.2343,9.5653,9.5653,11.0728,23.2582,6.7279,1.335,9.0658,9.3124,22.06,22.06,129.7504,2,2,22.06,1.1576,90.9342,85963.8537,19998.52,0.2222,19998.52,4.0763,21.3952,13.7746,19.2966,11105.4612,11229.6,#N/A N/A,3.2066,509.02,0.6312,0.1884,135.431,184.3025,93.263,171.7567,32.399,39.25,36.728,53.5562,49.3539,0.3167,0.6944,174.3
5/31/2016,156.45,51820907,89028.4323,7.092,0.3684,7.2846,1.2058,9.5653,9.5653,11.0728,23.2582,6.7279,1.335,9.0658,9.3124,22.06,22.06,129.7504,2,2,22.06,1.1576,90.9342,84080.4621,19998.52,0.2222,19998.52,3.9821,21.3952,14.1004,19.753,11105.4612,11229.6,#N/A N/A,3.2066,509.02,0.6312,0.1929,136.967,181.9375,94.3815,174.2883,29.399,30.188,36.017,53.0148,48.3887,0.3167,0.6783,150
6/30/2016,151.5,30291952,89028.4323,6.8676,0.3507,7.0541,1.1676,9.5653,9.5653,11.0728,23.2582,6.7279,1.335,9.0658,9.3124,22.06,22.06,129.7504,2,2,22.06,1.1576,90.9342,81560.7896,19998.52,0.2222,19998.52,3.8561,21.3952,14.5611,20.3984,11105.4612,11229.6,#N/A N/A,3.2066,509.02,0.6312,0.1992,138.189,178.5575,95.4575,175.765,19.03,27.286,27.436,52.2832,47.0626,0.3167,0.6569,156.55
7/29/2016,163.3,43932217,89028.4323,7.4025,0.3711,7.6035,1.2586,9.5653,9.5653,11.0728,23.2582,6.7279,1.335,9.0658,9.3124,22.06,22.06,129.7504,2,2,22.06,1.1576,90.9342,87567.2816,19998.52,0.2222,19998.52,4.1565,21.3952,13.5089,18.9244,11105.4612,11229.6,#N/A N/A,3.2066,509.02,0.6312,0.1848,139.723,175.3025,96.6775,177.4317,25.57,25.309,26.923,53.8535,50.5421,0.3167,0.708,151.9
8/31/2016,183.05,91215071,89028.4323,8.2978,0.4028,8.5231,1.4108,9.5653,9.5653,11.0728,23.2582,6.7279,1.335,9.0658,9.3124,22.06,22.06,129.7504,2,2,22.06,1.1576,90.9342,97620.5204,19998.52,0.2222,19998.52,4.6592,21.3952,12.0514,16.8825,11105.4612,11229.6,#N/A N/A,3.2066,509.02,0.6312,0.1649,141.804,173.295,98.0495,179.145,46.756,33.295,32.101,56.341,55.7809,0.3167,0.7937,163.1
9/30/2016,219.95,98225616,89028.4323,9.9705,0.4749,10.2413,1.6952,9.5653,9.5653,11.0728,23.2582,6.7279,1.335,9.0658,9.3124,22.06,22.06,129.7504,2,2,22.06,1.1576,90.9342,116403.5337,19998.52,0.2222,19998.52,5.5984,21.3952,10.0296,14.0502,11105.4612,11229.6,#N/A N/A,3.2066,509.02,0.6312,0.1372,144.648,172.165,99.826,181.1567,46.187,40.617,35.54,60.4605,63.5495,0.3167,0.9537,184.3
10/30/2016,201.25,70490505,89028.4323,9.1228,0.4335,9.3706,1.5511,9.5653,9.5653,11.0728,23.2582,6.7279,1.335,9.0658,9.3124,22.06,22.06,129.7504,2,2,22.06,1.1576,90.9342,106884.7709,19998.52,0.2222,19998.52,5.1224,21.3952,10.9615,15.3558,11105.4612,11229.6,#N/A N/A,3.2066,509.02,0.6312,0.15,146.797,173.4775,101.514,182.5633,38.56,44.441,38.449,57.6107,57.9894,0.3167,0.8726,223.8
11/30/2016,190.9,64625335,89028.4323,8.6537,0.4306,8.8887,1.4713,9.5653,9.5653,11.0728,23.2582,6.7279,1.335,9.0658,9.3124,22.06,22.06,129.7504,2,2,22.06,1.1576,90.9342,101616.3647,19998.52,0.2222,19998.52,4.859,21.3952,11.5558,16.1883,11105.4612,11229.6,#N/A N/A,3.2066,509.02,0.6312,0.1581,148.762,174.61,103.1195,183.055,32.581,40.171,40.338,56.0968,55.1152,0.3167,0.8277,201.4
12/30/2016,184.9,57223095,89028.4323,8.3817,0.4215,8.6093,1.425,9.5653,9.5653,11.0728,23.2582,6.7279,1.335,9.0658,9.3124,22.06,22.06,129.7504,2,2,22.06,1.1576,90.9342,98562.2162,19998.52,0.2222,19998.52,4.7063,21.3952,11.9308,16.7136,11105.4612,11229.6,#N/A N/A,3.2066,509.02,0.6312,0.1632,150.744,175.19,104.575,182.5817,27.702,32.873,36.759,55.2265,53.4609,0.3167,0.8017,192.25
1/31/2017,180.4,54073793,89028.4323,8.1777,0.3941,8.3998,1.3904,9.5653,9.5653,11.0728,23.2582,6.7279,1.335,9.0658,9.3124,22.06,22.06,129.7504,2,2,22.06,1.1576,90.9342,96271.6049,19998.52,0.2222,19998.52,4.5917,21.3952,12.2284,17.1305,11105.4612,11229.6,#N/A N/A,3.2066,509.02,0.6312,0.1673,152.66,174.7175,106.004,182.7683,27.729,29.537,33.419,54.5696,52.1955,0.3167,0.7822,187
2/28/2017,187.6,59503754,89028.4323,8.5041,0.3931,8.735,1.4459,9.5653,9.5653,11.0728,23.2582,6.7279,1.335,9.0658,9.3124,22.06,22.06,129.7504,2,2,22.06,1.1576,90.9342,99936.5831,19998.52,0.2222,19998.52,4.775,21.3952,11.7591,16.4731,11105.4612,11229.6,#N/A N/A,3.2066,509.02,0.6312,0.1609,154.632,175.585,107.652,183.5117,25.019,26.111,29.062,55.4467,54.0688,0.3167,0.8134,182
3/31/2017,208.7,96985072,106233.4695,9.6665,0.4395,9.6448,1.4573,8.4131,8.4131,8.1545,47.0781,37.1182,1.1177,13.8951,13.8641,21.59,21.59,143.2141,3,3,21.59,0.9693,86.1049,133292.4653,18464.17,1.4655,18464.17,5.7535,13.8524,10.345,13.0336,10600.005,10989.99,#N/A N/A,3.1085,509.02,0.4136,0.3231,157.086,175.8925,109.5285,183.6767,27.969,27.216,27.504,57.9102,59.1239,0.162,0.8132,188
4/28/2017,244,87060776,106233.4695,11.3015,0.5088,11.2761,1.7037,8.4131,8.4131,8.1545,47.0781,37.1182,1.1177,13.8951,13.8641,21.59,21.59,143.2141,3,3,21.59,0.9693,86.1049,151261.0389,18464.17,1.4655,18464.17,6.7267,13.8524,8.8484,11.148,10600.005,10989.99,#N/A N/A,3.1085,509.02,0.4136,0.2763,160.312,179.0925,111.77,184.5067,30.548,28.189,27.787,61.5863,65.8879,0.162,0.9508,209
5/31/2017,228.6,91291610,106233.4695,10.5882,0.4579,10.5644,1.5962,8.4131,8.4131,8.1545,47.0781,37.1182,1.1177,13.8951,13.8641,21.59,21.59,143.2141,3,3,21.59,0.9693,86.1049,143422.0578,18464.17,1.4655,18464.17,6.3021,13.8524,9.4444,11.899,10600.005,10989.99,#N/A N/A,3.1085,509.02,0.4136,0.2949,163.215,181.525,113.8805,184.5133,30.679,30.815,28.783,59.2509,61.135,0.162,0.8908,244
6/30/2017,240.7,102959421,106233.4695,11.1487,0.4876,11.1236,1.6807,8.4131,8.4131,8.1545,47.0781,37.1182,1.1177,13.8951,13.8641,21.59,21.59,143.2141,3,3,21.59,0.9693,86.1049,149581.2573,18464.17,1.4655,18464.17,6.6357,13.8524,8.9697,11.3008,10600.005,10989.99,#N/A N/A,3.1085,509.02,0.4136,0.2801,166.097,185.0075,116.137,185.0967,26.351,32.875,30.47,60.4693,63.3708,0.162,0.9379,228
7/31/2017,266.5,72908320,106233.4695,12.3437,0.5134,12.3159,1.8608,8.4131,8.4131,8.1545,47.0781,37.1182,1.1177,13.8951,13.8641,21.59,21.59,143.2141,3,3,21.59,0.9693,86.1049,162714.0958,18464.17,1.4655,18464.17,7.3469,13.8524,8.1013,10.2068,10600.005,10989.99,#N/A N/A,3.1085,509.02,0.4136,0.253,169.64,190.2175,118.6195,185.895,23.819,31.461,31.344,62.9152,67.6448,0.162,1.0385,242
8/31/2017,253.4,126428789,106233.4695,11.7369,0.5002,11.7105,1.7694,8.4131,8.4131,8.1545,47.0781,37.1182,1.1177,13.8951,13.8641,21.59,21.59,143.2141,3,3,21.59,0.9693,86.1049,156045.8716,18464.17,1.4655,18464.17,6.9858,13.8524,8.5201,10.7345,10600.005,10989.99,#N/A N/A,3.1085,509.02,0.4136,0.2661,173.578,195.0775,120.94,188.5083,47.629,35.463,35.437,60.9348,63.5877,0.162,0.9874,267.7
9/29/2017,245.75,68106453,106233.4695,11.3826,0.504,11.357,1.716,8.4131,8.4131,8.1545,47.0781,37.1182,1.1177,13.8951,13.8641,21.59,21.59,143.2141,3,3,21.59,0.9693,86.1049,152151.8323,18464.17,1.4655,18464.17,6.7749,13.8524,8.7854,11.0686,10600.005,10989.99,#N/A N/A,3.1085,509.02,0.4136,0.2744,177.147,199.9925,123.084,191.0917,24.673,34.429,34.691,59.7978,61.2764,0.162,0.9576,256
10/31/2017,246,59412021,106233.4695,11.3942,0.4753,11.3685,1.7177,8.4131,8.4131,8.1545,47.0781,37.1182,1.1177,13.8951,13.8641,21.59,21.59,143.2141,3,3,21.59,0.9693,86.1049,152279.0884,18464.17,1.4655,18464.17,6.7818,13.8524,8.7764,11.0574,10600.005,10989.99,#N/A N/A,3.1085,509.02,0.4136,0.2741,180.808,204.4,125.235,193.515,20.878,32.31,32.26,59.8231,61.3259,0.162,0.9586,248.1
11/30/2017,250.7,74359208,106233.4695,11.6119,0.4861,11.5858,1.7505,8.4131,8.4131,8.1545,47.0781,37.1182,1.1177,13.8951,13.8641,21.59,21.59,143.2141,3,3,21.59,0.9693,86.1049,170471.935,18464.17,1.4655,18464.17,6.9114,13.8524,8.6119,10.8501,10600.005,10989.99,#N/A N/A,3.1085,509.02,0.4136,0.2393,184.489,208.19,127.3405,195.5433,30.945,25.899,32.54,60.3098,62.301,0.162,0.9769,248.65
12/29/2017,268.25,61792848,106233.4695,12.4247,0.5356,12.3968,1.8731,8.4131,8.4131,8.1545,47.0781,37.1182,1.1177,13.8951,13.8641,21.59,21.59,143.2141,3,3,21.59,0.9693,86.1049,180511.4125,18464.17,1.4655,18464.17,7.3952,13.8524,8.0485,10.1402,10600.005,10989.99,#N/A N/A,3.1085,509.02,0.4136,0.2237,188.492,213.595,129.599,198.81,23.188,25.944,25.274,62.0838,65.7715,0.162,1.0453,255.8
1/31/2018,254.85,61822617,106233.4695,11.8041,0.4813,11.7775,1.7795,8.4131,8.4131,8.1545,47.0781,37.1182,1.1177,13.8951,13.8641,21.59,21.59,143.2141,3,3,21.59,0.9693,86.1049,172845.9425,18464.17,1.4655,18464.17,7.0258,13.8524,8.4716,10.6734,10600.005,10989.99,#N/A N/A,3.1085,509.02,0.4136,0.2354,191.979,218.515,131.6985,200.5533,30.937,27.168,26.38,59.9667,61.1432,0.162,0.9931,268.25
