Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,283.7,5765339,10443.4687,19.7085,0.9274,19.7085,3.381,7.8118,7.8118,9.0762,32.6288,24.6813,1.5429,16.6726,16.6726,14.3948,14.3948,83.9091,2.4,2.4,14.3948,1.1619,83.3274,12023.794,1087.385,0.7523,1087.385,10.3053,9.6558,5.074,7.7527,566.4592,568.578,#N/A N/A,0.776,394.987,0.7715,0.0965,191.1474,207.325,154.9681,212.895,67.278,70.749,70.436,59.2261,57.252,0.0844,1.5396,266.8
2/28/2007,241.75,1395854,10443.4687,16.7942,0.8548,16.7942,2.8811,7.8118,7.8118,9.0762,32.6288,24.6813,1.5429,16.6726,16.6726,14.3948,14.3948,83.9091,2.4,2.4,14.3948,1.1619,83.3274,10366.8235,1087.385,0.7523,1087.385,8.7815,9.6558,5.9544,9.098,566.4592,568.578,#N/A N/A,0.776,394.987,0.7715,0.1133,193.7251,209.9075,155.9666,214.7683,54.55,67.789,71.608,56.0465,49.6353,0.0844,1.3119,285.45
3/30/2007,213.3,1129857,10443.4687,14.8178,0.7896,14.8178,2.542,7.8118,7.8118,9.0762,32.6288,24.6813,1.5429,16.6726,16.6726,14.3948,14.3948,83.9091,2.4,2.4,14.3948,1.1619,83.3274,9243.0855,1087.385,0.7523,1087.385,7.748,9.6558,6.7486,10.3114,566.4592,568.578,#N/A N/A,0.776,394.987,0.7715,0.1284,195.6112,210.2375,156.4496,215.4483,54.997,58.149,62.396,54.0122,45.2396,0.0844,1.1575,242.55
4/30/2007,235.6,1141074,10443.4687,16.367,0.8213,16.367,2.8078,7.8118,7.8118,9.0762,32.6288,24.6813,1.5429,16.6726,16.6726,14.3948,14.3948,83.9091,2.4,2.4,14.3948,1.1619,83.3274,10123.9065,1087.385,0.7523,1087.385,8.5581,9.6558,6.1099,9.3354,566.4592,568.578,#N/A N/A,0.776,394.987,0.7715,0.1162,198.1332,210.2075,156.8056,216.7267,47.486,53.208,56.589,55.327,49.0485,0.0844,1.2786,203.4
5/31/2007,262.65,1364946,10443.4687,18.2461,0.8734,18.2461,3.1302,7.8118,7.8118,9.0762,32.6288,24.6813,1.5429,16.6726,16.6726,14.3948,14.3948,83.9091,2.4,2.4,14.3948,1.1619,83.3274,11192.3463,1087.385,0.7523,1087.385,9.5406,9.6558,5.4806,8.374,566.4592,568.578,#N/A N/A,0.776,394.987,0.7715,0.1042,201.5862,208.6175,156.9486,216.5467,66.655,56.028,56.081,56.8742,53.2925,0.0844,1.4254,238.15
6/29/2007,291.9,2012797,10443.4687,20.2781,1.0848,20.2781,3.4788,7.8118,7.8118,9.0762,32.6288,24.6813,1.5429,16.6726,16.6726,14.3948,14.3948,83.9091,2.4,2.4,14.3948,1.1619,83.3274,12347.6833,1087.385,0.7523,1087.385,10.6031,9.6558,4.9314,7.5349,566.4592,568.578,#N/A N/A,0.776,394.987,0.7715,0.0938,205.6721,212.385,157.5808,217.6067,58.534,57.913,57.73,58.4826,57.4224,0.0844,1.5841,266.6
7/31/2007,250.8,1136556,10443.4687,17.4229,0.8756,17.4229,2.9889,7.8118,7.8118,9.0762,32.6288,24.6813,1.5429,16.6726,16.6726,14.3948,14.3948,83.9091,2.4,2.4,14.3948,1.1619,83.3274,10724.2868,1087.385,0.7523,1087.385,9.1102,9.6558,5.7396,8.7697,566.4592,568.578,#N/A N/A,0.776,394.987,0.7715,0.1092,208.4881,212.875,157.3063,217.2783,34.511,55.177,53.189,55.4751,50.646,0.0844,1.361,297.4
8/31/2007,244.05,416994,10443.4687,16.954,0.8637,16.954,2.9085,7.8118,7.8118,9.0762,32.6288,24.6813,1.5429,16.6726,16.6726,14.3948,14.3948,83.9091,2.4,2.4,14.3948,1.1619,83.3274,10457.6705,1087.385,0.7523,1087.385,8.865,9.6558,5.8983,9.0122,566.4592,568.578,#N/A N/A,0.776,394.987,0.7715,0.1122,211.0891,213.0225,157.7468,217.2233,38.987,42.993,50.772,54.9946,49.6105,0.0844,1.3244,243.2
9/28/2007,290.2,2343732,10443.4687,20.16,0.9735,20.16,3.4585,7.8118,7.8118,9.0762,32.6288,24.6813,1.5429,16.6726,16.6726,14.3948,14.3948,83.9091,2.4,2.4,14.3948,1.1619,83.3274,12280.623,1087.385,0.7523,1087.385,10.5414,9.6558,4.9603,7.579,566.4592,568.578,#N/A N/A,0.776,394.987,0.7715,0.0943,214.3891,216.6925,158.7188,220.0033,81.15,55.985,56.426,57.5925,56.2035,0.0844,1.5749,248
10/31/2007,314.5,1668521,10443.4687,21.8481,0.9273,21.8481,3.7481,7.8118,7.8118,9.0762,32.6288,24.6813,1.5429,16.6726,16.6726,14.3948,14.3948,83.9091,2.4,2.4,14.3948,1.1619,83.3274,13240.4487,1087.385,0.7523,1087.385,11.4241,9.6558,4.5771,6.9934,566.4592,568.578,#N/A N/A,0.776,394.987,0.7715,0.0871,217.8091,222.495,160.1638,223.925,49.386,58.315,53.006,58.8853,59.2285,0.0844,1.7067,293.15
11/30/2007,381.2,1101966,10443.4687,26.4817,1.1323,26.4817,4.543,7.8118,7.8118,9.0762,32.6288,24.6813,1.5429,16.6726,16.6726,14.3948,14.3948,83.9091,2.4,2.4,14.3948,1.1619,83.3274,15875.032,1087.385,0.7523,1087.385,13.8469,9.6558,3.7762,5.7698,566.4592,568.578,#N/A N/A,0.776,394.987,0.7715,0.0718,222.5422,231.2225,162.2758,229.0817,55.748,61.958,55.533,62.1607,66.1413,0.0844,2.0687,318
12/31/2007,450.2,1003137,10443.4687,31.2751,1.417,31.2751,5.3653,7.8118,7.8118,9.0762,32.6288,24.6813,1.5429,16.6726,16.6726,14.3948,14.3948,83.9091,2.4,2.4,14.3948,1.1619,83.3274,18600.463,1087.385,0.7523,1087.385,16.3533,9.6558,3.1974,4.8855,566.4592,568.578,#N/A N/A,0.776,394.987,0.7715,0.0608,228.357,244.5575,164.8328,237.7517,72.462,58.419,61.075,65.1332,71.5208,0.0844,2.4431,387
1/31/2008,334.65,555407,10443.4687,23.2479,1.212,23.2479,3.9882,7.8118,7.8118,9.0762,32.6288,24.6813,1.5429,16.6726,16.6726,14.3948,14.3948,83.9091,2.4,2.4,14.3948,1.1619,83.3274,14036.3535,1087.385,0.7523,1087.385,12.156,9.6558,4.3015,6.5723,566.4592,568.578,#N/A N/A,0.776,394.987,0.7715,0.0818,230.167,253.22,166.4217,242.0167,102.672,78.831,68.618,57.331,55.592,0.0844,1.8161,458.5
2/29/2008,305.15,245683,10443.4687,21.1986,1.1063,21.1986,3.6367,7.8118,7.8118,9.0762,32.6288,24.6813,1.5429,16.6726,16.6726,14.3948,14.3948,83.9091,2.4,2.4,14.3948,1.1619,83.3274,12871.133,1087.385,0.7523,1087.385,11.0844,9.6558,4.7173,7.2077,566.4592,568.578,#N/A N/A,0.776,394.987,0.7715,0.0897,230.452,261.5175,167.9232,244.315,45.784,74.09,68.038,55.5729,52.3843,0.0844,1.656,326
3/31/2008,231.9,546700,9159.7594,18.6565,1.1234,18.6565,2.4793,4.2208,4.2208,9.0762,18.7338,-0.5938,1.2201,19.3059,19.3059,12.43,12.43,93.5327,2.4,2.4,12.43,1.1619,80.6941,9137.8792,984.432,-0.0223,984.432,9.3046,10.7732,5.3601,7.8955,551.6489,491.025,#N/A N/A,0.776,394.987,0.5558,0.0756,230.544,266.8275,168.7162,242.23,55.387,70.235,69.938,51.515,45.3821,0.1517,0.7874,285.2
4/30/2008,258.5,196521,9159.7594,20.7965,1.1332,20.7965,2.7637,4.2208,4.2208,9.0762,18.7338,-0.5938,1.2201,19.3059,19.3059,12.43,12.43,93.5327,2.4,2.4,12.43,1.1619,80.6941,10188.5526,984.432,-0.0223,984.432,10.3719,10.7732,4.8085,7.083,551.6489,491.025,#N/A N/A,0.776,394.987,0.5558,0.0678,231.296,271.8025,169.8365,243.6283,35.143,46.849,64.576,52.8095,48.0954,0.1517,0.8777,232.5
5/30/2008,261.75,426109,9159.7594,21.0579,1.2093,21.0579,2.7985,4.2208,4.2208,9.0762,18.7338,-0.5938,1.2201,19.3059,19.3059,12.43,12.43,93.5327,2.4,2.4,12.43,1.1619,80.6941,10316.9244,984.432,-0.0223,984.432,10.5023,10.7732,4.7488,6.9951,551.6489,491.025,#N/A N/A,0.776,394.987,0.5558,0.0669,232.678,275.98,171.079,244.32,47.94,47.514,62.165,52.9682,48.4325,0.1517,0.8887,270
6/30/2008,224.9,249712,9159.7594,18.0933,1.2651,18.0933,2.4045,4.2208,4.2208,9.0762,18.7338,-0.5938,1.2201,19.3059,19.3059,12.43,12.43,93.5327,2.4,2.4,12.43,1.1619,80.6941,8861.3862,984.432,-0.0223,984.432,9.0237,10.7732,5.5269,8.1412,551.6489,491.025,#N/A N/A,0.776,394.987,0.5558,0.0779,232.687,278.4275,172.2036,243.78,45.531,43.205,45.029,50.958,44.8741,0.1517,0.7636,258.5
7/31/2008,288.6,485600,9159.7594,23.218,1.5033,23.218,3.0856,4.2208,4.2208,9.0762,18.7338,-0.5938,1.2201,19.3059,19.3059,12.43,12.43,93.5327,2.4,2.4,12.43,1.1619,80.6941,11377.4726,984.432,-0.0223,984.432,11.5796,10.7732,4.307,6.3443,551.6489,491.025,#N/A N/A,0.776,394.987,0.5558,0.0607,235.25,281.485,174.1646,246.1733,37.701,45.883,42.419,54.0747,51.5067,0.1517,0.9799,215.4
8/29/2008,335,362981,9159.7594,26.9509,1.7304,26.9509,3.5816,4.2208,4.2208,9.0762,18.7338,-0.5938,1.2201,19.3059,19.3059,12.43,12.43,93.5327,2.4,2.4,12.43,1.1619,80.6941,13210.2262,984.432,-0.0223,984.432,13.4413,10.7732,3.7104,5.4656,551.6489,491.025,#N/A N/A,0.776,394.987,0.5558,0.0523,238.92,285.015,176.6446,250.725,35.738,40.763,42.356,56.1735,55.6889,0.1517,1.1374,285
9/30/2008,272.55,230861,9159.7594,21.9268,1.5841,21.9268,2.914,4.2208,4.2208,9.0762,18.7338,-0.5938,1.2201,19.3059,19.3059,12.43,12.43,93.5327,2.4,2.4,12.43,1.1619,80.6941,10743.5136,984.432,-0.0223,984.432,10.9356,10.7732,4.5606,6.7179,551.6489,491.025,#N/A N/A,0.776,394.987,0.5558,0.0643,241.52,284.4575,178.7151,252.9217,37.711,38.742,40.886,52.8131,49.5011,0.1517,0.9254,330.05
10/31/2008,214.15,349572,9159.7594,17.2285,1.6354,17.2285,2.2896,4.2208,4.2208,9.0762,18.7338,-0.5938,1.2201,19.3059,19.3059,12.43,12.43,93.5327,2.4,2.4,12.43,1.1619,80.6941,8436.772,984.432,-0.0223,984.432,8.5924,10.7732,5.8043,8.5499,551.6489,491.025,#N/A N/A,0.776,394.987,0.5558,0.0818,242.092,283.0775,180.1776,253.9433,52.897,44.41,44.255,49.9239,44.5194,0.1517,0.7271,229
11/28/2008,190,184367,9159.7594,15.2856,1.5639,15.2856,2.0314,4.2208,4.2208,9.0762,18.7338,-0.5938,1.2201,19.3059,19.3059,12.43,12.43,93.5327,2.4,2.4,12.43,1.1619,80.6941,7482.8711,984.432,-0.0223,984.432,7.6234,10.7732,6.5421,9.6367,551.6489,491.025,#N/A N/A,0.776,394.987,0.5558,0.0922,242.034,281.9125,181.4586,254.8967,52.79,47.277,46.235,48.7823,42.6097,0.1517,0.6451,221
12/31/2008,225.6,229226,9159.7594,18.1496,1.5876,18.1496,2.412,4.2208,4.2208,9.0762,18.7338,-0.5938,1.2201,19.3059,19.3059,12.43,12.43,93.5327,2.4,2.4,12.43,1.1619,80.6941,8889.0355,984.432,-0.0223,984.432,9.0518,10.7732,5.5098,8.116,551.6489,491.025,#N/A N/A,0.776,394.987,0.5558,0.0777,242.601,281.4125,183.1596,257.7767,48.424,52.205,46.864,50.5081,46.2686,0.1517,0.766,192
1/30/2009,233.95,159457,9159.7594,18.8214,1.6593,18.8214,2.5013,4.2208,4.2208,9.0762,18.7338,-0.5938,1.2201,19.3059,19.3059,12.43,12.43,93.5327,2.4,2.4,12.43,1.1619,80.6941,9218.8522,984.432,-0.0223,984.432,9.3869,10.7732,5.3131,7.8263,551.6489,491.025,#N/A N/A,0.776,394.987,0.5558,0.0749,241.919,279.9775,185.0491,261.385,70.417,56.905,55.271,50.9095,47.1202,0.1517,0.7943,225
2/27/2009,213.6,338009,9159.7594,17.1842,1.6096,17.1842,2.2837,4.2208,4.2208,9.0762,18.7338,-0.5938,1.2201,19.3059,19.3059,12.43,12.43,93.5327,2.4,2.4,12.43,1.1619,80.6941,8415.0475,984.432,-0.0223,984.432,8.5704,10.7732,5.8193,8.5719,551.6489,491.025,#N/A N/A,0.776,394.987,0.5558,0.082,240.989,276.0625,186.7134,263.205,43.166,54.186,54.043,49.8894,45.2384,0.1517,0.7252,228
3/31/2009,249.4,393339,9850.9879,10.4288,0.8237,10.4288,2.1844,6.7761,6.7761,10.6283,9.4674,1.2768,1.3419,11.7083,11.7083,23.9146,23.9146,114.1714,2.8,2.8,23.9146,1.5685,88.2917,9908.6318,1744.307,0.033,1744.307,5.6475,17.604,9.5888,15.2565,941.063,944.595,#N/A N/A,2.0838,394.987,0.4864,0.0433,240.764,275.9925,188.6784,265.5783,84.277,67.752,61.352,51.6524,49.0903,0.076,0.7067,210
4/29/2009,252.75,323979,9850.9879,10.5689,0.7106,10.5689,2.2138,6.7761,6.7761,10.6283,9.4674,1.2768,1.3419,11.7083,11.7083,23.9146,23.9146,114.1714,2.8,2.8,23.9146,1.5685,88.2917,10040.9534,1744.307,0.033,1744.307,5.7234,17.604,9.4617,15.0543,941.063,944.595,#N/A N/A,2.0838,394.987,0.4864,0.0428,240.905,276.4275,190.6127,268.1383,57.007,66.792,63.197,51.8165,49.4486,0.076,0.7162,245
5/29/2009,328.9,426691,9850.9879,13.7531,0.7223,13.7531,2.8808,6.7761,6.7761,10.6283,9.4674,1.2768,1.3419,11.7083,11.7083,23.9146,23.9146,114.1714,2.8,2.8,23.9146,1.5685,88.2917,13048.8023,1744.307,0.033,1744.307,7.4477,17.604,7.2711,11.5688,941.063,944.595,#N/A N/A,2.0838,394.987,0.4864,0.0329,243.347,278.3625,193.3823,271.52,59.064,68.125,62.471,55.3778,56.8784,0.076,0.9319,240
6/30/2009,292.35,609117,9850.9879,12.2248,0.6192,12.2248,2.5606,6.7761,6.7761,10.6283,9.4674,1.2768,1.3419,11.7083,11.7083,23.9146,23.9146,114.1714,2.8,2.8,23.9146,1.5685,88.2917,11605.1138,1744.307,0.033,1744.307,6.6201,17.604,8.1801,13.0151,941.063,944.595,#N/A N/A,2.0838,394.987,0.4864,0.037,245.257,277.255,195.8258,272.4517,53.543,56.702,62.24,53.4174,52.8624,0.076,0.8284,337.95
7/31/2009,340,997852,9850.9879,14.2173,0.666,14.2173,2.978,6.7761,6.7761,10.6283,9.4674,1.2768,1.3419,11.7083,11.7083,23.9146,23.9146,114.1714,2.8,2.8,23.9146,1.5685,88.2917,13487.2412,1744.307,0.033,1744.307,7.6991,17.604,7.0337,11.1911,941.063,944.595,#N/A N/A,2.0838,394.987,0.4864,0.0318,247.527,275.195,198.8041,274.3283,36.482,50.002,54.24,55.5401,57.1138,0.076,0.9634,309.85
8/31/2009,354.9,892122,9850.9879,14.8403,0.6944,14.8403,3.1085,6.7761,6.7761,10.6283,9.4674,1.2768,1.3419,11.7083,11.7083,23.9146,23.9146,114.1714,2.8,2.8,23.9146,1.5685,88.2917,14075.7763,1744.307,0.033,1744.307,8.0365,17.604,6.7384,10.7213,941.063,944.595,#N/A N/A,2.0838,394.987,0.4864,0.0305,250.823,270.43,202.0074,278.1,53.088,49.382,52.928,56.1859,58.3779,0.076,1.0056,336.05
9/30/2009,406.9,717832,9850.9879,17.0147,0.672,17.0147,3.5639,6.7761,6.7761,10.6283,9.4674,1.2768,1.3419,11.7083,11.7083,23.9146,23.9146,114.1714,2.8,2.8,23.9146,1.5685,88.2917,16129.7243,1744.307,0.033,1744.307,9.214,17.604,5.8773,9.3511,941.063,944.595,#N/A N/A,2.0838,394.987,0.4864,0.0266,254.827,274.0425,205.6397,284.5533,31.268,41.695,46.716,58.3691,62.529,0.076,1.1529,347.9
10/30/2009,388.05,1042059,9850.9879,16.2265,0.6909,16.2265,3.3988,6.7761,6.7761,10.6283,9.4674,1.2768,1.3419,11.7083,11.7083,23.9146,23.9146,114.1714,2.8,2.8,23.9146,1.5685,88.2917,15385.1682,1744.307,0.033,1744.307,8.7872,17.604,6.1628,9.8054,941.063,944.595,#N/A N/A,2.0838,394.987,0.4864,0.0279,257.864,278.1875,208.908,289.635,38.419,41.976,42.361,57.2984,60.1857,0.076,1.0995,414.9
11/30/2009,496.65,2088673,9850.9879,20.7677,0.8261,20.7677,4.35,6.7761,6.7761,10.6283,9.4674,1.2768,1.3419,11.7083,11.7083,23.9146,23.9146,114.1714,2.8,2.8,23.9146,1.5685,88.2917,19674.7596,1744.307,0.033,1744.307,11.2463,17.604,4.8152,7.6613,941.063,944.595,#N/A N/A,2.0838,394.987,0.4864,0.0218,261.908,291.425,213.2395,297.435,44.797,38.863,42.377,61.5067,67.6967,0.076,1.4072,382
12/31/2009,541,1212046,9850.9879,22.6222,0.9394,22.6222,4.7385,6.7761,6.7761,10.6283,9.4674,1.2768,1.3419,11.7083,11.7083,23.9146,23.9146,114.1714,2.8,2.8,23.9146,1.5685,88.2917,21426.5403,1744.307,0.033,1744.307,12.2506,17.604,4.4204,7.0332,941.063,944.595,#N/A N/A,2.0838,394.987,0.4864,0.02,268.397,305.55,218.0524,305.7383,51.288,44.681,41.872,63.0452,70.1715,0.076,1.5329,503
1/29/2010,538.95,1332663,9850.9879,22.5365,0.9989,22.5365,4.7205,6.7761,6.7761,10.6283,9.4674,1.2768,1.3419,11.7083,11.7083,23.9146,23.9146,114.1714,2.8,2.8,23.9146,1.5685,88.2917,21345.5674,1744.307,0.033,1744.307,12.2042,17.604,4.4372,7.06,941.063,944.595,#N/A N/A,2.0838,394.987,0.4864,0.0201,274.356,319.41,222.8273,315.3433,28.865,41.911,39.764,62.925,69.9049,0.076,1.5271,546
2/26/2010,590,481565,9850.9879,24.6712,1.0891,24.6712,5.1677,6.7761,6.7761,10.6283,9.4674,1.2768,1.3419,11.7083,11.7083,23.9146,23.9146,114.1714,2.8,2.8,23.9146,1.5685,88.2917,23361.9913,1744.307,0.033,1744.307,13.3602,17.604,4.0533,6.4491,941.063,944.595,#N/A N/A,2.0838,394.987,0.4864,0.0183,281.334,337.665,227.8403,326.875,29.563,36.891,39.162,64.6615,72.6877,0.076,1.6717,530.6
3/31/2010,651.4,672075,25729.4838,20.2191,0.9869,18.9282,4.5963,7.8321,7.8321,12.6826,20.3602,6.4824,1.521,12.4158,11.6231,32.2171,32.2171,141.7241,4,4,32.2171,1.6193,87.5842,26092.531,2251.323,0.1612,2251.323,11.4286,8.6283,4.9458,7.7223,1294.3753,1272.535,#N/A N/A,1.9733,394.987,0.5644,0.0443,290.026,355.805,233.4543,338.915,39.103,32.142,40.212,66.6076,75.6089,0.1593,1.5836,576.05
4/30/2010,799.7,968514,25729.4838,24.8222,1.2098,23.2375,5.6427,7.8321,7.8321,12.6826,20.3602,6.4824,1.521,12.4158,11.6231,32.2171,32.2171,141.7241,4,4,32.2171,1.6193,87.5842,31950.2327,2251.323,0.1612,2251.323,14.0305,8.6283,4.0286,6.2902,1294.3753,1272.535,#N/A N/A,1.9733,394.987,0.5644,0.0361,302.051,379.04,240.5233,355.0883,47.267,38.381,39.883,70.6465,80.9177,0.1593,1.9441,684.55
5/31/2010,711.4,592083,25729.4838,22.0814,1.0916,20.6717,5.0196,7.8321,7.8321,12.6826,20.3602,6.4824,1.521,12.4158,11.6231,32.2171,32.2171,141.7241,4,4,32.2171,1.6193,87.5842,28462.471,2251.323,0.1612,2251.323,12.4813,8.6283,4.5287,7.071,1294.3753,1272.535,#N/A N/A,1.9733,394.987,0.5644,0.0406,312.146,400.9825,246.4696,366.095,52.798,46.58,41.322,65.7482,71.0077,0.1593,1.7294,807.8
6/30/2010,798.7,1185442,25729.4838,24.7912,1.2396,23.2084,5.6356,7.8321,7.8321,12.6826,20.3602,6.4824,1.521,12.4158,11.6231,32.2171,32.2171,141.7241,4,4,32.2171,1.6193,87.5842,31910.7337,2251.323,0.1612,2251.323,14.0129,8.6283,4.0337,6.2981,1294.3753,1272.535,#N/A N/A,1.9733,394.987,0.5644,0.0361,324.45,430.21,253.1175,377.7117,34.473,45.532,41.363,68.0163,74.3521,0.1593,1.9417,723.3
7/30/2010,813,3244229,25729.4838,25.235,1.2499,23.6239,5.7365,7.8321,7.8321,12.6826,20.3602,6.4824,1.521,12.4158,11.6231,32.2171,32.2171,141.7241,4,4,32.2171,1.6193,87.5842,32475.5694,2251.323,0.1612,2251.323,14.2638,8.6283,3.9627,6.1873,1294.3753,1272.535,#N/A N/A,1.9733,394.987,0.5644,0.0355,337.482,461.36,259.8995,393.6567,41.53,42.024,42.519,68.3712,74.8636,0.1593,1.9764,783
8/31/2010,999.55,4063968,25729.4838,31.0255,1.5278,29.0446,7.0528,7.8321,7.8321,12.6826,20.3602,6.4824,1.521,12.4158,11.6231,32.2171,32.2171,141.7241,4,4,32.2171,1.6193,87.5842,39844.108,2251.323,0.1612,2251.323,17.5368,8.6283,3.2232,5.0326,1294.3753,1272.535,#N/A N/A,1.9733,394.987,0.5644,0.0289,354.689,500.0575,268.5451,416.8033,49.042,44.917,45.015,72.4907,80.3649,0.1593,2.43,814.65
9/30/2010,997.25,2261166,25729.4838,30.9541,1.4714,28.9778,7.0366,7.8321,7.8321,12.6826,20.3602,6.4824,1.521,12.4158,11.6231,32.2171,32.2171,141.7241,4,4,32.2171,1.6193,87.5842,39753.2603,2251.323,0.1612,2251.323,17.4964,8.6283,3.2306,5.0442,1294.3753,1272.535,#N/A N/A,1.9733,394.987,0.5644,0.0289,372.12,538.2225,277.2176,442.315,31.472,47.409,44.924,72.3704,80.1321,0.1593,2.4244,1024.4
10/29/2010,1026.8,663710,25729.4838,31.8713,1.5176,29.8365,7.2451,7.8321,7.8321,12.6826,20.3602,6.4824,1.521,12.4158,11.6231,32.2171,32.2171,141.7241,4,4,32.2171,1.6193,87.5842,40920.4582,2251.323,0.1612,2251.323,18.0149,8.6283,3.1376,4.899,1294.3753,1272.535,#N/A N/A,1.9733,394.987,0.5644,0.0281,389.476,578.8825,286.1746,467.925,27.781,38.807,41.615,72.9663,80.8979,0.1593,2.4962,1005
11/30/2010,928.3,855447,25729.4838,28.8139,1.4095,26.9743,6.55,7.8321,7.8321,12.6826,20.3602,6.4824,1.521,12.4158,11.6231,32.2171,32.2171,141.7241,4,4,32.2171,1.6193,87.5842,37029.8042,2251.323,0.1612,2251.323,16.2867,8.6283,3.4705,5.4188,1294.3753,1272.535,#N/A N/A,1.9733,394.987,0.5644,0.0311,404.478,612.8275,294.0576,490.1433,51.13,37.438,44.69,67.9157,71.0649,0.1593,2.2567,1045
12/31/2010,942.95,1043435,25729.4838,29.2686,1.4341,27.4,6.6534,7.8321,7.8321,12.6826,20.3602,6.4824,1.521,12.4158,11.6231,32.2171,32.2171,141.7241,4,4,32.2171,1.6193,87.5842,37608.4646,2251.323,0.1612,2251.323,16.5438,8.6283,3.4166,5.3346,1294.3753,1272.535,#N/A N/A,1.9733,394.987,0.5644,0.0306,419.818,647.3375,301.7322,514.0783,75.339,55.38,50.653,68.2538,71.6175,0.1593,2.2924,940
1/31/2011,728.95,817826,25729.4838,22.6262,1.2413,21.1816,5.1434,7.8321,7.8321,12.6826,20.3602,6.4824,1.521,12.4158,11.6231,32.2171,32.2171,141.7241,4,4,32.2171,1.6193,87.5842,29155.6785,2251.323,0.1612,2251.323,12.7892,8.6283,4.4197,6.9007,1294.3753,1272.535,#N/A N/A,1.9733,394.987,0.5644,0.0396,429.848,667.34,307.5467,528.7567,27.484,53.726,48.647,58.8781,55.0728,0.1593,1.7721,958.4
2/28/2011,726.1,480268,25729.4838,22.5377,1.2787,21.0988,5.1233,7.8321,7.8321,12.6826,20.3602,6.4824,1.521,12.4158,11.6231,32.2171,32.2171,141.7241,4,4,32.2171,1.6193,87.5842,29043.1063,2251.323,0.1612,2251.323,12.7392,8.6283,4.437,6.9278,1294.3753,1272.535,#N/A N/A,1.9733,394.987,0.5644,0.0397,439.082,689.0275,313.4777,541.7933,52.314,54.26,51.987,58.7669,54.8909,0.1593,1.7652,722
3/31/2011,916.35,1153674,36194.6768,27.5036,1.3938,26.7317,5.3781,6.1573,6.1573,10.0106,16.1218,-37.7712,1.8576,12.0061,11.6691,33.3175,33.3175,170.3852,4,4,33.3175,1.6258,87.9939,33652.9092,2288,-1.111,2288,15.8194,6.7989,3.6359,5.4179,1324.1268,1316,#N/A N/A,1.9733,395,1.0615,0.03,451.735,717.845,321.4412,563.2533,30.324,39.947,50.707,63.5247,63.5453,0.5977,1.6935,726
4/29/2011,948.65,766108,36194.6768,28.473,1.4659,27.6739,5.5677,6.1573,6.1573,10.0106,16.1218,-37.7712,1.8576,12.0061,11.6691,33.3175,33.3175,170.3852,4,4,33.3175,1.6258,87.9939,34928.7269,2288,-1.111,2288,16.377,6.7989,3.5121,5.2335,1324.1268,1316,#N/A N/A,1.9733,395,1.0615,0.029,465.873,747.5325,329.7991,587.7367,18.697,36.746,35.158,64.2492,64.7807,0.5977,1.7532,965.5
5/31/2011,873.55,183430,36194.6768,26.2189,1.3959,25.4831,5.1269,6.1573,6.1573,10.0106,16.1218,-37.7712,1.8576,12.0061,11.6691,33.3175,33.3175,170.3852,4,4,33.3175,1.6258,87.9939,31962.3519,2288,-1.111,2288,15.0805,6.7989,3.814,5.6834,1324.1268,1316,#N/A N/A,1.9733,395,1.0615,0.0314,479.078,770.865,337.3446,610.5217,32.327,29.809,36.011,61.3196,59.7137,0.5977,1.6144,949
6/30/2011,851.7,908714,36194.6768,25.5631,1.4382,24.8457,4.9987,6.1573,6.1573,10.0106,16.1218,-37.7712,1.8576,12.0061,11.6691,33.3175,33.3175,170.3852,4,4,33.3175,1.6258,87.9939,31099.2988,2288,-1.111,2288,14.7033,6.7989,3.9119,5.8292,1324.1268,1316,#N/A N/A,1.9733,395,1.0615,0.0323,491.4,794.0475,344.7666,631.3917,35.049,30.089,32.105,60.4895,58.2852,0.5977,1.574,875
