Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
8/28/2014,137.4,114128175,988631.1816,9.9349,0.5285,9.917,1.2973,14.5308,14.5308,6.0216,92.5518,71.3183,1.4962,42.0197,41.9445,13.83,13.83,105.9124,5.75,5.75,13.83,0.4144,57.9803,1767404.535,196016.4,3.2021,196016.4,5.7798,12.0766,10.0655,13.0914,116756.8962,114036.1,#N/A N/A,0.4744,82454.6,0.8567,0.719,161.611,141.095,170.5185,147.6917,22.061,27.228,35.547,46.9625,46.4082,0.63,1.4436,143.4
9/30/2014,139.1,156992949,988631.1816,10.0578,0.5428,10.0397,1.3133,14.5308,14.5308,6.0216,92.5518,71.3183,1.4962,42.0197,41.9445,13.83,13.83,105.9124,5.75,5.75,13.83,0.4144,57.9803,1781421.824,196016.4,3.2021,196016.4,5.8513,12.0766,9.9425,12.9314,116756.8962,114036.1,#N/A N/A,0.4744,82454.6,0.8567,0.7102,160.418,140.195,170.7855,146.9033,22.866,24.238,27.62,47.2727,47.0926,0.63,1.4615,138.7
10/31/2014,150.1,99036131,988631.1816,10.8532,0.5575,10.8337,1.4172,14.5308,14.5308,6.0216,92.5518,71.3183,1.4962,42.0197,41.9445,13.83,13.83,105.9124,5.75,5.75,13.83,0.4144,57.9803,1872121.927,196016.4,3.2021,196016.4,6.314,12.0766,9.2139,11.9838,116756.8962,114036.1,#N/A N/A,0.4744,82454.6,0.8567,0.6581,159.501,140.155,171.1775,146.49,20.734,21.913,24.411,49.2592,51.4158,0.63,1.577,139.35
11/28/2014,142.7,102995921,988631.1816,10.3181,0.5155,10.2996,1.3473,14.5308,14.5308,6.0216,92.5518,71.3183,1.4962,42.0197,41.9445,13.83,13.83,105.9124,5.75,5.75,13.83,0.4144,57.9803,1811105.494,196016.4,3.2021,196016.4,6.0027,12.0766,9.6917,12.6052,116756.8962,114036.1,#N/A N/A,0.4744,82454.6,0.8567,0.6923,158.016,140.1925,171.452,146.3533,21.82,21.557,21.721,48.0007,48.5422,0.63,1.4993,149.65
12/31/2014,144,125217409,988631.1816,10.4121,0.5371,10.3934,1.3596,14.5308,14.5308,6.0216,92.5518,71.3183,1.4962,42.0197,41.9445,13.83,13.83,105.9124,5.75,5.75,13.83,0.4144,57.9803,1821824.597,196016.4,3.2021,196016.4,6.0574,12.0766,9.6042,12.4914,116756.8962,114036.1,#N/A N/A,0.4744,82454.6,0.8567,0.686,156.99,139.525,171.6495,145.8383,32.2,25.119,23.684,48.241,49.0806,0.63,1.513,142.1
1/30/2015,143.65,133250070,988631.1816,10.3868,0.5049,10.3681,1.3563,14.5308,14.5308,6.0216,92.5518,71.3183,1.4962,42.0197,41.9445,13.83,13.83,105.9124,5.75,5.75,13.83,0.4144,57.9803,1818938.685,196016.4,3.2021,196016.4,6.0427,12.0766,9.6276,12.5219,116756.8962,114036.1,#N/A N/A,0.4744,82454.6,0.8567,0.6877,156.183,138.9975,171.785,145.3933,25.645,26.038,24.609,48.179,48.9321,0.63,1.5093,144.2
2/28/2015,155.9,122039484,988631.1816,11.2726,0.544,11.2523,1.472,14.5308,14.5308,6.0216,92.5518,71.3183,1.4962,42.0197,41.9445,13.83,13.83,105.9124,5.75,5.75,13.83,0.4144,57.9803,1919945.617,196016.4,3.2021,196016.4,6.558,12.0766,8.8711,11.5379,116756.8962,114036.1,#N/A N/A,0.4744,82454.6,0.8567,0.6337,155.288,139.605,172.048,144.9883,27.228,28.044,25.995,50.4838,54.1582,0.63,1.638,144.45
3/31/2015,146.85,217054612,1210846.447,12.1263,0.5435,12.0133,1.475,12.4917,12.4917,4.7591,123.222,103.7732,1.1626,20.642,20.4518,12.11,12.11,99.5626,2.5,2.5,12.11,0.381,79.358,2080855.769,168578.8,5.1082,168578.8,7.1827,8.1014,8.2465,9.3268,107922.9782,99863.4,#N/A N/A,0.3888,82454.6,0.7063,0.8445,154.444,140.4125,172.047,144.28,43.096,32.783,31.158,48.8242,50.0807,0.449,1.5146,157
4/30/2015,150.3,66504506,1210846.447,12.4112,0.5751,12.2955,1.5096,12.4917,12.4917,4.7591,123.222,103.7732,1.1626,20.642,20.4518,12.11,12.11,99.5626,2.5,2.5,12.11,0.381,79.358,2109302.619,168578.8,5.1082,168578.8,7.3514,8.1014,8.0572,9.1127,107922.9782,99863.4,#N/A N/A,0.3888,82454.6,0.7063,0.8251,154.053,141.3825,172.185,143.7783,25.723,32.708,30.55,49.4792,51.5774,0.449,1.5502,147
5/29/2015,136.55,138449555,1210846.447,11.2758,0.505,11.1707,1.3715,12.4917,12.4917,4.7591,123.222,103.7732,1.1626,20.642,20.4518,12.11,12.11,99.5626,2.5,2.5,12.11,0.381,79.358,1995927.491,168578.8,5.1082,168578.8,6.6789,8.1014,8.8685,10.0303,107922.9782,99863.4,#N/A N/A,0.3888,82454.6,0.7063,0.9082,152.922,140.8375,172.13,142.9167,24.101,31.572,29.781,46.9992,45.6968,0.449,1.4084,151
6/30/2015,137.65,93390487,1210846.447,11.3666,0.5166,11.2607,1.3825,12.4917,12.4917,4.7591,123.222,103.7732,1.1626,20.642,20.4518,12.11,12.11,99.5626,2.5,2.5,12.11,0.381,79.358,2004997.501,168578.8,5.1082,168578.8,6.7327,8.1014,8.7977,9.9501,107922.9782,99863.4,#N/A N/A,0.3888,82454.6,0.7063,0.9009,152.029,140.265,172.1075,142.29,19.93,22.598,29.728,47.2181,46.225,0.449,1.4197,136.6
7/31/2015,135.05,76398988,1210846.447,11.1519,0.5002,11.048,1.3564,12.4917,12.4917,4.7591,123.222,103.7732,1.1626,20.642,20.4518,12.11,12.11,99.5626,2.5,2.5,12.11,0.381,79.358,1983559.295,168578.8,5.1082,168578.8,6.6055,8.1014,8.967,10.1417,107922.9782,99863.4,#N/A N/A,0.3888,82454.6,0.7063,0.9183,151.365,139.655,171.9555,141.555,22.464,19.907,23.113,46.746,45.1082,0.449,1.3929,137.35
8/31/2015,121.45,117986018,1210846.447,10.0289,0.4875,9.9354,1.2198,12.4917,12.4917,4.7591,123.222,103.7732,1.1626,20.642,20.4518,12.11,12.11,99.5626,2.5,2.5,12.11,0.381,79.358,1871420.987,168578.8,5.1082,168578.8,5.9403,8.1014,9.9712,11.2774,107922.9782,99863.4,#N/A N/A,0.3888,82454.6,0.7063,1.0211,150.056,138.8775,171.572,140.5733,33.398,24.737,24.233,44.3465,39.7041,0.449,1.2526,135.1
9/30/2015,123.75,91146679,1210846.447,10.2188,0.4916,10.1236,1.2429,12.4917,12.4917,4.7591,123.222,103.7732,1.1626,20.642,20.4518,12.11,12.11,99.5626,2.5,2.5,12.11,0.381,79.358,1890385.554,168578.8,5.1082,168578.8,6.0528,8.1014,9.7859,11.0678,107922.9782,99863.4,#N/A N/A,0.3888,82454.6,0.7063,1.0021,149.009,138.7425,171.2245,139.9667,39.953,31.574,27.988,44.8418,40.9916,0.449,1.2764,120.1
10/30/2015,132.8,97261611,1210846.447,10.9661,0.5284,10.8639,1.3338,12.4917,12.4917,4.7591,123.222,103.7732,1.1626,20.642,20.4518,12.11,12.11,99.5626,2.5,2.5,12.11,0.381,79.358,1965007.002,168578.8,5.1082,168578.8,6.4955,8.1014,9.119,10.3135,107922.9782,99863.4,#N/A N/A,0.3888,82454.6,0.7063,0.9338,148.279,139.7625,171.0245,139.1483,26.475,33.238,29.286,46.7703,45.8879,0.449,1.3697,125.2
11/30/2015,130.9,81373619,1210846.447,10.8092,0.5411,10.7085,1.3148,12.4917,12.4917,4.7591,123.222,103.7732,1.1626,20.642,20.4518,12.11,12.11,99.5626,2.5,2.5,12.11,0.381,79.358,1949340.62,168578.8,5.1082,168578.8,6.4025,8.1014,9.2513,10.4632,107922.9782,99863.4,#N/A N/A,0.3888,82454.6,0.7063,0.9474,147.544,140.3125,170.6755,138.3717,16.816,28.564,28.886,46.4178,45.0429,0.449,1.3501,132.45
12/31/2015,146.25,94172222,1210846.447,12.0768,0.6265,11.9642,1.4689,12.4917,12.4917,4.7591,123.222,103.7732,1.1626,20.642,20.4518,12.11,12.11,99.5626,2.5,2.5,12.11,0.381,79.358,2075908.491,168578.8,5.1082,168578.8,7.1533,8.1014,8.2803,9.365,107922.9782,99863.4,#N/A N/A,0.3888,82454.6,0.7063,0.8479,146.884,141.8075,170.4045,138.455,19.244,19.937,28.683,49.5926,52.632,0.449,1.5084,131.1
1/29/2016,142.45,87227295,1210846.447,11.763,0.6389,11.6534,1.4308,12.4917,12.4917,4.7591,123.222,103.7732,1.1626,20.642,20.4518,12.11,12.11,99.5626,2.5,2.5,12.11,0.381,79.358,2044575.728,168578.8,5.1082,168578.8,6.9675,8.1014,8.5012,9.6148,107922.9782,99863.4,#N/A N/A,0.3888,82454.6,0.7063,0.8706,146.486,140.905,169.8895,138.8467,34.558,24.187,25.157,48.8513,50.7631,0.449,1.4692,146.3
2/29/2016,119.5,139583815,1210846.447,9.8679,0.5797,9.7759,1.2003,12.4917,12.4917,4.7591,123.222,103.7732,1.1626,20.642,20.4518,12.11,12.11,99.5626,2.5,2.5,12.11,0.381,79.358,1855342.332,168578.8,5.1082,168578.8,5.8449,8.1014,10.1339,11.4614,107922.9782,99863.4,#N/A N/A,0.3888,82454.6,0.7063,1.0377,145.659,139.07,168.6955,138.4667,35.176,31.612,28.696,44.679,41.2391,0.449,1.2325,142
3/31/2016,128.85,88100839,1062428.088,9.8359,0.5375,9.8359,1.1602,14.8288,14.8288,4.8632,100.3506,94.5943,0.9208,36.49,36.49,13.1,13.1,111.0618,4.78,4.78,13.1,0.328,63.51,1944118.219,179486.3,4.8681,179486.3,5.9193,9.2323,10.1669,11.9769,121582.9459,108011.5,#N/A N/A,0.2827,82454.6,0.4056,0.8725,144.792,138.26,167.6175,137.8467,18.002,31.895,28.206,46.6011,45.7082,0.1585,1.4586,120
4/29/2016,139.3,85145308,1062428.088,10.6336,0.5751,10.6336,1.2543,14.8288,14.8288,4.8632,100.3506,94.5943,0.9208,36.49,36.49,13.1,13.1,111.0618,4.78,4.78,13.1,0.328,63.51,2030283.317,179486.3,4.8681,179486.3,6.3993,9.2323,9.4042,11.0784,121582.9459,108011.5,#N/A N/A,0.2827,82454.6,0.4056,0.807,143.957,138.355,166.5015,137.52,28.206,30.215,29.988,48.6634,50.2614,0.1585,1.5769,128.7
5/31/2016,143.15,144345481,1062428.088,10.9275,0.5677,10.9275,1.2889,14.8288,14.8288,4.8632,100.3506,94.5943,0.9208,36.49,36.49,13.1,13.1,111.0618,4.78,4.78,13.1,0.328,63.51,2062028.353,179486.3,4.8681,179486.3,6.5762,9.2323,9.1512,10.7805,121582.9459,108011.5,#N/A N/A,0.2827,82454.6,0.4056,0.7853,143.565,138.5575,165.9725,137.3833,22.124,22.816,28.829,49.4081,51.8631,0.1585,1.6205,139.3
6/30/2016,156.3,80981407,1062428.088,11.9313,0.6093,11.9313,1.4073,14.8288,14.8288,4.8632,100.3506,94.5943,0.9208,36.49,36.49,13.1,13.1,111.0618,4.78,4.78,13.1,0.328,63.51,2170456.202,179486.3,4.8681,179486.3,7.1803,9.2323,8.3813,9.8735,121582.9459,108011.5,#N/A N/A,0.2827,82454.6,0.4056,0.7192,143.441,138.8675,165.5155,138.0267,26.993,24.439,25.581,51.8747,56.9611,0.1585,1.7693,142.9
7/29/2016,158.35,96891950,1062428.088,12.0878,0.606,12.0878,1.4258,14.8288,14.8288,4.8632,100.3506,94.5943,0.9208,36.49,36.49,13.1,13.1,111.0618,4.78,4.78,13.1,0.328,63.51,2187359.403,179486.3,4.8681,179486.3,7.2745,9.2323,8.2728,9.7457,121582.9459,108011.5,#N/A N/A,0.2827,82454.6,0.4056,0.7099,143.672,139.65,165.133,139.09,17.026,22.012,22.932,52.2502,57.713,0.1585,1.7925,153.2
8/31/2016,159.25,100620956,1062428.088,12.1565,0.5901,12.1565,1.4339,14.8288,14.8288,4.8632,100.3506,94.5943,0.9208,36.49,36.49,13.1,13.1,111.0618,4.78,4.78,13.1,0.328,63.51,2194780.321,179486.3,4.8681,179486.3,7.3158,9.2323,8.2261,9.6906,121582.9459,108011.5,#N/A N/A,0.2827,82454.6,0.4056,0.7059,143.668,140.4125,164.758,140.6517,23.99,22.437,22.09,52.4187,58.0594,0.1585,1.8027,159
9/30/2016,148,74978959,1062428.088,11.2977,0.5381,11.2977,1.3326,14.8288,14.8288,4.8632,100.3506,94.5943,0.9208,36.49,36.49,13.1,13.1,111.0618,4.78,4.78,13.1,0.328,63.51,2102018.852,179486.3,4.8681,179486.3,6.799,9.2323,8.8514,10.4272,121582.9459,108011.5,#N/A N/A,0.2827,82454.6,0.4056,0.7596,143.488,140.63,164.5145,141.5883,26.469,21.991,23.18,50.1301,52.2928,0.1585,1.6754,159.7
10/30/2016,151.05,75666525,1062428.088,11.5305,0.5479,11.5305,1.3601,14.8288,14.8288,4.8632,100.3506,94.5943,0.9208,36.49,36.49,13.1,13.1,111.0618,4.78,4.78,13.1,0.328,63.51,2127167.517,179486.3,4.8681,179486.3,6.9391,9.2323,8.6726,10.2167,121582.9459,108011.5,#N/A N/A,0.2827,82454.6,0.4056,0.7442,143.148,140.3875,164.506,142.745,16.439,22.297,21.481,50.7334,53.6373,0.1585,1.7099,148.5
11/30/2016,163.15,115814367,1062428.088,12.4542,0.6197,12.4542,1.469,14.8288,14.8288,4.8632,100.3506,94.5943,0.9208,36.49,36.49,13.1,13.1,111.0618,4.78,4.78,13.1,0.328,63.51,2226937.63,179486.3,4.8681,179486.3,7.495,9.2323,8.0294,9.4589,121582.9459,108011.5,#N/A N/A,0.2827,82454.6,0.4056,0.689,143.049,141.2025,164.434,142.8333,31.698,25.754,23.962,53.0636,58.6196,0.1585,1.8469,151.7
12/30/2016,164.75,73016354,1062428.088,12.5763,0.6324,12.5763,1.4834,14.8288,14.8288,4.8632,100.3506,94.5943,0.9208,36.49,36.49,13.1,13.1,111.0618,4.78,4.78,13.1,0.328,63.51,2240130.372,179486.3,4.8681,179486.3,7.5685,9.2323,7.9514,9.3671,121582.9459,108011.5,#N/A N/A,0.2827,82454.6,0.4056,0.6823,143.037,141.925,164.3325,143.1183,15.621,22.165,23.364,53.3653,59.2433,0.1585,1.865,164
1/31/2017,172.35,114152121,1062428.088,13.1565,0.6341,13.1565,1.5518,14.8288,14.8288,4.8632,100.3506,94.5943,0.9208,36.49,36.49,13.1,13.1,111.0618,4.78,4.78,13.1,0.328,63.51,2302795.898,179486.3,4.8681,179486.3,7.9176,9.2323,7.6008,8.954,121582.9459,108011.5,#N/A N/A,0.2827,82454.6,0.4056,0.6523,143.236,143.715,164.337,144.0283,32.046,26.141,24.378,54.7933,62.1607,0.1585,1.951,165
2/28/2017,162.95,119564164,1062428.088,12.4389,0.575,12.4389,1.4672,14.8288,14.8288,4.8632,100.3506,94.5943,0.9208,36.49,36.49,13.1,13.1,111.0618,4.78,4.78,13.1,0.328,63.51,2225288.537,179486.3,4.8681,179486.3,7.4858,9.2323,8.0393,9.4705,121582.9459,108011.5,#N/A N/A,0.2827,82454.6,0.4056,0.6899,143.366,144.98,164.5555,144.88,20.187,23.096,24.282,52.7275,56.7498,0.1585,1.8446,172.1
3/31/2017,166,110702879,1368747.09,12.7692,0.5806,12.7692,1.399,13.1964,13.1964,4.532,108.6673,105.3204,0.7784,36.7675,36.7675,13,13,118.6568,4.78,4.78,13,0.3434,63.2325,2415673.302,214957.9,4.833,214957.9,6.3675,8.8985,7.8313,11.3139,120572.789,107196.4,#N/A N/A,0.4455,82454.6,0.3181,0.7831,143.544,146.5275,164.621,145.7767,16.959,24.461,22.176,53.3182,58.0265,0.0856,1.685,164
4/28/2017,164.5,90782600,1368747.09,12.6538,0.5696,12.6538,1.3864,13.1964,13.1964,4.532,108.6673,105.3204,0.7784,36.7675,36.7675,13,13,118.6568,4.78,4.78,13,0.3434,63.2325,2403305.106,214957.9,4.833,214957.9,6.31,8.8985,7.9027,11.4171,120572.789,107196.4,#N/A N/A,0.4455,82454.6,0.3181,0.7903,143.816,148.68,164.46,146.2567,21.321,20.05,22.594,52.9814,57.1333,0.0856,1.6698,166
5/31/2017,160.2,85099957,1368747.09,12.3231,0.5329,12.3231,1.3501,13.1964,13.1964,4.532,108.6673,105.3204,0.7784,36.7675,36.7675,13,13,118.6568,4.78,4.78,13,0.3434,63.2325,2367849.612,214957.9,4.833,214957.9,6.145,8.8985,8.1149,11.7235,120572.789,107196.4,#N/A N/A,0.4455,82454.6,0.3181,0.8115,144.181,150.5025,164.1655,146.84,16.473,17.887,20.061,52.007,54.5414,0.0856,1.6261,164
6/30/2017,158.95,101071987,1368747.09,12.2269,0.5348,12.2269,1.3396,13.1964,13.1964,4.532,108.6673,105.3204,0.7784,36.7675,36.7675,13,13,118.6568,4.78,4.78,13,0.3434,63.2325,2357542.782,214957.9,4.833,214957.9,6.0971,8.8985,8.1787,11.8157,120572.789,107196.4,#N/A N/A,0.4455,82454.6,0.3181,0.8179,144.213,151.81,163.905,147.3383,14.657,16.936,18.321,51.721,53.7776,0.0856,1.6134,160.2
7/31/2017,164.2,107761571,1368747.09,12.6308,0.5253,12.6308,1.3838,13.1964,13.1964,4.532,108.6673,105.3204,0.7784,36.7675,36.7675,13,13,118.6568,4.78,4.78,13,0.3434,63.2325,2400831.467,214957.9,4.833,214957.9,6.2985,8.8985,7.9172,11.4379,120572.789,107196.4,#N/A N/A,0.4455,82454.6,0.3181,0.7917,144.413,153.475,163.7485,148.0233,15.155,15.139,16.819,52.8478,56.5309,0.0856,1.6667,158
8/31/2017,168.75,248103260,1368747.09,12.9808,0.5533,12.9808,1.4222,13.1964,13.1964,4.532,108.6673,105.3204,0.7784,36.7675,36.7675,13,13,118.6568,4.78,4.78,13,0.3434,63.2325,2438348.328,214957.9,4.833,214957.9,6.473,8.8985,7.7037,11.1295,120572.789,107196.4,#N/A N/A,0.4455,82454.6,0.3181,0.7704,144.913,154.6,163.536,148.4517,31.461,22.255,20.563,53.8142,58.8203,0.0856,1.7129,164.6
9/29/2017,167.45,97107542,1368747.09,12.8808,0.5704,12.8808,1.4112,13.1964,13.1964,4.532,108.6673,105.3204,0.7784,36.7675,36.7675,13,13,118.6568,4.78,4.78,13,0.3434,63.2325,2427629.225,214957.9,4.833,214957.9,6.4231,8.8985,7.7635,11.2159,120572.789,107196.4,#N/A N/A,0.4455,82454.6,0.3181,0.7763,145.648,155.85,163.0565,149.1383,13.221,22.43,20.47,53.4902,57.8823,0.0856,1.6997,167
10/31/2017,181.25,164883609,1368747.09,13.9423,0.5815,13.9423,1.5275,13.1964,13.1964,4.532,108.6673,105.3204,0.7784,36.7675,36.7675,13,13,118.6568,4.78,4.78,13,0.3434,63.2325,2541416.626,214957.9,4.833,214957.9,6.9525,8.8985,7.1724,10.362,120572.789,107196.4,#N/A N/A,0.4455,82454.6,0.3181,0.7172,146.655,158.9375,162.9185,150.17,19.867,22.288,20.859,56.3748,64.3765,0.0856,1.8398,168
11/30/2017,181.15,217205577,1368747.09,13.9346,0.5834,13.9346,1.5267,13.1964,13.1964,4.532,108.6673,105.3204,0.7784,36.7675,36.7675,13,13,118.6568,4.78,4.78,13,0.3434,63.2325,2540592.115,214957.9,4.833,214957.9,6.9486,8.8985,7.1764,10.3677,120572.789,107196.4,#N/A N/A,0.4455,82454.6,0.3181,0.7176,147.329,161.5525,162.574,151.6567,21.049,18.091,21.834,56.3486,64.2992,0.0856,1.8388,179.95
12/29/2017,177,171076368,1368747.09,13.6154,0.587,13.6154,1.4917,13.1964,13.1964,4.532,108.6673,105.3204,0.7784,36.7675,36.7675,13,13,118.6568,4.78,4.78,13,0.3434,63.2325,2506373.439,214957.9,4.833,214957.9,6.7895,8.8985,7.3446,10.6108,120572.789,107196.4,#N/A N/A,0.4455,82454.6,0.3181,0.7345,147.887,163.4375,162.2205,152.9683,16.7,18.703,18.139,55.2464,61.0215,0.0856,1.7966,182.65
1/31/2018,170.25,175434694,1368747.09,13.0962,0.534,13.0962,1.4348,13.1964,13.1964,4.532,108.6673,105.3204,0.7784,36.7675,36.7675,13,13,118.6568,4.78,4.78,13,0.3434,63.2325,2450716.557,214957.9,4.833,214957.9,6.5305,8.8985,7.6358,11.0315,120572.789,107196.4,#N/A N/A,0.4455,82454.6,0.3181,0.7636,148.347,164.7925,161.7855,154.1417,10.004,16.138,16.76,53.486,56.0196,0.0856,1.7281,177.15
