Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
9/30/2013,525.83,87358104,840740.3272,13.9536,0.8504,16.0687,2.1503,7.0349,7.0349,3.9672,172.9382,142.6177,1.4048,21.8698,24.9799,37.3778,37.6844,244.5417,8.2222,8.2222,37.6844,0.5639,78.1302,1277058.444,102967.3,5.0573,102967.3,7.0542,7.4184,7.1666,11.9221,59777.5781,52056.7,#N/A N/A,6.0723,1230.8,0.6329,0.8652,682.1113,616.9483,555.2184,629.7359,54.029,44.172,39.427,47.1724,41.9107,0.2056,0.9816,483.33
10/31/2013,649.13,91252704,840740.3272,17.2255,0.9667,19.8366,2.6545,7.0349,7.0349,3.9672,172.9382,142.6177,1.4048,21.8698,24.9799,37.3778,37.6844,244.5417,8.2222,8.2222,37.6844,0.5639,78.1302,1448184.606,102967.3,5.0573,102967.3,8.7083,7.4184,5.8053,9.6576,59777.5781,52056.7,#N/A N/A,6.0723,1230.8,0.6329,0.7009,681.1611,620.3372,560.4517,627.7359,38.429,44.69,42.676,51.5053,51.6779,0.2056,1.2118,526.87
11/29/2013,697.3,70439652,840740.3272,18.5037,1.0565,21.3085,2.8515,7.0349,7.0349,3.9672,172.9382,142.6177,1.4048,21.8698,24.9799,37.3778,37.6844,244.5417,8.2222,8.2222,37.6844,0.5639,78.1302,1515884.281,102967.3,5.0573,102967.3,9.3545,7.4184,5.4043,8.9905,59777.5781,52056.7,#N/A N/A,6.0723,1230.8,0.6329,0.6519,680.092,626.1133,566.0158,626.6481,33.926,40.618,42.598,53.0611,54.8702,0.2056,1.3017,648.67
12/31/2013,713.5,78087909,840740.3272,18.9335,1.1344,21.8036,2.9177,7.0349,7.0349,3.9672,172.9382,142.6177,1.4048,21.8698,24.9799,37.3778,37.6844,244.5417,8.2222,8.2222,37.6844,0.5639,78.1302,1538387.815,102967.3,5.0573,102967.3,9.5718,7.4184,5.2816,8.7863,59777.5781,52056.7,#N/A N/A,6.0723,1230.8,0.6329,0.6371,680.4242,634.525,571.6684,623.413,35.512,35.428,40.004,53.5793,55.9249,0.2056,1.3319,694.67
1/31/2014,657.27,78381527,840740.3272,17.4413,1.0795,20.0851,2.6877,7.0349,7.0349,3.9672,172.9382,142.6177,1.4048,21.8698,24.9799,37.3778,37.6844,244.5417,8.2222,8.2222,37.6844,0.5639,78.1302,1460273.897,102967.3,5.0573,102967.3,8.8174,7.4184,5.7335,9.5381,59777.5781,52056.7,#N/A N/A,6.0723,1230.8,0.6329,0.6916,679.2176,641.3306,576.5534,619.7581,28.528,33.2,33.954,51.5363,51.4319,0.2056,1.2269,716.77
2/28/2014,739.77,51934823,840740.3272,19.6306,1.1876,22.6062,3.0251,7.0349,7.0349,3.9672,172.9382,142.6177,1.4048,21.8698,24.9799,37.3778,37.6844,244.5417,8.2222,8.2222,37.6844,0.5639,78.1302,1575584.921,102967.3,5.0573,102967.3,9.9242,7.4184,5.0941,8.4744,59777.5781,52056.7,#N/A N/A,6.0723,1230.8,0.6329,0.6141,679.1009,647.2567,582.3969,620.5807,18.929,27.554,29.283,54.1874,56.9024,0.2056,1.3809,654
3/31/2014,847.93,86572607,1178940.21,24.0117,1.456,27.3748,3.1262,5.8016,5.8016,3.1394,197.7108,171.4559,1.2565,26.9451,30.5336,35.1,35.3133,271.2345,9.5,9.5,35.3133,0.5411,73.0549,1911828.788,110951.3,6.319,110951.3,10.6086,5.8034,4.1646,8.198,62706.6853,49020,#N/A N/A,5.5426,1853.8,0.5471,0.6857,683.4031,659.2222,589.0038,628.7326,27.043,25.371,28.592,57.3516,62.8161,0.1582,1.393,733.7
4/30/2014,862.73,71095593,1178940.21,24.4308,1.4793,27.8526,3.1808,5.8016,5.8016,3.1394,197.7108,171.4559,1.2565,26.9451,30.5336,35.1,35.3133,271.2345,9.5,9.5,35.3133,0.5411,73.0549,1933048.483,110951.3,6.319,110951.3,10.7938,5.8034,4.0932,8.0573,62706.6853,49020,#N/A N/A,5.5426,1853.8,0.5471,0.6736,686.7529,672.5167,595.581,636.5548,28.491,24.849,26.129,57.7646,63.553,0.1582,1.4174,848.73
5/30/2014,1030.33,92225693,1178940.21,29.1769,1.6395,33.2634,3.7987,5.8016,5.8016,3.1394,197.7108,171.4559,1.2565,26.9451,30.5336,35.1,35.3133,271.2345,9.5,9.5,35.3133,0.5411,73.0549,2166199.104,110951.3,6.319,110951.3,12.8906,5.8034,3.4274,6.7467,62706.6853,49020,#N/A N/A,5.5426,1853.8,0.5471,0.564,692.8631,688.5489,603.4709,652.0526,35.357,30.696,28.19,62.0669,70.6473,0.1582,1.6927,867.3
6/30/2014,1134.47,68020952,1178940.21,32.1257,1.7929,36.6253,4.1826,5.8016,5.8016,3.1394,197.7108,171.4559,1.2565,26.9451,30.5336,35.1,35.3133,271.2345,9.5,9.5,35.3133,0.5411,73.0549,2311573.314,110951.3,6.319,110951.3,14.1934,5.8034,3.1128,6.1274,62706.6853,49020,#N/A N/A,5.5426,1853.8,0.5471,0.5121,701.1964,709.12,612.1523,675.1326,24.093,32.38,29.718,64.3979,74.0297,0.1582,1.8638,1076.6
7/31/2014,1001.93,77679216,1178940.21,28.3727,1.555,32.3466,3.694,5.8016,5.8016,3.1394,197.7108,171.4559,1.2565,26.9451,30.5336,35.1,35.3133,271.2345,9.5,9.5,35.3133,0.5411,73.0549,2127144.534,110951.3,6.319,110951.3,12.5353,5.8034,3.5245,6.9379,62706.6853,49020,#N/A N/A,5.5426,1853.8,0.5471,0.5798,706.7342,722.1522,619.4686,689.1111,39.049,36.817,33.302,59.5777,63.9322,0.1582,1.6461,1141.33
8/28/2014,1017.67,61112618,1178940.21,28.8182,1.5329,32.8545,3.752,5.8016,5.8016,3.1394,197.7108,171.4559,1.2565,26.9451,30.5336,35.1,35.3133,271.2345,9.5,9.5,35.3133,0.5411,73.0549,2149835.572,110951.3,6.319,110951.3,12.7321,5.8034,3.47,6.8307,62706.6853,49020,#N/A N/A,5.5426,1853.8,0.5471,0.5706,711.008,737.3211,626.6288,703.6548,25.074,30.222,33.345,59.9459,64.5503,0.1582,1.6719,991.93
9/30/2014,972.17,57542637,1178940.21,27.5297,1.4857,31.3856,3.5842,5.8016,5.8016,3.1394,197.7108,171.4559,1.2565,26.9451,30.5336,35.1,35.3133,271.2345,9.5,9.5,35.3133,0.5411,73.0549,2086483.696,110951.3,6.319,110951.3,12.1629,5.8034,3.6324,7.1503,62706.6853,49020,#N/A N/A,5.5426,1853.8,0.5471,0.5973,714.502,751.6661,633.7746,716.6678,27.079,31.637,30.934,58.3557,61.2794,0.1582,1.5971,1023.33
10/31/2014,1103.63,48347139,1178940.21,31.2526,1.6055,35.6299,4.0689,5.8016,5.8016,3.1394,197.7108,171.4559,1.2565,26.9451,30.5336,35.1,35.3133,271.2345,9.5,9.5,35.3133,0.5411,73.0549,2269531.108,110951.3,6.319,110951.3,13.8077,5.8034,3.1997,6.2986,62706.6853,49020,#N/A N/A,5.5426,1853.8,0.5471,0.5261,720.4533,776.4522,642.3198,735.28,27.582,27.535,29.925,61.415,66.5531,0.1582,1.8131,972.17
11/28/2014,1092.9,45336785,1178940.21,30.9487,1.5463,35.2833,4.0294,5.8016,5.8016,3.1394,197.7108,171.4559,1.2565,26.9451,30.5336,35.1,35.3133,271.2345,9.5,9.5,35.3133,0.5411,73.0549,2255597.507,110951.3,6.319,110951.3,13.6734,5.8034,3.2312,6.3604,62706.6853,49020,#N/A N/A,5.5426,1853.8,0.5471,0.5309,724.0611,800.7372,650.7937,754.3381,21.986,25.868,27.752,61.0363,65.7656,0.1582,1.7955,1107.33
12/31/2014,996.43,58792587,1178940.21,28.2169,1.4555,32.169,3.6737,5.8016,5.8016,3.1394,197.7108,171.4559,1.2565,26.9451,30.5336,35.1,35.3133,271.2345,9.5,9.5,35.3133,0.5411,73.0549,2121193.021,110951.3,6.319,110951.3,12.4665,5.8034,3.544,6.9762,62706.6853,49020,#N/A N/A,5.5426,1853.8,0.5471,0.5823,725.9649,816.9544,658.0872,766.8444,20.655,23.006,24.172,57.7268,59.0072,0.1582,1.637,1087.47
1/30/2015,1133.7,58319355,1178940.21,32.104,1.5605,36.6005,4.1798,5.8016,5.8016,3.1394,197.7108,171.4559,1.2565,26.9451,30.5336,35.1,35.3133,271.2345,9.5,9.5,35.3133,0.5411,73.0549,2312443.139,110951.3,6.319,110951.3,14.1838,5.8034,3.1149,6.1315,62706.6853,49020,#N/A N/A,5.5426,1853.8,0.5471,0.5118,731.3051,842.5117,666.5966,784.347,28.508,23.581,25.454,60.8515,64.5843,0.1582,1.8625,995.87
2/28/2015,1178.73,83121339,1178940.21,33.3793,1.6109,38.0544,4.3458,5.8016,5.8016,3.1394,197.7108,171.4559,1.2565,26.9451,30.5336,35.1,35.3133,271.2345,9.5,9.5,35.3133,0.5411,73.0549,2376447.093,110951.3,6.319,110951.3,14.7473,5.8034,2.9959,5.8973,62706.6853,49020,#N/A N/A,5.5426,1853.8,0.5471,0.4919,737.2864,870.1617,675.4679,803.7433,38.175,30.237,27.18,61.8095,66.2086,0.1582,1.9365,1130.67
3/31/2015,1146.43,74590247,1598521.398,33.5019,1.5015,37.7543,3.9075,5.3185,5.3185,2.6255,197.566,167.7728,1.2173,31.7019,35.482,33.9867,34.22,293.3931,10.8333,10.8333,34.22,0.4937,68.2981,2418713.923,114463.5,6.7288,114463.5,13.9471,4.7324,2.9849,5.5269,60540.2535,47648.2,#N/A N/A,5.3276,1859.1,0.5681,0.5674,745.6276,899.245,683.8999,818.3015,27.226,32.543,29.137,60.7072,63.9434,0.1775,1.7819,1186.93
4/30/2015,1087.53,48930255,1598521.398,31.7806,1.4727,35.8146,3.7067,5.3185,5.3185,2.6255,197.566,167.7728,1.2173,31.7019,35.482,33.9867,34.22,293.3931,10.8333,10.8333,34.22,0.4937,68.2981,2337367.371,114463.5,6.7288,114463.5,13.2305,4.7324,3.1466,5.8263,60540.2535,47648.2,#N/A N/A,5.3276,1859.1,0.5681,0.5978,753.7964,929.47,691.5621,830.4511,24.288,31.093,29.577,58.7314,59.9176,0.1775,1.6904,1147.77
5/29/2015,1102.97,58839681,1598521.398,32.2316,1.4435,36.3229,3.7593,5.3185,5.3185,2.6255,197.566,167.7728,1.2173,31.7019,35.482,33.9867,34.22,293.3931,10.8333,10.8333,34.22,0.4937,68.2981,2358897.69,114463.5,6.7288,114463.5,13.4183,4.7324,3.1025,5.7448,60540.2535,47648.2,#N/A N/A,5.3276,1859.1,0.5681,0.5894,761.1722,958.3267,699.0607,842.507,29.184,26.245,30.096,59.0923,60.6172,0.1775,1.7144,1093.83
6/30/2015,1188.53,65363054,1598521.398,34.7321,1.5786,39.1407,4.051,5.3185,5.3185,2.6255,197.566,167.7728,1.2173,31.7019,35.482,33.9867,34.22,293.3931,10.8333,10.8333,34.22,0.4937,68.2981,2478729.535,114463.5,6.7288,114463.5,14.4593,4.7324,2.8792,5.3312,60540.2535,47648.2,#N/A N/A,5.3276,1859.1,0.5681,0.5469,770.7602,985.2967,707.6352,858.3152,21.653,25.804,27.464,61.0461,64.3345,0.1775,1.8474,1116
7/31/2015,1194.17,53607230,1598521.398,34.8967,1.5653,39.3263,4.0702,5.3185,5.3185,2.6255,197.566,167.7728,1.2173,31.7019,35.482,33.9867,34.22,293.3931,10.8333,10.8333,34.22,0.4937,68.2981,2486590.504,114463.5,6.7288,114463.5,14.5278,4.7324,2.8656,5.306,60540.2535,47648.2,#N/A N/A,5.3276,1859.1,0.5681,0.5443,780.0449,1010.14,715.9767,875.2785,21.418,22.511,24.765,61.1724,64.5715,0.1775,1.8561,1188.63
8/31/2015,1068.6,68030759,1598521.398,31.2274,1.518,35.1911,3.6422,5.3185,5.3185,2.6255,197.566,167.7728,1.2173,31.7019,35.482,33.9867,34.22,293.3931,10.8333,10.8333,34.22,0.4937,68.2981,2311758.453,114463.5,6.7288,114463.5,13.0002,4.7324,3.2023,5.9295,60540.2535,47648.2,#N/A N/A,5.3276,1859.1,0.5681,0.6081,785.2058,1027.895,722.8884,890.6348,32.994,25.867,25.938,56.9171,55.6857,0.1775,1.661,1140.03
9/30/2015,977.5,76604826,1598521.398,28.5652,1.3741,32.191,3.3317,5.3185,5.3185,2.6255,197.566,167.7728,1.2173,31.7019,35.482,33.9867,34.22,293.3931,10.8333,10.8333,34.22,0.4937,68.2981,2184775.539,114463.5,6.7288,114463.5,11.8919,4.7324,3.5008,6.4821,60540.2535,47648.2,#N/A N/A,5.3276,1859.1,0.5681,0.6647,789.4176,1043.9067,728.197,902.9781,33.458,29.421,27.552,54.093,50.2797,0.1775,1.5194,1053.33
10/30/2015,940.5,64702347,1598521.398,27.4839,1.3243,30.9725,3.2056,5.3185,5.3185,2.6255,197.566,167.7728,1.2173,31.7019,35.482,33.9867,34.22,293.3931,10.8333,10.8333,34.22,0.4937,68.2981,2133123.799,114463.5,6.7288,114463.5,11.4418,4.7324,3.6385,6.7371,60540.2535,47648.2,#N/A N/A,5.3276,1859.1,0.5681,0.6908,793.9258,1053.9433,732.7176,911.9252,28.995,31.534,28.481,52.9883,48.2316,0.1775,1.4619,988.67
11/30/2015,916.4,69924797,1598521.398,26.7797,1.3406,30.1789,3.1235,5.3185,5.3185,2.6255,197.566,167.7728,1.2173,31.7019,35.482,33.9867,34.22,293.3931,10.8333,10.8333,34.22,0.4937,68.2981,2100240.156,114463.5,6.7288,114463.5,11.1486,4.7324,3.7342,6.9143,60540.2535,47648.2,#N/A N/A,5.3276,1859.1,0.5681,0.7086,800.1862,1057.3667,736.0864,921.72,21.154,28.189,28.489,52.2691,46.8918,0.1775,1.4244,933.33
12/31/2015,850.3,63855728,1598521.398,24.848,1.289,28.0021,2.8982,5.3185,5.3185,2.6255,197.566,167.7728,1.2173,31.7019,35.482,33.9867,34.22,293.3931,10.8333,10.8333,34.22,0.4937,68.2981,2007910.159,114463.5,6.7288,114463.5,10.3444,4.7324,4.0245,7.4518,60540.2535,47648.2,#N/A N/A,5.3276,1859.1,0.5681,0.7636,804.6309,1056.745,738.8499,929.2056,13.846,19.521,26.736,50.3307,43.3361,0.1775,1.3216,916.67
1/29/2016,734.43,89690444,1598521.398,21.4621,1.1657,24.1863,2.5032,5.3185,5.3185,2.6255,197.566,167.7728,1.2173,31.7019,35.482,33.9867,34.22,293.3931,10.8333,10.8333,34.22,0.4937,68.2981,1846065.098,114463.5,6.7288,114463.5,8.9349,4.7324,4.6594,8.6274,60540.2535,47648.2,#N/A N/A,5.3276,1859.1,0.5681,0.8841,808.0116,1041.95,739.9543,934.8611,33.002,23.687,25.452,47.1595,37.9096,0.1775,1.1416,852.67
2/29/2016,717.33,90904737,1598521.398,20.9624,1.2315,23.6232,2.445,5.3185,5.3185,2.6255,197.566,167.7728,1.2173,31.7019,35.482,33.9867,34.22,293.3931,10.8333,10.8333,34.22,0.4937,68.2981,1822463.611,114463.5,6.7288,114463.5,8.7268,4.7324,4.7704,8.8331,60540.2535,47648.2,#N/A N/A,5.3276,1859.1,0.5681,0.9049,813.5169,1021.0933,737.6982,942.6711,47.374,33.849,30.266,46.7101,37.1699,0.1775,1.115,750
3/31/2016,811.13,73179141,1133330.311,26.7524,1.4619,27.1303,2.5652,4.2315,4.2315,2.1789,187.2307,159.981,1.2635,38.9102,39.2775,30.18,30.32,316.2023,12.1667,12.1667,30.32,0.5149,61.0898,1915340.423,104570.7,7.2017,104570.7,10.8296,5.4596,3.738,7.6562,61654.8408,42328.8,#N/A N/A,3.9857,1859.1,0.4568,0.7777,818.088,1011.5533,736.6346,952.1811,31.837,38.669,32.96,49.4436,43.6639,0.1508,1.1321,724.67
4/29/2016,836.4,47802375,1133330.311,27.5858,1.4918,27.9754,2.6451,4.2315,4.2315,2.1789,187.2307,159.981,1.2635,38.9102,39.2775,30.18,30.32,316.2023,12.1667,12.1667,30.32,0.5149,61.0898,1951090.189,104570.7,7.2017,104570.7,11.1669,5.4596,3.6251,7.4249,61654.8408,42328.8,#N/A N/A,3.9857,1859.1,0.4568,0.7539,823.1889,1002.49,735.7377,958.4233,23.102,35.782,33.601,50.156,45.3038,0.1508,1.1674,808
5/31/2016,982.37,85981619,1133330.311,32.4,1.6832,32.8576,3.1068,4.2315,4.2315,2.1789,187.2307,159.981,1.2635,38.9102,39.2775,30.18,30.32,316.2023,12.1667,12.1667,30.32,0.5149,61.0898,2155115.485,104570.7,7.2017,104570.7,13.1158,5.4596,3.0864,6.3217,61654.8408,42328.8,#N/A N/A,3.9857,1859.1,0.4568,0.6419,831.2007,1003,737.4572,967.9256,55.836,38.354,40.591,54.0277,53.6908,0.1508,1.3711,830.67
6/30/2016,997.67,64038522,1133330.311,32.9046,1.6802,33.3693,3.1552,4.2315,4.2315,2.1789,187.2307,159.981,1.2635,38.9102,39.2775,30.18,30.32,316.2023,12.1667,12.1667,30.32,0.5149,61.0898,2176760.165,104570.7,7.2017,104570.7,13.32,5.4596,3.0391,6.2247,61654.8408,42328.8,#N/A N/A,3.9857,1859.1,0.4568,0.6319,840.2487,997.7017,739.6089,977.3978,28.692,36.91,35.949,54.4116,54.4787,0.1508,1.3924,980.03
7/29/2016,1039.23,50846984,1133330.311,34.2755,1.7184,34.7596,3.2866,4.2315,4.2315,2.1789,187.2307,159.981,1.2635,38.9102,39.2775,30.18,30.32,316.2023,12.1667,12.1667,30.32,0.5149,61.0898,2234870.864,104570.7,7.2017,104570.7,13.875,5.4596,2.9175,5.9758,61654.8408,42328.8,#N/A N/A,3.9857,1859.1,0.4568,0.6066,850.6102,995.0183,743.2547,990.13,17.472,37.109,33.258,55.4572,56.6373,0.1508,1.4504,999.33
8/31/2016,1008.63,60153389,1133330.311,33.2663,1.6147,33.7361,3.1898,4.2315,4.2315,2.1789,187.2307,159.981,1.2635,38.9102,39.2775,30.18,30.32,316.2023,12.1667,12.1667,30.32,0.5149,61.0898,2192091.639,104570.7,7.2017,104570.7,13.4664,5.4596,3.006,6.1571,61654.8408,42328.8,#N/A N/A,3.9857,1859.1,0.4568,0.625,858.358,995.6283,746.6671,999.0922,22.255,25.194,33.317,54.5052,54.5852,0.1508,1.4077,1040.67
9/30/2016,955.43,45875585,1133330.311,31.5117,1.5008,31.9567,3.0216,4.2315,4.2315,2.1789,187.2307,159.981,1.2635,38.9102,39.2775,30.18,30.32,316.2023,12.1667,12.1667,30.32,0.5149,61.0898,2117717.459,104570.7,7.2017,104570.7,12.7562,5.4596,3.1734,6.4999,61654.8408,42328.8,#N/A N/A,3.9857,1859.1,0.4568,0.6598,865.2942,986.715,749.5933,1002.6756,21.96,21.958,33.067,52.8728,51.1176,0.1508,1.3335,1006.67
10/30/2016,983.5,35444369,1133330.311,32.4373,1.5413,32.8955,3.1104,4.2315,4.2315,2.1789,187.2307,159.981,1.2635,38.9102,39.2775,30.18,30.32,316.2023,12.1667,12.1667,30.32,0.5149,61.0898,2156954.996,104570.7,7.2017,104570.7,13.1309,5.4596,3.0829,6.3144,61654.8408,42328.8,#N/A N/A,3.9857,1859.1,0.4568,0.641,873.0273,976.9533,754.5734,1006.7011,20.784,21.433,23.17,53.6307,52.8204,0.1508,1.3727,960
11/30/2016,921.83,89803016,1133330.311,30.4035,1.5128,30.8329,2.9153,4.2315,4.2315,2.1789,187.2307,159.981,1.2635,38.9102,39.2775,30.18,30.32,316.2023,12.1667,12.1667,30.32,0.5149,61.0898,2070744.256,104570.7,7.2017,104570.7,12.3076,5.4596,3.2891,6.7368,61654.8408,42328.8,#N/A N/A,3.9857,1859.1,0.4568,0.6839,877.2702,965.7233,758.0017,1003.0844,20.583,20.739,21.623,51.7394,48.7981,0.1508,1.2866,984.8
12/30/2016,899.4,34641539,1133330.311,29.6636,1.4917,30.0826,2.8444,4.2315,4.2315,2.1789,187.2307,159.981,1.2635,38.9102,39.2775,30.18,30.32,316.2023,12.1667,12.1667,30.32,0.5149,61.0898,2040284.661,104570.7,7.2017,104570.7,12.0081,5.4596,3.3711,6.9048,61654.8408,42328.8,#N/A N/A,3.9857,1859.1,0.4568,0.7004,880.7973,956.3167,761.2318,995.2489,15.677,18.169,20.059,51.0618,47.3845,0.1508,1.2553,925.3
1/31/2017,964.17,42115464,1133330.311,31.7997,1.5326,32.2488,3.0492,4.2315,4.2315,2.1789,187.2307,159.981,1.2635,38.9102,39.2775,30.18,30.32,316.2023,12.1667,12.1667,30.32,0.5149,61.0898,2130894.226,104570.7,7.2017,104570.7,12.8728,5.4596,3.1447,6.441,61654.8408,42328.8,#N/A N/A,3.9857,1859.1,0.4568,0.6534,885.2549,949.3767,765.437,993.99,20.185,18.548,19.317,52.904,51.732,0.1508,1.3457,904.03
2/28/2017,979.47,35085708,1133330.311,32.3043,1.4933,32.7606,3.0976,4.2315,4.2315,2.1789,187.2307,159.981,1.2635,38.9102,39.2775,30.18,30.32,316.2023,12.1667,12.1667,30.32,0.5149,61.0898,2152723.525,104570.7,7.2017,104570.7,13.077,5.4596,3.0956,6.3404,61654.8408,42328.8,#N/A N/A,3.9857,1859.1,0.4568,0.643,890.5584,938.9233,771.6448,992.7167,15.859,16.973,17.51,53.3333,52.7257,0.1508,1.367,963.17
3/31/2017,1049.93,53799165,1469327.843,24.304,1.1051,24.4374,2.926,5.6126,5.6126,2.9702,174.7417,138.8084,1.3597,30.5022,30.5656,43.0533,43.2,358.8307,14,14,43.2,0.5292,69.4978,2251476.97,110731.8,6.7416,110731.8,13.2605,4.9182,4.1145,5.9272,84636.0839,60412.3,#N/A N/A,8.153,1859.1,0.5288,0.6396,897.8518,931.7117,778.9119,995.3089,20.471,18.418,17.819,55.2758,57.1058,0.2161,1.3642,980.13
4/28/2017,1166.53,52163103,1469327.843,27.0031,1.2156,27.1513,3.2509,5.6126,5.6126,2.9702,174.7417,138.8084,1.3597,30.5022,30.5656,43.0533,43.2,358.8307,14,14,43.2,0.5292,69.4978,2415187.281,110731.8,6.7416,110731.8,14.7331,4.9182,3.7033,5.3348,84636.0839,60412.3,#N/A N/A,8.153,1859.1,0.5288,0.5755,909.0242,936.6083,787.1383,997.4056,25.166,20.411,19.9,58.2504,63.1843,0.2161,1.5157,1054.6
5/31/2017,1173.8,59033880,1469327.843,27.1713,1.175,27.3205,3.2712,5.6126,5.6126,2.9702,174.7417,138.8084,1.3597,30.5022,30.5656,43.0533,43.2,358.8307,14,14,43.2,0.5292,69.4978,2425359.88,110731.8,6.7416,110731.8,14.8249,4.9182,3.6804,5.3017,84636.0839,60412.3,#N/A N/A,8.153,1859.1,0.5288,0.5719,920.3562,946.4233,795.8086,1000.1022,26.61,23.847,21.921,58.4286,63.5311,0.2161,1.5251,1165.33
6/30/2017,1125.07,85364001,1469327.843,26.0432,1.139,26.1862,3.1354,5.6126,5.6126,2.9702,174.7417,138.8084,1.3597,30.5022,30.5656,43.0533,43.2,358.8307,14,14,43.2,0.5292,69.4978,2357382.792,110731.8,6.7416,110731.8,14.2094,4.9182,3.8398,5.5314,84636.0839,60412.3,#N/A N/A,8.153,1859.1,0.5288,0.5966,929.4158,955.6517,804.3314,1004.39,17.63,20.605,21.747,56.7477,59.4837,0.2161,1.4618,1173.33
7/31/2017,1193.95,48335831,1469327.843,27.6377,1.1495,27.7895,3.3273,5.6126,5.6126,2.9702,174.7417,138.8084,1.3597,30.5022,30.5656,43.0533,43.2,358.8307,14,14,43.2,0.5292,69.4978,2454030.348,110731.8,6.7416,110731.8,15.0794,4.9182,3.6182,5.2123,84636.0839,60412.3,#N/A N/A,8.153,1859.1,0.5288,0.5621,940.8437,969.5292,813.2869,1006.3983,15.209,20.376,20.767,58.4937,63.0655,0.2161,1.5513,1126.67
8/31/2017,1136.3,37349956,1469327.843,26.3032,1.1211,26.4476,3.1667,5.6126,5.6126,2.9702,174.7417,138.8084,1.3597,30.5022,30.5656,43.0533,43.2,358.8307,14,14,43.2,0.5292,69.4978,2373589.127,110731.8,6.7416,110731.8,14.3513,4.9182,3.8018,5.4767,84636.0839,60412.3,#N/A N/A,8.153,1859.1,0.5288,0.5905,951.055,983.8292,820.7417,1004.9839,13.883,15.294,18.317,56.5184,58.4114,0.2161,1.4764,1198.25
9/29/2017,1142.05,51478645,1469327.843,26.4363,1.1707,26.5815,3.1827,5.6126,5.6126,2.9702,174.7417,138.8084,1.3597,30.5022,30.5656,43.0533,43.2,358.8307,14,14,43.2,0.5292,69.4978,2381642.265,110731.8,6.7416,110731.8,14.4239,4.9182,3.7827,5.4491,84636.0839,60412.3,#N/A N/A,8.153,1859.1,0.5288,0.5875,962.6007,1004.21,825.9302,1004.8378,29.459,20.486,20.824,56.6694,58.7384,0.2161,1.4839,1134.95
10/31/2017,1222.3,42265005,1469327.843,28.294,1.1801,28.4493,3.4063,5.6126,5.6126,2.9702,174.7417,138.8084,1.3597,30.5022,30.5656,43.0533,43.2,358.8307,14,14,43.2,0.5292,69.4978,2494036.053,110731.8,6.7416,110731.8,15.4374,4.9182,3.5343,5.0914,84636.0839,60412.3,#N/A N/A,8.153,1859.1,0.5288,0.549,977.386,1029.4583,831.1852,1009.33,22.059,22.351,19.975,58.7379,63.1001,0.2161,1.5881,1150.2
11/30/2017,1216.55,57261354,1469327.843,28.1609,1.179,28.3155,3.3903,5.6126,5.6126,2.9702,174.7417,138.8084,1.3597,30.5022,30.5656,43.0533,43.2,358.8307,14,14,43.2,0.5292,69.4978,2486574.143,110731.8,6.7416,110731.8,15.3648,4.9182,3.551,5.1154,84636.0839,60412.3,#N/A N/A,8.153,1859.1,0.5288,0.5514,991.2003,1049.7292,836.6558,1013.1161,21.236,24.213,21.771,58.5308,62.5896,0.2161,1.5807,1226.1
12/29/2017,1258.25,56466694,1469327.843,29.1262,1.2556,29.2861,3.5065,5.6126,5.6126,2.9702,174.7417,138.8084,1.3597,30.5022,30.5656,43.0533,43.2,358.8307,14,14,43.2,0.5292,69.4978,2544997.162,110731.8,6.7416,110731.8,15.8915,4.9182,3.4333,4.9459,84636.0839,60412.3,#N/A N/A,8.153,1859.1,0.5288,0.5331,1003.3827,1070.8217,842.2719,1015.44,17.53,20.325,21.511,59.5995,64.813,0.2161,1.6348,1222
1/31/2018,1416.5,68764240,1469327.843,32.7894,1.3369,32.9694,3.9475,5.6126,5.6126,2.9702,174.7417,138.8084,1.3597,30.5022,30.5656,43.0533,43.2,358.8307,14,14,43.2,0.5292,69.4978,2766710.42,110731.8,6.7416,110731.8,17.8902,4.9182,3.0498,4.3933,84636.0839,60412.3,#N/A N/A,8.153,1859.1,0.5288,0.4735,1017.7667,1092.5283,848.9293,1022.8511,17.52,18.861,19.727,63.3114,71.6896,0.2161,1.8405,1264.9
