Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
4/30/2012,238.95,2726486,14223.0578,3.7278,0.2417,3.758,0.741,9.516,9.516,10.0402,66.3459,52.0783,1.1382,21.443,21.617,64.1,64.1,322.4512,14,14,64.1,1.0551,78.557,23363.1779,9667.047,0.9975,9667.047,1.4608,40.5062,26.8257,51.4301,4900.2268,3788.179,#N/A N/A,4.6642,584.356,0.6359,0.8953,208.766,302.6225,184.1865,272.9567,20.763,31.425,30.171,52.0724,45.4578,0.2246,0.3547,252.8
5/31/2012,210.9,816637,14223.0578,3.2902,0.228,3.3169,0.6541,9.516,9.516,10.0402,66.3459,52.0783,1.1382,21.443,21.617,64.1,64.1,322.4512,14,14,64.1,1.0551,78.557,21752.5328,9667.047,0.9975,9667.047,1.2893,40.5062,30.3936,58.2704,4900.2268,3788.179,#N/A N/A,4.6642,584.356,0.6359,1.0144,210.97,298.7225,185.8425,273.9167,20.433,20.795,28.499,49.8558,41.3716,0.2246,0.3131,235.2
6/29/2012,206.25,918579,14223.0578,3.2176,0.2069,3.2438,0.6396,9.516,9.516,10.0402,66.3459,52.0783,1.1382,21.443,21.617,64.1,64.1,322.4512,14,14,64.1,1.0551,78.557,21485.5275,9667.047,0.9975,9667.047,1.2609,40.5062,31.0788,59.5841,4900.2268,3788.179,#N/A N/A,4.6642,584.356,0.6359,1.0373,212.563,288.9125,187.5385,273.965,16.06,20.564,20.787,49.4945,40.7182,0.2246,0.3062,210
7/31/2012,202.5,2677466,14223.0578,3.1591,0.2055,3.1848,0.628,9.516,9.516,10.0402,66.3459,52.0783,1.1382,21.443,21.617,64.1,64.1,322.4512,14,14,64.1,1.0551,78.557,21270.2006,9667.047,0.9975,9667.047,1.238,40.5062,31.6543,60.6875,4900.2268,3788.179,#N/A N/A,4.6642,584.356,0.6359,1.0565,214.257,282.725,189.213,274.2583,66.074,39.648,35.157,49.1971,40.1672,0.2246,0.3006,208
8/31/2012,214.1,1031797,14223.0578,3.3401,0.2146,3.3672,0.664,9.516,9.516,10.0402,66.3459,52.0783,1.1382,21.443,21.617,64.1,64.1,322.4512,14,14,64.1,1.0551,78.557,21936.2784,9667.047,0.9975,9667.047,1.3089,40.5062,29.9393,57.3995,4900.2268,3788.179,#N/A N/A,4.6642,584.356,0.6359,0.9992,216.139,275.755,190.972,275.4583,12.797,39.479,34.517,50.1556,42.748,0.2246,0.3178,204.4
9/28/2012,224.15,1007407,14223.0578,3.4969,0.2151,3.5253,0.6951,9.516,9.516,10.0402,66.3459,52.0783,1.1382,21.443,21.617,64.1,64.1,322.4512,14,14,64.1,1.0551,78.557,22513.3545,9667.047,0.9975,9667.047,1.3703,40.5062,28.5969,54.8259,4900.2268,3788.179,#N/A N/A,4.6642,584.356,0.6359,0.9544,217.979,270.5025,192.832,276.345,24.797,40.157,34.316,50.9845,44.9629,0.2246,0.3328,211
10/31/2012,222.85,1009133,14223.0578,3.4766,0.2167,3.5048,0.6911,9.516,9.516,10.0402,66.3459,52.0783,1.1382,21.443,21.617,64.1,64.1,322.4512,14,14,64.1,1.0551,78.557,22438.7078,9667.047,0.9975,9667.047,1.3624,40.5062,28.7637,55.1457,4900.2268,3788.179,#N/A N/A,4.6642,584.356,0.6359,0.96,219.774,266.2825,194.677,276.5467,20.343,22.213,35.972,50.8713,44.7219,0.2246,0.3308,224
11/30/2012,208.25,1054656,14223.0578,3.2488,0.1938,3.2752,0.6458,9.516,9.516,10.0402,66.3459,52.0783,1.1382,21.443,21.617,64.1,64.1,322.4512,14,14,64.1,1.0551,78.557,21600.3685,9667.047,0.9975,9667.047,1.2731,40.5062,30.7803,59.0119,4900.2268,3788.179,#N/A N/A,4.6642,584.356,0.6359,1.0273,221.767,260.7675,196.3775,276.0183,24.037,25.774,33.468,49.592,41.999,0.2246,0.3092,225
12/31/2012,200.8,1066056,14223.0578,3.1326,0.1871,3.158,0.6227,9.516,9.516,10.0402,66.3459,52.0783,1.1382,21.443,21.617,64.1,64.1,322.4512,14,14,64.1,1.0551,78.557,21172.5857,9667.047,0.9975,9667.047,1.2276,40.5062,31.9223,61.2013,4900.2268,3788.179,#N/A N/A,4.6642,584.356,0.6359,1.0654,224.265,254.1,197.8995,274.87,15.899,21.783,23.026,48.9424,40.6393,0.2246,0.2981,207
1/31/2013,192.95,745240,14223.0578,3.0101,0.1756,3.0346,0.5984,9.516,9.516,10.0402,66.3459,52.0783,1.1382,21.443,21.617,64.1,64.1,322.4512,14,14,64.1,1.0551,78.557,20721.8348,9667.047,0.9975,9667.047,1.1796,40.5062,33.221,63.6912,4900.2268,3788.179,#N/A N/A,4.6642,584.356,0.6359,1.1088,226.744,248.085,199.366,273.3133,22.707,20.037,23.74,48.2533,39.1992,0.2246,0.2864,201
2/28/2013,183.95,577570,14223.0578,2.8697,0.1765,2.893,0.5705,9.516,9.516,10.0402,66.3459,52.0783,1.1382,21.443,21.617,64.1,64.1,322.4512,14,14,64.1,1.0551,78.557,20205.0503,9667.047,0.9975,9667.047,1.1246,40.5062,34.8464,66.8074,4900.2268,3788.179,#N/A N/A,4.6642,584.356,0.6359,1.163,228.955,243,200.67,270.6383,27.855,22.619,24.143,47.4608,37.5561,0.2246,0.2731,196
3/28/2013,169.3,488756,9721.2907,3.8434,0.2348,4.1212,0.4937,6.7115,6.7115,5.9023,67.9909,51.6453,1.2085,22.7002,24.3423,44.05,44.05,342.8962,10,10,44.05,0.8794,77.2998,19889.8719,6567.267,1.5484,6567.267,1.4803,33.0181,26.0189,40.7577,2885.2582,2529.516,#N/A N/A,4.1487,584.356,0.6686,1.3771,231.043,235.53,201.576,266.6517,24.067,24.254,22.593,46.1836,34.9853,0.2591,0.2579,188.3
4/30/2013,170.25,382974,9721.2907,3.8649,0.228,4.1443,0.4965,6.7115,6.7115,5.9023,67.9909,51.6453,1.2085,22.7002,24.3423,44.05,44.05,342.8962,10,10,44.05,0.8794,77.2998,19944.4214,6567.267,1.5484,6567.267,1.4886,33.0181,25.8737,40.5303,2885.2582,2529.516,#N/A N/A,4.1487,584.356,0.6686,1.3694,232.954,229.0325,202.542,258.9117,26.403,27.179,24.962,46.2806,35.2946,0.2591,0.2594,173.3
5/31/2013,156.5,593631,9721.2907,3.5528,0.2071,3.8096,0.4564,6.7115,6.7115,5.9023,67.9909,51.6453,1.2085,22.7002,24.3423,44.05,44.05,342.8962,10,10,44.05,0.8794,77.2998,19154.8895,6567.267,1.5484,6567.267,1.3683,33.0181,28.147,44.0912,2885.2582,2529.516,#N/A N/A,4.1487,584.356,0.6686,1.4897,234.598,221.3375,203.3275,253.2533,28.433,27.66,27.936,45.0647,32.858,0.2591,0.2384,172.2
6/28/2013,144.6,1174937,9721.2907,3.2826,0.1946,3.5199,0.4217,6.7115,6.7115,5.9023,67.9909,51.6453,1.2085,22.7002,24.3423,44.05,44.05,342.8962,10,10,44.05,0.8794,77.2998,18471.5855,6567.267,1.5484,6567.267,1.2643,33.0181,30.4633,47.7198,2885.2582,2529.516,#N/A N/A,4.1487,584.356,0.6686,1.6123,235.792,213.3275,203.969,246.29,27.479,26.129,28.128,44.0291,30.8716,0.2591,0.2203,161.3
7/31/2013,133.55,558530,9721.2907,3.0318,0.18,3.2509,0.3895,6.7115,6.7115,5.9023,67.9909,51.6453,1.2085,22.7002,24.3423,44.05,44.05,342.8962,10,10,44.05,0.8794,77.2998,17837.089,6567.267,1.5484,6567.267,1.1677,33.0181,32.9839,51.6681,2885.2582,2529.516,#N/A N/A,4.1487,584.356,0.6686,1.7457,235.993,205.2925,204.4145,239.7683,15.012,26.975,27.161,43.0781,29.1117,0.2591,0.2035,150
8/30/2013,135.45,773263,9721.2907,3.0749,0.1875,3.2972,0.395,6.7115,6.7115,5.9023,67.9909,51.6453,1.2085,22.7002,24.3423,44.05,44.05,342.8962,10,10,44.05,0.8794,77.2998,17946.188,6567.267,1.5484,6567.267,1.1843,33.0181,32.5212,50.9434,2885.2582,2529.516,#N/A N/A,4.1487,584.356,0.6686,1.7212,236.467,200.115,204.471,234.0417,37.202,30.27,29.297,43.2959,29.8522,0.2591,0.2064,132
9/30/2013,165.35,1457797,9721.2907,3.7537,0.2288,4.025,0.4822,6.7115,6.7115,5.9023,67.9909,51.6453,1.2085,22.7002,24.3423,44.05,44.05,342.8962,10,10,44.05,0.8794,77.2998,19663.061,6567.267,1.5484,6567.267,1.4457,33.0181,26.6405,41.7314,2885.2582,2529.516,#N/A N/A,4.1487,584.356,0.6686,1.41,236.992,194.8,204.767,228.935,35.854,32.43,33.659,46.6216,40.4028,0.2591,0.2519,139.95
10/31/2013,164.25,913105,9721.2907,3.7287,0.2093,3.9982,0.479,6.7115,6.7115,5.9023,67.9909,51.6453,1.2085,22.7002,24.3423,44.05,44.05,342.8962,10,10,44.05,0.8794,77.2998,19599.8984,6567.267,1.5484,6567.267,1.4361,33.0181,26.8189,42.0108,2885.2582,2529.516,#N/A N/A,4.1487,584.356,0.6686,1.4194,237.185,189.63,204.703,223.2717,29.336,34.339,32.029,46.5178,40.1635,0.2591,0.2502,171.25
11/29/2013,206.8,1255898,9721.2907,4.6947,0.268,5.034,0.6031,6.7115,6.7115,5.9023,67.9909,51.6453,1.2085,22.7002,24.3423,44.05,44.05,342.8962,10,10,44.05,0.8794,77.2998,22043.1408,6567.267,1.5484,6567.267,1.8081,33.0181,21.3008,33.3669,2885.2582,2529.516,#N/A N/A,4.1487,584.356,0.6686,1.1274,237.747,187.585,204.172,219.7233,68.597,45.974,43.182,50.8941,52.0065,0.2591,0.3151,165
12/31/2013,221.65,6571020,9721.2907,5.0318,0.3015,5.3955,0.6464,6.7115,6.7115,5.9023,67.9909,51.6453,1.2085,22.7002,24.3423,44.05,44.05,342.8962,10,10,44.05,0.8794,77.2998,22895.8352,6567.267,1.5484,6567.267,1.938,33.0181,19.8737,31.1314,2885.2582,2529.516,#N/A N/A,4.1487,584.356,0.6686,1.0518,238.462,186.72,203.258,217.59,39.961,50.564,45.516,52.3032,55.3295,0.2591,0.3377,213.8
1/31/2014,205.9,1959424,9721.2907,4.6742,0.2893,5.0121,0.6005,6.7115,6.7115,5.9023,67.9909,51.6453,1.2085,22.7002,24.3423,44.05,44.05,342.8962,10,10,44.05,0.8794,77.2998,21991.4623,6567.267,1.5484,6567.267,1.8003,33.0181,21.3939,33.5128,2885.2582,2529.516,#N/A N/A,4.1487,584.356,0.6686,1.1323,238.938,186.47,202.1405,213.83,29.486,50.843,45.564,50.7068,51.2745,0.2591,0.3137,218.5
2/28/2014,215.35,1443221,9721.2907,4.8888,0.2958,5.2421,0.628,6.7115,6.7115,5.9023,67.9909,51.6453,1.2085,22.7002,24.3423,44.05,44.05,342.8962,10,10,44.05,0.8794,77.2998,22534.086,6567.267,1.5484,6567.267,1.8829,33.0181,20.4551,32.0422,2885.2582,2529.516,#N/A N/A,4.1487,584.356,0.6686,1.0826,239.149,186.925,201.817,211.0017,17.066,28.946,43.154,51.6233,53.4776,0.2591,0.3281,209.6
3/31/2014,359.6,18691043,20648.4118,12.7112,0.7708,12.7038,0.9991,4.0689,4.0689,3.2146,98.3484,93.4566,1.2276,35.3447,35.3275,28.29,28.29,359.9156,10,10,28.29,0.79,64.6553,39962.6534,4913.16,3.9311,4913.16,4.2027,12.2944,7.8671,12.8901,2083.344,1624.586,#N/A N/A,3.7215,584.356,0.5673,0.9843,242.467,194.78,202.6425,212.6417,86.093,55.702,59.218,62.6029,73.313,0.0724,0.5172,215.5
4/30/2014,388.05,8150000,20648.4118,13.7169,0.8306,13.7088,1.0782,4.0689,4.0689,3.2146,98.3484,93.4566,1.2276,35.3447,35.3275,28.29,28.29,359.9156,10,10,28.29,0.79,64.6553,41596.2667,4913.16,3.9311,4913.16,4.5352,12.2944,7.2903,11.9451,2083.344,1624.586,#N/A N/A,3.7215,584.356,0.5673,0.9122,246.666,203.4775,203.7025,215.4167,49.136,59.046,52.352,64.258,75.529,0.0724,0.5581,359.4
5/30/2014,447.75,4752203,20648.4118,15.8271,0.8893,15.8179,1.244,4.0689,4.0689,3.2146,98.3484,93.4566,1.2276,35.3447,35.3275,28.29,28.29,359.9156,10,10,28.29,0.79,64.6553,45024.2706,4913.16,3.9311,4913.16,5.2329,12.2944,6.3183,10.3524,2083.344,1624.586,#N/A N/A,3.7215,584.356,0.5673,0.7906,251.67,214.6575,205.419,220.5333,26.842,59.598,51.492,67.3908,79.3955,0.0724,0.6439,390.25
6/30/2014,596.2,4060864,20648.4118,21.0746,1.1761,21.0623,1.6565,4.0689,4.0689,3.2146,98.3484,93.4566,1.2276,35.3447,35.3275,28.29,28.29,359.9156,10,10,28.29,0.79,64.6553,53548.3441,4913.16,3.9311,4913.16,6.9678,12.2944,4.7451,7.7747,2083.344,1624.586,#N/A N/A,3.7215,584.356,0.5673,0.5937,259.258,233.325,208.6125,232.44,48.204,40.922,53.698,73.3905,85.5216,0.0724,0.8574,451.7
7/31/2014,589.95,3134683,20648.4118,20.8537,1.1429,20.8415,1.6391,4.0689,4.0689,3.2146,98.3484,93.4566,1.2276,35.3447,35.3275,28.29,28.29,359.9156,10,10,28.29,0.79,64.6553,53189.466,4913.16,3.9311,4913.16,6.8948,12.2944,4.7953,7.8571,2083.344,1624.586,#N/A N/A,3.7215,584.356,0.5673,0.6,266.575,252.41,211.194,243.05,31.77,36.898,41.753,72.807,84.384,0.0724,0.8484,600.9
8/28/2014,682.15,7817512,20648.4118,24.1128,1.2826,24.0987,1.8953,4.0689,4.0689,3.2146,98.3484,93.4566,1.2276,35.3447,35.3275,28.29,28.29,359.9156,10,10,28.29,0.79,64.6553,58483.6362,4913.16,3.9311,4913.16,7.9723,12.2944,4.1472,6.7951,2083.344,1624.586,#N/A N/A,3.7215,584.356,0.5673,0.5189,275.513,276.4775,214.664,256.8667,64.472,49.388,43.033,75.7491,87.1082,0.0724,0.981,580
9/30/2014,756,4839164,20648.4118,26.7232,1.4422,26.7076,2.1005,4.0689,4.0689,3.2146,98.3484,93.4566,1.2276,35.3447,35.3275,28.29,28.29,359.9156,10,10,28.29,0.79,64.6553,62724.1403,4913.16,3.9311,4913.16,8.8354,12.2944,3.7421,6.1313,2083.344,1624.586,#N/A N/A,3.7215,584.356,0.5673,0.4682,285.84,304.63,220.0525,273.81,27.195,42.425,42.466,77.7442,88.7944,0.0724,1.0872,682.25
10/31/2014,852.2,12193377,20648.4118,30.1237,1.5475,30.1061,2.3678,4.0689,4.0689,3.2146,98.3484,93.4566,1.2276,35.3447,35.3275,28.29,28.29,359.9156,10,10,28.29,0.79,64.6553,68247.9926,4913.16,3.9311,4913.16,9.9597,12.2944,3.3196,5.4392,2083.344,1624.586,#N/A N/A,3.7215,584.356,0.5673,0.4154,297.6,338.0425,226.5525,294.2517,87.739,62.375,56.468,79.9653,90.5317,0.0724,1.2256,762.05
11/28/2014,891.35,14031510,20648.4118,31.5076,1.5742,31.4892,2.4766,4.0689,4.0689,3.2146,98.3484,93.4566,1.2276,35.3447,35.3275,28.29,28.29,359.9156,10,10,28.29,0.79,64.6553,70496.0052,4913.16,3.9311,4913.16,10.4173,12.2944,3.1738,5.2003,2083.344,1624.586,#N/A N/A,3.7215,584.356,0.5673,0.3971,309.649,374.145,233.586,316.9333,45.523,55.844,54.38,80.7732,91.1341,0.0724,1.2819,840
12/31/2014,875.15,5661109,20648.4118,30.935,1.5958,30.9169,2.4315,4.0689,4.0689,3.2146,98.3484,93.4566,1.2276,35.3447,35.3275,28.29,28.29,359.9156,10,10,28.29,0.79,64.6553,69565.7931,4913.16,3.9311,4913.16,10.2279,12.2944,3.2326,5.2966,2083.344,1624.586,#N/A N/A,3.7215,584.356,0.5673,0.4045,319.103,409.39,239.974,339.23,20.832,55.748,46.941,79.4027,88.6215,0.0724,1.2586,885.05
1/30/2015,949.65,7882463,20648.4118,33.5684,1.6317,33.5488,2.6385,4.0689,4.0689,3.2146,98.3484,93.4566,1.2276,35.3447,35.3275,28.29,28.29,359.9156,10,10,28.29,0.79,64.6553,73843.6204,4913.16,3.9311,4913.16,11.0986,12.2944,2.979,4.881,2083.344,1624.586,#N/A N/A,3.7215,584.356,0.5673,0.3727,331.571,449.0475,247.0915,364.135,34.979,34.113,49.3,80.9411,89.9885,0.0724,1.3657,877
2/28/2015,935.4,3186536,20648.4118,33.0647,1.5957,33.0454,2.5989,4.0689,4.0689,3.2146,98.3484,93.4566,1.2276,35.3447,35.3275,28.29,28.29,359.9156,10,10,28.29,0.79,64.6553,73025.8457,4913.16,3.9311,4913.16,10.9321,12.2944,3.0244,4.9554,2083.344,1624.586,#N/A N/A,3.7215,584.356,0.5673,0.3784,343.209,488.5875,253.9955,388.1783,36.61,32.138,49.151,79.7623,87.8153,0.0724,1.3452,947
3/31/2015,992,2143067,56961.136,18.8093,0.843,20.5896,2.4805,6.7405,6.7405,5.2788,106.0336,97.6161,1.2318,18.9626,20.7555,52.74,52.74,399.9161,10,10,52.74,0.7832,81.0374,79377.0877,7174.605,3.1243,7174.605,7.9393,9.0386,5.3165,8.2938,3602.1885,3028.071,#N/A N/A,3.4104,584.356,0.577,0.4275,356.465,531.51,261.848,413.7733,37.296,35.897,32.57,80.9049,88.9561,0.1387,1.268,935.05
4/30/2015,972.1,3529995,56961.136,18.4319,0.8541,20.1766,2.4308,6.7405,6.7405,5.2788,106.0336,97.6161,1.2318,18.9626,20.7555,52.74,52.74,399.9161,10,10,52.74,0.7832,81.0374,78234.4197,7174.605,3.1243,7174.605,7.78,9.0386,5.4254,8.4636,3602.1885,3028.071,#N/A N/A,3.4104,584.356,0.577,0.4362,369.762,573.3425,269.706,438.7483,55.001,43.037,39.509,79.2769,85.9105,0.1387,1.2425,985.1
5/29/2015,1101.05,2807411,56961.136,20.8769,0.935,22.853,2.7532,6.7405,6.7405,5.2788,106.0336,97.6161,1.2318,18.9626,20.7555,52.74,52.74,399.9161,10,10,52.74,0.7832,81.0374,85638.797,7174.605,3.1243,7174.605,8.812,9.0386,4.79,7.4724,3602.1885,3028.071,#N/A N/A,3.4104,584.356,0.577,0.3851,385.412,620.1275,278.8065,468.5083,44.413,45.316,41.324,81.74,88.6276,0.1387,1.4073,991
6/30/2015,1232.25,5164599,56961.136,23.3646,1.062,25.5761,3.0813,6.7405,6.7405,5.2788,106.0336,97.6161,1.2318,18.9626,20.7555,52.74,52.74,399.9161,10,10,52.74,0.7832,81.0374,93172.3632,7174.605,3.1243,7174.605,9.8621,9.0386,4.28,6.6768,3602.1885,3028.071,#N/A N/A,3.4104,584.356,0.577,0.3441,403.374,673.5275,289.6095,502.89,37.884,47.605,43.045,83.7704,90.6114,0.1387,1.575,1116
7/31/2015,1390.65,5675531,56961.136,26.368,1.1828,28.8638,3.4774,6.7405,6.7405,5.2788,106.0336,97.6161,1.2318,18.9626,20.7555,52.74,52.74,399.9161,10,10,52.74,0.7832,81.0374,102267.7707,7174.605,3.1243,7174.605,11.1298,9.0386,3.7925,5.9163,3602.1885,3028.071,#N/A N/A,3.4104,584.356,0.577,0.3049,424.922,732.72,302.3035,542.8133,29.401,39.773,43.864,85.7494,92.3472,0.1387,1.7775,1232
8/31/2015,1178.35,5377321,56961.136,22.3426,1.0861,24.4574,2.9465,6.7405,6.7405,5.2788,106.0336,97.6161,1.2318,18.9626,20.7555,52.74,52.74,399.9161,10,10,52.74,0.7832,81.0374,90077.3982,7174.605,3.1243,7174.605,9.4307,9.0386,4.4757,6.9822,3602.1885,3028.071,#N/A N/A,3.4104,584.356,0.577,0.3599,442.776,780.555,312.539,575.96,76.214,53.969,52.251,73.3486,72.8952,0.1387,1.5061,1369.7
9/30/2015,1123.6,4323390,56961.136,21.3045,1.0248,23.321,2.8096,6.7405,6.7405,5.2788,106.0336,97.6161,1.2318,18.9626,20.7555,52.74,52.74,399.9161,10,10,52.74,0.7832,81.0374,86933.6257,7174.605,3.1243,7174.605,8.9925,9.0386,4.6938,7.3224,3602.1885,3028.071,#N/A N/A,3.4104,584.356,0.577,0.3774,458.874,826.44,322.208,607.77,33.578,51.975,50.826,70.6238,68.8665,0.1387,1.4362,1151
10/30/2015,1322.3,3907940,56961.136,25.0721,1.2081,27.4452,3.3064,6.7405,6.7405,5.2788,106.0336,97.6161,1.2318,18.9626,20.7555,52.74,52.74,399.9161,10,10,52.74,0.7832,81.0374,98343.083,7174.605,3.1243,7174.605,10.5828,9.0386,3.9885,6.2221,3602.1885,3028.071,#N/A N/A,3.4104,584.356,0.577,0.3207,479.316,881.7875,333.717,646.1717,33.82,52.144,48.071,74.2194,74.3969,0.1387,1.6901,1140
11/30/2015,1275.7,2395685,56961.136,24.1885,1.2109,26.478,3.1899,6.7405,6.7405,5.2788,106.0336,97.6161,1.2318,18.9626,20.7555,52.74,52.74,399.9161,10,10,52.74,0.7832,81.0374,95667.2804,7174.605,3.1243,7174.605,10.2098,9.0386,4.1342,6.4494,3602.1885,3028.071,#N/A N/A,3.4104,584.356,0.577,0.3324,498.622,927.5925,345.031,683.4783,30.84,33.266,47.165,72.079,71.2024,0.1387,1.6306,1332.25
12/31/2015,1264.7,2687529,56961.136,23.9799,1.2439,26.2496,3.1624,6.7405,6.7405,5.2788,106.0336,97.6161,1.2318,18.9626,20.7555,52.74,52.74,399.9161,10,10,52.74,0.7832,81.0374,95035.6549,7174.605,3.1243,7174.605,10.1218,9.0386,4.1702,6.5055,3602.1885,3028.071,#N/A N/A,3.4104,584.356,0.577,0.3353,517.82,971.425,356.3415,720.815,23.46,28.55,43.618,71.5749,70.4336,0.1387,1.6165,1275
1/29/2016,1166.55,4102984,56961.136,22.1189,1.2014,24.2125,2.917,6.7405,6.7405,5.2788,106.0336,97.6161,1.2318,18.9626,20.7555,52.74,52.74,399.9161,10,10,52.74,0.7832,81.0374,89399.8399,7174.605,3.1243,7174.605,9.3362,9.0386,4.521,7.0528,3602.1885,3028.071,#N/A N/A,3.4104,584.356,0.577,0.3635,535.266,1007.365,366.5545,755.2483,42.625,32.611,31.762,67.2351,63.8128,0.1387,1.4911,1265.75
2/29/2016,1056.5,3285327,56961.136,20.0322,1.1769,21.9283,2.6418,6.7405,6.7405,5.2788,106.0336,97.6161,1.2318,18.9626,20.7555,52.74,52.74,399.9161,10,10,52.74,0.7832,81.0374,83080.7101,7174.605,3.1243,7174.605,8.4555,9.0386,4.992,7.7875,3602.1885,3028.071,#N/A N/A,3.4104,584.356,0.577,0.4014,551.616,1030.38,375.722,785.95,41.804,36.064,33.827,62.8172,57.3081,0.1387,1.3504,1166.55
3/31/2016,1308.45,3544913,75131.8532,17.4763,0.955,17.502,2.7192,9.3602,9.3602,6.8741,77.0809,57.531,1.3958,16.0284,16.0514,74.87,74.87,481.1835,12,12,74.87,0.7344,83.9716,91027.5519,9625.2,1.6515,9625.2,7.8057,10.5739,5.722,9.1514,5145.4852,4298.9,#N/A N/A,3.2254,584.4,0.7421,0.2835,572.352,1066.305,387.227,824.0533,26.596,38.765,33.956,67.8244,65.8826,0.3801,1.6359,1057
4/29/2016,1364.65,2749067,75131.8532,18.2269,0.9857,18.2538,2.836,9.3602,9.3602,6.8741,77.0809,57.531,1.3958,16.0284,16.0514,74.87,74.87,481.1835,12,12,74.87,0.7344,83.9716,94254.5877,9625.2,1.6515,9625.2,8.141,10.5739,5.4864,8.7745,5145.4852,4298.9,#N/A N/A,3.2254,584.4,0.7421,0.2718,594.292,1100.43,399.0255,864.0667,35.726,36.26,36.668,68.7941,67.4529,0.3801,1.7062,1295
5/31/2016,1297.1,7095858,75131.8532,17.3247,0.9,17.3502,2.6956,9.3602,9.3602,6.8741,77.0809,57.531,1.3958,16.0284,16.0514,74.87,74.87,481.1835,12,12,74.87,0.7344,83.9716,90375.8328,9625.2,1.6515,9625.2,7.738,10.5739,5.7721,9.2315,5145.4852,4298.9,#N/A N/A,3.2254,584.4,0.7421,0.2859,615.28,1127.485,410.8205,900.41,50.101,38.204,38.362,66.3093,63.6602,0.3801,1.6217,1360.2
6/30/2016,1312.85,3227238,75131.8532,17.5351,0.8954,17.5609,2.7284,9.3602,9.3602,6.8741,77.0809,57.531,1.3958,16.0284,16.0514,74.87,74.87,481.1835,12,12,74.87,0.7344,83.9716,91280.2057,9625.2,1.6515,9625.2,7.832,10.5739,5.7029,9.1207,5145.4852,4298.9,#N/A N/A,3.2254,584.4,0.7421,0.2825,636.758,1150.5175,422.762,936.7833,23.883,36.236,34.683,66.6002,64.1661,0.3801,1.6414,1300
7/29/2016,1465.8,4237844,75131.8532,19.5779,0.9815,19.6068,3.0462,9.3602,9.3602,6.8741,77.0809,57.531,1.3958,16.0284,16.0514,74.87,74.87,481.1835,12,12,74.87,0.7344,83.9716,100062.675,9625.2,1.6515,9625.2,8.7444,10.5739,5.1078,8.169,5145.4852,4298.9,#N/A N/A,3.2254,584.4,0.7421,0.253,661.856,1179.24,436.413,978.78,23.399,33.508,32.873,69.2668,68.7203,0.3801,1.8326,1313
8/31/2016,1721.5,8002375,75131.8532,22.9932,1.1161,23.027,3.5776,9.3602,9.3602,6.8741,77.0809,57.531,1.3958,16.0284,16.0514,74.87,74.87,481.1835,12,12,74.87,0.7344,83.9716,114745.0937,9625.2,1.6515,9625.2,10.2699,10.5739,4.3491,6.9556,5145.4852,4298.9,#N/A N/A,3.2254,584.4,0.7421,0.2155,692.161,1221.5575,452.362,1028.985,17.725,22.743,30.356,72.9955,74.5448,0.3801,2.1523,1470.25
9/30/2016,1777.7,5740982,75131.8532,23.7438,1.1309,23.7788,3.6944,9.3602,9.3602,6.8741,77.0809,57.531,1.3958,16.0284,16.0514,74.87,74.87,481.1835,12,12,74.87,0.7344,83.9716,117972.1223,9625.2,1.6515,9625.2,10.6051,10.5739,4.2116,6.7357,5145.4852,4298.9,#N/A N/A,3.2254,584.4,0.7421,0.2086,723.665,1262.96,468.961,1076.255,45.553,31.374,29.112,73.7204,75.6194,0.3801,2.2226,1720
10/30/2016,1826.5,5092959,75131.8532,24.3956,1.1592,24.4315,3.7958,9.3602,9.3602,6.8741,77.0809,57.531,1.3958,16.0284,16.0514,74.87,74.87,481.1835,12,12,74.87,0.7344,83.9716,120774.2464,9625.2,1.6515,9625.2,10.8962,10.5739,4.0991,6.5558,5145.4852,4298.9,#N/A N/A,3.2254,584.4,0.7421,0.2031,755.913,1307.515,486.026,1124.2033,36.519,34.542,30.755,74.3392,76.5453,0.3801,2.2836,1790
