Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
30/08/2011,205.48,55687672,340728.6472,17.0589,1.065,17.4532,3.6981,10.467,10.467,11.9851,29.5049,0.0545,1.638,31.2473,31.3325,11.805,12.045,55.5621,3.75,3.75,12.045,1.145,68.7527,283378.3091,24670.6,0.0017,24670.6,11.3855,7.2389,5.862,7.1465,15481.1493,16465.1,#N/A N/A,0.327,1377.4,1.2067,0.0797,157.7725,212.805,131.8616,183.2233,57.848,38.151,32.613,55.4495,51.5686,0.5549,1.7856,243.55
30/09/2011,204.57,54584390,340728.6472,16.9842,1.0785,17.3768,3.6819,10.467,10.467,11.9851,29.5049,0.0545,1.638,31.2473,31.3325,11.805,12.045,55.5621,3.75,3.75,12.045,1.145,68.7527,282309.4411,24670.6,0.0017,24670.6,11.3357,7.2389,5.8878,7.178,15481.1493,16465.1,#N/A N/A,0.327,1377.4,1.2067,0.08,158.7295,214.3637,133.5987,188.3417,49.634,45.827,39.673,55.3216,51.329,0.5549,1.7778,204.5
31/10/2011,221.88,50287852,340728.6472,18.4205,1.087,18.8463,3.9933,10.467,10.467,11.9851,29.5049,0.0545,1.638,31.2473,31.3325,11.805,12.045,55.5621,3.75,3.75,12.045,1.145,68.7527,306176.4341,24670.6,0.0017,24670.6,12.2943,7.2389,5.4287,6.6183,15481.1493,16465.1,#N/A N/A,0.327,1377.4,1.2067,0.0738,160.119,216.28,135.4313,193.5733,50.418,52.594,44.94,57.2806,55.5982,0.5549,1.9282,202.5
30/11/2011,191.9,47818870,340728.6472,15.9319,1.0329,16.3002,3.4538,10.467,10.467,11.9851,29.5049,0.0545,1.638,31.2473,31.3325,11.805,12.045,55.5621,3.75,3.75,12.045,1.145,68.7527,265115.7271,24670.6,0.0017,24670.6,10.6333,7.2389,6.2767,7.6521,15481.1493,16465.1,#N/A N/A,0.327,1377.4,1.2067,0.0852,160.9515,216.915,136.9417,197.1883,23.69,43.318,45.178,53.107,47.7783,0.5549,1.6677,218.5
30/12/2011,193.98,51133306,340728.6472,16.1042,1.0887,16.4764,3.4911,10.467,10.467,11.9851,29.5049,0.0545,1.638,31.2473,31.3325,11.805,12.045,55.5621,3.75,3.75,12.045,1.145,68.7527,268062.6029,24670.6,0.0017,24670.6,10.7483,7.2389,6.2096,7.5702,15481.1493,16465.1,#N/A N/A,0.327,1377.4,1.2067,0.0843,161.6805,216.7525,138.4188,200.555,26.143,37.565,43.23,53.3504,48.3202,0.5549,1.6857,197
31/01/2012,218.82,51215846,340728.6472,18.1673,1.1002,18.5872,3.9384,10.467,10.467,11.9851,29.5049,0.0545,1.638,31.2473,31.3325,11.805,12.045,55.5621,3.75,3.75,12.045,1.145,68.7527,302921.7549,24670.6,0.0017,24670.6,12.1253,7.2389,5.5044,6.7105,15481.1493,16465.1,#N/A N/A,0.327,1377.4,1.2067,0.0746,162.8345,218.135,140.1756,203.8325,28.595,30.33,36.399,56.169,54.4201,0.5549,1.9016,194.5
29/02/2012,242.48,34544368,340728.6472,20.1308,1.1807,20.5961,4.364,10.467,10.467,11.9851,29.5049,0.0545,1.638,31.2473,31.3325,11.805,12.045,55.5621,3.75,3.75,12.045,1.145,68.7527,335652.1828,24670.6,0.0017,24670.6,13.4357,7.2389,4.9675,6.056,15481.1493,16465.1,#N/A N/A,0.327,1377.4,1.2067,0.0673,164.3875,221.155,142.0579,206.915,26.925,27.496,30.221,58.63,59.339,0.5549,2.1072,219.9
30/03/2012,241.63,45552116,340728.6472,20.0602,1.2943,20.5239,4.3487,10.467,10.467,11.9851,29.5049,0.0545,1.638,31.2473,31.3325,11.805,12.045,55.5621,3.75,3.75,12.045,1.145,68.7527,334575.1354,24670.6,0.0017,24670.6,13.3886,7.2389,4.985,6.0773,15481.1493,16465.1,#N/A N/A,0.327,1377.4,1.2067,0.0675,166.8035,223.4312,143.8007,209.2892,24.25,25.896,27.84,58.5078,59.0922,0.5549,2.0998,240.5
30/04/2012,256.02,45140386,340728.6472,21.2557,1.3781,21.747,4.6079,10.467,10.467,11.9851,29.5049,0.0545,1.638,31.2473,31.3325,11.805,12.045,55.5621,3.75,3.75,12.045,1.145,68.7527,354743.3068,24670.6,0.0017,24670.6,14.1865,7.2389,4.7046,5.7355,15481.1493,16465.1,#N/A N/A,0.327,1377.4,1.2067,0.0637,169.1475,226.6687,145.5973,212.7192,26.994,23.98,26.277,59.9693,61.9777,0.5549,2.2249,241.95
31/05/2012,252.03,32257190,340728.6472,20.9236,1.4502,21.4072,4.5359,10.467,10.467,11.9851,29.5049,0.0545,1.638,31.2473,31.3325,11.805,12.045,55.5621,3.75,3.75,12.045,1.145,68.7527,349268.9746,24670.6,0.0017,24670.6,13.9649,7.2389,4.7793,5.8265,15481.1493,16465.1,#N/A N/A,0.327,1377.4,1.2067,0.0647,171.6555,228.7512,147.3587,215.5017,26.04,26.237,25.505,59.3684,60.6969,0.5549,2.1902,256.5
29/06/2012,238.23,53561266,330314.9121,13.5896,0.8736,13.8449,3.3576,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,34.2997,17.215,17.53,70.9512,6,6,17.53,1.2923,65.7168,327159.3576,37298,-0.0827,37298,8.8272,11.3977,7.3586,9.6604,24006.6027,24227,#N/A N/A,0.327,1386.6,0.9933,0.0662,173.5355,230.5675,149.0181,217.2542,32.125,28.367,26.825,57.3186,56.369,0.3806,1.5806,252.5
31/07/2012,259.27,53941468,330314.9121,14.7904,0.962,15.0682,3.6543,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,34.2997,17.215,17.53,70.9512,6,6,17.53,1.2923,65.7168,356428.1632,37298,-0.0827,37298,9.6072,11.3977,6.7612,8.8761,24006.6027,24227,#N/A N/A,0.327,1386.6,0.9933,0.0608,175.575,233.4375,150.9915,220.1167,29.667,27.48,28.347,59.5238,60.9437,0.3806,1.7202,239
31/08/2012,272.2,37211344,330314.9121,15.5277,0.9976,15.8194,3.8364,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,34.2997,17.215,17.53,70.9512,6,6,17.53,1.2923,65.7168,374532.7253,37298,-0.0827,37298,10.0862,11.3977,6.4401,8.4546,24006.6027,24227,#N/A N/A,0.327,1386.6,0.9933,0.0579,178.4935,235.6412,153.0256,223.0717,14.126,25.944,25.495,60.81,63.4759,0.3806,1.806,259.35
28/09/2012,288.73,49814002,330314.9121,16.4703,1.0129,16.7798,4.0693,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,34.2997,17.215,17.53,70.9512,6,6,17.53,1.2923,65.7168,397694.1338,37298,-0.0827,37298,10.6985,11.3977,6.0715,7.9707,24006.6027,24227,#N/A N/A,0.327,1386.6,0.9933,0.0545,182.2645,237.8087,155.1658,226.7225,20.523,21.709,24.802,62.3905,66.4693,0.3806,1.9156,270.8
31/10/2012,304,64351536,330314.9121,17.3417,1.0812,17.6675,4.2846,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,34.2997,17.215,17.53,70.9512,6,6,17.53,1.2923,65.7168,418896.7773,37298,-0.0827,37298,11.2645,11.3977,5.7664,7.5702,24006.6027,24227,#N/A N/A,0.327,1386.6,0.9933,0.0518,186.013,241.9475,157.4594,230.2817,22.119,19.19,22.576,63.7871,68.9985,0.3806,2.017,287
30/11/2012,328.25,54526736,330314.9121,18.725,1.1169,19.0768,4.6264,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,34.2997,17.215,17.53,70.9512,6,6,17.53,1.2923,65.7168,452780.5028,37298,-0.0827,37298,12.163,11.3977,5.3404,7.0109,24006.6027,24227,#N/A N/A,0.327,1386.6,0.9933,0.0479,190.6335,246.4112,159.9519,234.8508,17.948,19.836,20.837,65.8686,72.5397,0.3806,2.1778,306
31/12/2012,309.35,30551680,330314.9121,17.6469,1.0541,17.9784,4.36,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,34.2997,17.215,17.53,70.9512,6,6,17.53,1.2923,65.7168,426651.4034,37298,-0.0827,37298,11.4627,11.3977,5.6667,7.4393,24006.6027,24227,#N/A N/A,0.327,1386.6,0.9933,0.0509,195.0915,248.8487,162.249,239.0933,18.555,19.638,19.466,62.9513,66.1934,0.3806,2.0524,327.45
31/01/2013,344,75340698,330314.9121,19.6235,1.1445,19.9922,4.8484,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,34.2997,17.215,17.53,70.9512,6,6,17.53,1.2923,65.7168,474784.5381,37298,-0.0827,37298,12.7466,11.3977,5.0959,6.6899,24006.6027,24227,#N/A N/A,0.327,1386.6,0.9933,0.0457,200.5965,253.1787,164.7984,244.0233,32.042,23.629,22.791,65.8222,71.1728,0.3806,2.2823,312.45
28/02/2013,361.7,65102494,330314.9121,20.6332,1.2692,21.0208,5.0979,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,34.2997,17.215,17.53,70.9512,6,6,17.53,1.2923,65.7168,499499.2311,37298,-0.0827,37298,13.4025,11.3977,4.8466,6.3626,24006.6027,24227,#N/A N/A,0.327,1386.6,0.9933,0.0435,206.6775,258.895,167.505,249.7042,27.277,25.44,23.007,67.1667,73.3335,0.3806,2.3998,344.98
28/03/2013,397.5,68653450,330314.9121,22.6754,1.3852,23.1014,5.6024,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,34.2997,17.215,17.53,70.9512,6,6,17.53,1.2923,65.7168,549396.4602,37298,-0.0827,37298,14.729,11.3977,4.4101,5.7895,24006.6027,24227,#N/A N/A,0.327,1386.6,0.9933,0.0396,213.4665,266.6,170.5468,255.9417,24.812,27.337,24.879,69.6636,77.0761,0.3806,2.6373,361.05
30/04/2013,360.7,79871130,330314.9121,20.5762,1.2137,20.9627,5.0838,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,34.2997,17.215,17.53,70.9512,6,6,17.53,1.2923,65.7168,499105.5115,37298,-0.0827,37298,13.3655,11.3977,4.86,6.3802,24006.6027,24227,#N/A N/A,0.327,1386.6,0.9933,0.0435,219.6785,274.3612,173.2939,261.235,40.199,31.152,29.735,64.4515,66.7113,0.3806,2.3931,397.52
31/05/2013,372.43,60543172,330314.9121,21.245,1.2381,21.6441,5.249,11.6305,11.6305,15.0299,22.212,-3.1352,1.3879,34.2832,34.2997,17.215,17.53,70.9512,6,6,17.53,1.2923,65.7168,515710.4335,37298,-0.0827,37298,13.7999,11.3977,4.707,6.1793,24006.6027,24227,#N/A N/A,0.327,1386.6,0.9933,0.0421,226.1065,282.7537,176.1915,266.92,19.472,28.429,28.402,65.307,68.1796,0.3806,2.4709,360.73
28/06/2013,388,42645226,540771.009,13.3448,0.7909,13.6199,4.108,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,20.7583,28.6,29.075,94.4508,6,6,29.075,1.2559,79.3232,509538.735,56611.6,-0.5565,56611.6,9.5237,11.1066,7.4936,9.3191,38559.5925,40400.9,#N/A N/A,0.327,1393.7,1.1929,0.0195,232.568,291.06,179.2249,272.2492,26.447,27.691,27.629,66.4177,70.0681,0.5627,2.1076,375.85
31/07/2013,468.77,55220548,540771.009,16.123,0.9573,16.4554,4.9632,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,20.7583,28.6,29.075,94.4508,6,6,29.075,1.2559,79.3232,622290.7495,56611.6,-0.5565,56611.6,11.5064,11.1066,6.2023,7.7133,38559.5925,40400.9,#N/A N/A,0.327,1393.7,1.1929,0.0161,240.2745,304.9037,182.9814,279.6958,24.488,25.163,28.836,71.34,77.5199,0.5627,2.5464,389.95
30/08/2013,520.23,56235522,540771.009,17.8925,1.0908,18.2614,5.5079,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,20.7583,28.6,29.075,94.4508,6,6,29.075,1.2559,79.3232,694202.5073,56611.6,-0.5565,56611.6,12.7692,11.1066,5.5889,6.9505,38559.5925,40400.9,#N/A N/A,0.327,1393.7,1.1929,0.0145,248.8195,321.2162,187.3465,289.6625,37.953,30.344,29.371,73.8643,80.7989,0.5627,2.8259,475.5
30/09/2013,543.6,55153284,540771.009,18.6965,1.1394,19.0819,5.7554,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,20.7583,28.6,29.075,94.4508,6,6,29.075,1.2559,79.3232,727583.6363,56611.6,-0.5565,56611.6,13.343,11.1066,5.3486,6.6516,38559.5925,40400.9,#N/A N/A,0.327,1393.7,1.1929,0.0139,257.2815,337.455,191.8618,299.8167,38.957,33.601,30.979,74.9032,82.078,0.5627,2.9528,515
31/10/2013,547.67,66324958,540771.009,18.8366,1.0571,19.225,5.7985,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,20.7583,28.6,29.075,94.4508,6,6,29.075,1.2559,79.3232,733802.1655,56611.6,-0.5565,56611.6,13.443,11.1066,5.3088,6.6021,38559.5925,40400.9,#N/A N/A,0.327,1393.7,1.1929,0.0138,265.235,352.715,196.3648,309.3858,40.33,38.597,35.458,75.0818,82.2993,0.5627,2.975,542.75
29/11/2013,543,35843008,540771.009,18.6758,1.0663,19.0609,5.749,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,20.7583,28.6,29.075,94.4508,6,6,29.075,1.2559,79.3232,727433.6487,56611.6,-0.5565,56611.6,13.3283,11.1066,5.3545,6.6589,38559.5925,40400.9,#N/A N/A,0.327,1393.7,1.1929,0.0139,272.687,367.7837,200.7858,318.9058,19.12,33.737,33.24,74.4529,81.0623,0.5627,2.9496,548.38
31/12/2013,631.27,54842322,540771.009,21.712,1.3009,22.1596,6.6836,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,20.7583,28.6,29.075,94.4508,6,6,29.075,1.2559,79.3232,851242.2274,56611.6,-0.5565,56611.6,15.495,11.1066,4.6058,5.7278,38559.5925,40400.9,#N/A N/A,0.327,1393.7,1.1929,0.0119,282.25,386.5462,205.9573,331.7025,17.548,28.654,32.037,78.0451,85.4956,0.5627,3.4291,541.2
31/01/2014,731.1,53859652,540771.009,25.1453,1.5563,25.6637,7.7405,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,20.7583,28.6,29.075,94.4508,6,6,29.075,1.2559,79.3232,991131.1849,56611.6,-0.5565,56611.6,17.9453,11.1066,3.9769,4.9457,38559.5925,40400.9,#N/A N/A,0.327,1393.7,1.1929,0.0103,293.501,410.5,212.1301,347.9592,29.246,23.937,28.183,81.1464,88.7133,0.5627,3.9713,634.4
28/02/2014,787.77,49177106,540771.009,27.0946,1.6392,27.6532,8.3406,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,20.7583,28.6,29.075,94.4508,6,6,29.075,1.2559,79.3232,1070615.273,56611.6,-0.5565,56611.6,19.3364,11.1066,3.6908,4.5899,38559.5925,40400.9,#N/A N/A,0.327,1393.7,1.1929,0.0096,305.5435,437.9775,218.9599,367.3692,28.745,25.164,25.968,82.5907,90.0614,0.5627,4.2792,727
31/03/2014,695.35,63359310,540771.009,23.9157,1.4502,24.4088,7.362,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,20.7583,28.6,29.075,94.4508,6,6,29.075,1.2559,79.3232,941629.6271,56611.6,-0.5565,56611.6,17.0678,11.1066,4.1813,5.2,38559.5925,40400.9,#N/A N/A,0.327,1393.7,1.1929,0.0108,315.9825,459.7812,224.6419,383.7283,22.078,29.167,26.532,73.1384,74.4455,0.5627,3.7772,788
30/04/2014,701.45,45350842,540771.009,24.1255,1.4608,24.6229,7.4266,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,20.7583,28.6,29.075,94.4508,6,6,29.075,1.2559,79.3232,950251.311,56611.6,-0.5565,56611.6,17.2175,11.1066,4.145,5.1548,38559.5925,40400.9,#N/A N/A,0.327,1393.7,1.1929,0.0107,326.3405,481.2437,230.3086,399.7142,23.533,26.819,26.609,73.3467,74.7566,0.5627,3.8103,705
30/05/2014,709.27,45898440,540771.009,24.3947,1.3707,24.8976,7.5095,15.7933,15.7933,19.8349,7.9769,-23.8528,1.6907,20.6768,20.7583,28.6,29.075,94.4508,6,6,29.075,1.2559,79.3232,961532.8398,56611.6,-0.5565,56611.6,17.4096,11.1066,4.0993,5.0979,38559.5925,40400.9,#N/A N/A,0.327,1393.7,1.1929,0.0106,336.942,502.2712,235.8354,416.96,40.242,29.875,30.089,73.6181,75.1741,0.5627,3.8528,701.5
30/06/2014,750.08,46844442,1050105,16.5024,0.921,16.6146,5.2416,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,957798.414,86673.1346,-1.089,86673.1346,12.0918,8.8459,6.0597,7.5709,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0071,347.999,524.575,241.8113,435.4967,27.736,32.049,30.72,74.9918,77.2838,1.2201,3.1835,710.02
31/07/2014,777.55,45760638,1050105,17.1068,0.9376,17.2232,5.4336,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,996401.5474,86673.1346,-1.089,86673.1346,12.5347,8.8459,5.8456,7.3034,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0069,359.7265,547.04,247.9513,454.1208,27.27,30.936,29.578,75.8672,78.6025,1.2201,3.3001,747.5
28/08/2014,815.38,34253564,1050105,17.939,0.9542,18.0611,5.6979,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1050031.7991,86673.1346,-1.089,86673.1346,13.1444,8.8459,5.5744,6.9646,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0066,372.3925,572.3412,254.6675,473.2175,26.522,25.702,30.144,77.0132,80.2982,1.2201,3.4606,772.63
30/09/2014,857.38,33311766,1050105,18.8631,1.018,18.9914,5.9914,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1110000.3158,86673.1346,-1.089,86673.1346,13.8215,8.8459,5.3014,6.6234,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0062,385.618,598.01,261.9808,493.7425,15.419,22.866,25.845,78.2021,82.0036,1.2201,3.6389,829.5
31/10/2014,804.2,48431388,1050105,17.6932,0.9089,17.8135,5.6198,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1035752.6619,86673.1346,-1.089,86673.1346,12.9643,8.8459,5.6519,7.0614,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0066,397.8765,620.135,268.7611,512.015,47.797,31.929,29.841,73.2406,73.3471,1.2201,3.4132,860
28/11/2014,831.17,29418972,1050105,18.2866,0.9136,18.411,5.8083,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1074067.9635,86673.1346,-1.089,86673.1346,13.3991,8.8459,5.4685,6.8322,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0064,410.2925,641.8187,275.7733,531.32,24.015,31.155,29.327,74.1028,74.8004,1.2201,3.5277,807.5
31/12/2014,798.45,38500986,1050105,17.5667,0.9062,17.6862,5.5797,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1029345.0532,86673.1346,-1.089,86673.1346,12.8716,8.8459,5.6926,7.1122,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0067,422.2235,663.7062,282.3038,549.9942,31.618,34.838,30.226,71.2227,69.8262,1.2201,3.3888,832.5
30/01/2015,895.88,47574776,1050105,19.7101,0.9581,19.8442,6.2605,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1166288.7593,86673.1346,-1.089,86673.1346,14.4422,8.8459,5.0735,6.3388,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.006,436.1035,689.8787,289.887,571.2142,40.7,31.449,34.555,74.2991,75.1288,1.2201,3.8023,799.5
28/02/2015,1010.35,45767702,1050105,22.2287,1.0728,22.3799,7.0604,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1327553.5261,86673.1346,-1.089,86673.1346,16.2876,8.8459,4.4987,5.6206,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0053,451.748,720.9962,298.4346,595.8192,26.868,34.208,31.284,77.2547,79.6533,1.2201,4.2881,900
31/03/2015,980.4,68470522,1050105,21.5697,0.9667,21.7165,6.8511,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1285873.1313,86673.1346,-1.089,86673.1346,15.8048,8.8459,4.6361,5.7923,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0054,466.4485,746.5775,306.6624,618.875,26.778,32.935,31.406,74.9227,75.7697,1.2201,4.161,1020.45
30/04/2015,880.55,50204860,1050105,19.3729,0.8977,19.5047,6.1534,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1145514.3934,86673.1346,-1.089,86673.1346,14.1951,8.8459,5.1618,6.4491,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0061,479.635,764.5937,313.8641,638.0933,30.722,27.871,31.819,67.8583,64.4818,1.2201,3.7372,947
29/05/2015,1010.75,35138115,1050105,22.2375,0.9959,22.3887,7.0632,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1328616.448,86673.1346,-1.089,86673.1346,16.294,8.8459,4.4969,5.6184,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0053,495.0705,787.9512,322.3504,660.8433,29.333,30.32,32.97,71.4851,70.6267,1.2201,4.2898,880.55
30/06/2015,919.75,31771739,1050105,20.2354,0.9197,20.373,6.4273,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1200850.5302,86673.1346,-1.089,86673.1346,14.827,8.8459,4.9418,6.1742,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0058,508.2535,806.555,330.0458,681.19,28.875,30.973,29.499,66.093,62.4893,1.2201,3.9036,992.8
31/07/2015,998.25,27261548,1050105,21.9625,0.9852,22.1119,6.9759,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1311246.7799,86673.1346,-1.089,86673.1346,16.0925,8.8459,4.5532,5.6887,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0053,523.0705,829.3175,338.5713,702.9983,33.542,30.577,32.017,68.2314,66.1161,1.2201,4.2368,917.25
31/08/2015,971.05,35601865,1050105,21.364,1.0386,21.5094,6.7858,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1273204.3755,86673.1346,-1.089,86673.1346,15.654,8.8459,4.6808,5.8481,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0055,537.544,846.3062,346.6105,723.31,30.818,33.152,32.529,66.723,63.8138,1.2201,4.1213,952.45
30/09/2015,982.15,25529902,1050105,21.6082,1.0395,21.7552,6.8634,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1288839.6401,86673.1346,-1.089,86673.1346,15.833,8.8459,4.6279,5.782,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0054,552.319,858.8587,354.7108,742.7983,26.031,31.665,31.415,67.0307,64.3592,1.2201,4.1684,967
30/10/2015,871.7,72329644,1050105,19.1782,0.9241,19.3087,6.0915,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1133618.5841,86673.1346,-1.089,86673.1346,14.0524,8.8459,5.2142,6.5146,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0061,565.6435,863.055,361.708,759.8317,26.013,39.724,38.525,61.2054,55.4094,1.2201,3.6997,890
30/11/2015,870.95,23622298,1050105,19.1617,0.9593,19.2921,6.0863,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1133723.4447,86673.1346,-1.089,86673.1346,14.0403,8.8459,5.2187,6.5202,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0061,578.971,871.835,368.8503,776.4492,22.698,37.866,37.319,61.1681,55.3531,1.2201,3.6965,875
31/12/2015,855.1,22813291,1050105,18.813,0.9759,18.941,5.9755,19.3459,19.3459,23.5072,3.7404,-46.0572,2.4197,10.9905,10.9905,45.1455,45.4526,143.1001,4.9998,4.9998,45.4526,1.2151,89.0095,1112666.73,86673.1346,-1.089,86673.1346,13.7848,8.8459,5.3155,6.641,63827.8249,63688.8763,#N/A N/A,0.327,1393.7,1.9136,0.0062,591.6355,879.5175,375.8773,792.0192,20.598,22.983,34.572,60.363,54.1022,1.2201,3.6292,870.95
