Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
1/31/2007,995.15,2149821,84970.4781,55.0415,2.5901,55.0415,11.8877,6.652,6.652,6.2448,138.7977,118.0983,1.457,9.6801,9.6801,18.08,18.08,83.7123,1.75,1.75,18.08,0.9388,90.3199,136284.1443,5756,2.1464,5756,21.5223,5.9113,1.8168,2.7851,2735.2089,2251,#N/A N/A,1.5764,1244.9,0.5968,0.1172,#N/A N/A,657.135,#N/A N/A,544.8767,38.083,35.457,32.507,#N/A N/A,69.8243,0.3414,3.6609,1123.9
2/28/2007,888.05,2914485,84970.4781,49.1178,2.5001,49.1178,10.6084,6.652,6.652,6.2448,138.7977,118.0983,1.457,9.6801,9.6801,18.08,18.08,83.7123,1.75,1.75,18.08,0.9388,90.3199,122951.7043,5756,2.1464,5756,19.206,5.9113,2.0359,3.1209,2735.2089,2251,#N/A N/A,1.5764,1244.9,0.5968,0.1313,#N/A N/A,683.8525,#N/A N/A,565.6133,55.759,46.253,39.112,66.2743,64.4185,0.3414,3.2669,1000
3/30/2007,772.1,3128132,96115.5472,12.2458,0.6525,12.2458,5.4358,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,6.3434,63.05,63.05,142.041,4,4,63.05,1.1963,93.6566,110953.7641,14586.7,1.0136,14586.7,6.5893,13.1466,8.166,12.7972,8232.5086,7849.1,#N/A N/A,1.7555,1244.9,0.3521,0.1642,#N/A N/A,703.3775,#N/A N/A,582.4633,51.803,47.712,45.06,62.3607,59.0853,0.1286,1.9344,888
4/30/2007,821.25,3539900,96115.5472,13.0254,0.6537,13.0254,5.7818,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,6.3434,63.05,63.05,142.041,4,4,63.05,1.1963,93.6566,117072.2461,14586.7,1.0136,14586.7,7.0087,13.1466,7.6773,12.0313,8232.5086,7849.1,#N/A N/A,1.7555,1244.9,0.3521,0.1544,#N/A N/A,722.54,#N/A N/A,599.7133,44.976,50.598,48.384,63.3107,60.5753,0.1286,2.0576,740.15
5/31/2007,831.5,1830370,96115.5472,13.1879,0.6312,13.1879,5.8539,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,6.3434,63.05,63.05,142.041,4,4,63.05,1.1963,93.6566,118348.2266,14586.7,1.0136,14586.7,7.0962,13.1466,7.5827,11.883,8232.5086,7849.1,#N/A N/A,1.7555,1244.9,0.3521,0.1525,#N/A N/A,740.815,#N/A N/A,617.59,28.383,41.278,45.895,63.5094,60.8951,0.1286,2.0832,828.95
6/29/2007,900.4,2034055,96115.5472,14.2807,0.7639,14.2807,6.339,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,6.3434,63.05,63.05,142.041,4,4,63.05,1.1963,93.6566,126925.3052,14586.7,1.0136,14586.7,7.6842,13.1466,7.0024,10.9737,8232.5086,7849.1,#N/A N/A,1.7555,1244.9,0.3521,0.1408,#N/A N/A,765.8425,#N/A N/A,636.26,35.278,34.007,44.043,64.8338,63.0642,0.1286,2.2559,839.65
7/31/2007,933.4,4038491,96115.5472,14.8041,0.744,14.8041,6.5713,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,6.3434,63.05,63.05,142.041,4,4,63.05,1.1963,93.6566,131033.3399,14586.7,1.0136,14586.7,7.9658,13.1466,6.7549,10.5857,8232.5086,7849.1,#N/A N/A,1.7555,1244.9,0.3521,0.1359,#N/A N/A,790.0025,#N/A N/A,655.915,45.036,37.583,39.585,65.455,64.0916,0.1286,2.3385,900
8/31/2007,920.35,2860563,96115.5472,14.5971,0.7436,14.5971,6.4795,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,6.3434,63.05,63.05,142.041,4,4,63.05,1.1963,93.6566,129408.7989,14586.7,1.0136,14586.7,7.8545,13.1466,6.8507,10.7358,8232.5086,7849.1,#N/A N/A,1.7555,1244.9,0.3521,0.1378,#N/A N/A,814.6475,#N/A N/A,674.14,26.65,37.554,34.051,64.9854,63.3413,0.1286,2.3058,920
9/28/2007,1047.3,2143682,96115.5472,16.6106,0.8021,16.6106,7.3732,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,6.3434,63.05,63.05,142.041,4,4,63.05,1.1963,93.6566,145212.3879,14586.7,1.0136,14586.7,8.9379,13.1466,6.0202,9.4345,8232.5086,7849.1,#N/A N/A,1.7555,1244.9,0.3521,0.1211,#N/A N/A,841.1025,#N/A N/A,697.225,31.965,34.66,35.395,67.3433,67.3462,0.1286,2.6239,925
10/31/2007,997.2,3053766,96115.5472,15.816,0.6713,15.816,7.0205,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,6.3434,63.05,63.05,142.041,4,4,63.05,1.1963,93.6566,138975.6393,14586.7,1.0136,14586.7,8.5103,13.1466,6.3227,9.9085,8232.5086,7849.1,#N/A N/A,1.7555,1244.9,0.3521,0.1272,#N/A N/A,862.89,#N/A N/A,719.3267,45.504,36.587,40.296,65.5414,64.358,0.1286,2.4984,1050
11/30/2007,984.25,2729743,96115.5472,15.6106,0.6675,15.6106,6.9293,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,6.3434,63.05,63.05,142.041,4,4,63.05,1.1963,93.6566,137363.5456,14586.7,1.0136,14586.7,8.3998,13.1466,6.4059,10.0388,8232.5086,7849.1,#N/A N/A,1.7555,1244.9,0.3521,0.1288,#N/A N/A,877.95,#N/A N/A,741.2833,35.597,37.915,37.046,65.0758,63.5728,0.1286,2.4659,1003
12/31/2007,1013.5,2764700,96115.5472,16.0745,0.7283,16.0745,7.1353,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,6.3434,63.05,63.05,142.041,4,4,63.05,1.1963,93.6566,141004.7611,14586.7,1.0136,14586.7,8.6494,13.1466,6.221,9.7491,8232.5086,7849.1,#N/A N/A,1.7555,1244.9,0.3521,0.1251,#N/A N/A,885.92,#N/A N/A,763.2767,27.643,36.082,34.864,65.6461,64.6227,0.1286,2.5392,1000
1/31/2008,873.45,3193592,96115.5472,13.8533,0.7222,13.8533,6.1493,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,6.3434,63.05,63.05,142.041,4,4,63.05,1.1963,93.6566,123570.4968,14586.7,1.0136,14586.7,7.4542,13.1466,7.2185,11.3123,8232.5086,7849.1,#N/A N/A,1.7555,1244.9,0.3521,0.1452,#N/A N/A,899.49,#N/A N/A,779.6717,73.173,48.346,46.256,60.7344,56.2615,0.1286,2.1883,1020
2/29/2008,904.5,2156096,96115.5472,14.3458,0.7487,14.3458,6.3679,15.7971,15.7971,18.8982,89.0116,83.3669,1.2456,6.3434,6.3434,63.05,63.05,142.041,4,4,63.05,1.1963,93.6566,127435.7871,14586.7,1.0136,14586.7,7.7192,13.1466,6.9707,10.924,8232.5086,7849.1,#N/A N/A,1.7555,1244.9,0.3521,0.1402,#N/A N/A,907.33,#N/A N/A,795.2217,42.451,50.097,44.61,61.3969,57.5721,0.1286,2.2661,863.45
3/31/2008,784.55,1596110,97665.3964,9.6691,0.5822,9.6727,3.6138,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,6.1621,81.11,81.14,217.0993,5,5,81.14,1.0275,93.8379,113984.8913,17319.7,0.9389,17319.7,5.639,15.1947,10.3422,15.2802,9961.9673,10100.5,#N/A N/A,1.8498,1244.9,0.2184,0.1782,#N/A N/A,910.445,#N/A N/A,805.84,43.167,53.276,46.311,57.5189,51.1903,0.0788,1.7366,892
4/30/2008,762.95,1683108,97665.3964,9.4029,0.5124,9.4064,3.5143,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,6.1621,81.11,81.14,217.0993,5,5,81.14,1.0275,93.8379,111295.9937,17319.7,0.9389,17319.7,5.4837,15.1947,10.635,15.7128,9961.9673,10100.5,#N/A N/A,1.8498,1244.9,0.2184,0.1833,#N/A N/A,910.125,#N/A N/A,817.9433,39.249,40.835,47.665,56.85,50.113,0.0788,1.6888,780
5/30/2008,649.55,1218406,97665.3964,8.0053,0.4597,8.0083,2.9919,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,6.1621,81.11,81.14,217.0993,5,5,81.14,1.0275,93.8379,97179.2813,17319.7,0.9389,17319.7,4.6687,15.1947,12.4917,18.456,9961.9673,10100.5,#N/A N/A,1.8498,1244.9,0.2184,0.2152,#N/A N/A,897.965,#N/A N/A,824.5883,38.882,39.582,48.523,53.4727,44.7845,0.0788,1.4378,779
6/30/2008,545.45,1677349,97665.3964,6.7223,0.47,6.7248,2.5124,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,6.1621,81.11,81.14,217.0993,5,5,81.14,1.0275,93.8379,84220.2887,17319.7,0.9389,17319.7,3.9204,15.1947,14.8758,21.9784,9961.9673,10100.5,#N/A N/A,1.8498,1244.9,0.2184,0.2563,#N/A N/A,881.1,#N/A N/A,828.5217,45.412,38.887,39.013,50.6171,40.5246,0.0788,1.2074,655
7/31/2008,577.05,1346603,97665.3964,7.1118,0.4605,7.1144,2.658,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,6.1621,81.11,81.14,217.0993,5,5,81.14,1.0275,93.8379,88154.0463,17319.7,0.9389,17319.7,4.1476,15.1947,14.0612,20.7748,9961.9673,10100.5,#N/A N/A,1.8498,1244.9,0.2184,0.2423,#N/A N/A,865.08,#N/A N/A,830.4833,44.712,43.675,40.584,51.4316,42.3182,0.0788,1.2773,545
8/29/2008,591.05,2161108,97665.3964,7.2843,0.4677,7.287,2.7225,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,6.1621,81.11,81.14,217.0993,5,5,81.14,1.0275,93.8379,89896.8503,17319.7,0.9389,17319.7,4.2482,15.1947,13.7281,20.2827,9961.9673,10100.5,#N/A N/A,1.8498,1244.9,0.2184,0.2366,#N/A N/A,839.65,#N/A N/A,831.47,33.393,41.888,39.857,51.796,43.1364,0.0788,1.3083,567
9/30/2008,528.75,1339795,97665.3964,6.5165,0.4708,6.5189,2.4355,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,6.1621,81.11,81.14,217.0993,5,5,81.14,1.0275,93.8379,82141.3725,17319.7,0.9389,17319.7,3.8004,15.1947,15.3456,22.6725,9961.9673,10100.5,#N/A N/A,1.8498,1244.9,0.2184,0.2644,653.458,816.33,#N/A N/A,826.3267,40.27,39.206,40.412,50.0668,40.3908,0.0788,1.1704,585
10/31/2008,355.05,2435484,97665.3964,4.3758,0.4154,4.3774,1.6354,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,6.1621,81.11,81.14,217.0993,5,5,81.14,1.0275,93.8379,60518.1543,17319.7,0.9389,17319.7,2.5519,15.1947,22.8531,33.7646,9961.9673,10100.5,#N/A N/A,1.8498,1244.9,0.2184,0.3938,655.24,789.68,#N/A N/A,809.6917,75.783,53.718,51.15,45.6695,33.9101,0.0788,0.7859,522.95
11/28/2008,269,4385361,97665.3964,3.3153,0.3392,3.3165,1.2391,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,6.1621,81.11,81.14,217.0993,5,5,81.14,1.0275,93.8379,49806.134,17319.7,0.9389,17319.7,1.9334,15.1947,30.1636,44.5655,9961.9673,10100.5,#N/A N/A,1.8498,1244.9,0.2184,0.5198,655.288,764.525,#N/A N/A,798.59,71.465,62.006,57.135,43.7024,31.2363,0.0788,0.5954,360
12/31/2008,385.5,4098673,97665.3964,4.751,0.4156,4.7528,1.7757,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,6.1621,81.11,81.14,217.0993,5,5,81.14,1.0275,93.8379,64308.753,17319.7,0.9389,17319.7,2.7708,15.1947,21.048,31.0976,9961.9673,10100.5,#N/A N/A,1.8498,1244.9,0.2184,0.3627,656.923,742.7375,#N/A N/A,786.5167,44.927,68.153,58.853,46.9053,38.3266,0.0788,0.8533,271
1/30/2009,395.95,3020542,97665.3964,4.8798,0.4302,4.8816,1.8238,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,6.1621,81.11,81.14,217.0993,5,5,81.14,1.0275,93.8379,65609.6317,17319.7,0.9389,17319.7,2.8459,15.1947,20.4925,30.2768,9961.9673,10100.5,#N/A N/A,1.8498,1244.9,0.2184,0.3531,658.938,720.96,#N/A N/A,775.64,62.647,61.808,64.334,47.1841,38.9348,0.0788,0.8765,389.25
2/27/2009,470.1,1825272,97665.3964,5.7937,0.5427,5.7958,2.1654,17.9602,17.9602,18.454,64.2649,60.0446,0.9094,6.1621,6.1621,81.11,81.14,217.0993,5,5,81.14,1.0275,93.8379,74840.2686,17319.7,0.9389,17319.7,3.3789,15.1947,17.2602,25.5012,9961.9673,10100.5,#N/A N/A,1.8498,1244.9,0.2184,0.2974,661.534,699.445,#N/A N/A,765.665,43.671,51.561,60.654,49.1445,43.2143,0.0788,1.0406,394
3/31/2009,551.35,2184344,68635.2894,7.0173,0.5542,7.0331,1.9006,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,6.3778,78.57,78.57,290.0996,5,5,78.57,0.936,93.6364,79189.8561,17996.5,0.5827,17996.5,3.8138,22.7258,14.2505,21.4744,10555.9351,9780.6,#N/A N/A,1.3035,1244.9,0.825,0.3122,665.686,680.3425,#N/A N/A,754.285,49.622,52.321,56.444,51.1978,47.5517,0.6993,1.0457,450.1
4/29/2009,570.2,1591981,68635.2894,7.2572,0.488,7.2736,1.9655,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,6.3778,78.57,78.57,290.0996,5,5,78.57,0.936,93.6364,81536.4172,17996.5,0.5827,17996.5,3.9442,22.7258,13.7794,20.7645,10555.9351,9780.6,#N/A N/A,1.3035,1244.9,0.825,0.3019,669.618,662.835,#N/A N/A,743.8667,35.734,45.302,47.06,51.6661,48.5338,0.6993,1.0814,555
5/29/2009,717.8,1807119,68635.2894,9.1358,0.4798,9.1564,2.4743,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,6.3778,78.57,78.57,290.0996,5,5,78.57,0.936,93.6364,99910.5508,17996.5,0.5827,17996.5,4.9652,22.7258,10.9459,16.4947,10555.9351,9780.6,#N/A N/A,1.3035,1244.9,0.825,0.2398,676.879,646.36,#N/A N/A,737.8783,61.529,51.924,47.923,55.1525,55.5526,0.6993,1.3614,579
6/30/2009,689.6,19523933,68635.2894,8.7769,0.4445,8.7966,2.3771,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,6.3778,78.57,78.57,290.0996,5,5,78.57,0.936,93.6364,96400.0456,17996.5,0.5827,17996.5,4.7701,22.7258,11.3936,17.1692,10555.9351,9780.6,#N/A N/A,1.3035,1244.9,0.825,0.2496,683.988,630.98,#N/A N/A,724.21,55.167,52.129,51.282,54.3773,54.0363,0.6993,1.3079,719.05
7/31/2009,799,4506528,68635.2894,10.1693,0.4764,10.1922,2.7542,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,6.3778,78.57,78.57,290.0996,5,5,78.57,0.936,93.6364,110018.814,17996.5,0.5827,17996.5,5.5269,22.7258,9.8335,14.8184,10555.9351,9780.6,#N/A N/A,1.3035,1244.9,0.825,0.2154,693.457,621.7175,#N/A N/A,717.6717,29.159,50.894,47.255,56.8134,58.7411,0.6993,1.5154,694
8/31/2009,761.8,3028551,68635.2894,9.6958,0.4537,9.7176,2.626,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,6.3778,78.57,78.57,290.0996,5,5,78.57,0.936,93.6364,105387.9348,17996.5,0.5827,17996.5,5.2695,22.7258,10.3137,15.542,10555.9351,9780.6,#N/A N/A,1.3035,1244.9,0.825,0.226,701.619,609.1325,#N/A N/A,713.4633,42.991,38.989,47.075,55.7659,56.6188,0.6993,1.4448,818.9
9/30/2009,799.6,3944861,68635.2894,10.1769,0.4019,10.1998,2.7563,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,6.3778,78.57,78.57,290.0996,5,5,78.57,0.936,93.6364,110093.5056,17996.5,0.5827,17996.5,5.531,22.7258,9.8262,14.8073,10555.9351,9780.6,#N/A N/A,1.3035,1244.9,0.825,0.2153,709.979,605.44,#N/A N/A,714.38,30.325,33.193,39.968,56.6069,58.2687,0.6993,1.5165,769
10/30/2009,767.95,10690780,68635.2894,9.7741,0.4162,9.7961,2.6472,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,6.3778,78.57,78.57,290.0996,5,5,78.57,0.936,93.6364,106153.5237,17996.5,0.5827,17996.5,5.3121,22.7258,10.2311,15.4175,10555.9351,9780.6,#N/A N/A,1.3035,1244.9,0.825,0.2242,716.578,598.6125,#N/A N/A,712.6033,41.673,40.01,37.986,55.6898,56.3367,0.6993,1.4565,810
11/30/2009,836.65,4207073,68635.2894,10.6485,0.4236,10.6724,2.884,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,6.3778,78.57,78.57,290.0996,5,5,78.57,0.936,93.6364,114705.712,17996.5,0.5827,17996.5,5.7873,22.7258,9.391,14.1516,10555.9351,9780.6,#N/A N/A,1.3035,1244.9,0.825,0.2057,723.991,601.2175,#N/A N/A,712.775,23.936,35.786,36.423,57.2452,59.4774,0.6993,1.5868,750
12/31/2009,914.2,3385094,68635.2894,11.6355,0.4832,11.6617,3.1513,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,6.3778,78.57,78.57,290.0996,5,5,78.57,0.936,93.6364,124359.6013,17996.5,0.5827,17996.5,6.3237,22.7258,8.5944,12.9511,10555.9351,9780.6,#N/A N/A,1.3035,1244.9,0.825,0.1883,734.278,608.78,#N/A N/A,713.235,25.32,30.295,32.783,58.9286,62.7359,0.6993,1.7339,849.9
1/29/2010,930,5957459,68635.2894,11.8366,0.5246,11.8632,3.2058,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,6.3778,78.57,78.57,290.0996,5,5,78.57,0.936,93.6364,126326.4801,17996.5,0.5827,17996.5,6.433,22.7258,8.4484,12.7311,10555.9351,9780.6,#N/A N/A,1.3035,1244.9,0.825,0.1851,743.874,622.8025,#N/A N/A,713.1217,38.89,29.424,35.297,59.2667,63.382,0.6993,1.7638,914.2
2/26/2010,1040.05,5199197,68635.2894,13.2372,0.5843,13.267,3.5851,14.9012,14.9012,13.9473,59.2267,28.985,1.5274,6.3636,6.3778,78.57,78.57,290.0996,5,5,78.57,0.936,93.6364,140026.1721,17996.5,0.5827,17996.5,7.1943,22.7258,7.5544,11.384,10555.9351,9780.6,#N/A N/A,1.3035,1244.9,0.825,0.1655,756.126,647.5325,#N/A N/A,717.1117,29.528,30.921,29.93,61.5471,67.596,0.6993,1.9726,960
3/31/2010,1154.85,4863332,143763.9032,13.1263,0.6407,13.1393,3.1121,15.264,15.264,13.5839,34.7319,-2.6215,2.3118,6.8198,6.8242,87.95,87.98,371.0851,6,6,87.98,0.8899,93.1802,142626.3259,20322,-0.0597,20322,7.0742,14.2484,7.6183,11.4137,11263.9917,10952,#N/A N/A,1.4398,1244.9,1.4316,0.1118,768.859,676.4225,#N/A N/A,720.6967,21.348,28.454,28.649,63.7379,71.3057,1.2765,2.0036,1050
4/30/2010,972.75,2087906,143763.9032,11.0565,0.5389,11.0675,2.6214,15.264,15.264,13.5839,34.7319,-2.6215,2.3118,6.8198,6.8242,87.95,87.98,371.0851,6,6,87.98,0.8899,93.1802,119957.2253,20322,-0.0597,20322,5.9588,14.2484,9.0445,13.5504,11263.9917,10952,#N/A N/A,1.4398,1244.9,1.4316,0.1327,777.085,695.5075,#N/A N/A,719.8817,30.108,28.377,30.192,58.2886,59.6419,1.2765,1.6877,1141.5
5/31/2010,921.75,3458305,143763.9032,10.4768,0.5179,10.4872,2.4839,15.264,15.264,13.5839,34.7319,-2.6215,2.3118,6.8198,6.8242,87.95,87.98,371.0851,6,6,87.98,0.8899,93.1802,113608.3832,20322,-0.0597,20322,5.6463,14.2484,9.5449,14.3001,11263.9917,10952,#N/A N/A,1.4398,1244.9,1.4316,0.1401,781.859,715.1575,#N/A N/A,717.7983,26.761,27.4,28.876,56.8797,56.8377,1.2765,1.5992,985
6/30/2010,879.3,2073028,143763.9032,9.9943,0.4997,10.0042,2.3695,15.264,15.264,13.5839,34.7319,-2.6215,2.3118,6.8198,6.8242,87.95,87.98,371.0851,6,6,87.98,0.8899,93.1802,108323.9059,20322,-0.0597,20322,5.3863,14.2484,10.0057,14.9905,11263.9917,10952,#N/A N/A,1.4398,1244.9,1.4316,0.1468,782.363,741.37,#N/A N/A,713.325,27.128,29.248,27.151,55.72,54.5392,1.2765,1.5256,925
7/30/2010,863.9,4565835,143763.9032,9.8193,0.4864,9.829,2.328,15.264,15.264,13.5839,34.7319,-2.6215,2.3118,6.8198,6.8242,87.95,87.98,371.0851,6,6,87.98,0.8899,93.1802,106406.8046,20322,-0.0597,20322,5.292,14.2484,10.184,15.2577,11263.9917,10952,#N/A N/A,1.4398,1244.9,1.4316,0.1494,787.6,771.115,#N/A N/A,713.0067,14.718,21.915,25.989,55.2969,53.6909,1.2765,1.4988,863.5
8/31/2010,902.5,3651311,143763.9032,10.258,0.5051,10.2682,2.4321,15.264,15.264,13.5839,34.7319,-2.6215,2.3118,6.8198,6.8242,87.95,87.98,371.0851,6,6,87.98,0.8899,93.1802,246165.9083,20322,-0.0597,20322,5.5284,14.2484,9.7485,14.6052,11263.9917,10952,#N/A N/A,1.4398,1244.9,1.4316,0.065,790.696,796.965,#N/A N/A,712.94,27.174,23.511,27.077,56.16,55.5568,1.2765,1.5658,873.9
9/30/2010,1062.6,7253345,143763.9032,12.0777,0.5741,12.0897,2.8635,15.264,15.264,13.5839,34.7319,-2.6215,2.3118,6.8198,6.8242,87.95,87.98,371.0851,6,6,87.98,0.8899,93.1802,290037.6617,20322,-0.0597,20322,6.5091,14.2484,8.2797,12.4046,11263.9917,10952,#N/A N/A,1.4398,1244.9,1.4316,0.0552,797.503,830.2975,#N/A N/A,722.2083,40.199,28.922,27.863,59.5143,62.3355,1.2765,1.8436,904.1
10/29/2010,1099.9,6249390,143763.9032,12.5017,0.5953,12.5141,2.964,15.264,15.264,13.5839,34.7319,-2.6215,2.3118,6.8198,6.8242,87.95,87.98,371.0851,6,6,87.98,0.8899,93.1802,300260.9467,20322,-0.0597,20322,6.7376,14.2484,7.9989,11.984,11263.9917,10952,#N/A N/A,1.4398,1244.9,1.4316,0.0533,804.114,861.7875,#N/A N/A,733.44,17.281,29.544,26.991,60.2473,63.7237,1.2765,1.9083,1046.7
11/30/2010,1137.6,12982999,143763.9032,12.9302,0.6325,12.943,3.0656,15.264,15.264,13.5839,34.7319,-2.6215,2.3118,6.8198,6.8242,87.95,87.98,371.0851,6,6,87.98,0.8899,93.1802,310597.2255,20322,-0.0597,20322,6.9686,14.2484,7.7338,11.5868,11263.9917,10952,#N/A N/A,1.4398,1244.9,1.4316,0.0516,809.011,891.1,#N/A N/A,749.7083,24.779,28.884,27.14,60.9859,65.1229,1.2765,1.9737,1088.35
12/31/2010,1084.25,4756570,143763.9032,12.3238,0.6038,12.3361,2.9218,15.264,15.264,13.5839,34.7319,-2.6215,2.3118,6.8198,6.8242,87.95,87.98,371.0851,6,6,87.98,0.8899,93.1802,295982.8012,20322,-0.0597,20322,6.6418,14.2484,8.1144,12.1569,11263.9917,10952,#N/A N/A,1.4398,1244.9,1.4316,0.0541,813.041,916.8025,#N/A N/A,767.6683,18.649,23.19,27.678,59.3711,61.5074,1.2765,1.8812,1108.6
1/31/2011,1002.8,2084270,143763.9032,11.398,0.6253,11.4094,2.7023,15.264,15.264,13.5839,34.7319,-2.6215,2.3118,6.8198,6.8242,87.95,87.98,371.0851,6,6,87.98,0.8899,93.1802,273664.3956,20322,-0.0597,20322,6.1428,14.2484,8.7734,13.1444,11263.9917,10952,#N/A N/A,1.4398,1244.9,1.4316,0.0585,815.148,931.0525,#N/A N/A,781.86,31.139,27.281,25.071,56.9879,56.3626,1.2765,1.7398,1086
2/28/2011,930.8,3109914,143763.9032,10.5797,0.6003,10.5902,2.5083,15.264,15.264,13.5839,34.7319,-2.6215,2.3118,6.8198,6.8242,87.95,87.98,371.0851,6,6,87.98,0.8899,93.1802,253934.8347,20322,-0.0597,20322,5.7018,14.2484,9.4521,14.1611,11263.9917,10952,#N/A N/A,1.4398,1244.9,1.4316,0.063,811.771,943.1125,#N/A N/A,793.185,34.065,27.849,27.399,54.9701,52.2056,1.2765,1.6149,1014
3/31/2011,1131.5,3819273,310078.1439,22.6759,1.1491,22.8911,2.9125,9.9898,9.9898,9.1142,51.725,17.5774,1.2926,11.994,12.1039,49.8825,49.8987,388.503,6,6,49.8987,0.9123,88.006,329558.344,26958.8,0.6984,26958.8,11.5012,8.1801,4.41,6.0727,14688.569,13673.5,#N/A N/A,1.4795,2740.4,0.7764,0.1787,814.498,959.7375,#N/A N/A,813.2767,19.976,30.584,28.724,59.1418,60.8694,0.6336,2.2653,935
4/29/2011,1089.15,3206994,310078.1439,21.8272,1.1237,22.0343,2.8035,9.9898,9.9898,9.1142,51.725,17.5774,1.2926,11.994,12.1039,49.8825,49.8987,388.503,6,6,49.8987,0.9123,88.006,317958.2034,26958.8,0.6984,26958.8,11.0708,8.1801,4.5814,6.3088,14688.569,13673.5,#N/A N/A,1.4795,2740.4,0.7764,0.1856,818.52,976.105,#N/A N/A,837.7467,23.669,28.291,27.571,57.9695,58.4612,0.6336,2.1805,1134
5/31/2011,1025.6,2538386,310078.1439,20.5536,1.0943,20.7486,2.6399,9.9898,9.9898,9.1142,51.725,17.5774,1.2926,11.994,12.1039,49.8825,49.8987,388.503,6,6,49.8987,0.9123,88.006,300542.8542,26958.8,0.6984,26958.8,10.4248,8.1801,4.8653,6.6998,14688.569,13673.5,#N/A N/A,1.4795,2740.4,0.7764,0.1971,823.59,987.405,#N/A N/A,862.9667,20.31,23.13,26.366,56.239,54.9481,0.6336,2.0533,1095
6/30/2011,929.9,1856861,310078.1439,18.6357,1.0485,18.8125,2.3935,9.9898,9.9898,9.1142,51.725,17.5774,1.2926,11.994,12.1039,49.8825,49.8987,388.503,6,6,49.8987,0.9123,88.006,274322.3715,26958.8,0.6984,26958.8,9.452,8.1801,5.366,7.3893,14688.569,13673.5,#N/A N/A,1.4795,2740.4,0.7764,0.2174,825.763,995.5025,#N/A N/A,881.1133,28.137,24.658,25.34,53.7399,50.0687,0.6336,1.8617,1016.15
