Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/29/2009,84.9,20859768,4508.8959,0.5283,6.9109,6.9109,6.2099,108.0921,103.6227,1.3628,44.7294,22.08,160.7076,10,0.8986,55.2706,15242.6037,4363.425,2.316,1.2322,29.8563,26.0071,58.1215,2015.4647,1398.0739999999994,617.055,0.5864,2.0522,0.0875,0.2658,3.8451,84.0,84.9,86.25,80.25,1195882.0,-52.34567901234565,5.550000000000012,0.5621689077601514,31.23037741725609,0.3017714720750687,-1.9724194510368,12.759551313760815,0.14076274104879302,-0.20658126324830006,244792.6787906571,0.5714285714285714,-3.774694610847432e-06,0.17684595793779245,81.77250000000006,88.18750000000027,75.35750000000003
5/29/2009,123.5,15247704,4508.8959,0.7685,6.9109,6.9109,6.2099,108.0921,103.6227,1.3628,44.7294,22.08,160.7076,10,0.8986,55.2706,17578.0427,4363.425,2.316,1.7925,29.8563,17.8785,39.9556,2015.4647,1398.0739999999994,617.055,0.5864,1.4108,0.0875,0.3866,5.5933,121.0,123.5,126.85,121.0,265071.0,-22.86860581745237,33.65000000000001,0.8800776374484371,80.736430630644,0.7367323917210121,-11.301006602017875,46.4537063207615,0.4967789169166131,-1.0829721606312042,-104031.75162885939,0.5714285714285714,0.00036682811282981887,0.6737024205749815,103.4991666666667,112.521666666667,94.47666666666667
6/30/2009,111.75,10676556,4508.8959,0.6954,6.9109,6.9109,6.2099,108.0921,103.6227,1.3628,44.7294,22.08,160.7076,10,0.8986,55.2706,16867.1254,4363.425,2.316,1.6219,29.8563,19.7584,44.1568,2015.4647,1398.0739999999994,617.055,0.5864,1.5591,0.0875,0.3498,5.0611,115.1,111.75,116.8,111.25,127207.0,-68.59259259259261,-18.099999999999994,0.3082226227851521,-60.804613942695724,0.38136032591850266,0.3746259128438965,11.049670193469158,-0.011559004528714532,-0.002895461813074619,-28267.64136938729,0.2857142857142857,-9.92044482283692e-05,-0.09379301630707708,122.785,133.77250000000035,111.7975
7/31/2009,139.1,11531954,4508.8959,0.8655,6.9109,6.9109,6.2099,108.0921,103.6227,1.3628,44.7294,22.08,160.7076,10,0.8986,55.2706,18521.8989,4363.425,2.316,2.0189,29.8563,15.8735,35.4746,2015.4647,1398.0739999999994,617.055,0.5864,1.2526,0.0875,0.4355,6.2998,140.0,139.1,141.95,137.15,295347.0,-21.407035175879408,39.64999999999999,0.6961485656506485,90.9902974165155,0.4981461039886703,-7.6402989085393616,11.978944537509651,0.3310196251330292,14.223435296298176,-65952.3301353142,0.8571428571428571,3.0116143134546124e-05,0.3699345016287964,117.0950000000001,124.04000000000029,110.15
8/31/2009,154.6,10383423,4508.8959,0.9620000000000001,6.9109,6.9109,6.2099,108.0921,103.6227,1.3628,44.7294,22.08,160.7076,10,0.8986,55.2706,19459.7047,4363.425,2.316,2.2438,29.8563,14.282,31.91800000000001,2015.4647,1398.0739999999994,617.055,0.5864,1.127,0.0875,0.484,7.0018,150.7,154.6,159.75,150.7,178437.0,-53.26633165829149,0.4000000000000057,0.5795815778644317,50.40791690351613,0.2543791086665657,-6.4102831894492445,31.928874699557234,0.29293744693217993,-1.1487758481954848,-37460.22706520005,0.5714285714285714,-1.88689530374572e-05,0.25746777756697536,150.09083333333336,157.32833333333363,142.85333333333338
9/30/2009,178.7,8727178,4508.8959,1.112,6.9109,6.9109,6.2099,108.0921,103.6227,1.3628,44.7294,22.08,160.7076,10,0.8986,55.2706,20917.8415,4363.425,2.316,2.5936,29.8563,12.3559,27.6134,2015.4647,1398.0739999999994,617.055,0.5864,0.975,0.0875,0.5594,8.0933,169.5,178.7,181.0,167.05,1767746.0,-7.7702702702703075,21.399999999999977,0.8933091207029489,166.549568966222,0.5985461036827591,-5.905103923385981,10.331292445365728,0.2625200204990139,-8.23904514562476,347418.12770775834,0.5714285714285714,-4.196172735401115e-06,0.14386699412112314,159.75916666666672,167.15916666666698,152.35916666666677
10/30/2009,185.9,27106963,4508.8959,1.1568,6.9109,6.9109,6.2099,108.0921,103.6227,1.3628,44.7294,22.08,160.7076,10,0.8986,55.2706,21353.4674,4363.425,2.316,2.6981,29.8563,11.8774,26.5439,2015.4647,1398.0739999999994,617.055,0.5864,0.9372,0.0875,0.5820000000000001,8.4194,194.9,185.9,199.9,184.0,688629.0,-91.32653061224487,4.150000000000007,0.4261402732603983,-32.99834694173006,0.4111932239687073,-7.336727073761324,25.232767002773475,0.1958641081635747,-1.8448497502918733,-272101.0867117449,0.42857142857142855,-1.6539826511630995e-05,0.2586808803476477,194.49916666666675,207.62666666666686,181.37166666666675
11/30/2009,182.1,10126101,4508.8959,1.1331,6.9109,6.9109,6.2099,108.0921,103.6227,1.3628,44.7294,22.08,160.7076,10,0.8986,55.2706,21123.5538,4363.425,2.316,2.6430000000000002,29.8563,12.1252,27.0978,2015.4647,1398.0739999999994,617.055,0.5864,0.9568,0.0875,0.5701,8.2473,182.85,182.1,183.7,180.0,175201.0,-72.51461988304098,-12.700000000000017,0.3069565832475489,-50.7962011327101,0.2824658944690574,1.4390911621340765,-2.746914803827285,-0.045634579268413716,-0.9534225573611488,36080.06943820149,0.35714285714285715,-3.899694949054598e-05,-0.06988853005230901,186.26333333333343,194.5233333333336,178.00333333333336
12/31/2009,204.8,14807386,4508.8959,1.2744,6.9109,6.9109,6.2099,108.0921,103.6227,1.3628,44.7294,22.08,160.7076,10,0.8986,55.2706,22496.9855,4363.425,2.316,2.9724,29.8563,10.7813,24.0943,2015.4647,1398.0739999999994,617.055,0.5864,0.8507,0.0875,0.6411,9.2754,206.0,204.8,212.0,203.0,993127.0,-25.714285714285673,12.350000000000026,0.8654027348826634,156.67426429150882,0.5022951621437732,-3.667781421401685,4.682798517313044,0.16104058230333504,0.7537287052674172,-56220.48786428753,0.7142857142857143,3.4112835387027693e-06,0.0913136567328018,194.87166666666675,202.25666666666686,187.4866666666668
1/29/2010,193.7,14350497,4508.8959,1.2053,6.9109,6.9109,6.2099,108.0921,103.6227,1.3628,44.7294,22.08,160.7076,10,0.8986,55.2706,21825.3955,4363.425,2.316,2.8113,29.8563,11.3991,25.4751,2015.4647,1398.0739999999994,617.055,0.5864,0.8995,0.0875,0.6064,8.7726,188.0,193.7,195.0,181.55,474851.0,-71.34703196347034,-19.650000000000006,0.3628250726101162,-109.44655949378472,0.2456417264126161,1.8270713201612525,3.1931791254012785,-0.06755104389029891,-1.9746302358859933,183175.071306692,0.42857142857142855,-2.7840879747673383e-05,-0.027201633799345416,205.5366666666668,216.4491666666671,194.62416666666667
