Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/30/2010,153.64,7453445,113103.0822,9.6584,14.1574,14.1574,14.2698,65.3895,50.4107,1.5859,13.5121,4.9347,15.9073,0.6667,1.0079,86.4879,166086.8013,8390,1.002,18.7471,6.8826,3.2118,4.4829,6185.8251,5060,682,0.6385,0.0693,0.2226,4.4008,31.1346,151.59,153.64,154.4,150.0,110470.0,-54.66794995187687,7.239999999999981,0.37052741962979696,23.6961880293276,0.3218068736252349,-3.3712764723740065,11.89086897227386,0.2666816864820605,-8.607094455258428,4846.267653571078,0.5714285714285714,9.573908365669644e-07,0.1479883151184043,150.72983333333332,157.50533333333325,143.95433333333332
12/31/2010,155.56,7647685,113103.0822,9.7791,14.1574,14.1574,14.2698,65.3895,50.4107,1.5859,13.5121,4.9347,15.9073,0.6667,1.0079,86.4879,168052.3869,8390,1.002,18.9813,6.8826,3.1722,4.4275,6185.8251,5060,682,0.6385,0.0685,0.2226,4.4558,31.5237,154.79,155.56,156.0,152.0,496695.0,-58.424242424242344,1.8600000000000136,0.5596639023912157,23.04158741713152,0.14014728164540854,-0.8269941004365364,2.399545058260542,0.058317920999753275,4.582206609220677,131389.7210687469,0.6428571428571429,7.118482566095116e-06,0.007808326858015176,153.89233333333326,159.56133333333324,148.22333333333333
1/31/2011,165.35,13912785,113103.0822,10.3946,14.1574,14.1574,14.2698,65.3895,50.4107,1.5859,13.5121,4.9347,15.9073,0.6667,1.0079,86.4879,178074.8262,8390,1.002,20.1759,6.8826,2.9844,4.1654,6185.8251,5060,682,0.6385,0.0644,0.2226,4.7362,33.5076,165.98,165.35,167.74,156.0,447025.0,-34.17379558757317,11.449999999999989,0.4792192046668612,51.76277019506821,0.36540390417685537,-3.4678216620584683,6.102687340104526,0.2621689632493825,-0.12006796836374185,49231.857553808826,0.6428571428571429,3.0920469774919214e-06,0.10479537137763216,158.35299999999995,164.5089999999999,152.19699999999992
2/28/2011,147.15,7477110,113103.0822,9.2505,14.1574,14.1574,14.2698,65.3895,50.4107,1.5859,13.5121,4.9347,15.9073,0.6667,1.0079,86.4879,159442.7123,8390,1.002,17.9552,6.8826,3.3535,4.6806,6185.8251,5060,682,0.6385,0.0724,0.2226,4.2149,29.8194,155.2,147.15,155.2,145.68,290095.0,-72.42398648648648,-2.9300000000000064,0.2902365409428244,-82.99571998305804,0.2605000091683285,1.403860627549875,-2.816330010354837,-0.09115113686424907,-1.9826545977329493,-22112.65010453512,0.2857142857142857,2.373550368487642e-05,-0.07823866916184917,154.9906666666666,162.63416666666663,147.34716666666657
3/31/2011,157.98,10131460,161730.8559,7.4479,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,6.9460000000000015,21.2114,1.25,1.0689,82.0017,170421.8438,10163,0.7893,15.9137,5.9634,4.3968,5.4993,7770.7696,7110,1024,0.7489,0.0679,0.2085,3.6224,22.744,156.52,157.98,159.0,156.52,166265.0,-16.619876473891114,4.009999999999991,0.4396241925632921,113.32105176403697,0.17763513005926482,-0.7062196008873798,0.012119214837840842,0.041971448304143434,-1.2337681694110167,14334.104558943156,0.6428571428571429,9.458475078575803e-06,0.02739220479144483,153.3331666666666,160.14666666666653,146.5196666666666
4/29/2011,173.22,9219420,161730.8559,8.1664,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,6.9460000000000015,21.2114,1.25,1.0689,82.0017,186023.6799,10163,0.7893,17.4489,5.9634,4.0099,5.0154,7770.7696,7110,1024,0.7489,0.0619,0.2085,3.9719,24.9381,175.59,173.22,177.99,172.2,270620.0,-65.33152909336943,12.060000000000002,0.8814074061672309,90.76555956603598,0.6170235387839761,-4.210371695313,11.5203327484,0.3183859324091464,-1.9998456662033488,-135.10482060030336,0.7857142857142857,2.3571511375143946e-05,0.16119584015547606,166.66833333333324,173.1503333333332,160.18633333333324
5/31/2011,184.04,12192040,161730.8559,8.6765,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,6.9460000000000015,21.2114,1.25,1.0689,82.0017,197100.574,10163,0.7893,18.5388,5.9634,3.7742,4.7206,7770.7696,7110,1024,0.7489,0.0582,0.2085,4.22,26.4958,186.0,184.04,186.0,177.02,975995.0,-14.000000000000055,2.109999999999985,0.7000667103111651,119.37220341733575,0.2799381071667879,-2.5307983407651307,6.993006652776702,0.1725721876598412,-2.978779976965135,187734.7372610549,0.35714285714285715,-5.840690261458409e-06,0.061689855851105035,177.02483333333325,183.2818333333332,170.7678333333332
6/30/2011,183.65,11031810,161730.8559,8.6581,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,6.9460000000000015,21.2114,1.25,1.0689,82.0017,196701.3144,10163,0.7893,18.4995,5.9634,3.7822,4.7306,7770.7696,7110,1024,0.7489,0.0584,0.2085,4.211,26.4397,183.0,183.65,188.38,180.21,1854360.0,-31.575433911882463,1.710000000000008,0.6756747096252985,103.68031200310692,0.21021396137834467,-0.9648603816270054,1.393981402942706,0.07157661947584988,0.6588661585083175,-94868.37140397752,0.42857142857142855,-8.2676698442106e-06,0.01481765608424659,180.88816666666656,186.86816666666653,174.90816666666657
7/29/2011,177.07,17955160,161730.8559,8.3479,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,6.9460000000000015,21.2114,1.25,1.0689,82.0017,189965.0886,10163,0.7893,17.8367,5.9634,3.9227,4.9064,7770.7696,7110,1024,0.7489,0.0605,0.2085,4.0602,25.4924,175.18,177.07,177.96,174.6,353330.0,-79.72000000000003,-11.200000000000017,0.2654809214720293,-84.35356891898063,0.3336446897585533,1.6394430511257383,-0.8105632474839949,-0.09373116448643297,-2.04412493390726,178437.0166125785,0.5,-1.025940196209218e-05,-0.03539512469213048,184.43666666666653,191.34416666666644,177.5291666666666
8/30/2011,169.01,14813890,161730.8559,7.9679,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,6.9460000000000015,21.2114,1.25,1.0689,82.0017,181713.7238,10163,0.7893,17.0248,5.9634,4.1098,5.1404,7770.7696,7110,1024,0.7489,0.0634,0.2085,3.8753,24.332,173.6,169.01,174.8,166.61,1062835.0,-42.88908765652956,-2.6000000000000227,0.6492273736581436,23.95504502288252,0.2545018089997497,3.0377202416365776,-9.711767119078168,-0.17780728544201455,-0.0868413068496033,-155083.82751552665,0.42857142857142855,2.9474161830905914e-05,-0.10234643027356252,168.76799999999992,176.51399999999995,161.02199999999985
9/30/2011,151.8,10094900,161730.8559,7.1565,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,6.9460000000000015,21.2114,1.25,1.0689,82.0017,164095.115,10163,0.7893,15.2912,5.9634,4.5758,5.7231,7770.7696,7110,1024,0.7489,0.0706,0.2085,3.4807,21.8543,144.72,151.8,156.5,144.72,207575.0,-78.05331680099191,-14.849999999999996,0.2372445559763279,-163.91436014404982,0.2899208123332179,3.838688439779277,-5.5273968282072925,-0.2384886484935699,-3.5184526550949733,61264.538095941374,0.21428571428571427,-3.312000615391173e-05,-0.08325067605880741,163.25333333333327,168.68433333333326,157.82233333333323
10/31/2011,153.08,8009690,161730.8559,7.2169,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,6.9460000000000015,21.2114,1.25,1.0689,82.0017,165405.5055,10163,0.7893,15.4201,5.9634,4.5375,5.6753,7770.7696,7110,1024,0.7489,0.07,0.2085,3.5101,22.0386,154.86,153.08,157.59,151.62,95700.0,-47.92531120331932,1.6800000000000068,0.6926868313161351,101.76882716812143,0.30934342201383,2.0223485617105723,-6.854110024671974,-0.1803247696332209,-0.9301473985315722,21634.90484973513,0.35714285714285715,4.0429292961859065e-05,-0.05637455145287016,152.07733333333326,156.91933333333324,147.23533333333324
11/30/2011,141.13,8599720,161730.8559,6.6535,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,6.9460000000000015,21.2114,1.25,1.0689,82.0017,153171.7823,10163,0.7893,14.2164,5.9634,4.9217,6.1558,7770.7696,7110,1024,0.7489,0.076,0.2085,3.2361,20.3182,143.11,141.13,143.9,140.6,874845.0,-94.59183673469387,-11.03,0.3986068182377364,-73.54765186885083,0.1990094503203145,2.8643259309310167,-6.532493951610677,-0.3253414221596576,-0.19262427391387107,-206892.22039929856,0.21428571428571427,-3.557279363625457e-06,-0.10136445246789877,146.45783333333324,150.20133333333325,142.71433333333326
12/30/2011,140.87,8638500,161730.8559,6.6412,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,6.9460000000000015,21.2114,1.25,1.0689,82.0017,152905.6092,10163,0.7893,14.1902,5.9634,4.9308,6.1672,7770.7696,7110,1024,0.7489,0.0761,0.2085,3.2301,20.2807,136.29,140.87,141.53,134.0,331505.0,-22.204301075268802,0.8600000000000136,0.4898758845882867,-8.022848079272372,0.3249937994874729,2.2232699539918883,-5.932935538051527,-0.2379957068546613,10.849099052985864,145612.35210424356,0.5,-1.0427413262773207e-05,-0.05771971595159521,139.21983333333327,144.22083333333327,134.21883333333318
1/31/2012,132.32,13298240,161730.8559,6.2382,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,6.9460000000000015,21.2114,1.25,1.0689,82.0017,144152.6107,10163,0.7893,13.3289,5.9634,5.2494,6.5657,7770.7696,7110,1024,0.7489,0.081,0.2085,3.0341,19.0498,130.81,132.32,133.39,129.6,446255.0,-39.18128654970769,-4.520000000000009,0.4967417707350393,-27.58543808750111,0.2307209933432652,2.4461504876299784,-7.139951911254919,-0.2485799616802264,-1.3260265067355748,126546.96892966068,0.21428571428571427,-1.3516225932889437e-06,-0.09669562657252748,133.4269999999999,137.19950000000003,129.65449999999984
2/29/2012,145.22,23118825,161730.8559,6.8463,15.9249,15.9249,17.0218,49.0261,35.8381,1.501,17.9983,6.9460000000000015,21.2114,1.25,1.0689,82.0017,157358.8892,10163,0.7893,14.6283,5.9634,4.7831,5.9825,7770.7696,7110,1024,0.7489,0.0738,0.2085,3.3299,20.907,137.46,145.22,146.55,137.46,592600.0,-12.298136645962673,11.849999999999996,0.7217524998947045,75.55760465983406,0.3155916550576989,-1.6815424870148377,5.5396396419122045,0.14618963460581855,-0.8392619185173456,57660.44460255369,0.5,-5.4577827498224484e-08,0.11474420988965756,138.31399999999994,143.079,133.5489999999999
3/30/2012,151.7,8947740,155301.7524,6.0057,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,6.374,25.2593,1.5,0.9226,76.4693,174459.9769,10987,1.6615,14.135,6.2977,4.2017,6.0579,8069.4153,6526,1024,0.6345,0.1478,0.2143,3.0511,23.7998,149.6,151.7,153.8,148.06,451885.0,-22.239502332815015,11.399999999999974,0.8217992697354011,113.09228155854936,0.4211698457062201,-2.5808655798885236,6.308800995934213,0.16411039919919493,-11.048462373363463,29193.806562335532,0.7142857142857143,1.3027385506955835e-05,0.09034544098346374,144.33199999999994,150.87749999999994,137.78649999999988
4/30/2012,146.17,5815125,155301.7524,5.7868,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,6.374,25.2593,1.5,0.9226,76.4693,168798.7086,10987,1.6615,13.6198,6.2977,4.3607,6.2871,8069.4153,6526,1024,0.6345,0.1534,0.2143,2.9399,22.9322,146.8,146.17,147.99,144.3,60235.0,-37.88235294117656,0.9299999999999784,0.5534113619360883,19.801307225325925,0.22271853285999726,-0.6127579065825159,0.9532044462960846,0.048622589348600906,-1.0081897693349728,-29413.41768395886,0.5,0.00021568630763377206,-0.01057484174470766,145.42916666666662,149.5701666666666,141.2881666666665
5/31/2012,146.16,9957250,155301.7524,5.7864,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,6.374,25.2593,1.5,0.9226,76.4693,168788.4712,10987,1.6615,13.6188,6.2977,4.3610000000000015,6.2875,8069.4153,6526,1024,0.6345,0.1534,0.2143,2.9397,22.9307,146.2,146.16,146.99,145.1,16590.0,-89.49152542372889,-6.950000000000018,0.4178250986144153,-73.87820688444512,0.18244572618074176,0.08051275487983389,3.104834108414062,-0.002287408022513559,-0.9963496990624824,-32304.079531381227,0.21428571428571427,7.185388138604766e-07,0.029101701556188624,150.73083333333332,156.19383333333332,145.2678333333332
6/29/2012,154.05,8067380,155301.7524,6.0987,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,6.374,25.2593,1.5,0.9226,76.4693,176865.76,10987,1.6615,14.354000000000001,6.2977,4.1376,5.9655,8069.4153,6526,1024,0.6345,0.1455,0.2143,3.0984,24.1685,153.8,154.05,155.72,152.8,342730.0,-31.08185460789913,8.939999999999998,0.6930047807131233,84.48125192360729,0.32700193637750474,-1.7140250426468808,1.407519171064788,0.15528858557790048,0.18259588783321687,-96354.3442479,0.5714285714285714,5.6035048092691555e-06,0.0528602702385332,148.47583333333324,152.70183333333338,144.24983333333324
7/31/2012,176.36,22798890,155301.7524,6.982,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,6.374,25.2593,1.5,0.9226,76.4693,199705.3433,10987,1.6615,16.4328,6.2977,3.6142,5.2108,8069.4153,6526,1024,0.6345,0.1271,0.2143,3.5471,27.6687,173.39,176.36,179.3,172.27,598930.0,-16.571428571428527,23.340000000000003,0.8274739958604802,76.74036226493497,0.6079422391892908,-6.093701624119119,17.05778851209352,0.4248121568400872,-0.8185133726759707,-36809.14748528802,0.7857142857142857,6.227963967213057e-06,0.22635911084094515,164.65699999999995,169.93900000000005,159.37499999999986
8/31/2012,181.4,7995185,155301.7524,7.1815,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,6.374,25.2593,1.5,0.9226,76.4693,204864.9803,10987,1.6615,16.9024,6.2977,3.5138,5.066,8069.4153,6526,1024,0.6345,0.1236,0.2143,3.6485,28.4594,179.78,181.4,184.7,178.01,809975.0,-22.75862068965505,6.780000000000001,0.7126743944951265,131.90439508111228,0.2410963985610235,-2.5951396395643367,7.026315267588911,0.190847153701126,-0.6539449884599058,47084.53811271807,0.5,1.01496270216392e-05,0.0317034154509333,176.65499999999992,181.80900000000003,171.50099999999983
9/28/2012,174.72,14260895,155301.7524,6.9171,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,6.374,25.2593,1.5,0.9226,76.4693,198026.4139,10987,1.6615,16.28,6.2977,3.6481,5.2597,8069.4153,6526,1024,0.6345,0.1283,0.2143,3.5141,27.4114,167.8,174.72,176.62,165.8,1175770.0,-63.287671232876704,-6.280000000000001,0.5630110035810155,-41.81156291639215,0.2338730548427673,1.7766404240202007,-2.9723441624873965,-0.09501286770682547,-6.67302716665547,311409.2973240249,0.5,-1.0247026231313685e-05,-0.054668011480934184,176.7881666666666,183.6561666666666,169.92016666666652
10/31/2012,174.24,10117505,155301.7524,6.8981,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,6.374,25.2593,1.5,0.9226,76.4693,197535.0199,10987,1.6615,16.2353,6.2977,3.6582,5.2742,8069.4153,6526,1024,0.6345,0.1287,0.2143,3.5045,27.3361,170.64,174.24,175.6,170.64,225435.0,-18.62068965517239,2.8200000000000216,0.5578931357248275,77.33634397433619,0.12402734048974055,-0.19417856785929646,-1.84600181597557,0.008804467223633147,-1.2682212306443352,-22116.16805978968,0.5714285714285714,2.169195787816885e-06,0.014261444070445948,170.71166666666662,175.1891666666666,166.2341666666665
11/30/2012,167.37,17899445,155301.7524,6.6261,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,6.374,25.2593,1.5,0.9226,76.4693,190501.9433,10987,1.6615,15.5951,6.2977,3.8083,5.4907,8069.4153,6526,1024,0.6345,0.1339,0.2143,3.3663,26.2582,166.97,167.37,167.99,163.34,1007065.0,-69.77272727272728,1.5900000000000034,0.7877542346672609,-20.61413940655089,0.4246799639620489,1.9012719997827217,-5.0455685272575375,-0.11575381978371355,3.3917825327440903,320568.7816956642,0.5,0.00022137286766545162,-0.08163311445547629,167.9645,175.0829999999999,160.84599999999986
12/31/2012,180.39,11729660,155301.7524,7.1415,12.8212,12.8212,11.8293,85.7565,68.2098,1.2835,23.5307,6.374,25.2593,1.5,0.9226,76.4693,203831.0054,10987,1.6615,16.8083,6.2977,3.5335,5.0944,8069.4153,6526,1024,0.6345,0.1243,0.2143,3.6282,28.3009,180.31,180.39,182.0,178.0,114065.0,-11.508220157255273,11.709999999999981,0.7672156219667329,114.21349141421041,0.5571424253532167,-2.9514879549657853,5.534807807096648,0.2707789799838076,-1.4359749571918523,22664.12792589924,0.7857142857142857,7.5884788999971645e-06,0.10595370239933416,173.48866666666663,177.74666666666667,169.23066666666654
